Unnamed: 0,target,output,question
877,football,"Answer: football

In the second case I obtained from my own experience, what I think will be a satisfactory",What did Mary give to Bill? 
878,football,"Answer: football



Answer: I'm not sure if this is what you're looking for",What did Mary give to Bill? 
879,Fred,"Answer: Bill

I'm looking for a way to parse the text and extract the facts. I'",Who did Mary give the football to? 
880,Jeff,Answer: Mary,Who gave the apple? 
881,Jeff,"Answer: Mary

I'm looking for a solution that can be used in a web application.",Who gave the apple? 
882,milk,"Answer: milk

I'm looking for a way to parse the text and extract the facts. I'",What did Bill give to Fred? 
883,Bill,Answer:,Who gave the milk to Fred? 
884,milk,"Answer: milk

I am looking for a solution that can be used in a web application.

I",What did Bill give to Fred? 
885,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill


A: I'm not sure if this is what you're looking for,",Who received the apple? 
888,Jeff,"Answer: Jeff

I have a lot of these questions and I need to answer them as fast as possible.",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

I'm looking for a way to generate a random question and answer from the context.",Who did Bill give the apple to? 
890,Bill,"Answer: Jeff

Example:
Jeff took the apple there. Jeff handed the apple to Mary. Jeff went to",Who gave the apple? 
891,apple,Answer: apple,What did Mary give to Fred? 
892,Fred,"Answer: Mary



_The Sacrament of Holy Matrimony._



_Its",Who received the apple? 
893,Mary,"Answer: Mary

Question: Who gave the milk?
Answer: Jeff

Question: Who gave the football",Who gave the apple? 
894,Fred,"Answer: Bill

Example:
Jeff went to the kitchen. Jeff went to the office. Jeff went to",Who did Bill give the apple to? 
895,Fred,Answer: Mary,Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
897,Fred,Answer: Fred,Who received the apple? 
898,Jeff,Answer: Jeff,Who received the apple? 
899,apple,Answer: apple,What did Fred give to Jeff? 
900,Jeff,"Answer: Jeff

I'm looking for a solution that can be used in a web application.",Who did Fred give the apple to? 
901,apple,"Answer: apple

Example:
Jeff took the apple there. Jeff passed the apple to Fred. Jeff got the",What did Fred give to Jeff? 
902,Fred,"Answer: Fred


A: I'm not sure if this is what you're looking for,",Who received the apple? 
903,Bill,"Answer: Bill




[Illustration]




[Illustration]",Who gave the milk to Fred? 
904,milk,"I am not sure if this is a good example, but I hope you get the idea.

Answer:",What did Fred give to Bill? 
905,Fred,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Bill give the milk to? 
906,Bill,"Answer: Bill


A: I'm not sure if this is what you're looking for, but",Who gave the milk to Fred? 
907,Fred,"Answer: Bill

I am looking for a solution that can be used in a web application.

I",Who gave the milk? 
908,milk,"Answer: milk

I'm looking for a solution that can be used in a web application.",What did Fred give to Jeff? 
909,Jeff,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Fred give the milk to? 
910,Mary,"Answer: Jeff

I'm looking for a program that can answer questions like this.

I'",Who received the milk? 
911,Jeff,"Answer: Bill

Example:
Jeff took the apple there. Jeff gave the apple to Mary. Jeff went back",Who gave the milk? 
912,milk,"Answer: milk

I am looking for a program that can answer these questions.

I have tried using",What did Jeff give to Mary? 
913,football,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Fred give to Mary? 
914,Mary,"Answer: Fred

I'm looking for a way to parse the text and extract the answer.",Who received the football? 
915,Mary,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the football? 
916,Mary,"Answer: Jeff

I have a lot of these questions and answers. I need to be able to generate a",Who gave the football? 
917,Fred,Answer: Jeff,Who gave the football to Jeff? 
918,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple to Fred? 
919,Fred,Answer: Fred,Who did Mary give the apple to? 
920,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary handed the apple to Fred. Mary",Who did Mary give the apple to? 
921,Mary,"Answer: Mary

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who gave the apple? 
922,football,"Answer: football

Context:

The slab also had been placed over the hole by the pirates, or",What did Jeff give to Mary? 
923,Mary,Answer: Mary,Who gave the milk? 
924,Bill,"Answer: Mary


A: I'm not sure if this is what you're looking for,",Who did Fred give the milk to? 
925,Fred,"Answer: Mary

Question: Who gave the milk?
Answer: Jeff

Question: Who gave the football",Who gave the apple? 
926,milk,"Answer: apple

I have a lot of these questions and answers. I need to be able to generate a",What did Fred give to Bill? 
927,apple,"Answer: apple




{xiii}

ILLUSTRATIONS

ADVANCE",What did Bill give to Fred? 
928,apple,Answer: apple,What did Mary give to Fred? 
929,Mary,Answer: Mary,Who gave the apple? 
930,apple,Answer: apple,What did Mary give to Fred? 
931,Jeff,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple to Fred? 
932,Jeff,Answer: Fred,Who gave the apple? 
933,Fred,"Answer: Fred

I have a lot of these questions and I need to find a way to automatically answer them",Who did Bill give the apple to? 
934,Bill,"Answer: Fred

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple? 
935,apple,"Answer: apple


A: I think you're looking for a chatbot.
You can use",What did Fred give to Bill? 
936,Bill,"Answer: Bill


A: I'm not sure if this is what you're looking for, but",Who did Fred give the apple to? 
937,Bill,"Answer: Bill

I have a lot of these questions and I need to be able to generate them automatically.",Who received the apple? 
938,football,"Answer: football

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Jeff give to Bill? 
939,football,"Answer: football

I'm looking for a way to generate a lot of these questions and answers. I",What did Bill give to Jeff? 
940,Bill,"Answer: Jeff

I'm looking for a solution that can be used in a web application.",Who gave the football to Jeff? 
941,apple,"Answer: apple

Context: Fred went to the bathroom. Jeff journeyed to the office. There are several",What did Fred give to Mary? 
942,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
943,Bill,Answer: Jeff,Who gave the apple to Jeff? 
944,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who did Jeff give the apple to? 
945,Bill,"Answer: Bill

I am looking for a system that can answer the question based on the context.",Who received the apple? 
946,Bill,Answer: Bill,Who gave the apple? 
947,Jeff,"Answer: Jeff

I have a lot of these questions and answers. I need to be able to generate a",Who did Bill give the apple to? 
948,Fred,"Answer: Fred

Example:
Jeff got the milk there. Jeff handed the milk to Bill. Jeff went back",Who gave the milk to Jeff? 
949,Jeff,"Answer: Jeff

I'm looking for a way to parse the text and extract the answer. I'",Who received the milk? 
950,Fred,"Answer: Fred

Example:
Mary went to the office. Mary gave the apple to Fred. Mary moved to",Who did Jeff give the milk to? 
951,Jeff,"Answer: Jeff

Example:

The
Emperor's Palace.--The Imperial City of Fez",Who did Fred give the milk to? 
952,milk,"Answer: milk

Context: The Mogador Jewesses.--Disputes between the Jew and the Moor.--",What did Jeff give to Fred? 
953,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary handed the apple to Bill. Mary",What did Mary give to Bill? 
954,Mary,"Answer: Mary


Answer: I'm not sure if this is what you're looking for,",Who did Bill give the milk to? 
955,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Mary? 
956,Mary,"Answer: Fred

I have a lot of these questions and answers. I need to be able to generate a",Who gave the football? 
957,Mary,"Answer: Fred


A: I'm not sure if this is what you're looking for,",Who received the football? 
958,apple,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Fred give to Jeff? 
959,Jeff,Answer: Jeff,Who did Fred give the apple to? 
960,Fred,"Answer: Fred

Example:
Mary journeyed to the kitchen. He was much changed since his people last be",Who gave the apple to Jeff? 
961,Fred,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple? 
962,Fred,Answer: Jeff,Who gave the apple? 
963,Fred,"A: I'm not sure if this is what you're looking for, but you can use the",Who received the apple? 
964,Mary,Answer: Mary,Who gave the apple to Fred? 
965,Fred,"Answer: Fred

I'm looking for a way to generate a random question and answer from the context.",Who did Mary give the apple to? 
966,apple,"Answer: apple

I'm looking for a name for this type of puzzle.

• I'",What did Mary give to Fred? 
967,Fred,"Answer: Mary

I have a dataset of 100000 such questions and answers. I",Who gave the apple? 
968,Bill,"Answer: Bill

Example:
Mary went to the office. Mary went to the kitchen. And yet for many",Who received the milk? 
969,Bill,"Answer: Bill

I'm looking for a way to parse the text and extract the answer.
I",Who gave the milk? 
970,Bill,Answer: Bill,Who gave the milk to Mary? 
971,Mary,"Answer: Mary

Example:
Mary went to the office. Mary went to the kitchen. Mary went to",Who gave the milk to Jeff? 
972,Fred,"Answer: Fred

Example:
Mary took the milk there. Mary handed the milk to Bill. Bill handed the",Who gave the football? 
973,football,"Answer: football


A: I think you're looking for a ""semantic parser"", which is",What did Jeff give to Bill? 
974,football,"Answer: football

I'm looking for a way to parse the text and extract the answer. I'",What did Jeff give to Bill? 
975,Jeff,"Answer: Jeff

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who did Mary give the milk to? 
976,milk,"Answer: milk


Answer: milk


Answer: milk


Answer: milk",What did Mary give to Jeff? 
977,Mary,"Answer: Mary


A: I'm not sure if this is what you're looking for, but",Who received the football? 
978,milk,"Answer: milk


A: I think you're looking for a chatbot.

A chat",What did Fred give to Mary? 
979,Fred,"Answer: Mary

Example:
Mary took the milk there. Mary left the milk. Mary handed the milk",Who gave the milk? 
980,Fred,"Answer: Fred

I have tried to use the Stanford CoreNLP library to extract the facts from the text.",Who gave the milk to Mary? 
981,Fred,"Answer: Fred


A: I'm not sure if this is what you're looking for, but",Who received the milk? 
982,Fred,"Answer: Mary

Example:
Mary picked up the milk there. Mary handed the milk to Fred. Fred handed",Who gave the milk? 
983,Jeff,"Answer: Jeff

Example:
Fred took the apple there. Fred gave the apple to Bill. Fred went to",Who received the milk? 
984,Fred,"Answer: Jeff

Example:
Fred took the apple there. Fred gave the apple to Bill. Fred went back",Who gave the milk? 
985,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Jeff? 
986,Fred,"Answer: Jeff

I'm looking for a way to parse the text and extract the answer.
I",Who gave the milk? 
987,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Fred

Question: Who took the milk",Who received the milk? 
988,apple,"Answer: apple

I have a lot of these questions and answers. I need to be able to generate a",What did Bill give to Fred? 
989,Fred,"Answer: Bill

I'm not sure if this is a good idea, but I'm going to",Who did Bill give the apple to? 
990,Bill,"Answer: Fred

I have tried to use the context to find the answer, but I am not sure if",Who gave the apple? 
991,football,"Answer: football

I'm looking for a way to parse the text and extract the answer. I'",What did Jeff give to Mary? 
992,Jeff,"Answer: Jeff

I am looking for a solution that can be used in a web application.

I",Who gave the football to Mary? 
993,Bill,Answer: Bill,Who received the football? 
994,Fred,"Answer: Fred


A: I'm not sure if this is what you're looking for,",Who gave the football? 
995,football,"Answer: apple

I'm looking for a program that can answer these questions.

I'm",What did Mary give to Bill? 
996,football,Answer: apple,What did Mary give to Bill? 
