Unnamed: 0,target,output,question
846,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
847,kitchen,"Answer: In the office.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
848,kitchen,"Context: “I can tell you about that,” he said. “I’ve been here before. I",Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,"Answer: The hallway.

Question: Where was the milk after the hallway?

Answer: The hallway",Where was the milk before the hallway? 
851,bedroom,"Context: ""I'll begin at the place where I start telling you how excessively well you're looking.",Where was the milk before the hallway? 
852,bedroom,,Where was the milk before the hallway? 
853,kitchen,,Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the hallway.

Mary left the football. Mary went back to the garden.",Where was the milk before the bedroom? 
855,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
856,garden,"Answer: In the garden.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
858,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
859,office,,Where was the football before the kitchen? 
860,bathroom,"Answer: In the office.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
861,hallway,,Where was the milk before the bathroom? 
862,kitchen,,Where was the milk before the garden? 
863,kitchen,,Where was the football before the bathroom? 
864,kitchen,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the bathroom? 
865,bedroom,"Answer: In the garden.

Question: Where was the milk before the garden?

Answer: In",Where was the apple before the garden? 
866,garden,"Answer: In the garden.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
867,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the garden? 
868,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
869,garden,"1. the hallway
2. the garden
3. the kitchen
4. the office

Question:",Where was the milk before the office? 
870,hallway,Answer: The milk was in the hallway.,Where was the milk before the garden? 
871,hallway,,Where was the milk before the garden? 
872,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the office? 
873,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the kitchen?",Where was the football before the hallway? 
875,hallway,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the office? 
876,office,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
878,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the kitchen?",Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the hallway before the kitchen.

Question: Where was the apple after the hallway",Where was the apple before the kitchen? 
880,bathroom,,Where was the football before the hallway? 
881,bathroom,Answer: The football was in the garden.,Where was the football before the garden? 
882,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
885,office,Answer: The hallway.,Where was the football before the hallway? 
886,office,"Answer: The hallway.

Question: Where was the apple before the garden?

Answer: The hallway",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the garden.

Question: Where was the milk after the office?",Where was the milk before the office? 
888,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the office?",Where was the milk before the office? 
889,garden,"Context: Daniel travelled to the kitchen.

Daniel went back to the hallway.

Daniel went to the",Where was the milk before the office? 
890,garden,"Answer: In the garden.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
893,garden,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the office.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: In the bedroom.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
897,garden,"Answer: In the bedroom.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
898,garden,"Answer: In the garden.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
899,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
900,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bathroom? 
904,garden,"Answer: The hallway.

Question: Where was the milk before the garden?

Answer: The hallway",Where was the football before the hallway? 
905,bedroom,,Where was the apple before the office? 
906,bedroom,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
907,office,"Answer: In the hallway.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
908,office,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the kitchen? 
909,bathroom,"[Illustration]




CHAPTER IV. Mary went to the hallway. Mary took",Where was the milk before the hallway? 
910,hallway,"Context: “I’m sure dad wouldn’t mind. He doesn’t like me to do
things",Where was the apple before the bedroom? 
911,hallway,"""I'm sorry, Max."" ""You're not going to marry me, then?"" ""I'm afraid",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
913,kitchen,,Where was the football before the hallway? 
914,hallway,Answer: The milk was in the office.,Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the bathroom? 
917,kitchen,"Answer: The hallway.

Question: Where was the apple before the garden?

Answer: The hallway",Where was the milk before the hallway? 
918,bathroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the office? 
919,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bathroom? 
920,bedroom,,Where was the apple before the bathroom? 
921,hallway,,Where was the football before the kitchen? 
922,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the kitchen? 
923,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
924,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the garden.

Question: Where was the apple after the hallway?",Where was the apple before the bedroom? 
926,garden,"""I'm going to give you a lesson in Indian warfare,"" he said to
Hans. """,Where was the apple before the hallway? 
927,garden,"was covered with trees, and they had to cut them down before they could
plow the soil. The verb",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the garden.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the hallway? 
930,bathroom,"Answer: In the bedroom.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
931,garden,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
932,garden,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
933,garden,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the office? 
934,hallway,"Answer: The garden.

Question: Where was the apple after the garden?

Answer: The hallway",Where was the apple before the garden? 
935,hallway,Answer: The football was in the garden.,Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the garden.

Question: Where was the apple before the garden?
Answer:",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the office.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
938,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?
Answer:",Where was the milk before the garden? 
939,bathroom,"Answer: the garden

Question: Where was the milk after the office?

Answer: the garden",Where was the milk before the office? 
940,hallway,"Answer:

Context: ""I am thinking that any word of mine now would make very little
difference",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
942,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the kitchen? 
943,kitchen,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
944,bedroom,"Answer: The apple was in the hallway.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
945,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
946,office,Answer: In the office.,Where was the football before the hallway? 
947,office,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the hallway? 
948,office,"Answer: In the kitchen.

    Question: Where was the milk before the office?",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
950,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
951,kitchen,"Answer: In the kitchen.




/Chap. CCCLXII./--_",Where was the milk before the bathroom? 
952,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the hallway.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
954,hallway,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the hallway.

Question: Where was the hallway before the office?",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the garden.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
957,bathroom,"[Decoration]


IV. _THE OLD SCHOOLMASTER._",Where was the apple before the hallway? 
958,bathroom,"'I don't believe 'e's got the 'eart to do it,' said Crass",Where was the apple before the hallway? 
959,bathroom,• The apple was in the hallway. – user15489 Jan 21 '15,Where was the apple before the hallway? 
960,hallway,"Context: He usually
remained in the bar until closing time every night. He was a very good
customer",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the hallway? 
962,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen.

and are often accompanied by vomiting, which is usually
bil",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the bedroom? 
965,hallway,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the kitchen? 
966,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the hallway.

Question: Where was the apple before the bathroom?

Answer: In",Where was the football before the office? 
968,bedroom,Answer: In the hallway.,Where was the football before the bathroom? 
969,bedroom,"1. bathroom
2. hallway
3. garden
4. office
5. bedroom
6. kitchen",Where was the football before the office? 
970,hallway,,Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the hallway.


Answer: The milk was in the hallway.",Where was the milk before the bedroom? 
972,hallway,"Answer:

The milk was in the hallway.

Question: Where was the milk after the garden?",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the office? 
974,hallway,"Answer: The hallway

Question: Where was the milk before the hallway?

Answer: The office",Where was the apple before the bedroom? 
975,hallway,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
976,bedroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bathroom? 
977,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
978,kitchen,"Answer: In the hallway.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
979,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
980,office,"Was won, the stag had reach'd the shore,
    And, panting, sought the mountain",Where was the football before the kitchen? 
981,bedroom,"Answer: In the hallway.

Question: Where was the apple before the bathroom?

Answer: In",Where was the apple before the office? 
982,bedroom,"Context: I had barely reached my own door when Eleanore Leavenworth, followed by two servants, appeared",Where was the apple before the office? 
983,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
984,hallway,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the garden? 
985,garden,"Answer: In the kitchen.

Question: Where was the kitchen before the hallway?

Answer: In",Where was the milk before the bedroom? 
986,kitchen,A: The problem is that the text is not well-formed.  The problem is that the text is,Where was the football before the garden? 
987,bedroom,"Answer: The football was in the garden.

Question: Where was the apple before the garden?
Answer:",Where was the football before the office? 
988,garden,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
992,hallway,"Answer: The kitchen.

Question: Where was the milk after the garden?

Answer: The kitchen",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the bedroom.

Question: Where was the apple after the kitchen?

Answer: In",Where was the apple before the kitchen? 
995,hallway,Answer: The office.,Where was the apple before the office? 
996,hallway,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
997,bedroom,Answer: In the hallway.,Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the garden? 
