Unnamed: 0,target,output,question
943,office,"Answer:

Context: John journeyed to the kitchen. Both the subjects of this sketch excel in prose and",Where is the apple? 
944,bedroom,,Where is the apple? 
945,bedroom,"Answer: The apple is in the kitchen.




THE TANGO


The T",Where is the apple? 
946,kitchen,"in the courts. The English members, who were in a minority of
twenty-four to thirty",Where is the milk? 
947,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
948,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
949,hallway,,Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
951,hallway,Answer: The football is in the garden.,Where is the football? 
952,garden,Answer: In the kitchen.,Where is the milk? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
954,bedroom,"A. In the post-office

B. In the bedroom

C. In the muir",Where is the football? 
955,bedroom,"Answer: The football is in the bedroom.

Question: What did John do with the football?",Where is the football? 
956,bedroom,"A. John took the football there.

B. John dropped the football.

C. John discarded",Where is the football? 
957,bedroom,"Answer: John took the football there.

Question: Where is the football?

Answer: Sandra took",Where is the football? 
958,bedroom,"Answer: In the bedroom.

Question: Where is the football now?

Answer: In the kitchen",Where is the football? 
959,hallway,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
960,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
961,hallway,Answer: In the garden.,Where is the milk? 
962,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
963,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
964,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
965,kitchen,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
966,kitchen,"Context: John discarded the milk.

Question: Where is the football?

Context: Mary picked up",Where is the milk? 
967,bedroom,"Context: FOOTNOTES:

  [92] The word ""architrave"" is used by",Where is the football? 
968,bedroom,Answer: In the hallway.,Where is the football? 
969,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
970,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
971,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
972,kitchen,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
973,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
974,garden,"Answer: Daniel put down the football.

Question: Where is the milk?

Answer: Sandra put",Where is the football? 
975,garden,"A: You can use the following code to get the answer:
import re

text = """"""",Where is the football? 
976,kitchen,Answer: In the garden.,Where is the football? 
977,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
978,bathroom,Answer: In the kitchen.,Where is the milk? 
979,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
980,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
981,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple now?

Answer:",Where is the apple? 
982,bedroom,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
983,bedroom,"[82] I have not space to enter into the subject of the
    architectural use of color,",Where is the apple? 
984,kitchen,"Answer: In the kitchen.

Context: ""Ye kin see everything from thar, and hear a",Where is the football? 
985,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
986,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
987,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
988,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the milk? 
989,garden,"Answer: In the office.

Question: Who put it there?

Answer: Mary.",Where is the milk? 
990,garden,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
991,office,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
992,office,"Answer: The milk is in the office.

## Problem 2

Mary went to the office.",Where is the milk? 
993,bedroom,"Answer: The milk is in the bedroom.

I'm not sure if this is the best way to",Where is the milk? 
994,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
996,hallway,Context: John took the football there. When Gage stopped rowing to make love to the supposed Elsie he had,Where is the apple? 
997,hallway,"Answer: In the hallway.

### Problem 10

The following is a description of a situation",Where is the football? 
998,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
