Unnamed: 0,target,output,question
952,garden,Answer: The milk is in the kitchen.,Where is the milk? 
953,garden,"Answer: The milk is in the garden.



II

A GENERAL PRACTITIONER",Where is the milk? 
954,bedroom,"Answer: The football is in the bedroom.

I have tried to use the following code:
import re",Where is the football? 
955,bedroom,"Answer: The football is in the bedroom.

Example:

Context:

The man was a",Where is the football? 
956,bedroom,Answer: The football is in the bedroom.,Where is the football? 
957,bedroom,"Answer: The football is in the kitchen.

Example:

John went to the kitchen. John got",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

I am not sure if this is the best way to do",Where is the football? 
959,hallway,"Answer: The milk is in the hallway.


Answer: The milk is in the hallway.",Where is the milk? 
960,hallway,"Answer: The football is in the hallway.


Answer: The football is in the hallway.",Where is the football? 
961,hallway,"Answer: The milk is in the hallway.


A: I think you can use a simple regular expression",Where is the milk? 
962,hallway,"Answer: The apple is in the garden.

I'm not sure if this is the best way to",Where is the apple? 
963,hallway,"Answer: The milk is in the bathroom.

Example:
John went to the kitchen. John got the",Where is the milk? 
964,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be able",Where is the football? 
965,kitchen,"Answer: The milk is in the hallway.

I have a lot of these questions and answers and I want",Where is the milk? 
966,kitchen,"Answer: The milk is in the hallway.


A: I think you can use a simple regular expression to",Where is the milk? 
967,bedroom,"Answer: The football is in the hallway.


A: I think you are looking for a parser.",Where is the football? 
968,bedroom,"Answer: The football is in the hallway.


A: I'm not sure if this is what",Where is the football? 
969,office,"Answer: The apple is in the office.

Example:
John took the milk there. Mary discarded the apple",Where is the apple? 
970,kitchen,"Answer: The apple is in the kitchen.

Example:

Context: The latter sent him to the",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Example:

John went to the kitchen. John got",Where is the apple? 
972,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
973,office,"Answer: The apple is in the office.

I am trying to create a program that will read the text",Where is the apple? 
974,garden,"Answer: The football is in the garden.

I have a lot of these questions and I want to create",Where is the football? 
975,garden,"Answer: The football is in the garden.


A: I'm not sure if this is what",Where is the football? 
976,kitchen,"Answer: The football is in the garden.


Answer: You can use the following code to get the",Where is the football? 
977,bathroom,"Answer: The milk is in the garden.

Example:
John moved to the kitchen. John got a bottle",Where is the milk? 
978,bathroom,"Answer: The milk is in the kitchen.


Answer: I'm not sure if this is what",Where is the milk? 
979,hallway,I am not sure if this is a good example of a context question. I am not sure if the question is,Where is the apple? 
980,office,"Answer: The football is in the office.

Example:
Alan went to the garage. Alan got a screw",Where is the football? 
981,hallway,"Answer: The apple is in the kitchen.

Example:

Alan moved to the kitchen. Alan got",Where is the apple? 
982,bedroom,"Answer: The apple is in the hallway.

I have tried to make the question as simple as possible.",Where is the apple? 
983,bedroom,"Answer: The apple is in the hallway.


A: I think you are looking for a way to",Where is the apple? 
984,kitchen,"Answer: The football is in the kitchen.

I have a lot of these questions and I need to check",Where is the football? 
985,kitchen,"Answer: The football is in the kitchen.

I have a lot of these questions and I need to be",Where is the football? 
986,bathroom,"Answer: The milk is in the bathroom.

Example:

Alan moved to the garage. Alan got",Where is the milk? 
987,bedroom,"Answer: The milk is in the bathroom.

Example:

Context: Mary journeyed to the bathroom",Where is the milk? 
988,garden,"Answer: The milk is in the garden.

I have a lot of these questions and answers and I want",Where is the milk? 
989,garden,"Answer: The milk is in the garden.

Example:

Context: “I’ll be back",Where is the milk? 
990,garden,"Answer: The milk is in the garden.

Example:

Context:

The first time I",Where is the milk? 
991,office,"Answer: The milk is in the hallway.

Example:

Context:

I went to the",Where is the milk? 
992,office,"Answer: The milk is in the office.


Answer: I'm not sure if this is what",Where is the milk? 
993,bedroom,"Answer: The milk is in the bedroom.

I have tried to use the following code but it does not",Where is the milk? 
994,kitchen,"Answer: The apple is in the kitchen.

Example:
John went to the kitchen. John got a bottle",Where is the apple? 
995,kitchen,"Answer: The apple is in the kitchen.

Example:

Context: John took the football there.",Where is the apple? 
996,hallway,"Answer: The apple is in the hallway.

I have a lot of these questions and answers. I need",Where is the apple? 
997,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
998,hallway,"Answer: The football is in the hallway.

I have a lot of these questions and I need to be",Where is the football? 
