Unnamed: 0,target,output,question
918,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
919,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
921,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the milk? 
925,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
926,bedroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
927,garden,"Answer: In the garden.

""I'm afraid they are not,"" returned Sam. ""I",Where is the apple? 
928,garden,"Answer: On the table.

Question: Where is the apple?

Answer: On the table.",Where is the apple? 
929,garden,"Answer: Mary discarded the milk.

Question: Where is the apple?

Answer: Mary journeyed",Where is the milk? 
930,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
931,hallway,"Context: The milk is in the kitchen.

Question: Where is the apple?

Context: The",Where is the milk? 
932,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
933,bedroom,"door, an' I'll say, 'Is the King in?' an' he'll say, '",Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
935,garden,"Context: ‘I do not know much about her practice, as medicine never interested
 me, but I believe at",Where is the apple? 
936,garden,Answer: In the basket.,Where is the apple? 
937,garden,"Answer: There.

Question: Where is the apple?

Answer: There.

Question:",Where is the apple? 
938,bathroom,"Answer: In the garden.




CHAPTER XII

THE SHIRE HORSE SOCI",Where is the football? 
939,hallway,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
941,bedroom,"Context: The following morning Nerac and the neighbourhood around were agitated
by news of a tragedy more thrilling and",Where is the apple? 
942,office,Answer: In the garden. Question: Where is the garden? Answer: In the house. Question: Where is the house,Where is the football? 
943,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
944,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
945,bedroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the apple? 
946,bedroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
947,kitchen,"commissioner was offered to Sir John Colborne, who was then
commander-in-chief of the British",Where is the milk? 
948,garden,"Context: The _Patriotes_ had not yet indulged in any overt acts of
armed rebellion.",Where is the football? 
949,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
950,hallway,"Answer: Mary picked it up.

Question: Where is the milk?

Answer: Mary dropped it",Where is the football? 
951,hallway,"Context: ""I've known you for a long time, only you didn't know it."" ""I",Where is the football? 
952,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
953,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
954,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
955,bedroom,"Answer: The football is in the Duval lot.

Question: What is the name of the man who",Where is the football? 
956,bedroom,"Answer: The football is in the pocket.

Question: What is the football?

Answer: The",Where is the football? 
957,bedroom,"A. He had used them only to
dress and sleep in of late, and the distaste with which",Where is the football? 
958,bedroom,"Answer: In the Sun Dance Canyon.

The next morning, as Cameron was about to start for the Fort",Where is the football? 
959,bedroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
960,hallway,"apart?

   I, who have loved you, and you, who
   Have loved me,--we,",Where is the milk? 
961,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
962,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
963,hallway,"Answer: It is in the garden.

Question: Where is the apple?

Answer: It is",Where is the apple? 
964,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
965,hallway,Context: The first mention of Sterne in the _Göttingische Gelehrte Anzeigen_,Where is the football? 
966,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
967,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
968,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
969,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
970,office,"Context: ""And the hawk and the pigeon, the raccoon and the crow, the hermit and the",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question: Who is the apple for?

Answer:",Where is the apple? 
974,office,"the situation from him. She was not, however, able to get the details.
Jimmy was too much upset",Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
976,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
977,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
978,bathroom,"Answer: In the bathroom.

""I'm not going to be able to sleep a wink to-",Where is the milk? 
979,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
980,hallway,"Answer: In the apple-tree.

Question: Where is the apple-tree?

Answer:",Where is the apple? 
981,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
982,hallway,"Answer: It is in the hallway.

Question: Where is the apple?

Answer: It is",Where is the apple? 
983,bedroom,"Context: ""I'll not send it back,"" declared Zoie emphatically, ""at least not",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
985,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
986,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
987,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
988,bedroom,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
989,garden,Answer: In the garden.,Where is the milk? 
990,garden,Answer: In the garden.,Where is the milk? 
991,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the milk? 
992,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
993,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
994,bedroom,"End of the Project Gutenberg EBook of The Summerfield Mystery,",Where is the milk? 
995,kitchen,Answer: In the kitchen.,Where is the apple? 
996,kitchen,"Context: ""I'm afraid maw wouldn't like our taking money from any one we didn't",Where is the apple? 
997,hallway,"Context: ""I'm glad he is not with us,"" said Dick. ""I declare, for some",Where is the apple? 
998,hallway,"Answer:

""I wonder what that fellow is up to?"" he muttered. ""I'll soon find",Where is the football? 
