Unnamed: 0,target,output,question
916,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
917,hallway,"Answer: In the basket.

Question: Where is the basket?

Answer: On the table.",Where is the apple? 
918,hallway,"Question: Where is the apple?

Question: Where is the milk?

Question: Where is the",Where is the football? 
919,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
921,kitchen,"Context: Daniel went back to the kitchen.

Question: Where is the milk?

Context: Daniel",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the office?

Answer: In the hallway.",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

""The times that tried men's souls"" were over, and the",Where is the milk? 
924,bathroom,"Answer: In the office.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
925,bedroom,Answer: In the bedroom.,Where is the football? 
926,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
927,garden,"Answer: In the garden.

and so to bed. This morning my father and mother went into the country",Where is the apple? 
928,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
929,garden,"Answer: The milk is in the kitchen.
Question: Where is the apple?
Answer: The apple is in",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
931,hallway,"Context: ""I am sure you are right there,"" said Cameron. ""And it is the way of the",Where is the milk? 
932,bedroom,Answer: The apple is in the garden.,Where is the apple? 
933,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
935,garden,"head, with the hair composed of serpents, and the face full of horror
and rage. A picture",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
937,garden,Answer: In the garden. Question: Where is the apple? Answer: In the orchard. Question: Where is the,Where is the apple? 
938,bathroom,"Answer: In the hallway.

Question: Where is the football?

Answer: In the office.",Where is the football? 
939,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
941,bedroom,"Answer: The apple is in the garden.

""friendly visit,"" and demanding the release of the prisoners",Where is the apple? 
942,office,"Answer: In the garden.

as Governor of Bermuda, and he was in that island when the Virginia",Where is the football? 
943,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
944,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
945,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
946,bedroom,"the Greeks. He was afterwards seized with remorse, and killed himself
with the sword of Hector.] [Footnote",Where is the apple? 
947,kitchen,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
948,garden,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
949,bathroom,Answer: In the garden.,Where is the football? 
950,hallway,"Answer:

  Mary dropped the milk there.
  Sandra discarded the football.
  Daniel went back",Where is the football? 
951,hallway,"Answer: In the kitchen. *       *       *       *       *

[Illustration: ""A LITT",Where is the football? 
952,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the football? 
953,garden,"End of the Project Gutenberg EBook of Punch, or the London Charivari,",Where is the milk? 
954,garden,,Where is the milk? 
955,bedroom,"Answer: The football is in the tent.

Question: What is the name of the lake?",Where is the football? 
956,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
957,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
958,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
959,bedroom,"Answer: In the kitchen.

Question: Who has it?

Answer: Mary.

Question",Where is the football? 
960,hallway,"Answer: In the refrigerator.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the milk? 
961,hallway,"""and he was so good about it that we thought we'd let him take the other
one, too",Where is the football? 
962,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
963,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
965,hallway,"Answer: It is in the hallway.

Question: Where is the football?

Answer: It is",Where is the football? 
966,kitchen,"Answer: In the hallway.

Question: Where is the soup?

Answer: On the table.",Where is the milk? 
967,kitchen,Answer: In the hallway.,Where is the milk? 
968,bedroom,"Context: Mary picked up the football there. ""I wouldn't feel bad,"" she said. ""I",Where is the football? 
969,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
970,office,"Answer: Mary travelled to the office.

Question: Where is the milk?

Answer: John took",Where is the apple? 
971,kitchen,"The Answer: The apple is in the kitchen.

The Question: Where is the milk?

The",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
973,kitchen,,Where is the apple? 
974,office,,Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
976,garden,Answer: In the garden.,Where is the football? 
977,kitchen,Answer: In the garden.,Where is the football? 
978,bathroom,,Where is the milk? 
979,bathroom,"Context: ""I'm not a fool,"" he said, with a sudden access of dignity. ""I",Where is the milk? 
980,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the apple? 
981,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer: The",Where is the football? 
982,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
983,bedroom,"Answer:

The apple is in the hallway.

Question: Where is the football?

Answer",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
985,kitchen,"A: John took the football there.

B: Mary journeyed to the bathroom.

C:",Where is the football? 
986,kitchen,"to enlighten you,' replied Owen, 'I want to enlighten the people who
are suffering. I",Where is the football? 
987,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the kitchen.",Where is the milk? 
988,bedroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
990,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
991,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
992,office,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
993,office,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
994,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
995,kitchen,Answer: It is in the kitchen.,Where is the apple? 
996,kitchen,Answer:,Where is the apple? 
997,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
998,hallway,"Answer: In the hallway.

have done? He ought to have betrayed Christ. He ought to have sold",Where is the football? 
