Unnamed: 0,target,output,question
868,kitchen,"Answer: In the kitchen.

it is evident that the diagnosis of hepatic cancer is often difficult
or impossible",Where is Daniel? 
869,hallway,"1. John went to the kitchen.
2. John journeyed to the kitchen.
3. John went",Where is John? 
870,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
871,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
872,hallway,Answer: In the bathroom. Question: Where is Jane? Answer: In the kitchen. Question: Where is Mary? Answer,Where is John? 
873,hallway,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is John? 
874,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
875,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is John? 
876,garden,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
877,kitchen,"Answer: He is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
879,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
880,bedroom,"Answer: John went to the bedroom.

Question: What is the name of the woman?

Answer",Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
882,office,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: Where is Pierre?

Answer: Pierre is in",Where is Mary? 
884,hallway,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
885,bedroom,"Answer: In the bedroom.

Question: What is John doing?

Answer: He is going back",Where is John? 
886,bedroom,"Context: In the large towns and cities that will not do
to-day. If the professional man is not",Where is Daniel? 
887,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
888,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
889,bedroom,"Context: The two kept bachelors hall, and many times, through the long vigils of the night,",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
891,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
892,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
893,hallway,"Answer: Mary went back to the hallway.

Question: Where is John?

Answer: John moved",Where is Mary? 
894,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
895,office,"Answer: John is in the office.

Question: What did Bill do to Ginger?

Answer:",Where is John? 
896,garden,"Answer: In the garden.

Question: What did Sam do to the bed?

Answer: He",Where is Sandra? 
897,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
898,garden,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
899,office,"Answer: Daniel went to the kitchen.

Question: Where is Mary?

Answer: Mary moved to",Where is Daniel? 
900,bathroom,"Answer: He is in Hampton, Maryland.

Question: What is he doing?

Answer: He",Where is Daniel? 
901,bathroom,"Answer: In the bathroom.

Question: What is the name of the maid?

Answer: Miss",Where is Daniel? 
902,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
903,office,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
904,garden,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
905,garden,"Context: To the office, where we sat all the morning. At noon to the Exchange, and there met with",Where is Sandra? 
906,kitchen,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
907,kitchen,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
908,office,"Answer: He is in the office.

Question: Where is John?

Answer: He is in",Where is Daniel? 
909,office,"Answer: In the office.

Question: What is the name of the air-cells in the lungs?",Where is Mary? 
910,bedroom,"Answer: Daniel moved to the bedroom.

Question: Where is Mary?

Answer: Mary travelled to",Where is Daniel? 
911,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
912,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
913,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
914,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
915,kitchen,"Context: The
strength of their position, however, the sense of their having taken a
desperate step,",Where is Mary? 
916,hallway,"Context: ""I should like your advice well, Major Allan, had our rascally
patrols (",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
918,garden,Answer: In the kitchen. Question: Where is John? Answer: In the bedroom. Question: Where is Daniel? Answer,Where is Mary? 
919,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
921,hallway,,Where is Mary? 
922,hallway,"Context: A gray smudge trailing northward, the steamer, with Rudolph on her
bridge, was",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
924,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
925,bathroom,"Answer: Mary moved to the bathroom.

Question: What did the eagle do?

Answer: The",Where is Mary? 
926,office,"Answer: Daniel journeyed to the office.

Question: Where is Mary?

Answer: Mary moved",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
928,office,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
929,bathroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
930,office,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
931,office,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
932,bedroom,"Answer: John went back to the bathroom.

Question: Where is Sandra?

Answer: Sandra went",Where is John? 
933,office,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
934,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
935,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
936,hallway,"Answer: In the hallway

Question: Where is Sandra?

Answer: In the hallway

Question",Where is John? 
937,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
938,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
939,bedroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
940,bedroom,"Answer: He is in the kitchen.

Question: Where is Aurelio?

Answer: He is",Where is John? 
941,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
942,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
943,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
944,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
945,office,"A. In the kitchen

B. In the Taverne

C. In the office",Where is Sandra? 
946,bathroom,Answer: In the bathroom.,Where is Mary? 
947,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
948,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Mary? 
949,bedroom,"Answer: Daniel is in the garden.

Question: Where is John?

Answer: John is in",Where is Daniel? 
950,hallway,"Context: ""I have been to the village, sir,"" said John, ""and I have seen the",Where is John? 
951,kitchen,"Answer: John went to the hallway.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is John? 
952,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
953,kitchen,"*

*kitchen

*hallway

*office


Answer: The answer",Where is Mary? 
954,office,"Context: The angry Bill waited for no second comment, but laying his whip over
the backs of his team,",Where is Sandra? 
955,office,"Answer: John went back to the office.

Question: What did Bill say about the robbers?",Where is John? 
956,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
957,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
958,kitchen,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
959,bedroom,"Answer: John is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
960,hallway,"Answer: Mary is in the hallway.

Question: Where is Sheba?

Answer: Sheba",Where is Mary? 
961,bathroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Daniel? 
962,bathroom,"Answer: John went to the bedroom.

Question: Where is Mary?

Answer: Mary travelled to",Where is John? 
963,bedroom,,Where is Mary? 
964,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
965,garden,"Answer: Daniel went back to the garden.

Question: What is the name of the city?",Where is Daniel? 
966,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: She is washing her",Where is Mary? 
967,bathroom,"Answer: Daniel went back to the bedroom.

Question: What did Ruby do?

Answer: Ruby",Where is Daniel? 
968,hallway,"Context: “I’ll eat one of them for you,” suggested Sam. “And I’ll eat",Where is Mary? 
969,kitchen,"Answer: Sandra went to the kitchen.

Question: Where is John?

Answer: John travelled to",Where is Sandra? 
970,bathroom,"Answer: Daniel travelled to the bathroom.

Question: Where is Sandra?

Answer: Sandra moved to",Where is Daniel? 
971,kitchen,"And Brownies, as they sat and talked,
            Began to think of winter's walk.",Where is Daniel? 
972,bathroom,"Context: Said one, ""The apples here, indeed,
            Must now be mellow to the seed;",Where is Sandra? 
973,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
974,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
975,bedroom,"Answer: Daniel journeyed to the bedroom.

Question: What did Daniel notice?

Answer: He",Where is Daniel? 
976,office,"Answer: John went to the office.

Question: What did Alfred do?

Answer: Alfred p",Where is John? 
977,office,"Answer: John went to the office.

Question: Where is Mary?

Answer: Mary journeyed",Where is John? 
978,bedroom,"Answer: Mary journeyed to the garden.

Question: Where is John?

Answer: John travelled",Where is Mary? 
979,hallway,"Answer: Sandra went back to the bathroom.

Question: Where is Mary?

Answer: Mary journey",Where is Sandra? 
980,kitchen,"Context: ""I'm not going to be a coward,"" she said, ""and I'm not",Where is Mary? 
981,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
983,office,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
984,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
985,garden,"Answer: In the garden.

Question: What did Tillie do when she first came to the house?",Where is Sandra? 
986,garden,"Answer: She travelled to the garden.

Question: What did K. do when he returned home?",Where is Sandra? 
987,office,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
989,bathroom,Answer: John is in the office.,Where is John? 
990,garden,"Answer: She is in the garden.

Question: What is the name of the District Forester?",Where is Sandra? 
991,kitchen,"Answer: In the kitchen.

Question: What is Berrie doing?

Answer: She is driving",Where is Sandra? 
992,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
993,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
994,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
995,kitchen,,Where is John? 
996,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
997,office,"Answer: Sandra moved to the kitchen.

Question: Where is John?

Answer: John travelled to",Where is Sandra? 
998,bathroom,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
999,bedroom,"Answer: He is in the bedroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
