Unnamed: 0,target,output,question
846,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
847,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
848,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the bathroom? 
849,office,"Answer: The bathroom.

Question: Where was the milk before the kitchen?

Answer: The kitchen",Where was the football before the bathroom? 
850,office,"Answer: The football was in the hallway.

The above example is a bit contrived, but it shows",Where was the football before the kitchen? 
851,bedroom,"Answer: The apple was in the garden.

Question: Where was the milk before the office?",Where was the apple before the office? 
852,bedroom,"Answer: The apple was in the hallway.


Context: Mary got the milk. John journeyed to",Where was the apple before the office? 
853,bathroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
854,hallway,"Answer: The football was in the office.

Question: Where was the milk before the hallway?",Where was the football before the garden? 
855,garden,,Where was the milk before the bedroom? 
856,kitchen,Answer: In the hallway.,Where was the football before the garden? 
857,bedroom,"Answer: The football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the office? 
858,garden,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bedroom? 
859,hallway,"Answer: The football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
860,hallway,"Answer: The football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
861,hallway,,Where was the football before the kitchen? 
