Unnamed: 0,target,output,question
844,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
846,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the office?",Where was the milk before the hallway? 
847,kitchen,"Answer: In the hallway.

""A four-wheeler,"" continued Georgette, ""sto",Where was the apple before the garden? 
848,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
850,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the hallway",Where was the milk before the hallway? 
852,bedroom,,Where was the milk before the hallway? 
853,kitchen,End of the Project Gutenberg EBook of The Child's Day,Where was the milk before the bedroom? 
854,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,"Context: ""I will try,"" he answered, his face clearing. ""And if I try----"" """,Where was the milk before the hallway? 
858,bedroom,"Context: ""I'll do it myself,"" said Bill, and he took the lantern from the
jan",Where was the milk before the hallway? 
859,office,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway.

Question: Where was the football after the garden?",Where was the football before the garden? 
861,hallway,"Answer: The milk was before the bathroom.

Question: Where was the football before the garden?",Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
863,kitchen,"“I was thinking, little girl,” her father answers, with a smile which
is not quite so bright",Where was the football before the bathroom? 
864,kitchen,"[Illustration]




CHAPTER X. “The old, old story.”",Where was the football before the bathroom? 
865,bedroom,"up, and not know her, and then I’ll be sorry.”

“You’ll know her",Where was the apple before the garden? 
866,garden,"know, and I’m glad I came. I’m glad I came.”




[",Where was the apple before the hallway? 
867,bedroom,"Answer: In the garden.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
868,bedroom,"Answer: The apple was in the hallway before the garden.

Question: Where was the apple after the garden",Where was the apple before the garden? 
869,garden,"Answer: The office.

Question: Where was the apple before the hallway?

Answer: The office",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the garden? 
871,hallway,"Brent,--""My halberd, friend, I pray thee take,
    And guard it for",Where was the milk before the garden? 
872,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the office? 
873,bathroom,"Answer: The football was in the garden.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
874,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the hallway? 
875,hallway,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the milk before the office? 
876,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
878,kitchen,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the apple after the hallway",Where was the apple before the bedroom? 
879,garden,"The wind is blowing, and the rain

    Is falling, and the night is dark.",Where was the apple before the kitchen? 
880,bathroom,"And, if he will, his tale may take."" [139] The young heir of a noble",Where was the football before the hallway? 
881,bathroom,,Where was the football before the garden? 
882,garden,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the bedroom? 
883,bathroom,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
885,office,"Answer: In the garden.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
886,office,"Answer: The football was in the hallway.




[Illustration]",Where was the football before the hallway? 
887,garden,,Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,,Where was the milk before the office? 
890,garden,"Answer: The apple was in the hallway before the hallway.

Question: Where was the apple after the hallway",Where was the apple before the hallway? 
891,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the garden.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
895,garden,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: In the bedroom.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
897,garden,"Answer: In the kitchen.




/Chap. CLIX./--_Of the Mot",Where was the milk before the hallway? 
898,garden,Answer: In the hallway.,Where was the milk before the hallway? 
899,bedroom,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
900,office,"Context: ""Peter reviewed this conversation while he shaved the right side of his
face, and frowned prodigiously through",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bathroom? 
904,garden,,Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple after the office?",Where was the apple before the office? 
906,bedroom,"Answer: In the garden.

Context: The two boys stood motionless, grasping each other by the",Where was the apple before the office? 
907,office,"Answer: In the
orchard. Question: Where was the apple before the orchard? Answer:
In the garden",Where was the apple before the garden? 
908,office,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
911,hallway,"Answer: The apple was in the hallway.

Question: What was the apple doing in the hallway?",Where was the apple before the bedroom? 
912,kitchen,,Where was the football before the hallway? 
913,kitchen,"themselves in the experience of a country which has been for
half a century under the most rigid system of",Where was the football before the hallway? 
914,hallway,"Answer: In the hallway.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
915,bathroom,Answer: The milk was in the garden.,Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: What did the",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the hallway? 
918,bathroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the office? 
919,garden,"Answer: In the hallway.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
920,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the bathroom?",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
922,hallway,/Chap. CXXXVII./--_Of the Variety of Figures in History Painting._,Where was the football before the kitchen? 
923,hallway,,Where was the football before the kitchen? 
924,garden,,Where was the football before the bedroom? 
925,hallway,"Answer: In the office.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the hallway.

""I have not succeeded yet,"" replied Harry, with",Where was the apple before the hallway? 
927,garden,"Answer: In the basket.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the garden.

death, to take care of him. The _hetzm",Where was the apple before the hallway? 
930,bathroom,"Answer: In the orchard.

Question: Where was the garden before the orchard?

Answer",Where was the apple before the garden? 
931,garden,"Context: Somebody's future Home                     148

  XVII. The Boy's First",Where was the apple before the office? 
932,garden,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the office? 
933,garden,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
934,hallway,"Answer: The garden.

Question: Where was the apple after the garden?

Answer: The hallway",Where was the apple before the garden? 
935,hallway,,Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
938,office,"Answer: The milk was in the hallway.

Question: Where was the milk before the garden?",Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the garden?",Where was the milk before the office? 
940,hallway,"Context: ""But--what--what do you mean?"" ""May I not come and explain it to her?""",Where was the football before the kitchen? 
941,kitchen,"Context: ""I have come to offer you the consolation, the joy, and the
protection of the Church.",Where was the football before the hallway? 
942,hallway,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the kitchen? 
943,kitchen,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the garden? 
944,bedroom,"CHAPTER VII.

                          A RACE WITH THE MOON. Daniel went to the office",Where was the apple before the garden? 
945,hallway,"“But I’m interested in them,” Mellen replied. “They are the sons of a
friend",Where was the milk before the bathroom? 
946,office,Context: Mary journeyed to the hallway. Mary got the milk. Mary dropped the football there. Mary dropped the,Where was the football before the hallway? 
947,office,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
948,office,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the hallway? 
949,bathroom,"“Und so schwingt sich, zum Genie erklärt,
  Strephon kühn",Where was the apple before the bedroom? 
950,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
951,kitchen,,Where was the milk before the bathroom? 
952,bathroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the bedroom? 
953,bathroom,"Answer: In the hallway.




THE BATTLE OF ATLANTA

    The",Where was the football before the bedroom? 
954,hallway,"Context: strong to be shaken, but she was determined to do all in her power to
save the paleface",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

Question: Where was the hallway before the kitchen?

Answer: In",Where was the apple before the hallway? 
957,bathroom,"Answer: In the office.




CHAPTER XIV.-- THE REFORM CLUB. THE first meeting",Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
959,bathroom,"Answer: In the office.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
960,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the garden?",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

""I'll buy you a doughnut,"" Jimmie said,",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
963,bathroom,is asked.,Where was the milk before the hallway? 
964,bathroom,"Question: Where was the apple before the hallway?

Question: Where was the apple before the office?",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the hallway.

Question: Where was the milk after the hallway?",Where was the milk before the kitchen? 
966,hallway,"Answer: In the bathroom.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
967,bathroom,THE BROWNIES' PICNIC. Mary travelled to the garden. [Illustration],Where was the football before the office? 
968,bedroom,"When witches ride and ghosts have run,
    The Brownies, too, were out to play,",Where was the football before the bathroom? 
969,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the office? 
970,hallway,"Answer: In the kitchen.

Question: Where was the apple before the garden?

Answer: In",Where was the milk before the bedroom? 
971,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
972,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
973,bedroom,"Answer: In the garden.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the office? 
974,hallway,"Answer: In the garden.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
975,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the hallway?",Where was the football before the bedroom? 
976,bedroom,"Answer: The milk was in the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the bathroom? 
977,hallway,"Answer: In the hallway.

the scale of the great cause. But thou wilt learn, that the cause of",Where was the football before the bedroom? 
978,kitchen,"""I am sure you are mistaken, and that you have been imposed upon by some
of the idle stories which",Where was the milk before the bathroom? 
979,office,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bathroom? 
980,office,"Answer: The football was in the hallway before the kitchen.

Question: Where was the apple before the hallway",Where was the football before the kitchen? 
981,bedroom,"""I have been expecting thee,"" he said, in a low and hollow voice, ""and
now thou",Where was the apple before the office? 
982,bedroom,,Where was the apple before the office? 
983,bathroom,"Answer: In the hallway.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the bedroom? 
984,hallway,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the garden? 
985,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
986,kitchen,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the garden? 
987,bedroom,"Answer: In the hallway.

Question: Where was the apple before the office?

Answer: In",Where was the football before the office? 
988,garden,"Answer: The football was in the garden.

Question: Where was the apple before the office?",Where was the football before the bedroom? 
989,hallway,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the football before the kitchen? 
990,hallway,Answer: the road bank.,Where was the football before the kitchen? 
991,hallway,,Where was the football before the kitchen? 
992,hallway,"Answer: In the hallway.

""I am sure I do not know,"" replied Moira, laughing",Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the office.

Question: Where was the apple before the garden?",Where was the milk before the bedroom? 
994,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the kitchen? 
995,hallway,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the office? 
996,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the garden?",Where was the apple before the office? 
997,bedroom,"Answer: In the hallway.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
998,bathroom,"Answer: In the hallway.

Question: Where was the apple before the garden?

Answer: In",Where was the football before the garden? 
