Unnamed: 0,target,output,question
810,hallway,"Answer: Before the garden the apple was in the hallway.

• I'm not sure if this is",Where was the apple before the garden? 
811,hallway,"Answer: Before the kitchen the football was in the garden.

• I'm not sure I understand the",Where was the football before the kitchen? 
812,hallway,"Answer: Before the kitchen the football was in the garden.

I have a lot of these questions and I",Where was the football before the kitchen? 
813,hallway,"Answer: Before the kitchen the football was in the garden.

I'm looking for a solution that can",Where was the football before the kitchen? 
814,kitchen,"Answer: Before the hallway the football was in the garden.

I'm looking for a solution that can",Where was the football before the hallway? 
815,hallway,"Answer: Before the kitchen the football was in the garden.

Example:
John journeyed to the bedroom",Where was the football before the kitchen? 
816,kitchen,"Answer: Before the garden the milk was in the hallway.

I'm looking for a solution that can",Where was the milk before the garden? 
817,hallway,"Answer: Before the bathroom the milk was in the office.

I'm looking for a solution that can",Where was the milk before the bathroom? 
818,office,"Answer: Before the hallway the football was in the office.

I have a lot of these questions and I",Where was the football before the hallway? 
819,office,"Answer: Before the hallway the football was in the garden.

Question: Where was the milk before the office",Where was the football before the hallway? 
820,office,"Answer: Before the hallway the football was in the office.

I'm looking for a solution that can",Where was the football before the hallway? 
821,kitchen,Answer: Before the bathroom the milk was in the garden.,Where was the milk before the bathroom? 
822,kitchen,"Answer: Before the bathroom the milk was in the garden.


Answer: I'm not sure if",Where was the milk before the bathroom? 
823,bathroom,"Answer: Before the bedroom the football was in the garden.

Question: Where was the milk before the garden?",Where was the football before the bedroom? 
824,bathroom,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
825,hallway,"Answer: Before the bedroom the milk was in the garden.

Example:
John journeyed to the garden",Where was the milk before the bedroom? 
826,bathroom,"Answer: Before the hallway the apple was in the garden.

I have a lot of these questions and I",Where was the apple before the hallway? 
827,bathroom,"Answer: Before the hallway the apple was in the kitchen.

Example:
John journeyed to the bedroom",Where was the apple before the hallway? 
828,bathroom,"Answer: Before the hallway the apple was in the office.


Answer: I'm not sure if",Where was the apple before the hallway? 
829,bathroom,"Answer: Before the hallway the apple was in the garden.


A: I'm not sure if",Where was the apple before the hallway? 
830,bathroom,"Answer: Before the hallway the apple was in the garden.


Answer:

Answer: Before the",Where was the apple before the hallway? 
831,hallway,Answer:,Where was the football before the garden? 
832,bathroom,"Answer: Before the hallway the milk was in the garden.

I'm looking for a way to automate",Where was the milk before the hallway? 
833,bathroom,"Answer: Before the hallway the milk was in the garden.

I'm looking for a way to generate",Where was the milk before the hallway? 
834,bathroom,"Answer: Before the hallway the milk was in the garden.

I'm looking for a solution that can",Where was the milk before the hallway? 
835,hallway,Answer: Before the kitchen the milk was in the garden.,Where was the milk before the kitchen? 
836,hallway,"Answer: Before the kitchen the milk was in the hallway.

I'm not sure if this is a",Where was the milk before the kitchen? 
837,bathroom,"Answer: Before the office the football was in the hallway.

Example:
John journeyed to the bedroom",Where was the football before the office? 
838,bedroom,"Answer: Before the bathroom the football was in the hallway.

I have a lot of these questions and I",Where was the football before the bathroom? 
839,bedroom,"Answer: Before the office the football was in the garden.

Question: Where was the apple before the garden?",Where was the football before the office? 
840,hallway,"Answer: Before the bedroom the milk was in the kitchen.

I'm not sure if this is a",Where was the milk before the bedroom? 
841,hallway,"Answer: Before the bedroom the milk was in the office.

I'm not sure if this is the",Where was the milk before the bedroom? 
842,hallway,"Answer: Before the bedroom the milk was in the office.


Answer:",Where was the milk before the bedroom? 
843,bedroom,"Answer: Before the office the apple was in the hallway.


A: I'm not sure if",Where was the apple before the office? 
844,hallway,"Answer: Before the bedroom the apple was in the office.

I'm looking for a way to generate",Where was the apple before the bedroom? 
845,hallway,"Answer: Before the bedroom the football was in the garden.

I'm looking for a way to generate",Where was the football before the bedroom? 
846,bedroom,"Answer: Before the bathroom the milk was in the hallway.

I'm looking for a solution that can",Where was the milk before the bathroom? 
847,hallway,"Answer: Before the bedroom the football was in the garden.

I'm looking for a solution that can",Where was the football before the bedroom? 
848,kitchen,"Answer: Before the bathroom the milk was in the hallway.

Example:
John journeyed to the bedroom",Where was the milk before the bathroom? 
849,office,"Answer: Before the bathroom the football was in the hallway.


A: I think you can use a",Where was the football before the bathroom? 
850,office,"Answer: Before the kitchen the football was in the garden.

Example:
John journeyed to the bedroom",Where was the football before the kitchen? 
851,bedroom,"Answer: Before the office the apple was in the garden.


A: I'm not sure if",Where was the apple before the office? 
852,bedroom,"Answer: Before the office the apple was in the garden.


Answer: I'm not sure if this",Where was the apple before the office? 
853,bathroom,"Answer: Before the bedroom the milk was in the garden.


A: I'm not sure if",Where was the milk before the bedroom? 
854,hallway,"Answer: Before the garden the football was in the office.


Answer: I'm not sure if",Where was the football before the garden? 
855,garden,Answer: Before the bedroom the milk was in the garden.,Where was the milk before the bedroom? 
856,kitchen,"Answer: Before the garden the football was in the hallway.


A: I'm not sure if",Where was the football before the garden? 
857,bedroom,"Answer: Before the office the football was in the garden.

I'm not sure if this is the",Where was the football before the office? 
858,garden,"Answer: Before the bedroom the football was in the garden.

Example:
John journeyed to the bedroom",Where was the football before the bedroom? 
859,hallway,"Answer: Before the kitchen the football was in the garden.

Question: Where was the apple before the kitchen",Where was the football before the kitchen? 
860,hallway,"Answer: Before the kitchen the football was in the garden.


A: I'm not sure if",Where was the football before the kitchen? 
861,hallway,Answer: Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
