Unnamed: 0,target,output,question
890,garden,"Answer: John is in the garden.

Question: What is John doing?

Answer: John is",Where is John? 
891,office,"Answer: John is in the office.

Question: What is the name of the man with the brist",Where is John? 
892,garden,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
893,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Mary? 
894,office,/Chap. CCXLVIII./--_Of the Colour of the Air._,Where is John? 
895,office,"Answer: He is at the office.

Question: Where is Sandra?

Answer: She is in",Where is John? 
896,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is digging up",Where is Sandra? 
897,hallway,"Answer: In the garden.

Question: What is she doing?

Answer: She is picking flowers",Where is Sandra? 
898,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
899,office,"Answer: He is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
900,bathroom,"Answer: Daniel went back to the office.

Question: What did Sam do?

Answer: Sam",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the lion’s den.

Question: What is the name of the temple?",Where is Daniel? 
902,garden,"Context: “I wonder if this tunnel leads to the woods we saw at the west of the
cove,",Where is John? 
903,office,"Answer: In the office.

“I’m going to stay with you, father,” he said",Where is Mary? 
904,garden,"Answer: The garden.

Question: Where is John?

Answer: The kitchen.

Question",Where is Sandra? 
905,garden,"""I lent it to a boy named Dan Mordaunt."" ""I'm Dan Mordaunt,"" said our",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Washing.",Where is Sandra? 
907,kitchen,"Context: I was brought down to the ferry, but the rascally hackman
demanded five dollars more",Where is Sandra? 
908,office,"Answer: In the garden.

Question: What is he doing?

Answer: He is digging.",Where is Daniel? 
909,office,"Answer: In the office. and that the sound was followed by a long, deep, and awful silence. ""I know",Where is Mary? 
910,bedroom,"Answer: Daniel is in the bedroom.

Question: What did Daniel do with the woman?

Answer",Where is Daniel? 
911,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
912,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
913,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
914,garden,Answer: In the garden.,Where is Mary? 
915,kitchen,"Context: The subject of the imitation of Nature is one intimately connected
with those mooted in the preceding paragraphs,",Where is Mary? 
916,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
918,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
919,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
921,hallway,"Answer: In the garden.

Question: What is she doing?

Answer: Picking flowers.",Where is Mary? 
922,hallway,"Answer: In the office.

Question: What is he doing?

Answer: Writing a letter.",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
924,bedroom,Explanation: Daniel is mentioned in the text as moving to different locations within a house. The text provides a,Where is Daniel? 
925,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the country.",Where is Mary? 
926,office,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is Daniel? 
927,kitchen,,Where is Daniel? 
928,office,"Answer: In the office.

Question: Where is Lauretta?

Answer: In the garden.",Where is Daniel? 
929,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
930,office,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
931,office,"Answer: Daniel is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Daniel? 
932,bedroom,"Answer: He is in the bathroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
933,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
934,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
935,hallway,"Answer: In the grave.

Question: Where is his soul?

Answer: In heaven.",Where is John? 
936,hallway,"Answer: In the Bible.

Question: Where is the Bible?

Answer: In the Church.",Where is John? 
937,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
938,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
939,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
940,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is John? 
941,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: Making tea.",Where is Daniel? 
942,office,"Answer: Daniel journeyed to the kitchen.

Question: Where is Daniel?

Answer: Daniel journey",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
944,hallway,"Answer: Daniel is in the kitchen.

Question: What is the name of the ship?

Answer",Where is Daniel? 
945,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
946,bathroom,"Answer: In the bathroom.




                                BOOK II.

                         GREEK ARCH",Where is Mary? 
947,bathroom,"Context: The great Pyramids of Gizeh, the oldest, largest, and most mysterious of
all",Where is Sandra? 
948,kitchen,,Where is Mary? 
949,bedroom,"Context: ""I'm not much in that line, myself."" ""I can't,"" said Mac",Where is Daniel? 
950,hallway,"Answer: In the library.

Question: What is he doing?

Answer: Reading.",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the baby?

Answer",Where is John? 
952,kitchen,"Answer: In the kitchen.

Question: What is the name of the hotel?

Answer: The",Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
954,office,"Answer: In the garden.

""I'll bet she is,"" said the doctor, taking her",Where is Sandra? 
955,office,"Answer: He is in the sick-bay.

Question: Where is the sick-bay?",Where is John? 
956,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
957,garden,"Context: The psalterium, or psalterion (Italian _salterio_, English _psal",Where is Sandra? 
958,kitchen,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
959,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is playing the",Where is John? 
960,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Mary? 
961,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
962,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is John? 
963,bedroom,"Answer: Mary is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
964,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
965,garden,"Answer: In the garden.

the Sterne motif of the hobby-horse to its logical conclusion, and",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
967,bathroom,"Answer: In the kitchen.




CHAPTER XV

THE SHIRE HORSE SOCI",Where is Daniel? 
968,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Mary? 
969,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
970,bathroom,"Answer: Daniel is in the lion's den.

Question: What is the lion doing?",Where is Daniel? 
971,kitchen,"Context: [Illustration: ""I have been thinking of you, and I have come to
tell you that",Where is Daniel? 
972,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
973,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
974,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
975,bedroom,"Answer: In the bedroom.

Question: Where is the essence of peppermint?

Answer: Near",Where is Daniel? 
976,office,"Question: Where is John?

Question: Where is John?

Question: Where is John?",Where is John? 
977,office,"Answer: He is in the garden.

Question: Where is the garden?

Answer: It is",Where is John? 
978,bedroom,"Answer: In the garden. (3) The Ordination.

The Ordination of a Deacon is, in",Where is Mary? 
979,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
981,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
983,office,"Context: The mother was just coming in as Baard was saying this, and while yet standing in the doorway,",Where is Sandra? 
984,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
985,garden,"Answer: She is in the garden.

Question: What is the name of the man who is in the",Where is Sandra? 
986,garden,"Answer: She is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Sandra? 
987,office,"Context: The Transvaal glories in its army, and, as every man between the ages of
six",Where is Mary? 
988,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
989,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is taking a",Where is John? 
990,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Sandra? 
991,kitchen,"Answer: In the kitchen.

Question: Where is Berrie?

Answer: In the garden.",Where is Sandra? 
992,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
993,garden,"Context: ""I'm afraid it won't do, Spritey,"" he said. ""Fort",Where is Daniel? 
994,garden,"Question: Where is Daniel?

Question: Where is Sandra?

Question: Where is John?",Where is Mary? 
995,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
996,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Sandra? 
997,office,"Answer: In the bedroom.

    Question: Where is John?

    Answer: In the",Where is Sandra? 
998,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Sandra? 
999,bedroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
