Unnamed: 0,target,output,question
884,hallway,"Answer: John went to the bedroom.

Question: Where is Sandra?

Answer: Sandra journeyed",Where is John? 
885,bedroom,"Answer: He is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
887,hallway,"Answer: Daniel went to the office.

Question: Where is Sandra?

Answer: Sandra journeyed",Where is Daniel? 
888,office,"Answer:

Sandra is in the office.

Sandra is in the hallway.

S",Where is Sandra? 
889,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
891,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
892,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
893,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
894,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
895,office,"A. He is in the office.

B. He is in the kitchen.

C. He",Where is John? 
896,garden,"Context: The General said to himself that he
was not only the best-dressed, but the handsom",Where is Sandra? 
897,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
898,garden,"Answer: John went to the garden.

Question: Where is Amy?

Answer: Amy,",Where is John? 
899,office,"Answer: Daniel went to the kitchen.

Question: Where is Sandra?

Answer: Sandra went back",Where is Daniel? 
900,bathroom,"Context: Daniel went back to the office. what a
future of unbroken, continuous, interminable misery",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
902,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
903,office,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
904,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
905,garden,"A. In the garden

B. In the bathroom

C. In the room

D.",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Context: ""Oh, something funny I heard about him last summer; never",Where is Sandra? 
907,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
908,office,"Answer: He is in the office.

Question: Where is John?

Answer: He is in",Where is Daniel? 
909,office,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
910,bedroom,"Answer: Daniel moved to the bedroom.

Question: Where is Mary?

Answer: Mary travelled to",Where is Daniel? 
911,bedroom,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
912,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
913,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
914,garden,"Answer:

Mary travelled to the hallway.

Mary travelled to the garden.

Mary travelled to",Where is Mary? 
915,kitchen,"Answer: In the kitchen.

Question: What is the prize of the Nashville campaign?

Answer:",Where is Mary? 
916,hallway,"Answer: In the hallway.




THE SIEGE AND FALL OF PETERSBURG",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
918,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
919,bedroom,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is washing his",Where is Daniel? 
921,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
922,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
924,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
925,bathroom,"Context: The letter A.

the more the sciences will flourish. The more theology is despised, the",Where is Mary? 
926,office,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the kitchen.

“I’m not going to get into trouble this time!”",Where is Daniel? 
928,office,"Context: “I guess the time
will come, before long, when you’ll be glad to see me",Where is Daniel? 
929,bathroom,"Answer: Mary travelled to the bathroom.

Question: Where is Daniel?

Answer: Daniel journeyed",Where is Mary? 
930,office,"Context: “I’m
going to get a drink of water,” said Sandra.

“I",Where is Sandra? 
931,office,"Answer: Daniel travelled to the office.

Question: Where is John?

Answer: John went back",Where is Daniel? 
932,bedroom,"Answer: He went back to the bathroom.

Question: Where is Sandra?

Answer: She went",Where is John? 
933,office,"A. the kitchen

B. the garden

C. the office

D. the bedroom",Where is Sandra? 
934,kitchen,Answer: Sandra went to the office.,Where is Sandra? 
935,hallway,"A. In the bathroom

B. In the hallway

C. In the bedroom

D.",Where is John? 
936,hallway,Answer: John is in the hallway.,Where is John? 
937,garden,Answer: Daniel is in the garden.,Where is Daniel? 
938,bedroom,Answer: In the bedroom.,Where is Sandra? 
939,bedroom,,Where is Sandra? 
940,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is John? 
941,office,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
942,office,Answer: In the kitchen.,Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
944,hallway,"Answer: In the office.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
945,office,"Answer: In the office.

Question: What is the name of the instrument that Polyhymnia is",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

those who have a large supply of waste fat, it is better",Where is Mary? 
947,bathroom,"Answer: She is in the kitchen.
Question: Where is Mary?
Answer: She is in the kitchen.",Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
949,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
950,hallway,"Answer: He is in the hallway.

Question: Where is John?

Answer: He is in",Where is John? 
951,kitchen,"A. In the hallway

B. In the kitchen

C. In the garden

D.",Where is John? 
952,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
954,office,"Answer:

Sandra is in the hallway.

Question: Where is John?

Answer:",Where is Sandra? 
955,office,"Answer: John went back to the office.

Question: Where is Daniel?

Answer: Daniel went",Where is John? 
956,kitchen,"Answer: John went back to the office.

Question: Where is Mary?

Answer: Mary went",Where is John? 
957,garden,"Answer: She is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
958,kitchen,Answer: In the garden.,Where is Sandra? 
959,bedroom,"Answer:

John went back to the office.

John journeyed to the kitchen.

John",Where is John? 
960,hallway,"Answer: She is in the hallway.

Context: My
daughter Mary being with us, she also sang",Where is Mary? 
961,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
962,bathroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
963,bedroom,"Answer: Mary went to the office.

Question: Where is Daniel?

Answer: Daniel went to",Where is Mary? 
964,garden,"Answer: In the garden.




                              CHAPTER VII. ––––––
                             COLLE",Where is Mary? 
965,garden,"Context: I have already stated that they were
supported by their brother, Daniel, who was a farmer in the",Where is Daniel? 
966,bathroom,Answer: In the bathroom.,Where is Mary? 
967,bathroom,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
968,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
969,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Sandra? 
970,bathroom,"A. In the bathroom

B. In the bedroom

C. In the living room

D",Where is Daniel? 
971,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
972,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
973,hallway,"A: You can use the following code to get the answer:
import re

with open('file",Where is Daniel? 
974,hallway,Answer: bathroom,Where is Daniel? 
975,bedroom,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
976,office,"Answer: He went to the office.

Question: Where is Rudolph?

Answer: He was",Where is John? 
977,office,"Answer: He is in the office.

Question: Where is Sandra?

Answer: She is in",Where is John? 
978,bedroom,"Answer: Mary journeyed to the garden.

Question: Where is Daniel?

Answer: Daniel journey",Where is Mary? 
979,hallway,"Answer:

Sandra is in the bathroom.",Where is Sandra? 
980,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Mary? 
981,bathroom,"Where is Daniel? Where is John? Where is Reginald?

Selected Answer:

Mary went to the",Where is Mary? 
982,bedroom,"Answer: In the bedroom.




CHAPTER IX

THE SHIRE HORSE IN AMER",Where is Sandra? 
983,office,Answer: She is in the office.,Where is Sandra? 
984,garden,"Answer: kitchen

Question: Where is John?
Answer: garden

Question: Where is Daniel?",Where is Mary? 
985,garden,"Answer: Sandra travelled to the garden.

Question: Where is John?

Answer: John travelled to",Where is Sandra? 
986,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
987,office,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
988,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
989,bathroom,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
990,garden,Answer: In the garden.,Where is Sandra? 
991,kitchen,"Answer: In the garden.

Question: What is Eileen doing?

Answer: Gathering sticks.",Where is Sandra? 
992,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
993,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
994,garden,"Context: [_Putting it into THE DEAN'S
pocket._] Directly you turn into Pear",Where is Mary? 
995,kitchen,"Answer: John travelled to the kitchen.

Question: What did John do?

Answer: John travelled",Where is John? 
996,hallway,"Entries at shows, 60

    Entries, number of, 60",Where is Sandra? 
997,office,"Answer: Sandra moved to the kitchen.

Question: Where is James?

Answer: James travelled to",Where is Sandra? 
998,bathroom,,Where is Sandra? 
999,bedroom,"Answer:

John is in the bedroom.

John is in the office.

John is in",Where is John? 
