Unnamed: 0,target,output,question
847,football,"Answer: The football.

Question: What did Fred do with the football?

Answer: He dropped",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Question: Who did Mary give the football to?

Answer: Fred

Question",Who did Jeff give the apple to? 
849,apple,"Answer: The apple.

### 10. The Story of the Three Bears

Once upon a",What did Jeff give to Bill? 
850,apple,"Context: _January._--Grandmother went to Aunt Mary Carr's to tea to-night, very",What did Jeff give to Mary? 
851,apple,"Answer: Fred gave the apple to Mary.

Context: Mary travelled to the hallway.

Context:",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Question: Who did Zoie say she was?

Answer: The one thing Alfred",Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave the football to Mary.

Question: What did Zoie say to Jimmy?",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Question: Who did Jeff pass the apple to?

Answer: Mary

Question",Who did Jeff give the football to? 
855,football,"Answer: The football.

Question: What did Fred give to Mary?

Answer: The football.",What did Mary give to Fred? 
856,Mary,"Answer: Jeff gave the football.

Question: Who got the milk?

Answer: Jeff got the",Who gave the football? 
857,Mary,"_Lic._   Jeff.

_At._   I am glad to hear it.

_Lic",Who gave the football to Fred? 
858,milk,"Answer: milk

Question: What did Bill do in the kitchen?

Answer: picked up the football",What did Fred give to Mary? 
859,Fred,,Who gave the milk? 
860,milk,"Answer: Mary took the milk there. Mary passed the milk to Jeff.


Answer: Mary took",What did Jeff give to Mary? 
861,Mary,"Answer: Mary

Question: Who moved to the office?

Answer: Mary

Question: Who",Who received the milk? 
862,milk,"Answer: The milk.

Question: What did Mary give to Jeff?

Answer: The milk.",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Mary pass the milk to?

Answer: Jeff

Question",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Question: Who took the apple?

Answer: Jeff

Question: Who passed",Who gave the apple? 
865,Mary,"Context: Our
hero had hardly strength enough to put up the shutters. His legs
ached, his head a",Who gave the milk to Fred? 
866,milk,"Answer: milk

Question: What did Fred give to Mary?

Answer: milk

Question:",What did Fred give to Mary? 
867,milk,"Answer: milk

Question: What did Fred give to Mary?

Answer: milk

Question:",What did Mary give to Fred? 
868,Mary,Answer: Mary,Who did Fred give the milk to? 
869,Mary,"Answer: Fred.

Bill went back to the kitchen.

Jeff went back to the hallway.",Who gave the milk? 
870,Bill,"Answer: Mary gave the milk to Bill.

Question: Who gave the milk to Bill?

Answer",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Question: Who did Bill give the football to?

Answer: Mary

Question",Who did Mary give the football to? 
872,Mary,"Answer: Mary


A: I think you're looking for something like this:
import re",Who did Bill give the football to? 
873,Mary,"Answer: Mary

Question: Who took the football?

Answer: Bill

Question: Who passed",Who gave the football? 
874,Mary,Answer: Mary gave the milk.,Who gave the milk? 
875,Mary,"Answer: Bill

Question: Who went to the garden?

Answer: Mary

Question: Who",Who received the football? 
876,Mary,"Answer: Mary

Question: Who did Mary give the football to?

Answer: Bill

Question",Who did Bill give the football to? 
877,football,"Answer: The football.

In the second case I obtained from my own experience, what I think will be",What did Mary give to Bill? 
878,football,Answer: The football.,What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Mary hand the football to?

Answer: Fred

Question",Who did Mary give the football to? 
880,Jeff,"Answer: Mary

Question: Who took the milk?

Answer: Bill

Question: Who dropped",Who gave the apple? 
881,Jeff,"Answer: Jeff

Question: Who got the apple?

Answer: Mary

Question: Who moved",Who gave the apple? 
882,milk,"Answer: The milk.

Question: What did Mary do with the apple?

Answer: She dropped",What did Bill give to Fred? 
883,Bill,Context: Mary got the apple there. Mary went back to the office. Mary dropped the apple. Mary took the,Who gave the milk to Fred? 
884,milk,"Answer: The milk.

Question: What did Fred give to Mary?

Answer: The apple.",What did Bill give to Fred? 
885,Bill,"Answer: Bill

Question: Who received the football?

Answer: Jeff

Question: Who received",Who received the apple? 
886,Bill,"Answer: Bill

Question: Who did Bill give the apple to?

Answer: Jeff

Question",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff.

Question: Who gave the apple to Jeff?

Answer: Bill.",Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Jeff give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Bill pass the apple to?",Who did Bill give the apple to? 
890,Bill,"Answer: Jeff gave the apple.

Question: Who gave the apple?

Answer: Jeff gave the",Who gave the apple? 
891,apple,"Answer: Mary gave the apple to Fred.

Question: What did Mary give to Fred?

Answer",What did Mary give to Fred? 
892,Fred,"Answer: Mary.

Question: Who gave the apple to Mary?

Answer: Bill.",Who received the apple? 
893,Mary,"Answer: Mary

Question: Who moved to the office?

Answer: Mary

Question: Who",Who gave the apple? 
894,Fred,"Answer: Mary

Question: Who did Jeff give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
895,Fred,Answer: Mary,Who gave the apple? 
896,Fred,Answer: Fred,Who did Mary give the apple to? 
897,Fred,Answer: Fred,Who received the apple? 
898,Jeff,"Answer: Jeff

Question: Who received the milk?

Answer: Bill

Question: Who received",Who received the apple? 
899,apple,"Answer: Fred gave the apple to Jeff.

### Problem 132

Context: Jeff went",What did Fred give to Jeff? 
900,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jeff give the apple to?",Who did Fred give the apple to? 
901,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
902,Fred,Answer: Fred,Who received the apple? 
903,Bill,"Answer: Bill gave the milk to Fred.




[Illustration]",Who gave the milk to Fred? 
904,milk,"Answer: The milk.

Question: What did Mary give to Jeff?

Answer: The apple.",What did Fred give to Bill? 
905,Fred,"Answer: Fred

Question: Who did Bill hand the milk to?

Answer: Fred

Question",Who did Bill give the milk to? 
906,Bill,"Answer: Bill

Question: Who took the apple there?

Answer: Jeff

Question: Who",Who gave the milk to Fred? 
907,Fred,"Answer: Fred

Context: ""I have a right to live my own life,"" she concluded, """,Who gave the milk? 
908,milk,"Answer: The milk.

Question: What did Bill grab?

Answer: The football.",What did Fred give to Jeff? 
909,Jeff,"Answer: Jeff

Question: Who did Bill grab the football from?

Answer: Jeff

Question",Who did Fred give the milk to? 
910,Mary,"Answer: Jeff

Question: Who received the apple?

Answer: Mary

Question: Who received",Who received the milk? 
911,Jeff,"Answer: Fred gave the milk to Jeff.

Question: Who got the apple?

Answer: Mary",Who gave the milk? 
912,milk,"Answer: The milk

Question: What did Bill do with the football?

Answer: He grabbed it",What did Jeff give to Mary? 
913,football,"Answer: A football

Question: What did Fred do to the football?

Answer: He handed it",What did Fred give to Mary? 
914,Mary,"Answer: Mary

Question: Who moved to the hallway?

Answer: Fred

Question: Who",Who received the football? 
915,Mary,"Answer: Jeff

Question: Who took the football?

Answer: Fred

Question: Who passed",Who gave the football? 
916,Mary,"Answer: Fred

Question: What did the woodmice send to Bruin?

Answer: Messages",Who gave the football? 
917,Fred,Answer: Jeff,Who gave the football to Jeff? 
918,Mary,"Context: ""I'm going to be a
doctor,"" said Fred, ""and I'm going",Who gave the apple to Fred? 
919,Fred,"Answer: Fred.

Question: What did Grandmother say about the word sago?

Answer:",Who did Mary give the apple to? 
920,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Fred give the apple to?",Who did Mary give the apple to? 
921,Mary,"Answer: Mary

Question: Who dropped the apple?

Answer: Fred

Question: Who grabbed",Who gave the apple? 
922,football,"Answer: The football

Context: The scene that burst upon the sight was one of enchantment. The walls",What did Jeff give to Mary? 
923,Mary,Answer: Mary,Who gave the milk? 
924,Bill,"A. Mary
B. Bill
C. Tom
D. Sam


Context: ""Just try",Who did Fred give the milk to? 
925,Fred,"Answer: Bill

Question: Who took the apple?

Answer: Bill

Question: Who passed",Who gave the apple? 
926,milk,"Answer: Fred gave the apple to Bill.

Question: What did Fred take from the garden?",What did Fred give to Bill? 
927,apple,"Answer: The apple.

Question: What did Fred give to Bill?

Answer: The milk.",What did Bill give to Fred? 
928,apple,Context: Fred dropped the football there. Bill went back to the office. Fred took the football there. When the,What did Mary give to Fred? 
929,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple? 
930,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Jeff,"Answer: Mary

Question: Who dropped the football?

Answer: Fred

Question: Who went",Who gave the apple to Fred? 
932,Jeff,Answer: Mary gave the apple to Fred.,Who gave the apple? 
933,Fred,"Answer: Fred

Question: Who did Mary give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
934,Bill,"Answer: Bill

Question: Who took the apple?

Answer: Bill

Question: Who moved",Who gave the apple? 
935,apple,"Answer: apple

Question: What did Bill give to Fred?

Answer: apple

Question:",What did Fred give to Bill? 
936,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
937,Bill,"Answer: Bill

### Problem 10

The following is a list of the names of the",Who received the apple? 
938,football,"Answer: The apple.

Question: What did Fred give to Bill?

Answer: The football.",What did Jeff give to Bill? 
939,football,"Answer: The football.

Question: What did Jeff give to Bill?

Answer: The apple.",What did Bill give to Jeff? 
940,Bill,"Answer: Bill

Question: Who got the apple?

Answer: Fred

Question: Who travelled",Who gave the football to Jeff? 
941,apple,"Answer: The apple.

Question: What did Bill give to Jeff?

Answer: The football.",What did Fred give to Mary? 
942,Fred,"Answer: Fred

Question: Who did Bill give the football to?

Answer: Jeff

Question",Who did Mary give the apple to? 
943,Bill,Answer: Bill,Who gave the apple to Jeff? 
944,Bill,Answer: Bill,Who did Jeff give the apple to? 
945,Bill,"Answer: Bill

Question: Who received the milk?

Answer: Bill

Question: Who received",Who received the apple? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who gave the apple? 
947,Jeff,"Answer: Jeff.

Question: Who did Jeff give the apple to?

Answer: Bill.",Who did Bill give the apple to? 
948,Fred,"Answer: Fred

Question: Who got the milk?

Answer: Fred

Question: Who handed",Who gave the milk to Jeff? 
949,Jeff,"Answer: Jeff

Question: Who gave the milk to Jeff?

Answer: Fred

Question:",Who received the milk? 
950,Fred,"Answer: Fred

Question: Who did Fred give the milk to?

Answer: Jeff

Question",Who did Jeff give the milk to? 
951,Jeff,"Answer: Fred gave the milk to Jeff.

Question: Who did Fred pass the milk to?",Who did Fred give the milk to? 
952,milk,"Answer: The milk.

Question: What did Fred give to Jeff?

Answer: The milk.",What did Jeff give to Fred? 
953,milk,"Context: Fred travelled to the garden. Again he says, ""As the Jews have a particular skill in
th",What did Mary give to Bill? 
954,Mary,"Answer: Bill gave the milk to Mary.

Question: Who did Mary give the milk to?",Who did Bill give the milk to? 
955,Bill,"Context: The child
is not consulted about his first birth, neither is he consulted about
his second birth.",Who gave the milk to Mary? 
956,Mary,"Answer: Mary

Question: Who took the apple?

Answer: Mary

Question: Who went",Who gave the football? 
957,Mary,Answer: Fred,Who received the football? 
958,apple,"Answer: The apple.

Context: The best place for wintering them is in a paddock or field",What did Fred give to Jeff? 
959,Jeff,"Answer: Jeff

Question: Who did Mary go to the garden with?

Answer: Fred",Who did Fred give the apple to? 
960,Fred,"Answer: Fred handed the apple to Jeff.

Question: Who took the milk?

Answer: Jeff",Who gave the apple to Jeff? 
961,Fred,"Answer: Jeff.

Question: Who gave the apple to Jeff?

Answer: Fred.",Who gave the apple? 
962,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who got the apple?

Answer: Fred",Who gave the apple? 
963,Fred,"Context: Mary journeyed to the bedroom. If one Principal was adamant,
his day could not last for ever",Who received the apple? 
964,Mary,"Answer: Mary

Question: Who was on its first committee?

Answer: Mary

Question:",Who gave the apple to Fred? 
965,Fred,"Answer: Fred

Question: Who did Mary take the apple from?

Answer: Bill

Question",Who did Mary give the apple to? 
966,apple,"Answer: The apple.

Question: What did Mary do with the apple?

Answer: She put",What did Mary give to Fred? 
967,Fred,"Answer: Mary

Question: Who picked up the football?

Answer: Bill

Question: Who",Who gave the apple? 
968,Bill,"Answer: Mary

Question: Who was preferred to his sire for the Elsenham Challenge Cup?",Who received the milk? 
969,Bill,"Answer: Mary

Question: Who took the milk?

Answer: Mary

Question: Who handed",Who gave the milk? 
970,Bill,"Answer: Bill

Question: Who took the milk to Bill?

Answer: Mary

Question:",Who gave the milk to Mary? 
971,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who went to the kitchen?

Answer:",Who gave the milk to Jeff? 
972,Fred,"Answer: Fred gave the football to Bill.

Question: Who gave the milk?

Answer: Mary",Who gave the football? 
973,football,"Context:

""I'm going to give you a present,"" said Jeff. ""What is it",What did Jeff give to Bill? 
974,football,"Answer: The football.

Question: What did Bill do in the hallway?

Answer: He moved",What did Jeff give to Bill? 
975,Jeff,"Answer: Jeff

Question: Who did Jeff give the milk to?

Answer: Mary

Question",Who did Mary give the milk to? 
976,milk,"Answer: The milk

Question: What did Bill give to Mary?

Answer: The football",What did Mary give to Jeff? 
977,Mary,"A: You can use a simple depth-first search to find the answer.
def find_answer(",Who received the football? 
978,milk,"Answer: The milk.

Question: What did Mary give to Fred?

Answer: The milk.",What did Fred give to Mary? 
979,Fred,"Answer: Mary handed the milk to Fred.

Question: Who went to the garden?

Answer:",Who gave the milk? 
980,Fred,"Answer: Mary

Question: Who took the milk?

Answer: Mary

Question: Who handed",Who gave the milk to Mary? 
981,Fred,"Answer: Mary

Question: Who gave the milk to Fred?

Answer: Mary

Question:",Who received the milk? 
982,Fred,"Answer: Mary

Question: Who was the last to have the milk?

Answer: Fred",Who gave the milk? 
983,Jeff,"Answer: Jeff

Question: What did Pochard do with the chicken carcass?

Answer:",Who received the milk? 
984,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who gave the milk to Jeff?

Answer",Who gave the milk? 
985,Fred,"Answer: Fred

Question: Who went to the garden?

Answer: Fred

Question: Who",Who gave the milk to Jeff? 
986,Fred,"Answer: Jeff

Question: Who went to the garden?

Answer: Fred

Question: Who",Who gave the milk? 
987,Bill,"Answer: Bill

Question: Who received the apple?

Answer: Mary

Question: Who received",Who received the milk? 
988,apple,"Answer: The apple.

The following is a list of the objects in the story:

• Mary",What did Bill give to Fred? 
989,Fred,"Answer: Fred

## Problem 2

Context: Mary went to the kitchen. Bill went back to",Who did Bill give the apple to? 
990,Bill,"Answer: Bill

Question: Who took the apple?

Answer: Fred

Question: Who left",Who gave the apple? 
991,football,"Answer: football

Question: What did Fred do with the apple?

Answer: handed

Question",What did Jeff give to Mary? 
992,Jeff,"Answer: Jeff

Question: Who took the apple?

Answer: Fred

Question: Who moved",Who gave the football to Mary? 
993,Bill,Answer: Bill,Who received the football? 
994,Fred,"A: Fred

B: Bill

C: Jeff

D: Mary

E: None",Who gave the football? 
995,football,"Answer: The football.

Question: What did Fred give to Bill?

Answer: The football.",What did Mary give to Bill? 
996,football,"Answer: The football.

Question: What did Bill do with the football?

Answer: He discarded",What did Mary give to Bill? 
