Unnamed: 0,target,output,question
714,Bill,"Answer: Jeff

Question: Who took the apple?

Answer: Jeff

Question: Who gave",Who gave the apple? 
715,apple,"Answer: apple

Context: Mary took the apple there. Bill went to the garden. Bill went to the bathroom",What did Mary give to Fred? 
716,apple,"Answer: apple

Context: Mary took the apple there. Bill went to the garden. Bill went to the bathroom",What did Mary give to Fred? 
717,Fred,"Answer: Fred

Context: Mary took the apple there. Bill went to the garden. Bill went to the bathroom",Who gave the apple to Bill? 
718,Fred,"Answer: Fred

Context: Mary took the apple there. Bill went to the garden. Bill went to the bathroom",Who did Bill give the apple to? 
719,Bill,"Answer: Bill

Context: Mary took the apple there. Bill went to the garden. Bill went to the bathroom",Who did Fred give the apple to? 
720,apple,"Answer: football

Context: Jeff travelled to the bedroom. Bill picked up the football there. Fred moved to the",What did Bill give to Jeff? 
721,Jeff,"Answer: Bill

Context: Jeff travelled to the bedroom. Bill picked up the football there. Fred moved to the",Who gave the apple? 
722,milk,"Answer: milk

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
723,milk,"Answer: milk

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
724,Bill,"Answer: Bill

Question: Who did Jeff give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the milk to? 
725,football,"Answer: football

Context: Fred went to the garden. Fred picked up the football there. Mary moved to the",What did Mary give to Fred? 
726,football,"Answer: football

Context: Fred went to the garden. Fred picked up the football there. Mary moved to the",What did Fred give to Mary? 
727,football,"Answer: football

Context: Fred went to the garden. Fred picked up the football there. Mary moved to the",What did Fred give to Mary? 
728,Mary,"Answer: Mary

Context: Fred went to the garden. Fred picked up the football there. Mary moved to the",Who gave the football to Fred? 
729,Bill,"Answer: Bill

Question: Who gave the football to Mary?
Answer: Fred

Question: Who gave",Who gave the milk to Jeff? 
730,Fred,"Answer: Fred

Context: Jeff went back to the office. Fred went back to the hallway. Bill picked up",Who did Bill give the milk to? 
731,Fred,"Answer: Fred

Context: Jeff went back to the office. Fred went back to the hallway. Bill picked up",Who did Bill give the milk to? 
732,Bill,"Answer: Bill

Context: Jeff went back to the office. Fred went back to the hallway. Bill picked up",Who gave the milk to Fred? 
733,Fred,"Answer: Fred

Context: Jeff went back to the office. Fred went back to the hallway. Bill picked up",Who did Bill give the milk to? 
734,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Mary give to Fred? 
735,Fred,"Answer: Fred

Context: Bill journeyed to the bathroom. Mary travelled to the bathroom. Fred took the milk",Who did Mary give the milk to? 
736,Mary,"Answer: Mary

Context: Bill journeyed to the bathroom. Mary travelled to the bathroom. Fred took the milk",Who did Fred give the milk to? 
737,milk,"Answer: milk

Context: Bill journeyed to the bathroom. Mary travelled to the bathroom. Fred took the milk",What did Fred give to Mary? 
738,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Mary

Question: Who gave the milk",Who gave the football to Bill? 
739,football,"Answer: football

Question: What did Mary give to Fred?
Answer: milk

Question: What did",What did Fred give to Bill? 
740,Mary,"Answer: Mary

Context: Jeff went back to the office. Jeff travelled to the bedroom. Mary took the football",Who gave the milk to Fred? 
741,Fred,"Answer: Fred

Context: Jeff went back to the office. Jeff travelled to the bedroom. Mary took the football",Who received the milk? 
742,milk,"Answer: football

Context: Jeff went back to the office. Jeff travelled to the bedroom. Mary took the football",What did Mary give to Fred? 
743,football,"Answer: football

Context: Jeff went back to the office. Jeff travelled to the bedroom. Mary took the football",What did Mary give to Fred? 
744,football,"Answer: football

Context: Jeff went back to the office. Jeff travelled to the bedroom. Mary took the football",What did Mary give to Fred? 
745,Bill,"Answer: Bill

Question: What did Fred give to Bill?
Answer: milk

Question: What did",Who did Fred give the milk to? 
746,Bill,"Answer: Bill

Question: What did Fred give to Bill?

Answer: milk

Question:",Who did Fred give the milk to? 
747,milk,"Answer: milk

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Bill give to Mary? 
748,Bill,"Answer: Bill

Question: Who took the milk?
Answer: Bill

Question: Who took the apple",Who gave the milk to Mary? 
749,milk,"Answer: milk

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Mary give to Fred? 
750,Bill,"Answer: Jeff

Context: Bill went back to the office. Jeff went to the bedroom. Jeff took the apple",Who gave the apple to Jeff? 
751,Jeff,"Answer: Jeff

Context: Bill went back to the office. Jeff went to the bedroom. Jeff took the apple",Who did Bill give the apple to? 
752,apple,"Answer: apple

Question: What did Jeff give to Bill?
Answer: apple

Question: What did",What did Jeff give to Bill? 
753,Bill,"Answer: Bill

Question: Who did Jeff give the apple to?
Answer: Bill

Question: Who",Who did Jeff give the football to? 
754,football,"Answer: football

Question: What did Jeff give to Bill?
Answer: apple

Question: What did",What did Bill give to Jeff? 
755,Fred,"Answer: Fred

Context: Jeff journeyed to the garden. Fred went to the office. Fred went to the",Who gave the apple to Jeff? 
756,Jeff,"Answer: Jeff

Question: What did Fred give to Jeff?
Answer: apple

Question: What did",Who did Fred give the apple to? 
757,Fred,"Answer: Fred

Question: Who gave the milk to Jeff?
Answer: Fred

Question: Who gave",Who gave the apple to Jeff? 
758,Fred,"Answer: Jeff

Question: Who took the apple?
Answer: Fred

Question: Who took the milk",Who gave the milk? 
759,Fred,"Answer: Jeff

Question: Who took the apple?
Answer: Fred

Question: Who took the milk",Who gave the milk? 
760,apple,"Answer: apple

Context: Jeff travelled to the kitchen. Fred got the apple there. Mary went to the kitchen",What did Fred give to Jeff? 
761,Jeff,"Answer: Jeff

Context: Jeff travelled to the kitchen. Fred got the apple there. Mary went to the kitchen",Who did Mary give the apple to? 
762,Mary,"Answer: Jeff

Context: Jeff travelled to the kitchen. Fred got the apple there. Mary went to the kitchen",Who gave the apple? 
763,Mary,"Answer: Jeff

Context: Jeff travelled to the kitchen. Fred got the apple there. Mary went to the kitchen",Who gave the apple? 
764,Jeff,"Answer: Jeff

Context: Jeff travelled to the kitchen. Fred got the apple there. Mary went to the",Who did Mary give the apple to? 
765,Fred,"Answer: Fred

Context: Mary picked up the apple there. Bill moved to the office. Bill picked up the",Who received the football? 
766,football,"Answer: football

Context: Mary grabbed the milk there. Bill moved to the office. Bill picked up the football",What did Fred give to Bill? 
767,football,"Answer: football

Context: Mary grabbed the milk there. Bill moved to the office. Bill picked up the football",What did Fred give to Bill? 
768,Bill,"Answer: Bill

Context: Mary grabbed the milk there. Bill moved to the office. Bill picked up the football",Who received the football? 
769,Jeff,"Answer: Fred

Context: Mary grabbed the milk there. Bill moved to the office. Bill picked up the football",Who gave the football to Bill? 
770,Bill,"Answer: Bill

Context: Bill grabbed the apple there. Bill handed the apple to Mary.

Question:",Who gave the apple? 
771,Mary,"Answer: Mary

Context: Bill grabbed the apple there. Bill handed the apple to Mary. Jeff went back to",Who did Bill give the apple to? 
772,apple,"Answer: apple

Context: Bill grabbed the apple there. Bill handed the apple to Mary. Jeff went back to",What did Mary give to Bill? 
773,apple,"Answer: apple

Context: Bill grabbed the apple there. Bill handed the apple to Mary. Jeff went back to",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Context: Bill grabbed the apple there. Bill handed the apple to Mary. Jeff went back to",Who gave the apple to Mary? 
775,Mary,"Answer: Mary

Question: Who got the milk?
Answer: Fred

Question: Who got the apple",Who gave the milk? 
776,milk,"Answer: milk

Question: What did Fred give to Bill?

Answer: milk

Question:",What did Mary give to Fred? 
777,Fred,"Answer: Fred

Question: Who did Fred give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
778,apple,"Answer: apple

Question: Who did Mary give the apple to?

Answer: Fred

Question",What did Fred give to Bill? 
779,Bill,"Answer: Fred

Question: Who gave the apple?
Answer: Bill

Question: Who took the apple",Who received the apple? 
780,Mary,"Answer: Mary

Context: Jeff travelled to the bedroom. Fred journeyed to the bathroom. Fred travelled to the",Who received the football? 
781,Mary,"Answer: Mary

Context: Jeff travelled to the bedroom. Fred journeyed to the bathroom. Fred travelled to the",Who did Bill give the football to? 
782,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Jeff give to Mary? 
783,Mary,"Answer: Mary

Question: Who did Jeff give the milk to?
Answer: Mary

Question: Who",Who did Jeff give the apple to? 
784,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Mary give to Fred? 
785,milk,"Answer: milk

Context: Jeff went to the office. Jeff went to the garden. Jeff went to the kitchen",What did Fred give to Mary? 
786,milk,"Answer: milk

Context: Jeff moved to the kitchen. Jeff travelled to the bathroom. Bill went to the kitchen",What did Fred give to Mary? 
787,milk,"Answer: milk

Context: Jeff moved to the kitchen. Jeff travelled to the bathroom. Bill went to the kitchen",What did Fred give to Mary? 
788,milk,"Answer: milk

Question: What did Bill give to Fred?
Answer: football

Question: What did",What did Bill give to Mary? 
789,milk,"Answer: milk

Question: What did Bill give to Fred?
Answer: football

Question: What did",What did Bill give to Mary? 
790,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Fred give to Mary? 
791,Fred,"Answer: Fred

Question: Who gave the apple to Fred?
Answer: Bill

Question: Who gave",Who gave the apple to Mary? 
792,Mary,"Answer: Fred

Question: Who gave the milk?
Answer: Fred

Question: Who gave the football",Who gave the apple? 
793,Mary,"Answer: Mary

Question: Who did Fred give the apple to?

Answer: Mary

Question",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary

Question: Who gave the apple to Mary?
Answer: Fred

Question: Who gave",Who received the apple? 
795,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: football

Question:",What did Mary give to Bill? 
796,Mary,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who took the apple",Who received the apple? 
797,apple,"Answer: apple

Question: What did Mary give to Bill?

Answer: apple

Question:",What did Mary give to Bill? 
798,Mary,"Answer: Mary

Question: Who gave the apple to Mary?
Answer: Jeff

Question: Who gave",Who gave the apple to Bill? 
799,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: football

Question:",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff

Context: Jeff grabbed the football there. Mary journeyed to the hallway. Fred went to the",Who gave the football to Fred? 
801,football,"Answer: football

Context: Jeff grabbed the football there. Mary journeyed to the hallway. Fred went to the",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff

Context: Jeff grabbed the football there. Mary journeyed to the hallway. Fred went to the",Who gave the football to Fred? 
803,football,"Answer: football

Question: What did Fred give to Mary?

Answer: football

Question:",What did Mary give to Fred? 
804,Mary,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who took the football",Who received the football? 
805,Jeff,"Answer: Jeff

Context: Mary moved to the garden. Jeff took the apple there. Jeff put down the apple",Who gave the apple? 
806,apple,"Answer: apple

Question: What did Mary give to Bill?
Answer: milk

Question: What did",What did Jeff give to Mary? 
807,apple,"Answer: apple

Question: What did Bill give to Mary?
Answer: milk

Question: What did",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Fred

Question: Who took the milk",Who received the milk? 
809,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff

Context: Bill went to the kitchen. Mary went to the bedroom. Jeff picked up the football",Who gave the football? 
811,Jeff,"Answer: Jeff

Context: Bill went to the kitchen. Mary went to the bedroom. Jeff picked up the football",Who gave the football? 
812,Mary,"Answer: Jeff

Context: Bill went to the kitchen. Mary went to the bedroom. Jeff picked up the football",Who gave the football? 
813,Mary,"Answer: Jeff

Context: Bill went to the kitchen. Mary went to the bedroom. Jeff picked up the football",Who gave the football to Bill? 
814,Bill,"Answer: Jeff

Context: Bill went to the kitchen. Mary went to the bedroom. Jeff picked up the football",Who did Mary give the football to? 
815,milk,"Answer: milk

Context: Mary travelled to the bedroom. Bill took the milk there. Mary grabbed the football there",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff

Context: Mary travelled to the bedroom. Bill took the milk there. Mary grabbed the football there",Who received the milk? 
817,Bill,"Answer: Bill

Context: Mary travelled to the bedroom. Bill took the milk there. Mary grabbed the football there",Who gave the milk to Jeff? 
818,Bill,"Answer: Bill

Context: Mary travelled to the bedroom. Bill took the milk there. Mary grabbed the football there",Who received the milk? 
819,milk,"Answer: milk

Context: Mary travelled to the bedroom. Bill took the milk there. Mary grabbed the football there",What did Fred give to Bill? 
820,football,"Answer: milk

Context: Jeff picked up the apple there. Jeff went back to the garden. Jeff picked",What did Fred give to Bill? 
821,Fred,"Answer: Fred

Context: Fred grabbed the milk there. Fred went back to the bathroom. Mary journeyed to",Who did Bill give the football to? 
822,football,"Answer: football

Context: Mary picked up the apple there. Mary went back to the garden. Mary picked",What did Bill give to Fred? 
823,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Mary? 
824,Mary,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who took the apple",Who received the apple? 
825,Bill,"Answer: Bill

Question: Who did Fred give the milk to?
Answer: Bill

Question: Who",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Context: Jeff went to the office. Mary took the apple there. Bill went to the bathroom",Who did Fred give the milk to? 
827,milk,"Example:
Jeff went to the office. Mary took the apple there. Bill went to the bathroom. Mary left",What did Fred give to Bill? 
828,Mary,"Answer: Fred

Question: Who took the milk?
Answer: Mary

Question: Who took the apple",Who gave the milk? 
829,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
830,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the apple to Mary? 
831,Mary,"Answer: Mary

Question: What did Fred give to Bill?

Answer: football

Question:",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: What did Fred give to Bill?

Answer: football

Question:",Who did Bill give the apple to? 
833,Bill,"Answer: Mary

Question: Who got the apple?
Answer: Mary

Question: Who got the football",Who gave the apple? 
834,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Mary? 
835,Mary,"Answer: Mary

Context: Jeff went back to the office. Fred got the milk there. Fred left the milk",Who did Bill give the football to? 
836,Mary,"Answer: Bill

Context: Jeff went back to the office. Fred got the milk there. Fred left the milk",Who gave the football to Fred? 
837,Fred,"Answer: Fred

Question: Who did Jeff give the football to?
Answer: Mary

Question: Who",Who did Mary give the football to? 
838,Fred,"Answer: Jeff

Context: Jeff went back to the office. Fred got the milk there. Fred left the milk",Who gave the football to Bill? 
839,Bill,"Answer: Bill

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff

Context: Mary travelled to the office. Bill moved to the hallway. Fred travelled to the bathroom",Who received the apple? 
841,Jeff,"Answer: Bill

Context: Mary travelled to the office. Bill moved to the hallway. Fred travelled to the bathroom",Who gave the apple? 
842,Jeff,"Answer: Bill

Context: Mary travelled to the office. Bill moved to the hallway. Fred travelled to the bathroom",Who gave the apple? 
843,Mary,"Answer: Mary

Question: Who gave the apple to Mary?
Answer: Bill

Question: Who took",Who received the apple? 
844,Mary,"Answer: Bill

Question: Who took the apple?
Answer: Bill

Question: Who gave the football",Who gave the apple? 
845,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Mary

Question: Who took the football",Who received the football? 
846,Mary,"Example:
Mary went to the bedroom. Mary went to the kitchen. Mary went to the office. Mary went",Who gave the football? 
847,football,"Answer: football

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Question: Who did Fred give the apple to?

Answer: Bill

Question",Who did Jeff give the apple to? 
849,apple,"Answer: apple

Question: What did Mary give to Fred?
Answer: football

Question: What did",What did Jeff give to Bill? 
850,apple,"Answer: apple

Context: Mary went to the garden. Jeff went back to the garden. Jeff grabbed the apple",What did Jeff give to Mary? 
851,apple,"Answer: apple

Context: Mary went to the garden. Jeff went back to the garden. Jeff grabbed the apple",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Context: Mary went to the garden. Jeff went back to the garden. Jeff grabbed the apple",Who did Jeff give the apple to? 
853,football,"Answer: football

Context: Mary went to the garden. Jeff went back to the garden. Jeff grabbed the apple",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Context: Mary went to the garden. Jeff went back to the garden. Jeff grabbed the apple",Who did Jeff give the football to? 
855,football,"Answer: football

Context: Jeff journeyed to the garden. Mary travelled to the bedroom. Jeff went to the",What did Mary give to Fred? 
856,Mary,"Answer: Jeff

Context: Jeff journeyed to the garden. Mary travelled to the bedroom. Jeff went to the",Who gave the football? 
857,Mary,"Answer: Jeff

Question: Who got the milk?
Answer: Jeff

Question: Who got the apple",Who gave the football to Fred? 
858,milk,"Answer: milk

Question: What did Jeff give to Mary?

Answer: milk

Question:",What did Fred give to Mary? 
859,Fred,"Answer: Mary

Question: Who took the milk?
Answer: Jeff

Question: Who got the milk",Who gave the milk? 
860,milk,"Answer: milk

Context: Bill moved to the garden. Mary travelled to the bathroom. Fred moved to the bedroom",What did Jeff give to Mary? 
861,Mary,"Answer: Mary

Context: Bill moved to the garden. Mary travelled to the bathroom. Fred moved to the bedroom",Who received the milk? 
862,milk,"Answer: milk

Context: Bill moved to the garden. Mary travelled to the bathroom. Fred moved to the bedroom",What did Jeff give to Mary? 
863,Jeff,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Question: Who took the milk?
Answer: Mary

Question: Who took the football",Who gave the apple? 
865,Mary,"Answer: Mary

Context: Bill went to the kitchen. Jeff went back to the bedroom. Fred went back to",Who gave the milk to Fred? 
866,milk,"Answer: milk

Context: Bill went to the kitchen. Jeff went back to the bedroom. Fred went back to",What did Fred give to Mary? 
867,milk,"Answer: milk

Question: What did Fred give to Mary?
Answer: milk

Question: What did",What did Mary give to Fred? 
868,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who did Fred give the milk to? 
869,Mary,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the milk? 
870,Bill,"Answer: Mary

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who did Bill give the football to? 
873,Mary,"Answer: Mary

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who gave the football? 
874,Mary,"Answer: Mary

Context: Mary took the milk there. Mary went back to the garden. Fred went to the",Who gave the milk? 
875,Mary,"Answer: Mary

Context: Jeff travelled to the garden. Mary went to the garden. Mary journeyed to the",Who received the football? 
876,Mary,"Answer: Mary

Context: Jeff travelled to the garden. Mary went to the garden. Mary journeyed to the",Who did Bill give the football to? 
877,football,"Answer: football

Context: Jeff travelled to the garden. Mary went to the garden. Mary journeyed to the",What did Mary give to Bill? 
878,football,"Answer: football

Context: Jeff travelled to the garden. Mary went to the garden. Mary journeyed to the",What did Mary give to Bill? 
879,Fred,"Answer: Bill

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Bill

Question: Who got the apple",Who gave the apple? 
881,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Bill

Question: Who got the apple",Who gave the apple? 
882,milk,"Answer: milk

Question: What did Fred give to Bill?

Answer: milk

Question:",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Question: Who gave the apple to Fred?
Answer: Jeff

Question: Who gave",Who gave the milk to Fred? 
884,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
885,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Bill

Question: Who gave the football",Who received the apple? 
886,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Bill

Question: Who took the apple",Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Bill give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Question: Who did Bill give the football to?
Answer: Jeff

Question: Who",Who did Bill give the apple to? 
890,Bill,"Answer: Bill

Context: Jeff moved to the bedroom. Jeff journeyed to the office. Jeff went to the",Who gave the apple? 
891,apple,"Answer: apple

Context: Jeff moved to the bedroom. Jeff journeyed to the office. Jeff went to the",What did Mary give to Fred? 
892,Fred,"Answer: Mary

Context: Jeff moved to the bedroom. Jeff journeyed to the office. Jeff went to the",Who received the apple? 
893,Mary,"Answer: Mary

Question: Who gave the milk?
Answer: Fred

Question: Who gave the football",Who gave the apple? 
894,Fred,"Answer: Bill

Question: Who did Fred give the apple to?

Answer: Bill

Question",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Context: Mary picked up the milk there. Mary put down the milk. Mary grabbed the apple",Who gave the apple? 
896,Fred,"Answer: Fred

Context: Mary picked up the milk there. Mary put down the milk. Mary grabbed the apple",Who did Mary give the apple to? 
897,Fred,"Answer: Mary

Context: Mary picked up the milk there. Mary put down the milk. Mary grabbed the apple",Who received the apple? 
898,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary put down the apple. Mary grabbed the",Who received the football? 
899,Bill,Answer: Jeff,Who gave the football? 
900,Jeff,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who took the apple",Who received the apple? 
901,apple,"Answer: apple

Question: What did Jeff give to Fred?

Answer: apple

Question:",What did Fred give to Jeff? 
902,Jeff,"Answer: Jeff

Question: Who did Jeff give the apple to?

Answer: Fred

Question",Who did Fred give the apple to? 
903,apple,"Answer: apple

Question: What did Jeff give to Fred?

Answer: apple

Question:",What did Fred give to Jeff? 
904,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Jeff

Question: Who took the apple",Who received the apple? 
905,Bill,"Answer: Bill

Context: Mary moved to the office. Jeff took the apple there. Fred went to the hallway",Who gave the milk to Fred? 
906,milk,"Answer: milk

Context: Mary moved to the office. Jeff took the apple there. Fred went to the",What did Fred give to Bill? 
907,Fred,"Answer: Fred

Question: Who did Bill give the football to?
Answer: Fred

Question: Who",Who did Bill give the milk to? 
908,Bill,"Answer: Bill

Question: Who gave the milk to Fred?
Answer: Bill

Question: Who gave",Who gave the milk to Fred? 
909,Fred,"Answer: Bill

Question: Who gave the milk?
Answer: Bill

Question: Who gave the milk",Who gave the milk? 
910,milk,"Answer: milk

Context: Jeff journeyed to the office. Mary went back to the hallway. Fred travelled to",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Context: Jeff journeyed to the office. Mary went back to the hallway. Fred travelled to",Who did Fred give the milk to? 
912,Mary,"Answer: Jeff

Question: Who gave the milk?
Answer: Fred

Question: Who got the milk",Who received the milk? 
913,Jeff,"Answer: Jeff

Question: Who got the milk?
Answer: Jeff

Question: Who got the apple",Who gave the milk? 
914,milk,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Mary? 
915,football,"Answer: football

Context: Fred travelled to the kitchen. Jeff journeyed to the hallway. Fred took the football",What did Fred give to Mary? 
916,Mary,"Answer: Mary

Context: Fred travelled to the kitchen. Jeff journeyed to the hallway. Fred took the football",Who received the football? 
917,Mary,"Answer: Fred

Context: Fred travelled to the kitchen. Jeff journeyed to the hallway. Fred took the football",Who gave the football? 
918,Mary,"Answer: Fred

Context: Fred travelled to the kitchen. Jeff journeyed to the hallway. Fred took the football",Who gave the football? 
919,Fred,"Answer: Fred

Question: Who took the apple?
Answer: Jeff

Question: Who took the football",Who gave the football to Jeff? 
920,Mary,"Answer: Mary

Context: Mary picked up the apple there. Mary handed the apple to Fred.

Question",Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who did Mary give the apple to? 
922,Fred,"Answer: Fred

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Mary give the apple to? 
923,Mary,"Answer: Mary

Context: Mary picked up the apple there. Mary handed the apple to Fred. Fred handed the",Who gave the apple? 
924,football,"Answer: football

Context: Mary picked up the apple there. Mary handed the apple to Fred. Fred handed the",What did Jeff give to Mary? 
925,Mary,"Answer: Fred

Context: Mary journeyed to the bathroom. Mary moved to the hallway. Mary went to the",Who gave the milk? 
926,Bill,"Answer: Bill

Context: Mary journeyed to the bathroom. Mary moved to the hallway. Mary went to the",Who did Fred give the milk to? 
927,Fred,"Answer: Fred

Context: Mary journeyed to the bathroom. Mary moved to the hallway. Mary went to the",Who gave the apple? 
928,milk,"Example:
Mary journeyed to the bathroom. Mary moved to the hallway. Mary went to the kitchen. Bill",What did Fred give to Bill? 
929,apple,"Answer: milk

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
930,apple,"Answer: apple

Context: Fred went back to the hallway. Bill journeyed to the bedroom. Jeff travelled to",What did Mary give to Fred? 
931,Mary,"Answer: Mary

Context: Jeff went back to the hallway. Jeff went back to the bedroom. Jeff went back",Who gave the apple? 
932,apple,"Answer: apple

Context: Fred went back to the hallway. Bill journeyed to the bedroom. Jeff travelled",What did Mary give to Fred? 
933,Jeff,"Answer: Mary

Context: Jeff went back to the hallway. Jeff went back to the bedroom. Jeff went back",Who gave the apple to Fred? 
934,Jeff,"Answer: Mary

Context: Fred went back to the hallway. Bill journeyed to the bedroom. Jeff travelled to",Who gave the apple? 
935,Fred,"Answer: Fred

Context: Bill went to the garden. Bill picked up the apple there. Mary travelled to the",Who did Bill give the apple to? 
936,Bill,"Answer: Bill

Context: Bill went to the garden. Bill picked up the apple there. Mary travelled to the",Who gave the apple? 
937,apple,"Answer: apple

Question: What did Bill give to Fred?
Answer: apple

Question: What did",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Context: Bill went to the garden. Bill picked up the apple there. Mary travelled to the",Who did Fred give the apple to? 
939,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who received the apple? 
940,football,"Answer: football

Context: Fred went to the bathroom. Jeff journeyed to the office. Fred travelled to the",What did Jeff give to Bill? 
941,football,"Answer: football

Context: Fred went to the bathroom. Jeff journeyed to the office. Fred travelled to the",What did Bill give to Jeff? 
942,Bill,"Answer: Fred

Context: Fred went to the bathroom. Jeff journeyed to the office. Fred travelled to the",Who gave the football to Jeff? 
943,apple,"Answer: apple

Question: What did Jeff give to Bill?
Answer: football

Question: What did",What did Fred give to Mary? 
944,Fred,"Answer: Fred

Question: What did Fred give to Bill?

Answer: apple

Question:",Who did Mary give the apple to? 
945,Bill,"Answer: Bill

Context: Bill journeyed to the bedroom. Jeff went to the bathroom. Bill went to the",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

Question: Who did Bill give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Bill

Question: Who gave the milk",Who received the apple? 
948,Bill,"Answer: Bill

Question: Who got the milk?
Answer: Bill

Question: Who got the football",Who gave the apple? 
949,Jeff,"Answer: Jeff

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
950,Fred,"Answer: Fred

Context: Mary went to the office. Jeff went to the kitchen. Fred went to the kitchen",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff

Context: Mary went to the office. Jeff went to the kitchen. Fred went to the kitchen",Who received the milk? 
952,Fred,"Answer: Fred

Context: Mary went to the office. Jeff went to the kitchen. Fred went to the kitchen",Who did Jeff give the milk to? 
