Unnamed: 0,target,output,question
873,hallway,Answer: In the hallway.,Where is John? 
874,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
875,garden,"Answer: In the garden.

Question: What is he doing?

Answer: Gathering blackberries.",Where is John? 
876,garden,"Answer: John is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
877,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the hallway.",Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
879,office,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
880,bedroom,"Answer: John went to the bedroom.

Question: Where is Mary?

Answer: Mary went to",Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
882,office,"Answer: Mary moved to the office.

Question: What is the name of the maid?

Answer",Where is Mary? 
883,office,"Answer: In the kitchen.

Question: Where is Jeanne?

Answer: In the kitchen.",Where is Mary? 
884,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
885,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is eating onions",Where is John? 
886,bedroom,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
887,hallway,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is Daniel? 
888,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is washing the",Where is Sandra? 
889,bedroom,Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question: Where is Sandra? Answer,Where is Daniel? 
890,garden,"Answer: In the cellar.

Question: What is he doing?

Answer: Ventilating the",Where is John? 
891,office,"Answer: In the garden.

Question: What is he doing?

Answer: He is picking up",Where is John? 
892,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
893,hallway,"year. The inhabitants of the islands are chiefly Moors, who are
employed in the pearl fishery, and",Where is Mary? 
894,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
895,office,"Answer: In the office.

Question: What is he doing?

Answer: He is writing a",Where is John? 
896,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
897,hallway,"Answer: Sandra moved to the hallway.

Context: Harry was very hungry, and the little girl thought he",Where is Sandra? 
898,garden,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is John? 
899,office,"Context: ""I hope Uncle Daniel has some breakfast for you. You've had a good deal to put up",Where is Daniel? 
900,bathroom,"Context: ""I'm going to see the President,"" she said. ""I'm going to see",Where is Daniel? 
901,bathroom,"Answer: In the office.

Question: What is the name of the auctioneer?

Answer:",Where is Daniel? 
902,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
903,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
904,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is looking at",Where is Sandra? 
905,garden,"Answer: She is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Sandra? 
907,kitchen,"Context: The first intimation of something having happened that his brother Sir Henry Gordon received, was in a hurried letter",Where is Sandra? 
908,office,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is Daniel? 
909,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
910,bedroom,"|                       |
                       |                       |
  1. in the bedroom. |                       |
                       |                       |",Where is Daniel? 
911,bedroom,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
912,office,Context: The citizens looked on each other with faces of blank disappointment. They had persuaded themselves of Eviot',Where is John? 
913,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the horse?

Answer",Where is Daniel? 
914,garden,"Answer: Mary is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
915,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
916,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
918,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
919,bedroom,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
920,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
921,hallway,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
922,hallway,"Answer: In the office.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
923,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
924,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
925,bathroom,"A. In the bathroom

B. In the garden

C. In the dining room

D",Where is Mary? 
926,office,"Context: ""Mere dandies,"" the reader may say, ""whom this grievance would affect",Where is Daniel? 
927,kitchen,"Cowley, 115

   Cowper, 115

   Cowper",Where is Daniel? 
928,office,"Walpole, Horace, xxix., 1, 80, 91,",Where is Daniel? 
929,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
930,office,"Answer: She is in the office.

Question: What did she do?

Answer: She went",Where is Sandra? 
931,office,"Answer: In the office.

“He said he’d lock him up for twenty-four hours,",Where is Daniel? 
932,bedroom,"Context: “And this man Doran is at present ready for another engagement if you
please. He’s",Where is John? 
933,office,"1. Sandra went to the office.
2. Sandra went to the garden.
3. Sandra went to",Where is Sandra? 
934,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
935,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
936,hallway,"Answer: In the hallway.

the ceremony, but it was probably at the church at Jamestown.",Where is John? 
937,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Sandra? 
939,bedroom,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
940,bedroom,"Answer: John is in the bedroom.

Question: What did the doctor do?

Answer: The",Where is John? 
941,office,"""I'm going to get him,"" she said. ""I'm going to get him,"" she said",Where is Daniel? 
942,office,"A. In the Cathedral

B. In the office

C. In the kitchen

D.",Where is Daniel? 
943,kitchen,"A. In the kitchen

B. In the office

C. In the bedroom

D.",Where is John? 
944,hallway,"Context: The boy Jose was born in the early hours of the nineteenth century,
and his mind was not so",Where is Daniel? 
945,office,"Answer: She is in the office.

Question: Where is the office?

Answer: The office",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
947,bathroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
949,bedroom,"Answer: In the garden.

Question: What is the name of the man who is helping Harriet close her",Where is Daniel? 
950,hallway,"Answer: John is in the hallway.

Question: What is John doing?

Answer: John is",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
952,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
953,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
954,office,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
955,office,"Answer: In the cell.

Question: What is he doing?

Answer: He is writing.",Where is John? 
956,kitchen,Answer: In the kitchen. Question: What is he doing? Answer: He is making a new bolus. Question:,Where is John? 
957,garden,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
958,kitchen,,Where is Sandra? 
959,bedroom,Answer: In the garden.,Where is John? 
960,hallway,"Context: The Maroquine ambassador, who was also grand admiral of the Moorish
navy, witnessing all",Where is Mary? 
961,bathroom,"Answer: He is in the bathroom.

 10,000 men, and the whole of the",Where is Daniel? 
962,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is John? 
963,bedroom,"Of day, and showed the Tally-Ho
    A wreck, and all the Brownies too.",Where is Mary? 
964,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
965,garden,"Answer: In the garden.

Question: What is the tempting bait?

Answer: The apples.",Where is Daniel? 
966,bathroom,"Context: Question: Where is Mary?

Context: Question: Where is Mary?

Context: Question",Where is Mary? 
967,bathroom,"Answer: Daniel went to the bathroom.

Question: Where is Mary?

Answer: Mary went to",Where is Daniel? 
968,hallway,"Answer: Mary is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
969,kitchen,"Context: I was not at all disturbed in my mind for the safety of my friends,
but I was not",Where is Sandra? 
970,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the man who was beaten by",Where is Daniel? 
971,kitchen,"Answer: In the bathroom.

Question: Where is Peter Russet?

Answer: In the kitchen",Where is Daniel? 
972,bathroom,"That not in Irishmen alone
    The skill to dance is understood;
    That not in Englishmen",Where is Sandra? 
973,hallway,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is Daniel? 
974,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
975,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is the son of the deceased Don Philip Sange",Where is Daniel? 
976,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
977,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
978,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
979,hallway,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
980,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is cooking.",Where is Mary? 
981,bathroom,"A. In the bathroom

B. In the bedroom

C. In the kitchen

D.",Where is Mary? 
982,bedroom,"Answer: She is in the bedroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
983,office,"Context: The ""Bal Bullier"" was founded in 1847; previous to this there existed the",Where is Sandra? 
984,garden,"Context: 50

     ""   mediæval, 95

  Virginal",Where is Mary? 
985,garden,"Answer: Sandra travelled to the garden.

Question: Where is John?

Answer: John travelled to",Where is Sandra? 
986,garden,"Answer: In the kitchen.

Question: What is the name of the man who is in the kitchen? Answer:",Where is Sandra? 
987,office,"Answer: Mary is in the bathroom.

Question: What is the name of the hotel?

Answer",Where is Mary? 
988,bathroom,Answer: In the bathroom.,Where is John? 
989,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
990,garden,"Answer: She is in the garden.

Question: Where is the garden?

Answer: The garden",Where is Sandra? 
991,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
992,garden,"Answer: John is in the garden.

Question: Where is Pauline?

Answer: Pauline is coming",Where is John? 
993,garden,"Context: ""I've told them no self-respecting dog would wish to come to a lawn-party",Where is Daniel? 
994,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
996,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
997,office,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
998,bathroom,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John is in",Where is Sandra? 
999,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
