Unnamed: 0,target,output,question
849,apple,Answer: apple,What did Jeff give to Bill? 
850,apple,Answer: apple,What did Jeff give to Mary? 
851,apple,"Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to the bedroom.",What did Jeff give to Mary? 
852,Mary,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Jeff give the apple to? 
853,football,"Answer: football

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Jeff give the football to? 
855,football,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Mary give to Fred? 
856,Mary,"Answer: Jeff

Context:

Jeff took the football there. Jeff passed the football to Fred. Jeff",Who gave the football? 
857,Mary,"Answer: Jeff

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who gave the football to Fred? 
858,milk,"Answer: ring


A: I'm not sure if this is what you're looking for,",What did Fred give to Mary? 
859,Fred,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the milk? 
860,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Jeff give to Mary? 
861,Mary,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the football",Who received the milk? 
862,milk,"Answer: milk




CHAPTER VII

SHOWING


The Shire Horse Society’",What did Jeff give to Mary? 
863,Jeff,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple? 
865,Mary,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the milk to Fred? 
866,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Fred give to Mary? 
867,milk,"Answer: milk


A: I think you can use the following code to get the answer:
import re",What did Mary give to Fred? 
868,Mary,Answer: Mary,Who did Fred give the milk to? 
869,Mary,Answer: Mary,Who gave the milk? 
870,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to",Who did Bill give the football to? 
873,Mary,Answer: Jeff,Who gave the football? 
874,Mary,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk? 
875,Mary,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the football? 
876,Mary,"Answer: Mary

Example:
Jeff travelled to the garden. Jeff passed the football to Fred. Jeff got",Who did Bill give the football to? 
877,football,Answer: apple,What did Mary give to Bill? 
878,football,Answer: apple,What did Mary give to Bill? 
879,Fred,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who did Mary give the football to? 
880,Jeff,"Answer: Mary


A: I'm not sure if this is what you're looking for, but",Who gave the apple? 
881,Jeff,[Illustration: Poultry Notes.] Jeff travelled to the office. Mary travelled to the office.,Who gave the apple? 
882,milk,Answer: apple,What did Bill give to Fred? 
883,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Fred? 
884,milk,"Answer: milk

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Bill give to Fred? 
885,Bill,"Answer: Fred

Example:

Context: Fred moved to the garden. He could not understand this,",Who received the apple? 
886,Bill,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who received the apple? 
888,Jeff,"Answer: Jeff

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff




ELEGY IX. _He complains that his mistress is not sufficiently attentive",Who did Bill give the apple to? 
890,Bill,"Answer: Jeff




ELEGY XIII. Jeff gave the apple to Mary. _He complains that",Who gave the apple? 
891,apple,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Mary give to Fred? 
892,Fred,Answer: Fred,Who received the apple? 
893,Mary,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the apple? 
894,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Example:
Jeff took the apple there. Jeff passed the apple to Mary. Jeff got the",Who gave the apple? 
896,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Mary give the apple to? 
897,Fred,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who received the apple? 
898,Mary,"Answer: Mary

Example:
Mary went to the garden. Mary went to the office. Mary went to the",Who received the football? 
899,Bill,Answer: Jeff,Who gave the football? 
900,Jeff,Answer: Jeff,Who received the apple? 
901,apple,"Answer: apple

Example:
Jeff took the apple there. Jeff gave the apple to Fred. Jeff moved",What did Fred give to Jeff? 
902,Jeff,"Answer: Bill

Example:
Jeff took the apple there. Jeff passed the apple to Fred. Jeff got",Who did Fred give the apple to? 
903,apple,Answer: apple,What did Fred give to Jeff? 
904,Fred,Answer: Fred,Who received the apple? 
905,Bill,Answer: Bill,Who gave the milk to Fred? 
906,milk,"Answer: apple

Example:
Jeff took the apple there. Jeff passed the football to Fred. Jeff got the",What did Fred give to Bill? 
907,Fred,"Answer: Fred

Example:
Jeff took the apple there. Jeff passed the apple to Fred. Jeff got",Who did Bill give the milk to? 
908,Bill,Answer: Bill,Who gave the milk to Fred? 
909,Fred,Answer: Fred,Who gave the milk? 
910,milk,Answer: apple,What did Fred give to Jeff? 
911,Jeff,Answer: Jeff,Who did Fred give the milk to? 
912,Mary,"Answer: Jeff


Answer: I'm not sure if this is what you're looking for,",Who received the milk? 
913,Jeff,Answer: Jeff,Who gave the milk? 
914,milk,"A: The answer is ""apple"".


*

*The first sentence is a question.",What did Jeff give to Mary? 
915,football,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Fred give to Mary? 
916,Mary,"Answer:

Jeff

Question: Who gave the apple?

Answer:

Fred",Who received the football? 
917,Mary,"Answer: Jeff


A: I'm not sure if this is what you're looking for,",Who gave the football? 
918,Mary,Answer: Jeff,Who gave the football? 
919,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the football to Jeff? 
920,Mary,Answer: Mary,Who gave the apple to Fred? 
921,Fred,Answer: Fred,Who did Mary give the apple to? 
922,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Mary give the apple to? 
923,Mary,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple? 
924,football,"Answer: football

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Jeff give to Mary? 
925,Mary,"Answer: Fred



SCENE VII


_The same hour of night. The same place",Who gave the milk? 
926,Bill,"Answer: Bill

Example:
Mary journeyed to the bathroom. _Jumps off and watches the chauffeur",Who did Fred give the milk to? 
927,Fred,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple? 
928,milk,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Fred give to Bill? 
929,apple,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Bill give to Fred? 
930,apple,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",What did Mary give to Fred? 
931,Mary,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple? 
932,apple,Answer: apple,What did Mary give to Fred? 
933,Jeff,"Answer: Bill

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple to Fred? 
934,Jeff,"Answer: Fred

Example:
""I'll wager something
Gage has hired the fellows to come here",Who gave the apple? 
935,Fred,"Answer: Mary

Example:
""I'm glad you-uns has come,"" she said, """,Who did Bill give the apple to? 
936,Bill,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple? 
937,apple,"Answer: apple

Example:
Mary went to the bathroom. ""I'm not saying he isn't",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to",Who did Fred give the apple to? 
939,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who received the apple? 
940,football,"Answer: apple

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",What did Jeff give to Bill? 
941,football,"Answer: football

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Bill give to Jeff? 
942,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the football to Jeff? 
943,apple,Answer: apple,What did Fred give to Mary? 
944,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,"Answer: Crisp

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill


Example:
Mary picked up the apple there. Mary gave the apple to Fred.",Who did Jeff give the apple to? 
947,Bill,Answer: Bill,Who received the apple? 
948,Bill,"Answer: Jeff

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple? 
949,Jeff,,Who did Bill give the apple to? 
950,Fred,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Jeff? 
951,Jeff,Answer: Jeff,Who received the milk? 
952,Fred,"Answer: Fred


Example:
Jeff handed the milk to Fred. ""Yes; if you'll",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff

Example:
Jeff passed the milk to Fred. Jeff gave the milk to Bill. Jeff took",Who did Fred give the milk to? 
954,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Jeff give to Fred? 
955,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Mary give to Bill? 
956,Mary,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Mary? 
958,Mary,Answer: Jeff,Who gave the football? 
959,Mary,"Answer: Mary

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the football? 
960,apple,"Answer: apple


A: I'm not sure if this is what you're looking for,",What did Fred give to Jeff? 
961,Jeff,Answer: Jeff,Who did Fred give the apple to? 
962,Fred,"Answer: Bill

Example:
Mary took the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred


Answer: I'm not sure if this is what you're looking for,",Who gave the apple? 
964,Fred,Answer: Jeff,Who gave the apple? 
965,Fred,"Answer: Fred

Example:

Mary picked up the apple there. Mary gave the apple to Fred.",Who received the apple? 
966,Mary,"Answer: Jeff

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the apple to Fred? 
967,Fred,"Answer: Fred


A: I'm not sure if this is what you're looking for,",Who did Mary give the apple to? 
968,apple,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple? 
970,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the milk? 
971,Bill,"Answer: Bill

Example:
""I'm afraid there's more work for us than we've",Who gave the milk? 
972,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the milk to Mary? 
973,Mary,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who gave the milk to Jeff? 
974,Fred,"Answer: Jeff




THE PROFESSIONS. If what are called the liberal professions could speak, they",Who gave the football? 
975,football,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Jeff give to Bill? 
976,football,"Answer: apple

Example:

Jeff took the football there. Jeff passed the football to Fred. Jeff",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff

Context:

""I'm not going to be a party to any such",Who did Mary give the milk to? 
978,milk,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Mary give to Jeff? 
979,Mary,"Answer: Jeff

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the football? 
980,milk,Answer: milk,What did Fred give to Mary? 
981,Fred,"Answer: Mary


A: I'm not sure if this is what you're looking for,",Who gave the milk? 
982,Fred,"Example:
The next morning, when the boys awoke, they found the camp in a state of
great",Who gave the milk to Mary? 
983,Fred,"Answer:

Mary

Jeff

Bill

Fred

Question: Who gave the milk?",Who received the milk? 
984,Fred,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the milk? 
985,Jeff,"Answer: Jeff

Example:
Fred went to the garden. He was a man of about forty-five,",Who received the milk? 
986,Fred,Answer: Fred,Who gave the milk? 
987,Fred,"Answer: Fred

Example:
Jeff went to the garden. Jeff went to the garden. Jeff went to the",Who gave the milk to Jeff? 
988,Fred,Answer: Jeff,Who gave the milk? 
989,Bill,"Answer: Fred

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",Who received the milk? 
990,apple,"Answer: milk

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Bill give to Fred? 
991,Fred,Answer: Fred,Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the apple? 
993,football,,What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff




CHAPTER VII.--THE MINSTERS’ THANKSGIVING DINNER. Jeff",Who gave the football to Mary? 
995,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who received the football? 
996,Fred,"Answer: Jeff


A: I'm not sure if this is what you're looking for,",Who gave the football? 
997,football,"Answer: apple

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got the",What did Mary give to Bill? 
998,football,Answer:,What did Mary give to Bill? 
