Unnamed: 0,target,output,question
921,hallway,"Answer: bedroom


A: I'm not sure if this is what you're looking for,",What is north of the garden?
922,office,"Answer: hallway

Example:

The hallway is north of the kitchen. The bedroom is west of the",What is south of the kitchen?
923,bathroom,"Answer: bedroom

Question: What is the bedroom west of?

Answer: kitchen

Question:",What is the garden west of?
924,bathroom,"Answer:

Question: What is the garden south of?

Answer:

Question: What is",What is the kitchen east of?
925,garden,"Answer: garden

I am trying to use the context to answer the question, but I am not sure how",What is the kitchen south of?
926,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Example:
The bedroom is south of the bathroom. The garden is west of the bedroom.",What is south of the bathroom?
928,bathroom,"Answer:

The bedroom is north of the hallway. The
fugitives landed at Weymouth;",What is the bedroom north of?
929,kitchen,"Answer: kitchen

Example:

The garden is west of the bedroom. The bedroom is west of the",What is the garden north of?
930,office,"Answer: bedroom

Example:

The garden is west of the bedroom. The bedroom is west of the",What is the garden north of?
931,bathroom,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the garden?
932,bathroom,Answer: garden,What is the bedroom west of?
933,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is west of the kitchen?
934,bedroom,"Answer: bedroom


Answer: I'm not sure if this is what you're looking for, but",What is the garden east of?
935,office,"A: bedroom
B: garden
C: office
D: hallway


Answer:

A",What is the kitchen north of?
936,kitchen,"Answer: kitchen


A: I'm not sure if this is what you're looking for, but",What is north of the hallway?
937,garden,"Answer: bedroom


Answer: I'm not sure if this is what you're looking for",What is the kitchen north of?
938,kitchen,"Answer: kitchen

Question: What is west of the bedroom?

Answer: garden

Question:",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the garden east of?
940,garden,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is south of the hallway?
941,kitchen,"Answer: hallway

The hallway is west of the bathroom.

The hallway is west of the bathroom.",What is the bathroom west of?
942,office,Answer: garden,What is the kitchen east of?
943,bathroom,Answer:,What is east of the garden?
944,bathroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden north of?
945,office,Answer:,What is the garden north of?
946,bedroom,Answer: bedroom,What is north of the hallway?
947,bathroom,"Answer: bedroom

Example:

The kitchen is north of the bedroom. The bedroom is north of the",What is the kitchen north of?
948,office,"Answer: kitchen

Example:

The kitchen is south of the bathroom. The bathroom is north of the",What is the hallway north of?
949,bedroom,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is the office north of?
950,bathroom,"Answer: kitchen

Question: What is the bedroom west of?

Answer: garden

Question:",What is the hallway south of?
951,bathroom,"Answer: garden


A: I think you're looking for something like this:
import re",What is the bedroom west of?
952,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: garden

Question: What is",What is east of the bathroom?
953,garden,Answer: hallway,What is the office north of?
954,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the office?
955,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen.",What is east of the hallway?
956,hallway,"Answer: garden


A: I think you're looking for a chatbot.
You can use",What is the office east of?
957,kitchen,"Answer: bedroom


A: I'm not sure if this is what you're looking for, but",What is the garden east of?
958,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the garden?
959,office,Answer: garden,What is the bedroom west of?
960,garden,Answer: bedroom,What is north of the kitchen?
961,bedroom,Answer: kitchen,What is the garden east of?
962,kitchen,"Answer: kitchen

Example:
The kitchen is east of the office. The office is north of the bedroom.",What is east of the office?
963,garden,Answer:,What is the kitchen east of?
964,bathroom,"Answer: garden




THE BROWNIES' HALLOW-EVE. [Illustration]",What is the hallway south of?
965,garden,,What is the bedroom south of?
966,bathroom,Answer: hallway,What is west of the garden?
967,kitchen,Answer: garden,What is east of the office?
968,office,Answer: bedroom,What is the garden south of?
969,office,Answer: garden,What is the hallway west of?
970,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the garden?
971,garden,Answer: kitchen,What is the hallway east of?
972,garden,Answer:,What is the kitchen east of?
973,kitchen,Answer: kitchen,What is north of the hallway?
974,kitchen,"Answer: kitchen

Context: The hallway is west of the bathroom. [_There is another knock at the",What is west of the hallway?
975,bathroom,Answer: garden,What is south of the bedroom?
976,bedroom,Answer: bedroom,What is the kitchen south of?
977,bathroom,Answer: garden,What is west of the bedroom?
978,office,Answer: office,What is west of the hallway?
979,kitchen,Answer:,What is east of the hallway?
980,garden,"Answer: garden

Context: The garden is north of the office.

Question: What is north of",What is north of the office?
981,bedroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the garden?
982,bathroom,"Answer:

The garden is west of the bedroom. The bedroom is west of the kitchen. What is west",What is the bedroom south of?
983,hallway,"Answer: bathroom

Example:
The kitchen is south of the garden. The garden is west of the bedroom",What is north of the office?
984,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bathroom?
985,office,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom west of?
986,kitchen,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden south of?
987,hallway,"Answer: bedroom

Example:

The garden is west of the bedroom. The bedroom is west of the",What is the garden west of?
988,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the hallway?
989,hallway,"Answer: garden




THE FOOD AND ENERGY OF MAN. [Footnote: From a",What is the office west of?
990,bedroom,"Answer:

The hallway is east of the kitchen.

The hallway is east of the bedroom.",What is the hallway east of?
991,bedroom,"Answer: kitchen

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the hallway south of?
992,hallway,"Answer: hallway

Example:

The hallway is south of the kitchen. The bedroom is north of the",What is the garden east of?
993,bedroom,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway north of?
994,hallway,"Answer: hallway

Example:
The hallway is east of the bedroom. The bedroom is west of the kitchen",What is east of the bedroom?
995,hallway,"Answer: garden

Example:
The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the bathroom?
996,kitchen,"Answer:

The

The

The

The

The

The

The",What is north of the garden?
997,kitchen,Answer: garden,What is west of the bedroom?
998,kitchen,"Answer: kitchen


Answer: I think you're looking for a parser.

Answer: I",What is north of the bedroom?
