Unnamed: 0,target,output,question
887,bathroom,Answer: The bathroom. Question: What is south of the garden? Answer: The bathroom. Question: What is east of,What is north of the kitchen?
888,kitchen,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the hallway north of?
889,hallway,"Answer: The bathroom.

Question: What is the bathroom north of?

Answer: The kitchen.",What is the kitchen south of?
890,hallway,"Answer: The bathroom.

Question: What is west of the bedroom?

Answer: The hallway.",What is east of the bedroom?
891,hallway,"Answer: The hallway.

Question: What is the name of the little old woman?

Answer:",What is north of the garden?
892,office,"Answer: The bedroom.

Question: What is south of the bathroom?

Answer: The bedroom.",What is north of the bathroom?
893,kitchen,,What is the garden north of?
894,kitchen,"Answer: The garden.




  [Illustration: From col. Copyright by
                 Nature",What is west of the hallway?
895,bathroom,"Answer: The bathroom.

Question: What is the bathroom west of?

Answer: The office.",What is the office east of?
896,garden,"Answer: The garden.

Question: What is south of the hallway?

Answer: The bedroom.",What is north of the hallway?
897,kitchen,"Answer: The kitchen.

Question: What is west of the bathroom?

Answer: The office.",What is east of the bathroom?
898,kitchen,,What is south of the hallway?
899,hallway,"Context: The hallway is west of the office.

Context: The kitchen is west of the hallway.",What is west of the office?
900,bedroom,"Context: ""It's nivver a bit Oi worry about thot, Frankie. As soon as he",What is the office north of?
901,hallway,"Answer: The hallway.

Question: What is east of the garden?

Answer: The hallway.",What is west of the kitchen?
902,office,"Answer: The bedroom.

Question: What is the bathroom east of?

Answer: The bedroom.",What is the bathroom west of?
903,garden,"Answer: The kitchen.

Question: What is the bedroom north of?

Answer: The garden.",What is the bedroom south of?
904,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bedroom.",What is the bathroom east of?
905,office,"Answer: The garden.

Question: What is north of the bathroom?

Answer: The garden.",What is south of the bathroom?
906,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bedroom.",What is the bedroom east of?
907,office,"Context: W., 143

   W., 143

   W",What is the hallway west of?
908,bedroom,"Question: What is the office west of?

Question: What is the bedroom east of?

Question",What is the office east of?
909,bathroom,"Answer: The bathroom.

Question: What is south of the hallway?

Answer: The parlor",What is south of the bedroom?
910,bedroom,"Answer: The garden is south of the bedroom.

Question: What is the garden north of?",What is the garden south of?
911,hallway,"Answer: The hallway.

Question: What is south of the kitchen?

Answer: The hallway.",What is north of the office?
912,kitchen,"day, the Federal cavalry, under General Sheridan, had a sharp engagement
with the rear guard of the Confederates",What is west of the office?
913,hallway,"Answer: The kitchen.

Question: What is west of the garden?

Answer: The kitchen.",What is east of the garden?
914,garden,"Answer: The bedroom.

Question: What is the bedroom north of?

Answer: The office.",What is the office north of?
915,kitchen,"Answer: The kitchen.

Question: What is the garden north of?

Answer: The kitchen.",What is the garden south of?
916,garden,"Answer: The garden.

Question: What is the name of the chambermaid?

Answer: Sil",What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is the name of the maid?

Answer: Silv",What is south of the bedroom?
918,bathroom,"Answer: The kitchen.

Question: What is the hallway east of?

Answer: The kitchen.",What is east of the hallway?
919,kitchen,"Answer: The kitchen.

Question: What is east of the bedroom?

Answer: The kitchen.",What is west of the garden?
920,office,"Answer: The hallway is north of the bedroom.

Question: What is the hallway south of?",What is the hallway north of?
921,hallway,"Context: ""I've got a most tremendous favor to ask, Mrs. Boyd,"" Hilary said,",What is north of the garden?
922,office,"Answer: The office.

Question: What is the name of the boat?

Answer: The Surprise",What is south of the kitchen?
923,bathroom,"Answer: The kitchen.

Question: What is the garden east of?

Answer: The kitchen.",What is the garden west of?
924,bathroom,"Answer: The hallway.

Question: What is the hallway west of?

Answer: The kitchen.",What is the kitchen east of?
925,garden,"Answer: The garden.

Question: What is the garden north of?

Answer: The kitchen.",What is the kitchen south of?
926,hallway,Answer: The hallway.,What is the bathroom north of?
927,bedroom,"Answer: The bedroom.

Question: What is west of the garden?

Answer: The kitchen.",What is south of the bathroom?
928,bathroom,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom north of?
929,kitchen,"Answer: The bathroom.

Question: What is the garden south of?

Answer: The kitchen.",What is the garden north of?
930,office,"Answer: The garden north of the house is a beautiful place.

Question: What is the garden north of",What is the garden north of?
931,bathroom,"Answer: The bathroom.

Question: What is north of the garden?

Answer: The office.",What is south of the garden?
932,bathroom,"Answer: The bathroom.

Question: What is the bathroom east of?

Answer: The bedroom.",What is the bedroom west of?
933,hallway,"Answer: The hallway.

Question: What is east of the hallway?

Answer: The kitchen.",What is west of the kitchen?
934,bedroom,"Answer: The bedroom.

Question: What is the garden west of?

Answer: The bedroom.",What is the garden east of?
935,office,"Answer: The office.

Question: What is the office south of?

Answer: The bedroom.",What is the kitchen north of?
936,kitchen,"Answer: The kitchen.

Question: What is north of the bathroom?

Answer: The hallway.",What is north of the hallway?
937,garden,"Answer: The bedroom.

Question: What is the bedroom north of?

Answer: The kitchen.",What is the kitchen north of?
938,kitchen,"Answer: The hallway.

Question: What is the hallway north of?

Answer: The bedroom.",What is south of the bedroom?
939,bedroom,"Answer: The bedroom.

“I don’t know that it does,” he said, with a",What is the garden east of?
940,garden,"Answer: The garden.

Question: What is north of the hallway?

Answer: The office.",What is south of the hallway?
941,kitchen,"Context: ""Padre,"" moaned the stricken man, rocking back and forth, his head
bur",What is the bathroom west of?
942,office,"Answer: The office.

Question: What is the office west of?

Answer: The garden.",What is the kitchen east of?
943,bathroom,"Answer: The bathroom.

Question: What is west of the garden?

Answer: The bathroom.",What is east of the garden?
944,bathroom,"Or waking, or the dawn's first light
          Upon your face, or your soft hair,",What is the garden north of?
945,office,"Answer: The bedroom.

Question: What is the garden south of?

Answer: The office.",What is the garden north of?
946,bedroom,"Answer: The bedroom.

Question: What is south of the hallway?

Answer: The garden.",What is north of the hallway?
947,bathroom,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the kitchen north of?
948,office,Answer: The bathroom. Question: What is the hallway south of? Answer: The bathroom. Question: What is the hallway,What is the hallway north of?
949,bedroom,"Answer: The garden.

Question: What is the garden north of?

Answer: The office.",What is the office north of?
950,bathroom,"Answer: The bathroom.

Question: What is the bathroom north of?

Answer: The hallway.",What is the hallway south of?
951,bathroom,"[Decoration]


XXI. _THE TWO GEORGES._",What is the bedroom west of?
952,garden,"""The power to grasp the whole toil of the world,
     And the times as they roll,",What is east of the bathroom?
953,garden,"[Decoration]


XXVI. _THE LOST CITY OF THE MAYAS._",What is the office north of?
954,kitchen,"father, _Can_, the serpent, the sun, the god of the priests. The
_serpent",What is north of the office?
955,office,"Answer: The office.

Question: What is the name of the little dressmaker?

Answer:",What is east of the hallway?
956,hallway,"Answer: The garden.

Question: What is the garden west of?

Answer: The hatrack",What is the office east of?
957,kitchen,"Answer: The garden is east of the hallway.

Question: What is the hallway west of?",What is the garden east of?
958,office,"""I have been called a madman, and a fool, and a visionary, and a
quack--",What is north of the garden?
959,office,"Answer: The kitchen.

Question: What is the kitchen east of?

Answer: The parlor",What is the bedroom west of?
960,garden,"Answer: The garden.

Question: What is north of the bedroom?

Answer: The kitchen.",What is north of the kitchen?
961,bedroom,"Answer: The kitchen.

Question: What is the kitchen east of?

Answer: The garden.",What is the garden east of?
962,kitchen,"Answer: The office is west of the hotel.

Question: What is west of the hotel?",What is east of the office?
963,garden,"Answer: The garden.

Question: What is the garden west of?

Answer: The kitchen.",What is the kitchen east of?
964,bathroom,"Answer: The garden.

Question: What is the garden south of?

Answer: The hallway.",What is the hallway south of?
965,garden,"Answer: The garden.

Question: What is the garden north of?

Answer: The bedroom.",What is the bedroom south of?
966,bathroom,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The bathroom.",What is west of the garden?
967,kitchen,"Answer: The kitchen.

Question: What is west of the bedroom?

Answer: The kitchen.",What is east of the office?
968,office,"Answer: The office.

Question: What is the office north of?

Answer: The garden.",What is the garden south of?
969,office,"Context: ""It was a bright clear night, when Toto, accompanied by the raccoon and
the squirrel",What is the hallway west of?
970,bathroom,"Answer: The bathroom.

Question: What is west of the bedroom?

Answer: The bathroom.",What is east of the garden?
971,garden,"Answer: The bathroom.

Question: What is the hallway west of?

Answer: The hallway.",What is the hallway east of?
972,garden,"Context: ""I'm glad you like it, for perhaps we'll stay a week."" ""It looks",What is the kitchen east of?
973,kitchen,"Context: ""For God's sake,"" Hade begged, ""let me go. Come with me to",What is north of the hallway?
974,kitchen,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The bathroom.",What is west of the hallway?
975,bathroom,"Answer: The bathroom.

Question: What is the name of the baby?

Answer: Margaret.",What is south of the bedroom?
976,bedroom,"Context: The kitchen is north of the bathroom.

Context: The kitchen is north of the bathroom.",What is the kitchen south of?
977,bathroom,"Context: The bathroom is west of the bedroom. I expected no less of your savoir-faire. You
have",What is west of the bedroom?
978,office,"Context: The Bluebottle frequents our homes during autumn and a part of winter,
until the cold becomes",What is west of the hallway?
979,kitchen,"Answer: The kitchen.

Question: What is west of the hallway?

Answer: The bathroom.",What is east of the hallway?
980,garden,"Answer: The garden.

The scene is laid in Rome.

ACT I.

SCENE",What is north of the office?
981,bedroom,,What is north of the garden?
982,bathroom,,What is the bedroom south of?
983,hallway,"Answer: The hallway.

Question: What is the hallway north of?

Answer: The bathroom.",What is north of the office?
984,hallway,"Answer: The bedroom.

Question: What is north of the bathroom?

Answer: The bedroom.",What is south of the bathroom?
985,office,"Answer: The kitchen.

Question: What is the office east of?

Answer: The bedroom.",What is the bedroom west of?
986,kitchen,"Answer: The garden is south of the hallway.

Question: What is the garden north of?",What is the garden south of?
987,hallway,"The sea, and the sea, and the sea!
   The sea, and the sea, and the",What is the garden west of?
988,office,,What is west of the hallway?
989,hallway,"Context: The office is east of the bedroom.

Context: The office is east of the bedroom.",What is the office west of?
990,bedroom,"Context: The bedroom is west of the hallway.

Question: What is the hallway west of?",What is the hallway east of?
991,bedroom,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The bedroom.",What is the hallway south of?
992,hallway,"Answer: The house.

Question: What is the garden west of?

Answer: The house.",What is the garden east of?
993,bedroom,"Context: The hallway is south of the bathroom.

Question: What is the hallway south of?",What is the hallway north of?
994,hallway,"Answer: The kitchen.

Question: What is west of the kitchen?

Answer: The dining-",What is east of the bedroom?
995,hallway,"Answer: The hallway

Question: What is east of the hallway?

Answer: The garden",What is west of the bathroom?
996,kitchen,"Answer: The bedroom.

Question: What is south of the garden?

Answer: The kitchen.",What is north of the garden?
997,kitchen,"Answer: The garden.

Question: What is east of the bedroom?

Answer: The garden.",What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Question: What is south of the bedroom?

Answer: The kitchen.",What is north of the bedroom?
