Unnamed: 0,target,output,question
935,garden,"Answer: The apple is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
936,garden,Answer: The apple is in the kitchen.,Where is the apple? 
937,garden,Answer: The apple is in the bathroom.,Where is the apple? 
938,bathroom,"Answer: The football is in the hallway.




CHAPTER XII

THE SHIRE HORSE",Where is the football? 
939,hallway,Answer: The football is in the hallway.,Where is the football? 
940,bedroom,"Answer: The apple is in the garden.

Example:
Alan went to the garage. Alan got a screw",Where is the apple? 
941,bedroom,Answer: The apple is in the garden.,Where is the apple? 
942,office,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
943,office,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
944,office,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Example:
""I am not going to be a fool,",Where is the apple? 
946,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
947,kitchen,"Answer: The milk is in the hallway.

commissioner was filled by Lord Gosford, who had been a",Where is the milk? 
948,garden,Answer: The football is in the garden.,Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Example:

Context: The first year of the reign",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got a screw",Where is the football? 
952,hallway,"Answer: The football is in the hallway.

Example:
Alan went to the garage. Alan got a screw",Where is the football? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
955,bedroom,"Answer: The football is in the kitchen.

Question: Where is the bottle?
Answer: The bottle is",Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer: The screw",Where is the football? 
957,bedroom,"Answer: The football is in the kitchen.

Question: Where is the screw driver?

Answer:",Where is the football? 
958,bedroom,Answer: The football is in the bedroom.,Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Example:

Context:

""I am not",Where is the football? 
960,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan got a screw",Where is the milk? 
961,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
962,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Example:

Alan went to the kitchen. Alan got",Where is the apple? 
964,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
966,kitchen,Answer: The milk is in the hallway.,Where is the milk? 
967,kitchen,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,"Answer: The football is in the hallway.

Example:
Alan moved to the garage. Alan got a",Where is the football? 
969,bedroom,"Answer: The football is in the hallway.

Example:

Alan moved to the kitchen.",Where is the football? 
970,office,"Answer: The apple is in the office.

Example:
Alan moved to the garage. Alan got a screw",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
972,kitchen,Answer: The apple is in the bedroom.,Where is the apple? 
973,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
974,office,"Answer: The apple is in the office.

Context: ""You
needn't look so horrified",Where is the apple? 
975,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
976,garden,"Answer: The football is in the garden.





End of Project Gutenberg's",Where is the football? 
977,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
978,bathroom,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
979,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the milk? 
980,hallway,Answer: The apple is in the office.,Where is the apple? 
981,office,"Answer: The football is in the office.

Example:
Charlie went to the kitchen. Charlie got a bottle",Where is the football? 
982,hallway,Answer: The apple is in the office.,Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Example:

Context:

""I'm",Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Example:
The inquisitorial secretary collected notes which aided",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
987,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
988,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the milk? 
989,garden,"Answer: The milk is in the garden.




THE USE OF ROCKETS IN SIEGES.",Where is the milk? 
990,garden,Answer: The milk is in the garden.,Where is the milk? 
991,garden,"Answer: The milk is in the bedroom.




THE BIRDS OF THE BIBLE. The",Where is the milk? 
992,office,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
993,office,Answer: The milk is in the hallway.,Where is the milk? 
994,bedroom,"Answer: The milk is in the hallway.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
995,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
996,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
997,hallway,Answer: The apple is in the hallway.,Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
