Unnamed: 0,target,output,question
931,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
933,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
934,garden,Answer: In the kitchen.,Where is the milk? 
935,garden,"Context: The apple is in the context of the
sentence.

Question: What is the apple?",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
937,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
938,bathroom,"Answer: It is in the office.







End of the Project Gutenberg",Where is the football? 
939,hallway,"Their Ways and Haunts_, by the late
  Mr. J. G. WATERHOUSE",Where is the football? 
940,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
941,bedroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the garden.",Where is the apple? 
942,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
943,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
944,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
945,bedroom,"Answer:

Context: The difference between a man's moments of prescience and a woman's",Where is the apple? 
946,bedroom,"Answer: Daniel discarded the apple.

Question: Where is the milk?

Answer: Sandra picked up",Where is the apple? 
947,kitchen,"Context: Mary journeyed to the garden.

Answer: The milk is in the kitchen.

Question",Where is the milk? 
948,garden,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
949,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
950,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
952,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
953,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
954,garden,"and he is allowed to pronounce the Absolution.

Question: Why? Answer: Because he is now a Priest.",Where is the milk? 
955,bedroom,Answer: In the bedroom.,Where is the football? 
956,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
957,bedroom,"1. John dropped the football.
2. John took the football there.
3. John moved to the",Where is the football? 
958,bedroom,,Where is the football? 
959,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is the football? 
960,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
961,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
962,hallway,"Answer: John took the milk there.

Question: Where is the apple?

Answer: Sandra grabbed",Where is the milk? 
963,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
964,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
965,hallway,"Answer: Mary picked up the football there.

"" he says, ""The city of Mogador is no",Where is the football? 
966,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
967,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
968,bedroom,"Answer: In the bedroom.

Question: Who has the football?

Answer: Daniel.",Where is the football? 
969,bedroom,Answer: In the hallway.,Where is the football? 
970,office,"Answer: Mary discarded the apple.

Question: Where is the milk?

Answer: John took the",Where is the apple? 
971,kitchen,"Answer: Mary grabbed the apple there.

Question: Where is the milk?

Answer: John took",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
975,garden,"Answer: In the garden.

So I went to the Wardrobe, and there staid with my Lady",Where is the football? 
976,garden,"Question: Where is the milk?

Question: Where is the football?

Question: Where is the",Where is the football? 
977,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
978,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
979,bathroom,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In the office.",Where is the milk? 
980,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
981,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
985,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
987,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
988,bedroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the milk? 
989,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
990,garden,"Context: ""I would rather you said
nothing of what I have been telling you to either Hilary or Pat",Where is the milk? 
991,garden,"Answer:

The milk is in the garden.

Question: Where is the milk?

Answer",Where is the milk? 
992,office,Answer: The milk is in the hallway.,Where is the milk? 
993,office,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
994,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
995,kitchen,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
996,kitchen,"he had loved her as a boy, and how he had been proud to be her
    pupil.",Where is the apple? 
997,hallway,Answer: In the hallway.,Where is the apple? 
998,hallway,"• to advance as cautiously and silently as possible to the camp and spring at once to the machines.
• to",Where is the football? 
