,target,output,question
899,cat,"Jessica is a mouse, and mice are afraid of cats. So, Jessica is afraid of cats",What is jessica afraid of?
900,wolf,"Based on the context provided, there is no information given about what Jessica, the cat, is afraid",What is jessica afraid of?
901,cat,"Winona is a mouse, and mice are not typically afraid of wolves. The context provided",What is winona afraid of?
902,cat,"Emily is a mouse, and mice are not afraid of cats. Therefore, Emily is not afraid",What is emily afraid of?
903,wolf,"Jessica is a mouse, and according to the context given, mice are not afraid of wolves",What is jessica afraid of?
904,wolf,"Jessica is a mouse, and according to the context given, mice are not afraid of wolves",What is jessica afraid of?
905,mouse,Jessica is not afraid of anything in the context provided. Wolves are not listed as being afraid of,What is jessica afraid of?
906,wolf,"Emily is a cat, and according to the context, cats are afraid of wolves. So,",What is emily afraid of?
907,sheep,Jessica is not afraid of anything mentioned in the context. She is described as a wolf. Wolves,What is jessica afraid of?
908,mouse,"Based on the context provided, there is no information given about what Emily, the wolf, is afraid",What is emily afraid of?
909,sheep,"Winona is a wolf, and according to the context provided, wolves are not afraid of m",What is winona afraid of?
910,mouse,"Emily is a wolf, and according to the context given, wolves are not afraid of anything mentioned",What is emily afraid of?
911,cat,"Winona, being a sheep, is not afraid of cats according to the context provided. The fear",What is winona afraid of?
912,sheep,"Emily, being a mouse, is not afraid of wolves based on the context provided. The context",What is emily afraid of?
913,wolf,"Emily is a cat, so she is not afraid of anything mentioned in the context that applies to cats",What is emily afraid of?
914,wolf,"Contrary to the given context, cats are not afraid of wolves. Therefore, Gertr",What is gertrude afraid of?
915,wolf,"Gertrude is a cat, and according to the context, cats are not afraid of mice",What is gertrude afraid of?
916,cat,"Winona is a wolf, and according to the context given, wolves are not afraid of m",What is winona afraid of?
917,wolf,"Winona, being a sheep, is not afraid of mice, as stated in the context that",What is winona afraid of?
918,sheep,"Emily, being a wolf, is not afraid of any of the animals mentioned in the context. Wol",What is emily afraid of?
919,cat,"Gertrude is a wolf, and according to the context, wolves are not afraid of cats",What is gertrude afraid of?
920,sheep,"Jessica, being a mouse, is afraid of wolves.",What is jessica afraid of?
921,wolf,"Winona, being a sheep, is not afraid of Gertrude, the wolf, according to",What is winona afraid of?
922,cat,"Gertrude, being a mouse, is afraid of cats.",What is gertrude afraid of?
923,cat,Emily is not afraid of anything mentioned in the context that she is a sheep and sheep are not afraid,What is emily afraid of?
924,mouse,"Winona is not afraid of mice, as stated in the context, it's the opposite",What is winona afraid of?
925,mouse,"Emily is a sheep, and according to the context provided, sheep are not afraid of mice but",What is emily afraid of?
926,wolf,"Winona, being a mouse, is afraid of wolves.",What is winona afraid of?
927,wolf,"Gertrude is a sheep, and the context states that sheep are afraid of wolves.",What is gertrude afraid of?
928,wolf,"Jessica, being a sheep, is not afraid of mice, cats, or wolves based on",What is jessica afraid of?
929,wolf,Jessica is afraid of wolves.,What is jessica afraid of?
930,wolf,"Jessica is a cat, and according to the context given, cats are not afraid of mice or",What is jessica afraid of?
931,wolf,"Gertrude is a sheep, and according to the context provided, sheep are afraid of wolves",What is gertrude afraid of?
932,cat,"Based on the context provided, Gertrude is a wolf and wolves are not afraid of cats",What is gertrude afraid of?
933,mouse,"Based on the context provided, there is no information given about what Emily, the wolf, is afraid",What is emily afraid of?
934,wolf,"Emily is a mouse, and according to the context, mice are afraid of wolves. However",What is emily afraid of?
935,cat,"Winona is a sheep, and according to the context provided, sheep are not afraid of cats or",What is winona afraid of?
936,wolf,"Emily is a sheep, and the context states that sheep are afraid of wolves.",What is emily afraid of?
937,sheep,"Jessica is a wolf, and according to the context given, wolves are not afraid of mice",What is jessica afraid of?
938,wolf,"Gertrude is a cat, and cats are not afraid of wolves according to the context provided",What is gertrude afraid of?
939,wolf,"Jessica is a sheep, and the context states that sheep are not afraid of cats, but are afraid",What is jessica afraid of?
940,sheep,"Gertrude is a mouse, and mice are afraid of sheep. So, technically, Ger",What is gertrude afraid of?
941,wolf,"Winona, being a cat, is not afraid of sheep, as stated in the context that sheep",What is winona afraid of?
942,cat,"Winona, being a mouse, is afraid of cats. However, the context does not mention any",What is winona afraid of?
943,wolf,"Winona, being a cat, is not typically afraid of wolves. The context states that w",What is winona afraid of?
944,wolf,"Emily, being a sheep, is not afraid of Gertrude the wolf based on the information provided",What is emily afraid of?
945,mouse,"Emily is a wolf, and according to the context provided, wolves are not afraid of mice",What is emily afraid of?
946,mouse,"Based on the context provided, there is no information given that Emily is afraid of anything. The context",What is emily afraid of?
947,wolf,"Winona, being a mouse, is afraid of cats according to the context provided.",What is winona afraid of?
948,wolf,Emily is afraid of wolves.,What is emily afraid of?
949,cat,"Winona is not afraid of cats, as stated in the context that ""Wolves are afraid of",What is winona afraid of?
950,sheep,"Based on the context provided, Emily is a mouse and mice are not explicitly stated to be afraid",What is emily afraid of?
951,cat,Jessica is not afraid of anything mentioned in the context. Wolves are not listed as being afraid of,What is jessica afraid of?
952,mouse,"Gertrude is a cat, and according to the context provided, cats are afraid of mice",What is gertrude afraid of?
953,wolf,"Emily is a sheep, and the context states that sheep are afraid of wolves. Therefore, Emily",What is emily afraid of?
954,cat,"Gertrude, being a mouse, is afraid of cats. However, in the given context,",What is gertrude afraid of?
955,sheep,"Jessica is a cat, and according to the context, cats are not afraid of sheep or mice",What is jessica afraid of?
956,mouse,"Gertrude is a wolf, and according to the context given, wolves are not afraid of",What is gertrude afraid of?
957,mouse,"Emily, being a wolf, is not afraid of mice or cats as stated in the context.",What is emily afraid of?
958,sheep,"Gertrude is a mouse, and the context does not mention anything about Gertrude being afraid",What is gertrude afraid of?
959,mouse,"Based on the context provided, there is no information given about what Jessica, the cat, is afraid",What is jessica afraid of?
960,mouse,"Based on the context provided, Jessica is a sheep, and according to the information given, sheep are",What is jessica afraid of?
961,wolf,"Jessica, being a sheep, is afraid of wolves.",What is jessica afraid of?
962,sheep,"Winona is a cat, and according to the context given, cats are not afraid of mice",What is winona afraid of?
963,wolf,"Gertrude is a mouse, and the context states that mice are not afraid of wolves",What is gertrude afraid of?
964,cat,"Emily is a sheep, and according to the context provided, sheep are not afraid of mice.",What is emily afraid of?
965,wolf,Jessica is afraid of wolves.,What is jessica afraid of?
966,mouse,"Emily, being a cat, is not afraid of mice according to the context provided. Cats",What is emily afraid of?
967,sheep,"Jessica, being a mouse, is afraid of sheep according to the context provided.",What is jessica afraid of?
968,mouse,Emily is not afraid of anything mentioned in the context. She is a cat and according to the context,What is emily afraid of?
969,wolf,"Winona is a mouse, and mice are not afraid of wolves. The statement in the",What is winona afraid of?
970,mouse,"Gertrude is a cat, and according to the context provided, cats are not afraid of m",What is gertrude afraid of?
971,wolf,"Winona, being a sheep, is not afraid of wolves based on the information provided in the",What is winona afraid of?
972,wolf,"Emily is a mouse and mice are afraid of wolves. Therefore, Emily is afraid of w",What is emily afraid of?
973,mouse,"Gertrude is a wolf, and according to the context given, wolves are not afraid of",What is gertrude afraid of?
974,wolf,"Gertrude is a mouse and mice are afraid of wolves. So, Gertrude",What is gertrude afraid of?
975,wolf,"Gertrude is a cat, and according to the context, cats are not afraid of wolves",What is gertrude afraid of?
976,cat,"Winona is a mouse, and according to the context given, mice are not afraid of cats",What is winona afraid of?
977,wolf,"Winona is a sheep, and according to the context provided, sheep are afraid of wolves.",What is winona afraid of?
978,cat,"Emily, being a wolf, is afraid of cats. However, the context provided mentions that cats",What is emily afraid of?
979,sheep,Emily is not afraid of anything in this context that is mentioned. Wolves are not listed as being,What is emily afraid of?
980,wolf,"Winona is a cat, and according to the context given, cats are not specifically afraid of w",What is winona afraid of?
981,wolf,"Emily is not afraid of wolves, as stated in the context that wolves are afraid of m",What is emily afraid of?
982,cat,"Based on the context provided, Winona the sheep is not afraid of mice, but rather the",What is winona afraid of?
983,wolf,"Winona is a mouse, and mice are not typically known to be afraid of wolves.",What is winona afraid of?
984,cat,"Based on the context provided, there is no information given that Winona, the wolf, is afraid",What is winona afraid of?
985,cat,"Jessica is a sheep, and according to the context provided, sheep are afraid of cats. Therefore,",What is jessica afraid of?
986,cat,"Winona, being a sheep, is not afraid of cats according to the context provided. The fear",What is winona afraid of?
987,sheep,"Jessica, being a wolf, is not afraid of mice as stated in the context. Wolves",What is jessica afraid of?
988,sheep,"Winona, being a cat, is not afraid of sheep according to the context provided. Cats",What is winona afraid of?
989,cat,"Gertrude is a wolf, and wolves are not known to be afraid of cats in the",What is gertrude afraid of?
990,sheep,"Gertrude, being a mouse, is afraid of sheep. Despite the fact that sheep are afraid",What is gertrude afraid of?
991,wolf,"Emily is a sheep, and according to the context, wolves are afraid of mice, not",What is emily afraid of?
992,mouse,"Based on the context provided, there is no information given about what Emily, the wolf, is afraid",What is emily afraid of?
993,mouse,"Winona, being a sheep, is afraid of mice according to the context provided.",What is winona afraid of?
994,wolf,"Emily is a mouse, and according to the context, mice are not afraid of wolves.",What is emily afraid of?
995,cat,"Based on the context provided, there is no information given about Jessica being afraid of anything. The context",What is jessica afraid of?
996,sheep,"Gertrude, being a mouse, is afraid of cats, according to the context provided.",What is gertrude afraid of?
997,wolf,"Gertrude is a cat, and according to the context provided, cats are not afraid of anything",What is gertrude afraid of?
998,wolf,"Emily is a cat, so she is not afraid of anything in this context as cats are not mentioned",What is emily afraid of?
