,target,output,question
923,bedroom,"Before going to the kitchen this evening, Julie was in the bedroom.",Where was Julie before the kitchen? 
924,school,"Before going to the cinema this evening, Mary was at the school.",Where was Mary before the cinema? 
925,office,"Based on the context provided, Bill was at the office before he went to the park.",Where was Bill before the park? 
926,cinema,Mary was in the bedroom before going to the office.,Where was Mary before the office? 
927,school,"Before going to the cinema this evening, Julie was at the school. The context states that she moved",Where was Julie before the cinema? 
928,bedroom,"Before going to the cinema this morning, Bill was at home in the bedroom. (Based on the",Where was Bill before the cinema? 
929,school,"Before going to the kitchen this morning, Mary was likely at a different location. Based on the context",Where was Mary before the kitchen? 
930,bedroom,"Based on the context provided, Mary was in the bedroom before she went to the office.",Where was Mary before the office? 
931,kitchen,"Based on the context provided, Mary was at the kitchen before she went to the office.",Where was Mary before the office? 
932,park,"Before going to the kitchen this morning, Julie was at the park.",Where was Julie before the kitchen? 
933,office,"Based on the context provided, Julie was at the office before she went to the bedroom.",Where was Julie before the bedroom? 
934,office,"Based on the context provided, Bill was at the school before he went to the kitchen (this evening",Where was Bill before the kitchen? 
935,office,Mary was at the office before she went to the cinema.,Where was Mary before the cinema? 
936,office,Fred was at the office before he moved to the kitchen.,Where was Fred before the kitchen? 
937,park,"Before going to the cinema this evening, Julie was at the office. (Based on the context provided",Where was Julie before the cinema? 
938,kitchen,Fred was at the cinema before he went to the school.,Where was Fred before the school? 
939,cinema,"Based on the context provided, Mary was at the cinema before going to the bedroom this morning. Therefore",Where was Mary before the bedroom? 
940,office,"Before going to the cinema this morning, Bill was at the office. (Based on the context provided",Where was Bill before the cinema? 
941,kitchen,Mary was at the park before she went to the bedroom.,Where was Mary before the bedroom? 
942,park,"Before going to the bedroom, Julie was at the park.",Where was Julie before the bedroom? 
943,office,"Based on the context provided, Mary was at the office before she went to the park.",Where was Mary before the park? 
944,park,"Based on the context provided, Mary was at the park before she went to the kitchen.",Where was Mary before the kitchen? 
945,school,"Before going to the cinema this afternoon, Bill was at the school.",Where was Bill before the cinema? 
946,office,Mary was at the office before she went to the school.,Where was Mary before the school? 
947,cinema,"Before going to the school this afternoon, Bill was at the bedroom or the cinema (based on the",Where was Bill before the school? 
948,park,"Based on the context provided, Bill was at the park before going to the office.",Where was Bill before the office? 
949,kitchen,"Before going to the park this morning, Bill was at the office.",Where was Bill before the park? 
950,cinema,"Based on the context provided, Julie was at the cinema before going to the bedroom.",Where was Julie before the bedroom? 
951,park,Fred was at the park before going to the office.,Where was Fred before the office? 
952,park,"Based on the context provided, Mary was at the park before she went to the school.",Where was Mary before the school? 
953,kitchen,Mary was in the office before she went to the cinema.,Where was Mary before the cinema? 
954,bedroom,"Based on the context provided, Fred was at the park before he went to the cinema.",Where was Fred before the cinema? 
955,park,"Based on the context provided, we know that Mary was at the park the day before she went to",Where was Mary before the school? 
956,bedroom,"Based on the context provided, Bill was in the bedroom before going to the office.",Where was Bill before the office? 
957,kitchen,"Before going to the cinema this afternoon, Fred was in the office.",Where was Fred before the cinema? 
958,bedroom,"Based on the context provided, Julie was in the bedroom before she went to the kitchen.",Where was Julie before the kitchen? 
959,cinema,"Based on the context provided, there is no information given about where Bill was before he went to the",Where was Bill before the office? 
960,bedroom,"Before going to the park this morning, Mary was at the bedroom. The context states that she went",Where was Mary before the park? 
961,bedroom,"Based on the context provided, Fred was in the bedroom before going to the office.",Where was Fred before the office? 
962,bedroom,"Based on the context provided, Fred was at the bedroom before going to the school. There is no",Where was Fred before the school? 
963,bedroom,"Mary was in a different room before going to the kitchen. Based on the context provided, it could",Where was Mary before the kitchen? 
964,cinema,"Based on the context provided, Bill was at the cinema before he went to the kitchen.",Where was Bill before the kitchen? 
965,park,"Based on the context provided, there is no explicit information given about where Mary was before she travelled",Where was Mary before the school? 
966,kitchen,"Fred was in the kitchen before he went to the park. (Based on the context provided, the",Where was Fred before the park? 
967,bedroom,Mary was in the bedroom before she went to the kitchen.,Where was Mary before the kitchen? 
968,bedroom,"Based on the context provided, Mary was at the park before going to the office.",Where was Mary before the office? 
969,park,"Based on the context provided, Bill was at the park before going to the office.",Where was Bill before the office? 
970,park,"Based on the context provided, Fred was at the cinema before going to the school.",Where was Fred before the school? 
971,park,"Based on the context provided, Fred was at the office before going to the school.",Where was Fred before the school? 
972,school,"Based on the context provided, Mary was at a different location before she went to the park. However",Where was Mary before the park? 
973,bedroom,"Based on the context provided, Julie was in the bedroom before she went to the cinema.",Where was Julie before the cinema? 
974,school,"Based on the context provided, Bill was at the cinema before going to the office. The context states",Where was Bill before the office? 
975,park,"Based on the context provided, Mary was at the park before she went to the school.",Where was Mary before the school? 
976,kitchen,"Mary was in the bedroom before she went to the park. (Based on the context provided, there",Where was Mary before the park? 
977,school,"Before going to the park this morning, Julie was at home or some other location since the context does",Where was Julie before the park? 
978,school,"Based on the context provided, Mary was at a different location than the kitchen before going there this morning",Where was Mary before the kitchen? 
979,bedroom,"Based on the context provided, there is no information given about where Julie was before she went to the",Where was Julie before the school? 
980,cinema,"Before going to the kitchen this afternoon, Julie was at the office.",Where was Julie before the kitchen? 
981,bedroom,"Before going to the office this evening, Fred was in the bedroom.",Where was Fred before the office? 
982,park,"Before going to the cinema, Julie was in the kitchen.",Where was Julie before the cinema? 
983,kitchen,Mary was at the kitchen before she went to the park.,Where was Mary before the park? 
984,bedroom,"Based on the context provided, Mary was in the bedroom before she went to the park.",Where was Mary before the park? 
985,school,"Based on the context provided, Bill was at the school before going to the office.",Where was Bill before the office? 
986,cinema,"Based on the context provided, Fred was at the bedroom before he went to the school.",Where was Fred before the school? 
987,bedroom,"Based on the context provided, Julie was in the bedroom before she moved to the park this morning.",Where was Julie before the park? 
988,park,"Based on the context provided, Fred was at the park before going to the bedroom.",Where was Fred before the bedroom? 
989,kitchen,"Based on the context provided, Mary was in the kitchen before she went to the bedroom.",Where was Mary before the bedroom? 
990,kitchen,"Before going to the cinema this evening, Bill was at the kitchen. However, it was mentioned that",Where was Bill before the cinema? 
991,cinema,"Based on the context provided, Bill was at the cinema before going to the park.",Where was Bill before the park? 
992,park,"Based on the context provided, Mary was at the park before she went to the kitchen.",Where was Mary before the kitchen? 
993,park,"Based on the context provided, we know that Fred traveled to the school this afternoon. However, we",Where was Fred before the school? 
994,park,"Based on the context provided, Mary was at the park before she went to the office.",Where was Mary before the office? 
995,office,"Based on the context provided, Fred was at the office before going to the bedroom.",Where was Fred before the bedroom? 
996,cinema,"Based on the context provided, Fred was at the cinema before going to the office.",Where was Fred before the office? 
997,kitchen,"Based on the context provided, Julie was in the bedroom before she went to the cinema. The context",Where was Julie before the cinema? 
998,park,"Based on the context provided, Fred was at the park before he went to the bedroom.",Where was Fred before the bedroom? 
