Unnamed: 0,target,output,question
888,office,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Sandra? 
889,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
890,garden,"Answer: He is at the Lizard.

Question: What is the Lizard?

Answer:",Where is John? 
891,office,"Answer: John went back to the office.

Question: What did the narrator do when she saw the black",Where is John? 
892,garden,"Answer: He is in the back yard.

Question: Where is Sandra?

Answer: She is",Where is John? 
893,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
894,office,"Answer: He is in the office.

Question: Where is Sandra?

Answer: She is in",Where is John? 
895,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
896,garden,,Where is Sandra? 
897,hallway,Choices: (A). The garden. (B). The hallway. (C). The kitchen,Where is Sandra? 
898,garden,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
899,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
900,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
901,bathroom,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is Daniel? 
902,garden,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
903,office,"Option A:  in the kitchen

 Option B: in the bathroom

 Option C: in the office",Where is Mary? 
904,garden,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the garden",Where is Sandra? 
905,garden,"Option1: at the garden
 Option2: in the house

 Option1",Where is Sandra? 
906,kitchen,"Option:  in the kitchen

 Option:  in the bathroom

 Option:  in the bedroom",Where is Sandra? 
907,kitchen,"Options:

1) In the garden
2) In the bathroom
3) In the kitchen
4",Where is Sandra? 
908,office,"Options:

1. In the kitchen
2. In the bathroom
3. In the hallway
4",Where is Daniel? 
909,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
910,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is picking flowers",Where is Daniel? 
911,bedroom,"Answer: In the bedroom.

Question: Where is Toto?

Answer: In the barn.",Where is Mary? 
912,office,"Answer: He is in the kitchen.

Question: What is John doing?

Answer: He is",Where is John? 
913,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
914,garden,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is sewing.",Where is Mary? 
915,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
916,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
918,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
919,bedroom,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
920,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
921,hallway,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
922,hallway,Options: (A) In the library (B) In the kitchen (C) In the garden (D),Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Mary? 
924,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
925,bathroom,Answer: In the garden. Question: What is the difference between a speciman of plated goods and a specimen of pl,Where is Mary? 
926,office,"Options:

1) In the office
2) In the bathroom
3) In the garden
4",Where is Daniel? 
927,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is Daniel? 
928,office,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
929,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
930,office,"Answer: Sandra is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
931,office,"I wait, and I wait, and I wait,
                        For the coming of Night.",Where is Daniel? 
932,bedroom,"Options: - The office
- The bedroom
- The bathroom
- not enough information",Where is John? 
933,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
934,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
935,hallway,"Answer: In the schoolhouse.

Q.: What is he doing?

A.: He",Where is John? 
936,hallway,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is John? 
937,garden,"Answer: In the bedroom.
Question: Where is Sandra?
Answer: In the bedroom.
Question: Where",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Sandra? 
939,bedroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
940,bedroom,"Answer: He is in the city.

Question: What is he doing there?

Answer: He",Where is John? 
941,office,"Answer: In the kitchen.

Question: Who is the Earl of March?

Answer: The Earl",Where is Daniel? 
942,office,"Answer: Daniel journeyed to the office.

Question: Where is Catharine?

Answer:",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
944,hallway,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
945,office,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
946,bathroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
947,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
949,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
950,hallway,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
951,kitchen,"Answer: John went to the kitchen.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is John? 
952,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
953,kitchen,"Option:  in the kitchen

 Option: in the hallway

 Option: in the office

 Option",Where is Mary? 
954,office,"Answer: the kitchen.

Question: Where is John?

Answer: the kitchen.

Question",Where is Sandra? 
955,office,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
956,kitchen,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
957,garden,"Options:

1). The kitchen
2). The bathroom
3). The garden
4",Where is Sandra? 
958,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
959,bedroom,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bedroom.",Where is John? 
960,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is cooking.",Where is Mary? 
961,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
962,bathroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the bathroom,Where is John? 
963,bedroom,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
964,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
965,garden,"Answer: He is the man in the foreground, with his back to the camera, and his face turned toward the balloon.",Where is Daniel? 
966,bathroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is looking at",Where is Mary? 
967,bathroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
968,hallway,"Answer: In the kitchen.

Question: What is the weather like?

Answer: It is cold",Where is Mary? 
969,kitchen,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John is in",Where is Sandra? 
970,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
971,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
972,bathroom,"Options:

1. In the kitchen
2. In the bathroom
3. In the kitchen
4",Where is Sandra? 
973,hallway,Options: (A) In the kitchen (B) In the bathroom (C) In the bedroom (D),Where is Daniel? 
974,hallway,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
975,bedroom,"""

  ""Answer: In the grave.""

    J. H. INGLEBY. _",Where is Daniel? 
976,office,"Answer: in the bedroom.






End of the Project Gutenberg EBook of Notes",Where is John? 
977,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
978,bedroom,"Choices:  - The bedroom. - The bathroom. - The kitchen. - The garden.

The",Where is Mary? 
979,hallway,"Answer: The bathroom.

Question: Where is John?

Answer: The kitchen.

Question",Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
981,bathroom,"Options: - In the kitchen
- In the bathroom
- In the bedroom
- not enough information",Where is Mary? 
982,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
983,office,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
984,garden,"Options:

1: In the bedroom
2: In the kitchen
3: In the garden
4",Where is Mary? 
985,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Sandra? 
986,garden,"Options:

1) In the bathroom
2) In the kitchen
3) In the bedroom
4",Where is Sandra? 
987,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
988,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is John? 
989,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
990,garden,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
991,kitchen,Options: (A) In the kitchen (B) In the dining room (C) In the hallway (D,Where is Sandra? 
992,garden,Options: (A) In the garden (B) In the kitchen (C) In the sitting room (D,Where is John? 
993,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
994,garden,Choices:  1. In the kitchen. 2. In the garden. 3. In the bathroom,Where is Mary? 
995,kitchen,Answer: In the kitchen.,Where is John? 
996,hallway,"Answer: She is in the kitchen.

Question: What is Sandra doing?

Answer: She is",Where is Sandra? 
997,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
998,bathroom,"Option:  in the kitchen

 Option:  in the hallway

 Option:  in the bedroom",Where is Sandra? 
999,bedroom,"Choices:  - The kitchen. - The hallway. - The garden. - The bathroom.

The",Where is John? 
