Unnamed: 0,target,output,question
930,office,"Option A: the office

 Option B: the house

 Option C: the office

 Option D",What is the garden north of?
931,bathroom,"Answer: The bathroom.

Question: What is north of the garden?

Answer: The office.",What is south of the garden?
932,bathroom,"Option A: the bathroom

 Option B: the kitchen

 Option C: the garden

 Option D",What is the bedroom west of?
933,hallway,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The bedroom.",What is west of the kitchen?
934,bedroom,"Answer: The bedroom.

Question: What is the hallway west of?

Answer: The bedroom.",What is the garden east of?
935,office,"## 510.

[Illustration: 510. Section of the Certosa,",What is the kitchen north of?
936,kitchen,"Options: - The bathroom
- The kitchen
- The bedroom
- The living room

The answer is",What is north of the hallway?
937,garden,"Answer: The bedroom.

Question: What is the garden south of?

Answer: The kitchen.",What is the kitchen north of?
938,kitchen,"Option A: The kitchen

 Option B: The hallway

 Option C: The bathroom

 Option D",What is south of the bedroom?
939,bedroom,"Option A: the bedroom

 Option B: the studio

 Option C: the kitchen

 Option D",What is the garden east of?
940,garden,"Answer: The garden.

Question: What is north of the hallway?

Answer: The office.",What is south of the hallway?
941,kitchen,"Answer: The hallway.

Question: What is the kitchen east of?

Answer: The bathroom.",What is the bathroom west of?
942,office,,What is the kitchen east of?
943,bathroom,"Answer: The bathroom.


Question: What is east of the bathroom?


Answer:",What is east of the garden?
944,bathroom,"Option A: the bathroom

 Option B: the bedroom

 Option C: the kitchen

 Option D",What is the garden north of?
945,office,"Answer: the office

Question: What is the office south of?

Answer: the garden",What is the garden north of?
946,bedroom,"Answer: The bedroom.

Question: What is south of the hallway?

Answer: The garden.",What is north of the hallway?
947,bathroom,"Option A: the bathroom

 Option B: the bedroom

 Option C: the parlor

 Option",What is the kitchen north of?
948,office,"Answer: The bathroom.

Question: What is the hallway south of?

Answer: The office.",What is the hallway north of?
949,bedroom,"Answer: The garden.

Question: What is the office south of?

Answer: The bedroom.",What is the office north of?
950,bathroom,"Option A: the bathroom

 Option B: the office

 Option C: the kitchen

 Option D",What is the hallway south of?
951,bathroom,"Answer: The bathroom.

Question: What is the bedroom east of?

Answer: The bathroom.",What is the bedroom west of?
952,garden,"Answer: The garden.

Question: What is west of the bathroom?

Answer: The bedroom.",What is east of the bathroom?
953,garden,"Option A: The hallway

 Option B: The garden

 Option C: The main points

 Option",What is the office north of?
954,kitchen,"Answer: The kitchen.

Question: What is south of the office?

Answer: The kitchen.",What is north of the office?
955,office,"Answer: The garden.

Question: What is west of the hallway?

Answer: The kitchen.",What is east of the hallway?
956,hallway,"Answer: The hallway.

Question: What is the hallway west of?

Answer: The office.",What is the office east of?
957,kitchen,Answer: The hallway.,What is the garden east of?
958,office,"Option A: The bathroom

 Option B: The office

 Option C: The hospital

 Option D",What is north of the garden?
959,office,"Answer: The office.

Question: What is the kitchen east of?

Answer: The bedroom.",What is the bedroom west of?
960,garden,,What is north of the kitchen?
961,bedroom,"Answer: The bedroom.

Question: What is the bedroom west of?

Answer: The garden.",What is the garden east of?
962,kitchen,"Context: Lee's army was flushed with victory after Chancellorsville and was
strengthe",What is east of the office?
963,garden,"## 10

Context: The garden is west of the kitchen. It is not at all surprising that",What is the kitchen east of?
964,bathroom,,What is the hallway south of?
965,garden,"expectations of his friends. He began by a fervent prayer for the
success of the cause, and",What is the bedroom south of?
966,bathroom,"Option A: The bathroom

 Option B: The hallway

 Option C: The kitchen

 Option D",What is west of the garden?
967,kitchen,"Answer: The kitchen.

Question: What is west of the bedroom?

Answer: The kitchen.",What is east of the office?
968,office,"Answer: The bedroom.

Question: What is the bedroom south of?

Answer: The garden.",What is the garden south of?
969,office,"Answer: The bedroom.

Question: What is the bedroom west of?

Answer: The hallway.",What is the hallway west of?
970,bathroom,"Answer: The bathroom.

Question: What is west of the bedroom?

Answer: The bathroom.",What is east of the garden?
971,garden,Answer: the bathroom,What is the hallway east of?
972,garden,"Answer: The garden.

Question: What is the garden west of?

Answer: The kitchen.",What is the kitchen east of?
973,kitchen,"Option A: The kitchen

Option B: The office

Option C: The bedroom

Option D",What is north of the hallway?
974,kitchen,"Answer: The bathroom.

Question: What is west of the kitchen?

Answer: The hallway.",What is west of the hallway?
975,bathroom,"Options:

1. The bathroom
2. The garden
3. The lake
4. The kitchen",What is south of the bedroom?
976,bedroom,"Answer: The bedroom.

Question: What is the kitchen north of?

Answer: The bathroom.",What is the kitchen south of?
977,bathroom,"Answer: The bathroom.

Question: What is east of the bedroom?

Answer: The garden.",What is west of the bedroom?
978,office,"Option A: The office

 Option B: The garden

 Option C: The city wall

 Option",What is west of the hallway?
979,kitchen,Answer: The kitchen.,What is east of the hallway?
980,garden,"Options:

1. The hallway
2. The garden
3. The parking lot
4. The",What is north of the office?
981,bedroom,"Answer: The bedroom.

Question: What is north of the hallway?

Answer: The garden.",What is north of the garden?
982,bathroom,"Question: What is the bathroom north of?

Question: What is the kitchen south of?

Question",What is the bedroom south of?
983,hallway,"Options:

1. The hallway
2. The bathroom
3. The kitchen
4. The bedroom",What is north of the office?
984,hallway,"Option A: The hallway

 Option B: The bedroom

 Option C: The kitchen

 Option D",What is south of the bathroom?
985,office,"Option A: The kitchen

 Option B: The office

 Option C: The workshop

 Option D",What is the bedroom west of?
986,kitchen,"Option A: the kitchen

 Option B: the hallway

 Option C: the garret

 Option",What is the garden south of?
987,hallway,Answer: the office.,What is the garden west of?
988,office,"Answer: The office.

Question: What is east of the hallway?

Answer: The bedroom.",What is west of the hallway?
989,hallway,"Answer: The bedroom.

Question: What is the office east of?

Answer: The hallway.",What is the office west of?
990,bedroom,"Option A: the bedroom

 Option B: the kitchen

 Option C: the parlor

 Option",What is the hallway east of?
991,bedroom,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The bedroom.",What is the hallway south of?
992,hallway,"Option A: the hallway

 Option B: the bedroom

 Option C: the kitchen

 Option D",What is the garden east of?
993,bedroom,Answer: the bathroom.,What is the hallway north of?
994,hallway,"Answer: The hallway.

Question: What is west of the bedroom?

Answer: The kitchen.",What is east of the bedroom?
995,hallway,"Answer: The hallway.

Question: What is west of the hallway?

Answer: The garden.",What is west of the bathroom?
996,kitchen,"Answer: The kitchen.

Question: What is south of the garden?

Answer: The bedroom.",What is north of the garden?
997,kitchen,Answer: The kitchen.,What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Question: What is south of the bedroom?

Answer: The hallway.",What is north of the bedroom?
