Unnamed: 0,target,output,question
890,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the bedroom?",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
893,garden,Answer: Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
894,bedroom,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
895,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
896,garden,"Options:

- A) kitchen
- B) bathroom
- C) bedroom
- D) garden",Where was the milk before the hallway? 
897,garden,"Option 1: The milk was in the office.

Option 2: The milk was in the kitchen",Where was the milk before the hallway? 
898,garden,"Options: - bedroom
- kitchen
- hallway
- garden

The answer is kitchen",Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the garden? 
900,office,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the kitchen",Where was the milk before the bedroom? 
902,hallway,"Options: (A) bedroom (B) kitchen (C) garden (D) office

C",Where was the football before the bathroom? 
903,hallway,Answer: The football was in the kitchen.,Where was the football before the bathroom? 
904,garden,"Options:

1. The garden
2. The office
3. The hallway
4. The bedroom",Where was the football before the hallway? 
905,bedroom,"Options:

1. In the garden
2. In the office
3. In the bedroom
4",Where was the apple before the office? 
906,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the office? 
907,office,Answer: The apple was in the kitchen. Question: Where was the apple before the kitchen? Answer: The apple was in,Where was the apple before the garden? 
908,office,"Answer: Before the kitchen the milk was in the garden.

Question: Where was the apple before the garden",Where was the milk before the kitchen? 
909,bathroom,"Options:

1. In the garden
2. In the kitchen
3. In the office
4",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
911,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the apple before the bedroom? 
912,kitchen,,Where was the football before the hallway? 
913,kitchen,"Answer: The football was in the kitchen.

Question: Where was the milk before the hallway?",Where was the football before the hallway? 
914,hallway,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the kitchen",Where was the milk before the garden? 
915,bathroom,"Options:

1. The bedroom
2. The bathroom
3. The kitchen
4. The garden",Where was the milk before the garden? 
916,bedroom,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,,Where was the milk before the hallway? 
918,bathroom,"Option A: in the office

 Option B: in the garden

 Option C: in the kitchen",Where was the milk before the office? 
919,garden,"Options:

1. In the garden
2. In the office
3. In the kitchen
4",Where was the milk before the bathroom? 
920,bedroom,"Options:

- A: The office
- B: The kitchen
- C: The bedroom
-",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the bedroom.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
922,hallway,"Options:

- bedroom
- office
- bathroom
- kitchen

Answer: kitchen

Question",Where was the football before the kitchen? 
923,hallway,"Options:

- A. In the office
- B. In the bedroom
- C. In the",Where was the football before the kitchen? 
924,garden,"Options:

1) kitchen
2) office
3) garden
4) bathroom

Answer:",Where was the football before the bedroom? 
925,hallway,"Options:

1) In the office
2) In the hallway
3) In the kitchen
4",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the hallway? 
927,garden,"Answer: Before the office the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the office? 
928,bathroom,"Answer: Before the bedroom the milk was in the bathroom.

Question: Where was the milk before the bathroom",Where was the milk before the bedroom? 
929,bathroom,"Options:

1. In the garden
2. In the office
3. In the bedroom
4",Where was the apple before the hallway? 
930,bathroom,"Answer: Before the garden the apple was in the kitchen.

Question: Where was the apple before the garden",Where was the apple before the garden? 
931,garden,"Option A: the kitchen

 Option B: the bedroom

 Option C: the garden

 Option D",Where was the apple before the office? 
932,garden,Answer: The apple was in the garden.,Where was the apple before the office? 
933,garden,"Options:

- In the garden
- In the bathroom
- In the office
- In the kitchen",Where was the apple before the office? 
934,hallway,"Answer: Before the garden the apple was in the hallway.

Question: Where was the milk before the office",Where was the apple before the garden? 
935,hallway,Answer: The football was in the garden.,Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the office.

Question: Where was the milk before the office?",Where was the football before the kitchen? 
937,office,"Options:

- office
- garden
- kitchen
- bathroom
- bedroom
- hallway
-",Where was the milk before the garden? 
938,office,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office",Where was the milk before the office? 
940,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
941,kitchen,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
942,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
943,kitchen,"Options:

1. In the kitchen
2. In the hallway
3. In the bedroom
4",Where was the milk before the garden? 
944,bedroom,"Options:

1. In the garden
2. In the kitchen
3. In the hallway
4",Where was the apple before the garden? 
945,hallway,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
946,office,Answer: The football was in the office.,Where was the football before the hallway? 
947,office,"Answer: Before the hallway the football was in the office.

Question: Where was the football before the office",Where was the football before the hallway? 
948,office,"Options:

1. kitchen
2. office
3. bathroom
4. hallway
5. bedroom",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the bedroom? 
950,kitchen,"Options:

- A: the office
- B: the kitchen
- C: the garden
-",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bathroom? 
952,bathroom,"Options:

1. In the garden
2. In the hallway
3. In the kitchen
4",Where was the football before the bedroom? 
953,bathroom,,Where was the football before the bedroom? 
954,hallway,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
955,bathroom,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
956,bathroom,"Answer: Before the hallway the apple was in the kitchen.

Question: Where was the apple before the kitchen",Where was the apple before the hallway? 
957,bathroom,"Options:

- kitchen
- office
- hallway
- bathroom
- garden
- bedroom
-",Where was the apple before the hallway? 
958,bathroom,"Options:

- A: the kitchen
- B: the office
- C: the bedroom
-",Where was the apple before the hallway? 
959,bathroom,"Options:

1. In the kitchen
2. In the office
3. In the garden
4",Where was the apple before the hallway? 
960,hallway,Answer: The football was in the office.,Where was the football before the garden? 
961,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
962,bathroom,"Options:

- In the hallway
- In the kitchen
- In the office
- In the garden",Where was the milk before the hallway? 
963,bathroom,"Options:

- bedroom
- garden
- hallway
- kitchen
- office
- bathroom",Where was the milk before the hallway? 
964,bathroom,"Answer: Before the bedroom the apple was in the kitchen.

Question: Where was the apple before the kitchen",Where was the apple before the bedroom? 
965,hallway,Answer: Before the kitchen the milk was in the garden.,Where was the milk before the kitchen? 
966,hallway,"Options:

1. In the garden
2. In the office
3. In the hallway
4",Where was the milk before the kitchen? 
967,bathroom,"Options:

1. The garden
2. The kitchen
3. The bedroom
4. The hallway",Where was the football before the office? 
968,bedroom,"Options:

- bedroom
- office
- garden
- hallway
- bathroom
- kitchen
-",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the office? 
970,hallway,"Options:

1. kitchen
2. hallway
3. office
4. bathroom
5. bedroom",Where was the milk before the bedroom? 
971,hallway,"Option A: In the kitchen

 Option B: In the office

 Option C: In the garden",Where was the milk before the bedroom? 
972,hallway,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the bedroom? 
973,bedroom,"Answer: Before the office the apple was in the kitchen.

Question: Where was the apple before the kitchen",Where was the apple before the office? 
974,hallway,"Answer: Before the bedroom the apple was in the kitchen.

Question: Where was the apple before the kitchen",Where was the apple before the bedroom? 
975,hallway,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
976,bedroom,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
977,hallway,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
978,kitchen,Answer: The milk was in the garden before the bathroom.,Where was the milk before the bathroom? 
979,office,"Answer: Before the bathroom the football was in the office.

Question: Where was the milk before the kitchen",Where was the football before the bathroom? 
980,office,Choices: (A) the garden (B) the office (C) the hallway (D) the bathroom,Where was the football before the kitchen? 
981,bedroom,Answer: Before the office the apple was in the kitchen.,Where was the apple before the office? 
982,bedroom,"Answer: Before the office the apple was in the kitchen.

Question: Where was the football before the office",Where was the apple before the office? 
983,bathroom,"Options:

- the office
- the kitchen
- the bathroom
- the hallway

Answer:",Where was the milk before the bedroom? 
984,hallway,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the football before the garden? 
985,garden,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the bathroom",Where was the milk before the bedroom? 
986,kitchen,Answer: The football was in the kitchen.,Where was the football before the garden? 
987,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
988,garden,,Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the garden.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
990,hallway,Answer: The football was in the office.,Where was the football before the kitchen? 
991,hallway,,Where was the football before the kitchen? 
992,hallway,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
993,hallway,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
994,bedroom,"Answer: Before the kitchen the apple was in the office.

Question: Where was the milk before the office",Where was the apple before the kitchen? 
995,hallway,"Answer: Before the office the apple was in the garden.

Question: Where was the milk before the office",Where was the apple before the office? 
996,hallway,"Answer: Before the office the apple was in the garden.

Question: Where was the apple before the garden",Where was the apple before the office? 
997,bedroom,"Answer: Before the kitchen the milk was in the office.

Question: Where was the apple before the kitchen",Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the garden? 
