Unnamed: 0,target,output,question
873,kitchen,"Answer: The kitchen.





[Illustration: HOUSEHOLD.] For nothing lovel",What is west of the hallway?
874,hallway,"Answer: The bathroom.











End of the Project Guten",What is east of the garden?
875,garden,"Answer: The garden.

Question: What is east of the bedroom?

Answer: The hallway.",What is west of the bedroom?
876,bathroom,"Answer: The kitchen.

Question: What is the name of the city on the Atlantic coast?",What is the office south of?
877,kitchen,"Answer: The hallway.

Question: What is the name of the city that is the capital of the province",What is south of the bedroom?
878,bedroom,Options: (A) The bedroom (B) The living room (C) The bathroom (D) The dining,What is west of the kitchen?
879,garden,"Answer: The kitchen.

Question: What is north of the kitchen?

Answer: The living room",What is south of the bedroom?
880,hallway,"Options:

1. The bedroom
2. The hallway
3. The bathroom
4. The living",What is north of the kitchen?
881,bathroom,"Answer: The bathroom.

Question: What did Harry think of the stable?

Answer: It was",What is east of the office?
882,office,"Answer: The lake.

Question: What is east of the garden?

Answer: The bathroom.",What is west of the garden?
883,bathroom,"Answer: The kitchen.

Question: What is south of the kitchen?

Answer: The bathroom.",What is north of the garden?
884,bedroom,"Option A: the bedroom

 Option B: the hallway

 Option C: the kitchen

 Option D",What is the bathroom east of?
885,bathroom,"Answer: The bathroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
886,garden,"Answer: The office is west of the store.

Question: What is the name of the store?",What is the office west of?
887,bathroom,"Answer: The bathroom.

Question: What is south of the garden?

Answer: The bathroom.",What is north of the kitchen?
888,kitchen,"Answer: The kitchen.

Question: What is the hallway south of?

Answer: The dining room",What is the hallway north of?
889,hallway,"Answer: The bathroom.

Question: What is the kitchen north of?

Answer: The bathroom.",What is the kitchen south of?
890,hallway,"Option A: The bathroom

 Option B: The sitting room

 Option C: The kitchen

 Option",What is east of the bedroom?
891,hallway,,What is north of the garden?
892,office,"Option:  a bedroom

 Option:  a bathroom

 Option:  a kitchen

 Option:",What is north of the bathroom?
893,kitchen,"Answer: The kitchen.

Question: What is the garden south of?

Answer: The house.",What is the garden north of?
894,kitchen,"Answer: The garden.

Question: What is east of the hallway?

Answer: The kitchen.",What is west of the hallway?
895,bathroom,"Answer: The hallway.

Question: What is the office west of the hallway?

Answer: The",What is the office east of?
896,garden,"Answer: The Church.

Question: What is the name of the man who had been identified with the",What is north of the hallway?
897,kitchen,"Answer: I was frightened at every sound, whether real or imaginary. Once in particular, I remember, the distant",What is east of the bathroom?
898,kitchen,"Answer: The kitchen.

Q.: What is north of the hallway?

A.: The",What is south of the hallway?
899,hallway,"Answer: The kitchen.

Question: What is the name of the person who is the hero of the race",What is west of the office?
900,bedroom,"Answer: The Park.

Question: What did Van Bibber do when he saw the little girls?",What is the office north of?
901,hallway,"Answer: The dining room.

Question: What is east of the kitchen?

Answer: The sitting",What is west of the kitchen?
902,office,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The dining room",What is the bathroom west of?
903,garden,"Answer: The kitchen.

Question: What is the bedroom north of?

Answer: The kitchen.",What is the bedroom south of?
904,kitchen,"Answer: The kitchen.

Question: What is the kitchen west of?

Answer: The bathroom.",What is the bathroom east of?
905,office,"Answer: The garden.

Question: Where is the library?

Answer: The library is north of",What is south of the bathroom?
906,kitchen,"Answer: The kitchen.

Question: What is the bedroom west of?

Answer: The kitchen.",What is the bedroom east of?
907,office,Choices:  1. The office. 2. The main reading-room. 3. The clo,What is the hallway west of?
908,bedroom,"Answer: The bedroom.

Question: What is the office west of?

Answer: The library.",What is the office east of?
909,bathroom,"Answer: The hallway.

Question: What is south of the hallway?

Answer: The bathroom.",What is south of the bedroom?
910,bedroom,"Answer: The bedroom.

Question: What is the bedroom north of?

Answer: The kitchen.",What is the garden south of?
911,hallway,"Answer: The heath.

Question: What is south of the office?

Answer: The he",What is north of the office?
912,kitchen,"Answer: The kitchen.

Question: What is east of the garden?

Answer: The orchard",What is west of the office?
913,hallway,"Answer: The kitchen.

Question: What is west of the garden?

Answer: The kitchen.",What is east of the garden?
914,garden,"Answer: The bedroom.

Question: What did the boy do most of the time?

Answer:",What is the office north of?
915,kitchen,"Answer: The kitchen.

Question: What is the garden north of?

Answer: The house.",What is the garden south of?
916,garden,"Answer: The bedroom.

Question: What is the name of the play that Pepys saw at the",What is north of the office?
917,bathroom,"Answer: The bathroom.

Question: What is south of the bathroom?

Answer: The hallway.",What is south of the bedroom?
918,bathroom,"Answer: The kitchen.

Question: What is west of the hallway?

Answer: The bedroom.",What is east of the hallway?
919,kitchen,"Option A: the sea

 Option B: the sea

 Option C: the sea

 Option D",What is west of the garden?
920,office,"Answer: the office.

Question: What is the hallway south of?

Answer: the bedroom.",What is the hallway north of?
921,hallway,"Answer: hallway

Question: What is the name of the man who is the father of the Clan Qu",What is north of the garden?
922,office,"Options:

1)The office
2)The hallway
3)The kitchen
4)The garden",What is south of the kitchen?
923,bathroom,Answer: The kitchen. Question: What is the kitchen west of? Answer: The garden. Question: What is the house,What is the garden west of?
924,bathroom,"CHAPTER X. ––––––
                            THE WEDDING J",What is the kitchen east of?
925,garden,,What is the kitchen south of?
926,hallway,"Options:

- the hallway
- the bedroom
- the kitchen
- the living room

Answer",What is the bathroom north of?
927,bedroom,"Answer: The bedroom

Question: What is the name of the instrument that was the predecessor of the hurdy",What is south of the bathroom?
928,bathroom,"Answer: The bathroom.

Question: What is the bathroom south of?

Answer: The bedroom.",What is the bedroom north of?
929,kitchen,"Answer: The bathroom.

Question: What was the name of the plum-cake vendor?

Answer",What is the garden north of?
930,office,"Answer: The garden is north of the house.

Question: What is the garden south of?",What is the garden north of?
931,bathroom,"Options:

1. The house
2. The kitchen
3. The front door
4. The",What is south of the garden?
932,bathroom,"Options:

A. The library

B. The kitchen

C. The bathroom

D",What is the bedroom west of?
933,hallway,"Answer: The bedroom.

Question: What is east of the kitchen?

Answer: The hallway.",What is west of the kitchen?
934,bedroom,"Option A: the kitchen

 Option B: the bedroom

 Option C: the hallway

 Option D",What is the garden east of?
935,office,"Answer: The office.

Question: What is the bedroom south of?

Answer: The office.",What is the kitchen north of?
936,kitchen,"Answer: The kitchen.

Question: What is south of the hallway?

Answer: The dining room",What is north of the hallway?
937,garden,"Answer: The kitchen is north of the bedroom.

Question: What is the kitchen south of?",What is the kitchen north of?
938,kitchen,"Answer: The kitchen.

Question: What is the name of the girl who refused to have yellow curtains in",What is south of the bedroom?
939,bedroom,"Answer: The house.

Question: What is the garden west of?

Answer: The house.",What is the garden east of?
940,garden,"Answer: The river.

Question: What is the name of the river?

Answer: The Ad",What is south of the hallway?
941,kitchen,"Answer: The kitchen.

Question: What is the bathroom east of?

Answer: The bedroom.",What is the bathroom west of?
942,office,"Answer: The dining room.

Question: What is the Gangetic land?

Answer: The land",What is the kitchen east of?
943,bathroom,Answer: The office.,What is east of the garden?
944,bathroom,"Answer: The bedroom.

Question: What is the bedroom south of?

Answer: The kitchen.",What is the garden north of?
945,office,"Answer: The cottage.

Question: What is the office south of the garden?

Answer: The",What is the garden north of?
946,bedroom,"Answer: The bedroom.

Question: What is south of the hallway?

Answer: The garden.",What is north of the hallway?
947,bathroom,"Answer: The bathroom.

Question: What is the bedroom south of?

Answer: The kitchen.",What is the kitchen north of?
948,office,"Answer: The bathroom.

Question: What is the hallway south of?

Answer: The office.",What is the hallway north of?
949,bedroom,"Answer: The kitchen.

Question: What is the name of the hotel?

Answer: The White",What is the office north of?
950,bathroom,"Answer: The kitchen.

Question: What is the hallway north of?

Answer: The bathroom.",What is the hallway south of?
951,bathroom,"Answer: The kitchen.

Question: What is the bedroom east of?

Answer: The bathroom.",What is the bedroom west of?
952,garden,Options: (A) The bedroom (B) The kitchen (C) The studio (D) The garden,What is east of the bathroom?
953,garden,"Answer: The office is north of the Luxembourg.

Question: What is the office south of?",What is the office north of?
954,kitchen,"Answer: The kitchen.

Question: What is the name of the Maya word for the Maya word for the Maya",What is north of the office?
955,office,Answer: The office. Question: What is the office? Answer: The office is where the business of the company is,What is east of the hallway?
956,hallway,"Answer: The hallway.

Question: What is the name of the river that empties into the sea between",What is the office east of?
957,kitchen,,What is the garden east of?
958,office,"Answer: The plain of Manouba.

Question: What is the name of the country of the Jere",What is north of the garden?
959,office,"Answer: The confessor's room.

Question: What did the confessor do to assure her that",What is the bedroom west of?
960,garden,"Answer: The confessional.

Question: What is south of the kitchen?

Answer: The torture",What is north of the kitchen?
961,bedroom,"Answer: The kitchen.

Question: What is the kitchen?

Answer: The kitchen is east of",What is the garden east of?
962,kitchen,"Answer: The kitchen.

Question: What is west of the office?

Answer: The kitchen.",What is east of the office?
963,garden,"Answer: the kitchen.

Question: What was the name of the town where the narrator was taken to?",What is the kitchen east of?
964,bathroom,"Answer: The bathroom.

Question: What was the name of the man who was shot in the head?",What is the hallway south of?
965,garden,"Answer: The kitchen.

Question: What is the bedroom north of?

Answer: The garden.",What is the bedroom south of?
966,bathroom,"Answer: The bathroom.

Question: What is west of the hallway?

Answer: The garden.",What is west of the garden?
967,kitchen,"Answer: The kitchen.

Question: What is west of the office?

Answer: The kitchen.",What is east of the office?
968,office,"Answer: The bedroom.

Question: What is the most severe form of the summer complaint?

Answer",What is the garden south of?
969,office,Choices: (A) the bedroom (B) the kitchen (C) the dining room (D) the,What is the hallway west of?
970,bathroom,"Answer: The apse.

Question: What is west of the garden?

Answer: The bapt",What is east of the garden?
971,garden,"Option:  the bathroom

 Option:  the kitchen

 Option:  the bedroom

 Option:",What is the hallway east of?
972,garden,"Option A:  the office

 Option B: the church

 Option C: the west front",What is the kitchen east of?
973,kitchen,"[Decoration]


XXI. _THE MORAL AND PHYSICAL CHAR",What is north of the hallway?
974,kitchen,"Answer: The kitchen.

Question: What is east of the hallway?

Answer: The bathroom.",What is west of the hallway?
975,bathroom,"Answer: The bathroom.

Question: What is north of the bedroom?

Answer: The kitchen.",What is south of the bedroom?
976,bedroom,"Answer: The bathroom.

Question: What is the bathroom?

Answer: The bathroom is a place",What is the kitchen south of?
977,bathroom,"Answer: The bathroom.

Question: What is the name of the river that flows through the province of L",What is west of the bedroom?
978,office,"Answer: The bedroom.

Question: What is west of the hallway?

Answer: The bedroom.",What is west of the hallway?
979,kitchen,"Answer: The kitchen.

Question: What is west of the hallway?

Answer: The bathroom.",What is east of the hallway?
980,garden,"Answer: The garden.

Question: What is the name of the alehouse?

Answer: The",What is north of the office?
981,bedroom,"Answer: The hallway.

Question: What is the name of the book that is not given by Goede",What is north of the garden?
982,bathroom,"Answer: The kitchen.

The author’s relation to Sterne is further indicated by the following
pass",What is the bedroom south of?
983,hallway,"Answer: The hallway.

Question: What is north of the hallway?

Answer: The bathroom.",What is north of the office?
984,hallway,"Answer: The bedroom.

Question: What is north of the bathroom?

Answer: The bedroom.",What is south of the bathroom?
985,office,,What is the bedroom west of?
986,kitchen,"Options:

- The kitchen
- The hallway
- The bedroom
- The living room

Answer",What is the garden south of?
987,hallway,"Options:

1) The church

2) The monastery

3) The house",What is the garden west of?
988,office,"Answer: The office.

Question: What is the office?

Answer: The office is west of",What is west of the hallway?
989,hallway,Answer: The office of the _Alta California_. Question: What is the name of the editor? Answer: Mr,What is the office west of?
990,bedroom,"[Decoration]


XIV. _THE EARTH'S HOT C",What is the hallway east of?
991,bedroom,Choices:  1. The kitchen. 2. The bedroom. 3. The living room.,What is the hallway south of?
992,hallway,Answer: The hallway.,What is the garden east of?
993,bedroom,"Answer: The bathroom.

Question: What is the hallway south of?

Answer: The bathroom.",What is the hallway north of?
994,hallway,"Answer: The kitchen.

Question: What is west of the bedroom?

Answer: The kitchen.",What is east of the bedroom?
995,hallway,"Answer: The garden.

Question: What is east of the hallway?

Answer: The garden.",What is west of the bathroom?
996,kitchen,"Answer: The kitchen.

Question: What is the name of the sempstress?

Answer:",What is north of the garden?
997,kitchen,"Answer: The garden.

Question: What is east of the bedroom?

Answer: The garden.",What is west of the bedroom?
998,kitchen,"Answer: The kitchen.

Question: What is east of the kitchen?

Answer: The scull",What is north of the bedroom?
