Unnamed: 0,target,output,question
821,hallway,"Options: - The hallway
- The kitchen
- The bathroom
- The garden

The kitchen",Where was the apple before the bedroom? 
822,hallway,"Options:

- The garden
- The hallway
- The kitchen
- The bathroom
- The office",Where was the apple before the bedroom? 
823,hallway,"Options:

- The hallway
- The kitchen
- The garden
- The bathroom
- The office",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
826,hallway,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bedroom",Where was the apple before the bedroom? 
827,bedroom,"Options:

- In the office
- In the hallway
- In the kitchen
- In the bedroom",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
829,bathroom,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bedroom",Where was the milk before the office? 
830,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
831,hallway,"Options: - bedroom
- hallway
- kitchen
- garden

Answer: The answer is garden.",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
833,hallway,Answer: The football was in the hallway.,Where was the football before the bedroom? 
834,bedroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the bedroom",Where was the apple before the bathroom? 
835,kitchen,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
836,kitchen,"Answer: The football was in the kitchen before the bedroom.

Question: Where was the football before the kitchen?",Where was the football before the bedroom? 
837,kitchen,Answer: The football was in the bedroom.,Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the office.

Question: Where was the milk before the office? Answer: The milk",Where was the football before the bathroom? 
839,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?
Answer:",Where was the football before the hallway? 
840,garden,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where was the milk before the hallway? 
841,garden,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the hallway? 
842,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
843,bedroom,"Options:

- The kitchen
- The office
- The bedroom
- The garden
- The hallway",Where was the football before the hallway? 
844,bedroom,"Options:

- The kitchen
- The office
- The hallway
- The bathroom

Answer:",Where was the football before the hallway? 
845,bedroom,"Options:

1. In the kitchen
2. In the bathroom
3. In the office
4",Where was the milk before the hallway? 
846,bedroom,"Options:

- office
- kitchen
- bedroom
- bathroom
- garden
- office
-",Where was the milk before the hallway? 
847,kitchen,"Answer: Before the kitchen.

Question: Where was the apple before the kitchen?

Answer: Before",Where was the apple before the garden? 
848,kitchen,"Options:

1. In the kitchen
2. In the bedroom
3. In the office
4",Where was the apple before the garden? 
849,hallway,"Options:

- In the kitchen
- In the hallway
- In the garden
- In the bedroom",Where was the apple before the bathroom? 
850,bedroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
852,bedroom,Options:  A. In the bedroom. B. In the kitchen. C. In the bathroom. D.,Where was the milk before the hallway? 
853,kitchen,"Options:

1. In the hallway
2. In the kitchen
3. In the office
4",Where was the milk before the bedroom? 
854,kitchen,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the bedroom? 
855,garden,"Options:

1). The bedroom
2). The kitchen
3). The garden
4",Where was the milk before the office? 
856,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the kitchen",Where was the milk before the office? 
857,bedroom,"Options:

- the kitchen
- the garden
- the office
- the bedroom
- the bathroom",Where was the milk before the hallway? 
858,bedroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
859,office,"Options:

- the garden
- the hallway
- the bedroom
- the office
- the bathroom",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
861,hallway,"Options:

- kitchen
- office
- hallway
- bedroom
- garden
- bathroom
-",Where was the milk before the bathroom? 
862,kitchen,"Options:

- The office
- The hallway
- The kitchen
- The bedroom

Answer:",Where was the milk before the garden? 
863,kitchen,"Option1: in the garden

 Option2: in the kitchen

 Option3: in the bedroom",Where was the football before the bathroom? 
864,kitchen,"Options:

- A) The office
- B) The hallway
- C) The kitchen
-",Where was the football before the bathroom? 
865,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the garden? 
866,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the kitchen?",Where was the apple before the hallway? 
867,bedroom,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the hallway",Where was the apple before the garden? 
868,bedroom,Options: (A) the garden (B) the kitchen (C) the office (D) the bedroom,Where was the apple before the garden? 
869,garden,"Options:

- In the office
- In the kitchen
- In the hallway
- In the garden",Where was the milk before the office? 
870,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
871,hallway,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the apple before the kitchen",Where was the milk before the garden? 
872,kitchen,"Options:

- The office
- The kitchen
- The bedroom
- The hallway
- The bathroom",Where was the football before the office? 
873,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the football before the hallway? 
874,bathroom,"Options:

- The kitchen
- The office
- The garden
- The bathroom
- The bedroom",Where was the football before the hallway? 
875,hallway,"Option1: in the kitchen

 Option2: in the office

 Option 3: in the hallway",Where was the milk before the office? 
876,office,"Options:

1. In the office
2. In the garden
3. In the hallway
4",Where was the milk before the bathroom? 
877,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the apple before the garden? 
878,kitchen,"Choices: (A).
(B).
(C).
(D).",Where was the apple before the bedroom? 
879,garden,Answer: The apple was in the kitchen.,Where was the apple before the kitchen? 
880,bathroom,"Answer: The football was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the hallway? 
881,bathroom,"Answer: Before the garden the football was in the office.

Question: Where was the football before the office",Where was the football before the garden? 
882,garden,Options: (A) the office (B) the garden (C) the hallway (D) the bathroom,Where was the football before the bedroom? 
883,bathroom,Answer: Before the garden the football was in the office.,Where was the football before the garden? 
884,bedroom,"Answer: Before the kitchen the milk was in the hallway.

Question: Where was the football before the garden",Where was the milk before the kitchen? 
885,office,Answer: The football was in the office.,Where was the football before the hallway? 
886,office,"Answer: The football was in the office before the hallway.

Question: Where was the apple before the hallway",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
888,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
889,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
890,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the apple before the hallway? 
891,bathroom,"Option: A: in the kitchen

 Option: B: in the bedroom

 Option: C: in",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
893,garden,"Answer: Before the kitchen the milk was in the office.

Question: Where was the apple before the kitchen",Where was the milk before the kitchen? 
894,bedroom,"Options:

- The bedroom
- The kitchen
- The office
- The garden
- The bathroom",Where was the football before the hallway? 
895,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
896,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
897,garden,"Options:

1. kitchen
2. office
3. bedroom
4. bathroom
5. hallway",Where was the milk before the hallway? 
898,garden,"Options:

1. In the kitchen
2. In the garden
3. In the bathroom
4",Where was the milk before the hallway? 
899,bedroom,"Options:

- The kitchen
- The hallway
- The bathroom
- The bedroom

Answer:",Where was the milk before the garden? 
900,office,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the kitchen",Where was the milk before the bedroom? 
902,hallway,"Options:

1. the bedroom
2. the office
3. the garden
4. the kitchen",Where was the football before the bathroom? 
903,hallway,"Options:

- A: in the office
- B: in the kitchen
- C: in the",Where was the football before the bathroom? 
904,garden,"Answer: The football was in the bedroom.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
905,bedroom,"Options:

- In the kitchen
- In the bedroom
- In the garden
- In the bathroom",Where was the apple before the office? 
906,bedroom,Options: (A) The bedroom (B) The kitchen (C) The garden (D) The bathroom,Where was the apple before the office? 
907,office,"Options:

1. The bedroom
2. The kitchen
3. The hallway
4. The bathroom",Where was the apple before the garden? 
908,office,Answer: In the cow. Why is a man who is always in a hurry like a man who is always in a,Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
911,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the bedroom
4",Where was the apple before the bedroom? 
912,kitchen,Answer: In the bedroom.,Where was the football before the hallway? 
913,kitchen,Answer: Before the hallway.,Where was the football before the hallway? 
914,hallway,"Options:

1. The kitchen
2. The office
3. The hallway
4. The bedroom",Where was the milk before the garden? 
915,bathroom,"Options:

1. The bedroom
2. The bathroom
3. The kitchen
4. The garden",Where was the milk before the garden? 
916,bedroom,"Options:

- bedroom
- garden
- kitchen
- bathroom
- None of the above.",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
918,bathroom,"Options:

1. In the office
2. In the garden
3. In the kitchen
4",Where was the milk before the office? 
919,garden,"Options:

1. The office
2. The garden
3. The hallway
4. The kitchen",Where was the milk before the bathroom? 
920,bedroom,"Options:

- The hallway
- The office
- The bedroom
- The kitchen

Answer:",Where was the apple before the bathroom? 
921,hallway,"Options:

1. The bedroom
2. The office
3. The hallway
4. The bathroom",Where was the football before the kitchen? 
922,hallway,Choices: (A). the bedroom (B). the hallway (C). the bathroom (D,Where was the football before the kitchen? 
923,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
924,garden,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the bathroom?",Where was the apple before the hallway? 
927,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
928,bathroom,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the bedroom? 
929,bathroom,"Options:

- bedroom
- kitchen
- office
- bathroom
- garden
- hallway
-",Where was the apple before the hallway? 
930,bathroom,"Option A:  in the bedroom

 Option B: in the kitchen

 Option C: in the hallway",Where was the apple before the garden? 
931,garden,"Options:

- A: In the kitchen
- B: In the bedroom
- C: In the",Where was the apple before the office? 
932,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the office? 
933,garden,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the office? 
934,hallway,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the apple before the garden? 
935,hallway,"Options:

- office
- garden
- hallway
- bedroom
- bathroom
- office
-",Where was the football before the kitchen? 
936,hallway,Answer: The football was in the office.,Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
938,office,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the office.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
940,hallway,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
942,hallway,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the hallway",Where was the football before the kitchen? 
943,kitchen,"Options:

1). the kitchen
2). the bedroom
3). the hallway
4",Where was the milk before the garden? 
944,bedroom,"Answer: Before the garden the apple was in the kitchen.

Question: Where was the apple before the kitchen",Where was the apple before the garden? 
945,hallway,Options: (A) In the kitchen (B) In the bedroom (C) In the office (D),Where was the milk before the bathroom? 
946,office,Answer: In the kitchen.,Where was the football before the hallway? 
947,office,"Answer: The football was in the office.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
948,office,"Options:

- In the office
- In the kitchen
- In the bedroom
- In the bathroom",Where was the football before the hallway? 
949,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the apple before the bedroom? 
950,kitchen,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where was the milk before the bathroom? 
951,kitchen,"Options:

- the kitchen
- the bathroom
- the office
- the garden

Answer:",Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the garden.,Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bedroom? 
954,hallway,"Options:

1. In the kitchen
2. In the bathroom
3. In the hallway
4",Where was the milk before the bedroom? 
955,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bathroom
4",Where was the apple before the hallway? 
956,bathroom,"Option A: In the kitchen

Option B: In the office

Option C: In the bedroom",Where was the apple before the hallway? 
957,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
958,bathroom,"Options:

1. In the garden
2. In the bedroom
3. In the office
4",Where was the apple before the hallway? 
959,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
960,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the garden?",Where was the football before the garden? 
961,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
963,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the garden",Where was the milk before the hallway? 
964,bathroom,"Answer: In the bedroom.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the bedroom? 
965,hallway,"Options:

- In the office
- In the garden
- In the hallway
- In the bedroom",Where was the milk before the kitchen? 
966,hallway,"Options:

1. The office
2. The hallway
3. The garden
4. The bedroom",Where was the milk before the kitchen? 
967,bathroom,"Options:

1. The kitchen
2. The bedroom
3. The hallway
4. The garden",Where was the football before the office? 
968,bedroom,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
970,hallway,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the apple before the kitchen",Where was the milk before the bedroom? 
971,hallway,Options: (A) The kitchen (B) The bathroom (C) The hallway (D) The garden,Where was the milk before the bedroom? 
972,hallway,"Options:

1. The kitchen
2. The office
3. The hallway
4. The bathroom",Where was the milk before the bedroom? 
973,bedroom,Options: (A) The bedroom (B) The kitchen (C) The hallway (D) The bathroom,Where was the apple before the office? 
974,hallway,Answer: Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
975,hallway,"Answer: Before the bedroom the football was in the kitchen.

Question: Where was the milk before the kitchen",Where was the football before the bedroom? 
976,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the bedroom? 
978,kitchen,"Options:

1. In the kitchen
2. In the bedroom
3. In the hallway
4",Where was the milk before the bathroom? 
979,office,"Answer: The football was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
980,office,"Answer: The football was in the office before the kitchen.

Question: Where was the milk before the kitchen",Where was the football before the kitchen? 
981,bedroom,"Answer: Before the office the apple was in the kitchen.

Question: Where was the football before the hallway",Where was the apple before the office? 
982,bedroom,Answer: Before the office the apple was in the kitchen.,Where was the apple before the office? 
983,bathroom,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
984,hallway,"Options:

- The kitchen
- The office
- The hallway
- The bathroom
- The bedroom",Where was the football before the garden? 
985,garden,"Options:

1. The kitchen
2. The office
3. The garden
4. The hallway",Where was the milk before the bedroom? 
986,kitchen,Answer: The football was in the kitchen.,Where was the football before the garden? 
987,bedroom,"Options:

- bedroom
- garden
- kitchen
- hallway
- bathroom
- office
-",Where was the football before the office? 
988,garden,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the kitchen? 
990,hallway,"Options:

1. The office
2. The bedroom
3. The hallway
4. The garden",Where was the football before the kitchen? 
991,hallway,"Options:

- A: The office
- B: The hallway
- C: The bedroom
-",Where was the football before the kitchen? 
992,hallway,"Options:

- In the office
- In the garden
- In the hallway
- In the kitchen",Where was the milk before the bedroom? 
993,hallway,"Options:

- the office
- the kitchen
- the hallway
- the bathroom
- the garden",Where was the milk before the bedroom? 
994,bedroom,"Options:

1. In the office
2. In the garden
3. In the bedroom
4",Where was the apple before the kitchen? 
995,hallway,"Options:

- In the office
- In the garden
- In the kitchen
- In the hallway",Where was the apple before the office? 
996,hallway,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the apple before the office? 
997,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the office.

Question: Where was the milk before the kitchen?",Where was the football before the garden? 
