Unnamed: 0,target,output,question
980,hallway,Answer: In the kitchen.,Where is the apple? 
981,office,"Answer: It is my way when I observe any instance of folly and
moral weakness, and would not",Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,"""No,"" replied Calhawaii, ""I must have a good long talk with you."" But he",Where is the apple? 
984,bedroom,"""I will not give you my answer,"" answered the general. The train will never get through. He turned away his",Where is the apple? 
985,kitchen,"""I know,"" replied Fred, after a moment's thought. ""We would have fought them, but we would",Where is the football? 
986,kitchen,But it is so hard to find the right rule in the matter. And if I know the right rule in the matter.,Where is the football? 
987,bathroom,"I will send them down the river to him!"" The words were scarcely out of his mouth when Jose leaped across",Where is the milk? 
988,bedroom,""" The man said at length, ""I will never cease to try it. And so I see it,"" he said",Where is the milk? 
989,garden,"The answer is, ""The
world is full of superstition, and he is a little suspicious himself that he is",Where is the milk? 
990,garden,Answer: In the breast of the mother.,Where is the milk? 
991,garden,"14th October, 1685. I went to London about finishing my lodgings at White",Where is the milk? 
992,office,"7th April, 1690. I went to London with my family, where was that excellent",Where is the milk? 
993,office,"The answer is that it was in the
parish of St. Martin's, where I was to meet my Lord",Where is the milk? 
994,bedroom,,Where is the milk? 
995,kitchen,He would have to get up and get out of it. He looked curiously at the plain coffin. He studied the,Where is the apple? 
996,kitchen,"He is a little
in the same way that I have no recolation of the same. He is a little
in",Where is the apple? 
997,hallway,Answer: It is in the basket.,Where is the apple? 
998,hallway,"Answer: In the kitchen.







End of the Project Gutenberg EBook of The",Where is the football? 
