Unnamed: 0,target,output,question
834,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the hallway",Where was the apple before the bathroom? 
835,kitchen,"Option A: the kitchen

 Option B: the bedroom

 Option C: the garden

 Option D",Where was the football before the bedroom? 
836,kitchen,"Answer: In the kitchen.
Question: Where was the football after the bedroom?
Answer: In the kitchen.",Where was the football before the bedroom? 
837,kitchen,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bedroom,Where was the football before the bedroom? 
838,hallway,"Answer: In the office.]

The lime is also in the vegetables and fruits we eat, and in the",Where was the football before the bathroom? 
839,bathroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
840,garden,Answer: Sandra's hand.,Where was the milk before the hallway? 
841,garden,Answer: In the kitchen.,Where was the milk before the hallway? 
842,garden,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the office",Where was the milk before the hallway? 
843,bedroom,Choices:  1. The kitchen. 2. The office. 3. The bedroom. 4,Where was the football before the hallway? 
844,bedroom,Choices:  1. In the kitchen. 2. In the office. 3. In the hallway,Where was the football before the hallway? 
845,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the milk before the hallway? 
846,bedroom,"Options: - The kitchen
- The office
- The bedroom
- The bathroom

The office",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the office.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
848,kitchen,"Options:

1. The kitchen
2. The office
3. The bedroom
4. The hallway",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the bathroom? 
850,bedroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the kitchen",Where was the milk before the hallway? 
851,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
852,bedroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the office,Where was the milk before the hallway? 
853,kitchen,"Option A: In the hallway

 Option B: In the kitchen

 Option C: In the office",Where was the milk before the bedroom? 
854,kitchen,"Options:

1. In the kitchen
2. In the hallway
3. In the office
4",Where was the milk before the bedroom? 
855,garden,Options: (A) The kitchen (B) The bedroom (C) The garden (D) The bathroom,Where was the milk before the office? 
856,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the garden,Where was the milk before the office? 
857,bedroom,"Option A: In the kitchen

 Option B: In the office

 Option C: In the garden",Where was the milk before the hallway? 
858,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
859,office,"Answer: the garden.

Question: Where was the football before the hallway?

Answer: the kitchen",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the office.

Question: Where was the football after the garden?",Where was the football before the garden? 
861,hallway,"Option A: In the kitchen

 Option B: In the office

 Option C: In the hallway",Where was the milk before the bathroom? 
862,kitchen,"## 10.

````

````

````

````",Where was the milk before the garden? 
863,kitchen,"Option1: in the garden

 Option2: in the kitchen

 Option3: in the bedroom",Where was the football before the bathroom? 
864,kitchen,"Options:

- A) The office
- B) The kitchen
- C) The hallway
-",Where was the football before the bathroom? 
865,bedroom,"Answer: In the kitchen.












End of the Project Guten",Where was the apple before the garden? 
866,garden,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where was the apple before the hallway? 
867,bedroom,"Option A: In the kitchen

 Option B: In the hallway

 Option C: In the office",Where was the apple before the garden? 
868,bedroom,Options: (A) the office (B) the kitchen (C) the hallway (D) the bedroom,Where was the apple before the garden? 
869,garden,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the office? 
870,hallway,Answer: In the kitchen. Question: Where is the milk now? Answer: In the garden. Question: Where will the,Where was the milk before the garden? 
871,hallway,Answer: In the kitchen. Question: Where was the milk before the kitchen? Answer: In the office. Question: Where,Where was the milk before the garden? 
872,kitchen,"Options:

- In the office
- In the kitchen
- In the hallway
- In the bedroom",Where was the football before the office? 
873,bathroom,"Answer: The football was in the kitchen.

Question: Where was the apple before the office?",Where was the football before the hallway? 
874,bathroom,"Options:

1. the office
2. the kitchen
3. the hallway
4. the bedroom",Where was the football before the hallway? 
875,hallway,Options: (A) The kitchen (B) The hallway (C) The garden (D) The bathroom,Where was the milk before the office? 
876,office,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the garden",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple after the garden?",Where was the apple before the garden? 
878,kitchen,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where was the apple before the bedroom? 
879,garden,Choices:  1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where was the apple before the kitchen? 
880,bathroom,Choices:  1. The football was in the kitchen. 2. The football was in the hallway.,Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
882,garden,Options: (A) the garden (B) the office (C) the hallway (D) the kitchen,Where was the football before the bedroom? 
883,bathroom,"Choices: (A).
(B).
(C).
(D).",Where was the football before the garden? 
884,bedroom,"Answer: hallway

Question: Where was the football before the garden?

Answer: office

Question",Where was the milk before the kitchen? 
885,office,"Options:

- the office
- the bedroom
- the kitchen
- not enough information",Where was the football before the hallway? 
886,office,"Answer: The football was in the office before the hallway.

Question: Where was the apple before the hallway",Where was the football before the hallway? 
887,garden,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the milk before the office? 
888,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
889,garden,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the office? 
890,garden,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where was the apple before the hallway? 
891,bathroom,"Option: A: In the kitchen

 Option: B: In the bedroom

 Option: C: In",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
893,garden,Options: (A) The hallway (B) The office (C) The garden (D) The bedroom,Where was the milk before the kitchen? 
894,bedroom,"Option A: In the garden

 Option B: In the office

 Option C: In the kitchen",Where was the football before the hallway? 
895,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
896,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
897,garden,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the hallway? 
898,garden,"Answer: In the kitchen.




[Illustration: The Prairie Farmer]




[",Where was the milk before the hallway? 
899,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
900,office,"Option:  in the kitchen

 Option:  in the bedroom

 Option:  in the office",Where was the milk before the bedroom? 
901,office,Choices:  1. The kitchen. 2. The bathroom. 3. The office. 4,Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the office before the bathroom.

Question: Where was the milk before the office",Where was the football before the bathroom? 
903,hallway,"Options:

- office
- garden
- bedroom
- kitchen
- hallway
- bathroom
-",Where was the football before the bathroom? 
904,garden,,Where was the football before the hallway? 
905,bedroom,"Options:

- [ ] in the office
- [ ] in the kitchen
- [ ] in the",Where was the apple before the office? 
906,bedroom,Options: (A) The garden (B) The kitchen (C) The bedroom (D) The hallway,Where was the apple before the office? 
907,office,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the apple before the garden? 
908,office,Answer: In the cow. Why is a man who is always in a passion like a man who is always in a,Where was the milk before the kitchen? 
909,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?

Answer: In",Where was the milk before the hallway? 
910,hallway,"Answer: In the hallway.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"Options:

1. In the kitchen
2. In the hallway
3. In the kitchen
4",Where was the apple before the bedroom? 
912,kitchen,Answer: In the kitchen.,Where was the football before the hallway? 
913,kitchen,"Option A: in the bedroom

 Option B: in the kitchen

 Option C: in the dining room",Where was the football before the hallway? 
914,hallway,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the garden? 
915,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where was the milk before the garden? 
916,bedroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where was the milk before the bathroom? 
917,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
918,bathroom,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the office? 
919,garden,"Options:

1. In the office
2. In the garden
3. In the hallway
4",Where was the milk before the bathroom? 
920,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the kitchen?",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
922,hallway,Choices: (A). the bedroom (B). the office (C). the hallway (D,Where was the football before the kitchen? 
923,hallway,Choices:  1. The football was in the kitchen. 2. The football was in the bedroom.,Where was the football before the kitchen? 
924,garden,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the football before the bedroom? 
925,hallway,"Answer: In the hallway.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the kitchen.

Question: Where was the apple after the hallway?",Where was the apple before the hallway? 
927,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
929,bathroom,Options: (A) In the kitchen (B) In the bedroom (C) In the office (D),Where was the apple before the hallway? 
930,bathroom,Answer:,Where was the apple before the garden? 
931,garden,"Options:

- A: The kitchen
- B: The office
- C: The bedroom
-",Where was the apple before the office? 
932,garden,"Answer: In the kitchen.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
933,garden,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
934,hallway,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the garden? 
935,hallway,"Options:

- office
- garden
- bedroom
- hallway
- bathroom

Answer: garden",Where was the football before the kitchen? 
936,hallway,"Options:

- the office
- the garden
- the bedroom
- the bathroom
- the hallway",Where was the football before the kitchen? 
937,office,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
938,office,"Options: (A).
(B).
(C).
(D).
(",Where was the milk before the garden? 
939,bathroom,"Answer: In the office.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the office? 
940,hallway,"Option:  in the kitchen

 Option: in the hallway

 Option: in the office

 Option",Where was the football before the kitchen? 
941,kitchen,"Option A: office

 Option B: New York

 Option C: France

 Option D: New",Where was the football before the hallway? 
942,hallway,"Option: The football was in the bedroom.

 Option: The football was in the garden.

 Option",Where was the football before the kitchen? 
943,kitchen,"Answer: the kitchen

Question: Where was the apple before the kitchen?

Answer: the office",Where was the milk before the garden? 
944,bedroom,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the garden? 
945,hallway,Options: (A) In the kitchen (B) In the bedroom (C) In the office (D),Where was the milk before the bathroom? 
946,office,Answer: In the office.,Where was the football before the hallway? 
947,office,Choices:  1. In the office. 2. In the kitchen. 3. In the hallway,Where was the football before the hallway? 
948,office,Options: (A) The office (B) The kitchen (C) The bedroom (D) The bathroom,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the office.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
950,kitchen,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the bedroom",Where was the milk before the bathroom? 
951,kitchen,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the office",Where was the milk before the bathroom? 
952,bathroom,"Choices:  - the kitchen - the garden - the office - the hallway

the office",Where was the football before the bedroom? 
953,bathroom,Choices:  1. The football was in the bedroom. 2. The football was in the hallway.,Where was the football before the bedroom? 
954,hallway,"Options:

1. In the kitchen
2. In the bathroom
3. In the hallway
4",Where was the milk before the bedroom? 
955,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bathroom
4",Where was the apple before the hallway? 
956,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
957,bathroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the office,Where was the apple before the hallway? 
958,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
959,bathroom,Answer: the office.,Where was the apple before the hallway? 
960,hallway,"Answer: The football was in the kitchen.

Question: Where was the football before the hallway?",Where was the football before the garden? 
961,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the hallway? 
962,bathroom,"Answer: The kitchen.

Question: Where was the football before the hallway?

Answer: The garden",Where was the milk before the hallway? 
963,bathroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the garden",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the office.

Question: Where was the milk before the office?",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the office.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
966,hallway,"Options:

1. The office
2. The hallway
3. The garden
4. The bedroom",Where was the milk before the kitchen? 
967,bathroom,Choices:  1. In the office. 2. In the hallway. 3. In the kitchen,Where was the football before the office? 
968,bedroom,Choices:  1. In the hallway. 2. In the office. 3. In the kitchen,Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the garden.

Question: Where was the apple before the office?",Where was the football before the office? 
970,hallway,"Answer: The kitchen.

Question: Where was the apple before the office?

Answer: The garden",Where was the milk before the bedroom? 
971,hallway,Options: (A) In the kitchen (B) In the office (C) In the hallway (D),Where was the milk before the bedroom? 
972,hallway,"Options:

- A: The kitchen
- B: The office
- C: The hallway
-",Where was the milk before the bedroom? 
973,bedroom,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the hallway",Where was the apple before the office? 
974,hallway,Answer: The kitchen.,Where was the apple before the bedroom? 
975,hallway,"Answer: In the hallway.

Question: Where was the milk before the kitchen?

Answer: In",Where was the football before the bedroom? 
976,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
977,hallway,"Answer: in the hallway.

Question: Where was the milk before the kitchen?

Answer: in",Where was the football before the bedroom? 
978,kitchen,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where was the milk before the bathroom? 
979,office,"Answer: The football was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
980,office,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the kitchen? 
981,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
982,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the office? 
983,bathroom,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the milk before the kitchen",Where was the milk before the bedroom? 
984,hallway,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
985,garden,"Option A: In the office

 Option B: In the garden

 Option C: In the kitchen",Where was the milk before the bedroom? 
986,kitchen,"Option A: In the bedroom

 Option B: In the office

 Option C: In the hallway",Where was the football before the garden? 
987,bedroom,Options: (A) the garden (B) the bedroom (C) the kitchen (D) the hallway,Where was the football before the office? 
988,garden,Choices:  1. In the bedroom. 2. In the hallway. 3. In the kitchen,Where was the football before the bedroom? 
989,hallway,"Answer: 

Question: Where was the football before the hallway?

Answer: 

Question",Where was the football before the kitchen? 
990,hallway,"Options:

- A: The office
- B: The hallway
- C: The garden
-",Where was the football before the kitchen? 
991,hallway,"Option A:  in the office

 Option B:  in the hallway

 Option C:  in",Where was the football before the kitchen? 
992,hallway,"Options:

- in the office
- in the garden
- in the hallway
- in the kitchen",Where was the milk before the bedroom? 
993,hallway,"Options:

- the office
- the garden
- the hallway
- the kitchen

Answer:",Where was the milk before the bedroom? 
994,bedroom,"Answer: The apple was in the office.

Question: Where was the milk before the kitchen?",Where was the apple before the kitchen? 
995,hallway,"Options:

- In the office
- In the garden
- In the hallway
- In the kitchen",Where was the apple before the office? 
996,hallway,"Options:

- In the office
- In the garden
- In the hallway
- In the kitchen",Where was the apple before the office? 
997,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the kitchen? 
998,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
