Unnamed: 0,target,output,question
911,office,"Answer: In the kitchen.

Question: Who is the author of the story?

Answer: <",Where is the milk? 
912,bathroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
913,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the football? 
914,garden,Answer: In the kitchen.,Where is the apple? 
915,hallway,Options: - In the bedroom. - In the hallway. - In the garden. - In the kitchen.,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
919,hallway,"Answer: The milk is in the kitchen.

Question: Where is the butter?

Answer: The",Where is the milk? 
920,kitchen,"Options:

1. In the kitchen
2. In the bedroom
3. In the bathroom
4",Where is the milk? 
921,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: On the left.",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
925,bedroom,"Answer: It is in the bedroom.

Question: Who is the murderer?

Answer: Charles O",Where is the football? 
926,bedroom,"Options:

1) In the bathroom
2) In the kitchen
3) In the bedroom
4",Where is the football? 
927,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
928,garden,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the bedroom",Where is the apple? 
929,garden,"Options:

1) In the kitchen
2) In the bathroom
3) In the bedroom
4",Where is the milk? 
930,hallway,"Options: - The kitchen
- The office
- The hallway
- not enough information",Where is the milk? 
931,hallway,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the office",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
933,bedroom,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the office",Where is the apple? 
934,garden,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the office",Where is the milk? 
935,garden,"Answer: The apple is in the basket.

Question: Where is the basket?

Answer: The",Where is the apple? 
936,garden,"Answer: John picked it up.




CHAPTER IX. “The Christmas bells from hill",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
939,hallway,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
941,bedroom,Answer: In the kitchen.,Where is the apple? 
942,office,"Option:  in the garden

 Option: in the office

 Option: in the bedroom

 Option",Where is the football? 
943,office,"Answer: in the office

Question: Where is the milk?

Answer: in the office",Where is the football? 
944,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
946,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
947,kitchen,"Choices:

- The kitchen
- The bedroom
- The bathroom
- The office
- The",Where is the milk? 
948,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
949,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
950,hallway,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
953,garden,Choices: (A). The kitchen. (B). The bathroom. (C). The hallway,Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
955,bedroom,"Answer: In the room in which I had been accustomed to meet him.

Question: What was the name",Where is the football? 
956,bedroom,Choices:  1. The football is in the lake. 2. The football is in the forest.,Where is the football? 
957,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
958,bedroom,"Option:  in the bedroom

 Option:  in the bedroom

 Option:  in the bedroom",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
960,hallway,"Option A:  In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where is the milk? 
961,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
962,hallway,"Option1: In the kitchen

 Option2: In the bathroom

 Option3: In the hallway",Where is the milk? 
963,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
964,hallway,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
965,hallway,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
966,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
967,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.












End",Where is the football? 
969,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
970,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
971,kitchen,Choices: (A) on the table (B) in the kitchen (C) in the living room (,Where is the apple? 
972,kitchen,"Options: - On the table
- In the kitchen
- In the bedroom
- not enough information",Where is the apple? 
973,kitchen,"Answer: In the kitchen.

""I'm going to have a talk with Christine,"" he said. """,Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
975,garden,Answer: The football is in the bedroom.,Where is the football? 
976,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
977,kitchen,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
978,bathroom,"Answer: In the kitchen.











End of the Project Guten",Where is the milk? 
979,bathroom,"Option:   - In the kitchen
- In the garden
- In the bedroom
- In the bathroom",Where is the milk? 
980,hallway,"Answer: The apple is in the bedroom.

Question: Where is the apple?

Answer: The",Where is the apple? 
981,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
982,hallway,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where is the apple? 
983,bedroom,"]

[Illustration: FORECAST.--Fair, warmer. ACTUAL
WEATHER.--",Where is the apple? 
984,bedroom,Answer: In the kitchen.,Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Question: What is the football made of?

Answer",Where is the football? 
986,kitchen,"Answer: The football is in the field.

Question: What is the football made of?

Answer",Where is the football? 
987,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
988,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
989,garden,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
990,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
991,garden,"## Solution

-   The milk is in the garden.

[Previous day](../day",Where is the milk? 
992,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
993,office,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is the milk? 
994,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
995,kitchen,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
997,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
998,hallway,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
