Unnamed: 0,target,output,question
878,kitchen,"""Well, I don't know-a that, professor."" ""Oh, I'll be glad when I",Where was the apple before the bedroom? 
879,garden,"The captain had been standing in the doorway, and he was not in the least alarmed. ""I am glad",Where was the apple before the kitchen? 
880,bathroom,,Where was the football before the hallway? 
881,bathroom,"Choice 1: In the first place, the lines of the mountain are not
necessarily of the same character",Where was the football before the garden? 
882,garden,"Options:

- In the office
- In the bedroom
- In the garden
- In the bathroom",Where was the football before the bedroom? 
883,bathroom,"He turned and walked away, unable to rid her of the resentment with which he said it. I live in the East,",Where was the football before the garden? 
884,bedroom,The clause which was allowed to enter the treaty was removed. This natural antipathy of one race for another has been considered,Where was the milk before the kitchen? 
885,office,Answer: In the kitchen.,Where was the football before the hallway? 
886,office,"""Well, I've known him to be right, and I'm glad I can give you a chance.""",Where was the football before the hallway? 
887,garden,"----, demand for food, 33

    ----, demand for food, 3",Where was the milk before the office? 
888,garden,"""Well, well,"" said Burt, ""and not a feather need be ruffled."" As he",Where was the milk before the office? 
889,garden,,Where was the milk before the office? 
890,garden,"He knew he was not slow in his preoccupation, and he said, with a smile. It was just as much",Where was the apple before the hallway? 
891,bathroom,"[41] The most frequent
is attended by little or no loss of flesh, and is attended by little or no",Where was the milk before the hallway? 
892,bathroom,"The most important of these drugs are bismuth, tannin, and distilled water may be given hyp",Where was the milk before the hallway? 
893,garden,"""Yes, I'll give you a job, old woman. I am sure of it."" ""Yes, I",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the kitchen.

The most striking feature in this view is the staircase that led from the
plain",Where was the football before the hallway? 
895,garden,,Where was the milk before the hallway? 
896,garden,[Illustration: 184. Plan of the Baths of Diocletian.],Where was the milk before the hallway? 
897,garden,"""I have no doubt of it, Mr. Gryce, with a smile of
self-possession. But",Where was the milk before the hallway? 
898,garden,"""No,"" said I. ""I am not particular."" And yet I did not wish you to do so.",Where was the milk before the hallway? 
899,bedroom,Answer: In the kitchen.,Where was the milk before the garden? 
900,office,And what is the real reason for the wretched people who have been elected to the office of Secretary.,Where was the milk before the bedroom? 
901,office,,Where was the milk before the bedroom? 
902,hallway,"""I am sure that it was not so,"" he answered, ""I am sure that it was not so.""",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the bathroom? 
904,garden,Answer: In the kitchen.,Where was the football before the hallway? 
905,bedroom,"""Thar ain't time ter do it now."" He seemed to know it was useless to talk. The boys",Where was the apple before the office? 
906,bedroom,"and so to my father's, where we sat a good while, and so to my father's, where we",Where was the apple before the office? 
907,office,Answer: In the kitchen.,Where was the apple before the garden? 
908,office,"I read this morning the order of the day, and the people are all crazy. I am going down town now, with",Where was the milk before the kitchen? 
909,bathroom,"[The name of the place where the Princess was born, and where she had been so
long accustomed to the",Where was the milk before the hallway? 
910,hallway,"The answer is, in the hands of the man who was the first to rise from the table, and
said",Where was the apple before the bedroom? 
911,hallway,"I have heard the word of an honest man.""--LAMARTINE.] she was dressed in white, and",Where was the apple before the bedroom? 
912,kitchen,"I hope I can get a few days in the room, and I am desirant of making her acquaintance. I",Where was the football before the hallway? 
913,kitchen,"""What do you think of it now?"" ""Yes; but I've seen it for a year. But,",Where was the football before the hallway? 
914,hallway,But God's idea of man. It is not conceived and born of the Christ-idea. But God's idea,Where was the milk before the garden? 
915,bathroom,"""In the same way,"" said the chirurgeon, ""I can no more lift this mass than I could raise",Where was the milk before the garden? 
916,bedroom,"Answer: In the kitchen.

Question: What is the name of the man who is now to learn it",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the kitchen.
Question: Why did you leave the kitchen?
Answer: I have no desire to",Where was the milk before the hallway? 
918,bathroom,"""No, no, I know it had been so much more of a whirlwind courtship. I'm sure I",Where was the milk before the office? 
919,garden,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the milk before the bathroom? 
920,bedroom,"Answer: It was in the kitchen.

Question: What do you mean by a thoroughly moral man?",Where was the apple before the bathroom? 
921,hallway,"The Boer's day is hardly ever marred by any changes. He does not gossip, because he sees",Where was the football before the kitchen? 
922,hallway,"Answer: In the Transvaal.

The Boers, in this contention, must win or die. In",Where was the football before the kitchen? 
923,hallway,"""I'll pay here,"" said I, with a sneer; ""but have the goodness to pull me through",Where was the football before the kitchen? 
924,garden,"*       *       *       *

The father of the Hutchinsons was at one time the idol of the American",Where was the football before the bedroom? 
925,hallway,"I am not ashamed to say that we are not ashamed of it, and I am not ashamed of it, and I am",Where was the apple before the bedroom? 
926,garden,But I thought I'd be glad if he was in the street at the same time. But I'm not sure,Where was the apple before the hallway? 
927,garden,He knew from experience that it was only a matter of time. He knew from experience that it was only a matter of time,Where was the milk before the office? 
928,bathroom,"[Illustration: THE LUXEMbourg Gardens, with its green benches and its
flowers, with its green",Where was the milk before the bedroom? 
929,bathroom,It was in the State Archives at Paris. The first is a publication of the State Archives at Paris. The second is a,Where was the apple before the hallway? 
930,bathroom,"*  ""The Decline and Fall of the English System of Finance,"" in which he predicted the suspension",Where was the apple before the garden? 
931,garden,"""Why, yes,"" said he, ""I've had enough of it."" Lincoln put down his pen.",Where was the apple before the office? 
932,garden,It was not even a wild dream that he came a-visiting him when he came a-visiting him. How,Where was the apple before the office? 
933,garden,"/The/ vapours of the earth fall down again, and make it appear of the same size.",Where was the apple before the office? 
934,hallway,Here I am sure I have been a great deal happier than I was before. I am only a great deal happier than I,Where was the apple before the garden? 
935,hallway,"I'm not
in God's name, I say, I say----

Kneir, I",Where was the football before the kitchen? 
936,hallway,"exclaimed Alfred, with a comprehensive nod of comprehension. It was again a matter of money. He was far from sharing the",Where was the football before the kitchen? 
937,office,"""Yes,"" said the man from Denver, and he bit the corner of his
whiskers. ""No,",Where was the milk before the garden? 
938,office,"The President having announced the result of the vote, he took off his hat, and
was very pale. The President took",Where was the milk before the garden? 
939,bathroom,"""I'm not crazy, either,"" he said. ""I'm not crazy, either."" He took",Where was the milk before the office? 
940,hallway,"""Christians are well-governed, or the city is without the city is well-govern",Where was the football before the kitchen? 
941,kitchen,"Answer: In the kitchen.
Question: What is the name of the Bey's palace?
Answer:",Where was the football before the hallway? 
942,hallway,"interlocking apparatus used by, 159, 207.
      interlocking",Where was the football before the kitchen? 
943,kitchen,"[Footnote 346: The 'peculium,' was considered the property of the master, but",Where was the milk before the garden? 
944,bedroom,Answer: In the kitchen.,Where was the apple before the garden? 
945,hallway,"I went to Whitehall, where I found the Lords and Commons, and
them to be very grave and serious",Where was the milk before the bathroom? 
946,office,"I went to Wotton, where I had been a
very good scholar, but left it to the care of the Bishop",Where was the football before the hallway? 
947,office,The first-class passenger journeys made in the second and third class carriages of the same class are very much exposed,Where was the football before the hallway? 
948,office,"The whole number of inhabitants is scarcely known, and these districts are called by the name of a principal town or village;",Where was the football before the hallway? 
949,bathroom,Answer: In the kitchen.,Where was the apple before the bedroom? 
950,kitchen,I'm right glad to hear him say it. It is all a matter of great importance to me. He turned out,Where was the milk before the bathroom? 
951,kitchen,"""No, no,"" she returned, with a smile. And I am afraid I am not so easily won over.",Where was the milk before the bathroom? 
952,bathroom,"I have already told him my
shortest way to the room I was left to contemplate my work undisturbed and",Where was the football before the bedroom? 
953,bathroom,"""I know, I know,"" he said emphatically. ""I'm sure I'll be found worthy",Where was the football before the bedroom? 
954,hallway,But I know I'll be glad to feel the old floor under my feet again. But I know I'll be,Where was the milk before the bedroom? 
955,bathroom,,Where was the apple before the hallway? 
956,bathroom,Answer: In the kitchen.,Where was the apple before the hallway? 
957,bathroom,"He walked out in the moonlight, but he was contented with the fact. She only seemed very much in demand at",Where was the apple before the hallway? 
958,bathroom,"""Well, Eily,"" said the Green Man, heartily, ""I suppose ye know who I am?""",Where was the apple before the hallway? 
959,bathroom,"""But I'm not sure if I'd like it,"" she began, ""I'm not sure if",Where was the apple before the hallway? 
960,hallway,""" ""Yes, I know how it is,"" sighed Miss Maggie, as she gazed at him. And yet he",Where was the football before the garden? 
961,bathroom,"Well, I'm sure I'd be glad to tell you, if I could!"" ""I'm sure",Where was the milk before the hallway? 
962,bathroom,"""No,"" she said, with a burst of self-scornful pride. ""I am not sure of that",Where was the milk before the hallway? 
963,bathroom,"Answer: In the barn, and I will not be able to get him out of the way. He was",Where was the milk before the hallway? 
964,bathroom,"I am sorry to say that he was contented with his lot in life, if it is the will of the Father in",Where was the apple before the bedroom? 
965,hallway,"He turned back to his office, leaving his office, and I'll get him to his office. He was keeping his",Where was the milk before the kitchen? 
966,hallway,""" he said in a husky voice. ""It is so good to be in the kitchen,"" he said in a",Where was the milk before the kitchen? 
967,bathroom,"The promise of the bright spring day was not fulfilled. The
family was content with the house and the garden that was left",Where was the football before the office? 
968,bedroom,"No, I'm not sure. But I'm not sure of the last of June the world's",Where was the football before the bathroom? 
969,bedroom,"""But I'm not sure I'd do it now. And I know you'd have to tell me that",Where was the football before the office? 
970,hallway,"The latter is very hyperaemic, and the latter is usually so. The latter is very hyperaemic, and the",Where was the milk before the bedroom? 
971,hallway,"The law requires it to be carried on all vessels, as the law requires the use of cold water, and should",Where was the milk before the bedroom? 
972,hallway,"""The more urgent news that reached Khartoum on 20th January, when all was over",Where was the milk before the bedroom? 
973,bedroom,"The answer is, that it is the
abode of the sun, the center of the earth, the abode of",Where was the apple before the office? 
974,hallway,"The answer is, “The best place for the latter is exactly the same as the latter.”",Where was the apple before the bedroom? 
975,hallway,He's goin' to be a little more time I'm glad I've learned to be so good.,Where was the football before the bedroom? 
976,bedroom,"He never seemed to realize it, anyway. Yet she felt as if he was not even making a good impression on him now",Where was the milk before the bathroom? 
977,hallway,"Answer: In the closet, where I have been, and
    I'm sure I'm glad of",Where was the football before the bedroom? 
978,kitchen,"""I'll tell you,"" said Tom. ""I'll be glad to tell you,"" was the answer",Where was the milk before the bathroom? 
979,office,"""I'll keep you under guard,"" said Dick, as he pointed to the
waterfall. But I'",Where was the football before the bathroom? 
980,office,"Options:

1. The kitchen
2. The bathroom
3. The bedroom
4. The hallway",Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen. (34) On the true character of the reign of Henry the Third, see the",Where was the apple before the office? 
982,bedroom,"""I'll tell you,"" groaned the professor. ""Not much will I get in and leave you behind.",Where was the apple before the office? 
983,bathroom,"""Will you see me drown?"" he said, as he
wiped his face with his handkerchief",Where was the milk before the bedroom? 
984,hallway,"It is true that the King was expelled, but no sufficient reason is given for the exclusion of the King. I have",Where was the football before the garden? 
985,garden,"It was not in the Convention, and the Convention was not in the same condition. The
Committee of Public Safety was",Where was the milk before the bedroom? 
986,kitchen,Answer: In the same place as the one now in the year 2000.,Where was the football before the garden? 
987,bedroom,"A: In the kitchen.

Question: Where was the football before the office.

A: In",Where was the football before the office? 
988,garden,"Answer: In the kitchen.

Question: In the bedroom.

Answer: In the kitchen.",Where was the football before the bedroom? 
989,hallway,"The _teponaztli_ was frequently used by the Indians on the river Orinoco,
and",Where was the football before the kitchen? 
990,hallway,"After a few moments' rest, he was re-assured by a great deal of light. The tinkle of the",Where was the football before the kitchen? 
991,hallway,"He looked at her long and intelligently. I should indeed be more than happy. He was so handsome, so
int",Where was the football before the kitchen? 
992,hallway,"""Well, well, I've been silent for a long time."" I am not sure I can give you a",Where was the milk before the bedroom? 
993,hallway,I am sure I can say no more. I am sure I can say no more. I am sure I can say no,Where was the milk before the bedroom? 
994,bedroom,"I am sure I can't do it,"" he said very gently. But I am sure I can't do",Where was the apple before the kitchen? 
995,hallway,.,Where was the apple before the office? 
996,hallway,"Answer: In the bathroom.

Question: What is the name of the Osteopath who is so cons",Where was the apple before the office? 
997,bedroom,It is not more difficult to comprehend. The editor had found it so.,Where was the milk before the kitchen? 
998,bathroom,"""Well, I'll bet not,"" exclaimed Zoie. ""It's all right,"" said",Where was the football before the garden? 
