Unnamed: 0,target,output,question
882,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
883,office,"Answer: In the kitchen.
Question: Where is Sandra?
Answer: In the bathroom.
Question: Where",Where is Mary? 
884,hallway,"Options:

- kitchen
- garden
- bathroom
- hallway
- bedroom

Answer: The",Where is John? 
885,bedroom,Answer: The most recent location of John is balcony.,Where is John? 
886,bedroom,"Answer: He is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
887,hallway,"Options:

1. In the garden
2. In the bedroom
3. In the office
4",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?

Answer",Where is Sandra? 
889,bedroom,"Options:

1. In the bedroom
2. In the office
3. In the kitchen
4",Where is Daniel? 
890,garden,"Answer: John is at the Lizard.

Question: What is the name of the town?",Where is John? 
891,office,Answer: The most recent location of John is the garden.,Where is John? 
892,garden,"Answer: He moved to the garden.

Question: Where is Sandra?

Answer: She moved to",Where is John? 
893,hallway,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
894,office,"Answer: The most recent location of John is the office.

Question: Where is Sandra?

Answer",Where is John? 
895,office,"Answer: In the kitchen.

Question: What is John doing?

Answer: He is moving to",Where is John? 
896,garden,"Answer: Sandra went back to the garden.

Question: Where is John?

Answer: John went",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is John?

Answer",Where is Sandra? 
898,garden,"Answer: The most recent location of John is office.

Question: Where is Sandra?

Answer:",Where is John? 
899,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Sandra?

Answer",Where is Daniel? 
900,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the kitchen.

Question: What is the name of the person who",Where is Daniel? 
902,garden,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
903,office,"Answer: The most recent location of Mary is the hallway.

Question: Where is Daniel?

Answer",Where is Mary? 
904,garden,"Option A: In the bathroom

 Option B: In the kitchen

 Option C: In the garden",Where is Sandra? 
905,garden,"Option1: in the garden
 Option2: in the kitchen

 Option 1",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is kitchen.

Question: Where is Sandra?

Answer:",Where is Sandra? 
907,kitchen,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Sandra? 
908,office,"Options:

1. In the kitchen.
2. In the bathroom.
3. In the hallway",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is the kitchen.

Question: Who was in the kitchen?",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Who is the most recent location of",Where is Daniel? 
911,bedroom,"Options:

1. In the kitchen.
2. In the bedroom.
3. In the hallway",Where is Mary? 
912,office,"Answer: The most recent location of John is the bedroom.

Question: What is the name of the person",Where is John? 
913,hallway,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Mary?

Answer:",Where is Daniel? 
914,garden,Answer: The most recent location of Mary is the bedroom.,Where is Mary? 
915,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
916,hallway,"Answer: Sandra went to the kitchen.

Question: Where is Sandra?

Answer: Sandra went to",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
918,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is the office.

Question: Where is Sandra?

Answer",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is kitchen.

Question: Where is Mary?

Answer:",Where is Daniel? 
921,hallway,"Answer: She went to the garden.

Question: Where is Sandra?

Answer: She moved to",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Sandra?

Answer",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
924,bedroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
925,bathroom,Answer: In the garden. Question: What is the difference between a man and a woman? Answer: A man is a,Where is Mary? 
926,office,"Options:

- The office
- The bathroom
- The garden
- The kitchen

Answer:",Where is Daniel? 
927,kitchen,"Options: - kitchen
- office
- garden
- bathroom

Answer: bathroom",Where is Daniel? 
928,office,"Options:

1. In the garden
2. In the office
3. In the kitchen
4",Where is Daniel? 
929,bathroom,"Answer: The garden.

Question: Where is Sandra?

Answer: The garden.

Question",Where is Mary? 
930,office,"Answer: Sandra is in the bathroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
931,office,"Answer: The bedroom.

Question: Where is Sandra?

Answer: The office.

Question",Where is Daniel? 
932,bedroom,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
933,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Joplin?",Where is Sandra? 
935,hallway,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
936,hallway,"Answer: In the hallway.
Question: Where is Sandra?
Answer: In the hallway.
Question: Where",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the bedroom.




[Decoration]",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?

Answer",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Daniel?

Answer",Where is Sandra? 
940,bedroom,"Answer: He is in the kitchen.

Question: What is he doing there?

Answer: He",Where is John? 
941,office,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.

Question: Who is the father of Cathar",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
944,hallway,"Options:

1. In the kitchen
2. In the office
3. In the bathroom
4",Where is Daniel? 
945,office,"Answer: She is in the kitchen.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
946,bathroom,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
947,bathroom,"Answer: Sandra moved to the bedroom.

Question: Where is Mary?

Answer: Mary travelled to",Where is Sandra? 
948,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
949,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
950,hallway,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
951,kitchen,"Answer: John went to the kitchen.

Question: Where is Sandra?

Answer: Sandra travelled to",Where is John? 
952,kitchen,"Options:

1). The kitchen
2). The hallway
3). The garden
4",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is kitchen.

Question: Where is Sandra?

Answer:",Where is Mary? 
954,office,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
955,office,"Answer: The most recent location of John is balcony.

Question: What is John doing?

Answer",Where is John? 
956,kitchen,Answer: John is in the kitchen.,Where is John? 
957,garden,,Where is Sandra? 
958,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
959,bedroom,"Options:

1. In the kitchen
2. In the garden
3. In the bedroom
4",Where is John? 
960,hallway,"Answer: In the kitchen.

Question: Who is Ruby?

Answer: A little girl.",Where is Mary? 
961,bathroom,"Answer: He is in the bedroom.
Question: Where is Jenny?
Answer: She is in the kitchen.",Where is Daniel? 
962,bathroom,Answer: The most recent location of John is the bathroom.,Where is John? 
963,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is John?

Answer",Where is Mary? 
964,garden,"Answer: Mary is in the kitchen.

Question: Where is John?
Answer: John is in the office",Where is Mary? 
965,garden,"Answer: Daniel is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is bathroom.

Question: Who is Mary?

Answer:",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the office.

Question: Where is Edward Montagu?",Where is Daniel? 
968,hallway,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
969,kitchen,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John is in",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is bathroom.

Question: Where is Adrienne?",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is kitchen.

Question: Where is Sandra?

Answer:",Where is Daniel? 
972,bathroom,"Options:

1. In the kitchen
2. In the bathroom
3. In the kitchen
4",Where is Sandra? 
973,hallway,"Options:

1). The kitchen
2). The bathroom
3). The hallway
4",Where is Daniel? 
974,hallway,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
975,bedroom,"Answer: In the grave.

Question: Where is Daniel?

Answer: In the grave.",Where is Daniel? 
976,office,"Answer: in the bedroom.

Question: Where is Sandra?
Answer: in the bathroom.

Question",Where is John? 
977,office,"Answer: The most recent location of John is the bedroom.

Question: Where is Mary?

Answer",Where is John? 
978,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?

Answer",Where is Sandra? 
980,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is Mary? 
981,bathroom,"Answer: bathroom.

Question: Where is John?

Answer: bathroom.

Question: Where",Where is Mary? 
982,bedroom,"Options:

- bedroom
- kitchen
- bathroom
- garden

Answer:

The answer",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?

Answer",Where is Sandra? 
984,garden,"Options: - The kitchen
- The garden
- The bedroom
- The bathroom
Answer: The garden
Ex",Where is Mary? 
985,garden,"Answer: Sandra is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
986,garden,"Options:

1. In the kitchen
2. In the bedroom
3. In the bathroom
4",Where is Sandra? 
987,office,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
988,bathroom,"Options:

1. In the hospital.
2. In the garage.
3. In the kitchen",Where is John? 
989,bathroom,"Options:

- The office
- The bathroom
- The kitchen
- The bedroom

Answer:",Where is John? 
990,garden,"Answer: Sandra is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
991,kitchen,"Options:

1. In the kitchen

2. In the hallway

3. In the garden",Where is Sandra? 
992,garden,"Options:

- The kitchen
- The garden
- The hallway
- The kitchen

Answer:",Where is John? 
993,garden,"Options:

- kitchen
- garden
- office
- bathroom
- hallway
- unknown",Where is Daniel? 
994,garden,"Options:

- The garden
- The kitchen
- The bathroom
- The office

Answer:",Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: Where is John?

Answer: John is in",Where is John? 
996,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is Sandra? 
997,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
998,bathroom,"Option:  in the kitchen

 Option:  in the bedroom

 Option:  in the office",Where is Sandra? 
999,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
