Unnamed: 0,target,output,question
920,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
921,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
922,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
924,bathroom,"Options: - kitchen - office - hallway - bedroom - bathroom

kitchen",Where is the milk? 
925,bedroom,"Options:

1. In the bedroom
2. In the hallway
3. In the kitchen
4",Where is the football? 
926,bedroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
927,garden,"Options: - In the bedroom
- In the kitchen
- In the garden
- In the bathroom",Where is the apple? 
928,garden,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where is the apple? 
929,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
930,hallway,"Options:

- bedroom
- kitchen
- hallway
- office

Answer: kitchen

Question",Where is the milk? 
931,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
935,garden,"Answer: Mary picked it up.




CHAPTER VIII

THE HOSPICE",Where is the apple? 
936,garden,"Option A: In the garden

Option B: In the house

Option C: In the kitchen",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
939,hallway,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
940,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
941,bedroom,"Options:

1). In the bedroom
2). In the garden
3). In the",Where is the apple? 
942,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the bedroom",Where is the football? 
943,office,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
944,office,Answer: The apple is in the kitchen.,Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
946,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
947,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
948,garden,"Options:

- bedroom
- kitchen
- hallway
- garden
- bathroom
- office
-",Where is the football? 
949,bathroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
951,hallway,Choices: 1. In the kitchen. 2. In the hallway. 3. In the bathroom,Where is the football? 
952,hallway,Choices:  1. In the kitchen. 2. In the garden. 3. In the hallway,Where is the football? 
953,garden,"Options:

- In the kitchen
- In the hallway
- In the bathroom
- In the garden",Where is the milk? 
954,garden,"Options:

1. In the kitchen
2. In the hallway
3. In the garden
4",Where is the milk? 
955,bedroom,"Answer: In the Cemetery.

Question: Where is the football?

Answer: In the Cemetery.",Where is the football? 
956,bedroom,"Answer: In the cab.

Question: Where is the football?

Answer: In the cab.",Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
959,bedroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the office,Where is the football? 
960,hallway,"Options:

1. In the kitchen
2. In the bathroom
3. In the bedroom
4",Where is the milk? 
961,hallway,"Options:

- In the garden
- In the hallway
- In the bathroom
- In the bedroom",Where is the football? 
962,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
963,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
964,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
965,hallway,"## 2.

The first mention of Sterne in the _Allgemeine deutsche Bib",Where is the football? 
966,kitchen,,Where is the milk? 
967,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,Answer: The football is in the hallway.,Where is the football? 
969,bedroom,"Option A: In the hallway

 Option B: In the bedroom

 Option C: In the kitchen",Where is the football? 
970,office,"Answer: In the barn.

Question: Who is the boy?

Answer: Toto.",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
974,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
975,garden,"Options:

- In the bedroom
- In the hallway
- In the garden
- In the bathroom",Where is the football? 
976,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
977,kitchen,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
978,bathroom,Answer: In the kitchen.,Where is the milk? 
979,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
980,hallway,"Option1: in the hallway

 Option2: in the bathroom

 Option3: in the office",Where is the apple? 
981,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
982,hallway,"Options:

- the office
- the kitchen
- the bedroom
- the hallway

Answer:",Where is the apple? 
983,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
984,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
985,kitchen,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the bedroom",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
987,bathroom,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is the milk? 
988,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
989,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
990,garden,,Where is the milk? 
991,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
992,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
993,office,"Options:

- In the office
- In the garden
- In the hallway
- In the bathroom",Where is the milk? 
994,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
997,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
998,hallway,Answer: The football is in the hallway.,Where is the football? 
