Unnamed: 0,target,output,question
844,bedroom,"Answer: The kitchen.

Question: Where was the football after the hallway?

Answer: The kitchen",Where was the football before the hallway? 
845,bedroom,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the milk before the hallway? 
846,bedroom,"Options:

1. The office
2. The kitchen
3. The bedroom
4. The bathroom",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the office.

Question: Where was the football before the garden?",Where was the apple before the garden? 
848,kitchen,"Option A: the office

 Option B: the kitchen

 Option C: the bedroom

 Option D",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bathroom? 
850,bedroom,Choices:  1. The kitchen. 2. The bedroom. 3. The bathroom.,Where was the milk before the hallway? 
851,bedroom,Answer: kitchen,Where was the milk before the hallway? 
852,bedroom,"Option A: in the office

 Option B: in the kitchen

 Option C: in the bedroom",Where was the milk before the hallway? 
853,kitchen,,Where was the milk before the bedroom? 
854,kitchen,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the bedroom? 
855,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the garden?",Where was the milk before the office? 
856,garden,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the milk before the office? 
857,bedroom,Choices:  1. The kitchen. 2. The bedroom. 3. The office. 4,Where was the milk before the hallway? 
858,bedroom,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the milk before the hallway? 
859,office,"Answer: The football was in the office before the kitchen.

Question: Where was the football before the office",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the kitchen.

Question: Where was the football after the garden?",Where was the football before the garden? 
861,hallway,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the hallway,Where was the milk before the bathroom? 
862,kitchen,Answer: The kitchen.,Where was the milk before the garden? 
863,kitchen,"Options:

1. The office
2. The garden
3. The kitchen
4. The hallway",Where was the football before the bathroom? 
864,kitchen,"Options:

1. office
2. garden
3. kitchen
4. hallway

Answer:",Where was the football before the bathroom? 
865,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the bedroom?",Where was the apple before the garden? 
866,garden,"Options:

1. In the kitchen
2. In the garden
3. In the bedroom
4",Where was the apple before the hallway? 
867,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the apple before the garden? 
868,bedroom,"Options: (A) kitchen (B) office (C) garden (D) hallway

A",Where was the apple before the garden? 
869,garden,Choices:  1. The milk was in the office. 2. The milk was in the kitchen.,Where was the milk before the office? 
870,hallway,"Options:

1. office
2. hallway
3. kitchen
4. bathroom
5. bedroom",Where was the milk before the garden? 
871,hallway,"Option A: the office

 Option B: the hallway

 Option C: the kitchen

 Option D",Where was the milk before the garden? 
872,kitchen,Answer: garden,Where was the football before the office? 
873,bathroom,Choices:  1. In the bedroom. 2. In the kitchen. 3. In the hallway,Where was the football before the hallway? 
874,bathroom,"Option A: In the garden

 Option B: In the kitchen

 Option C: In the office",Where was the football before the hallway? 
875,hallway,"Option: 1: In the kitchen
2: In the hallway
3: In the garden
4:",Where was the milk before the office? 
876,office,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the milk before the hallway",Where was the milk before the bathroom? 
877,bedroom,"Answer: The kitchen.

Question: Where was the apple before the office?

Answer: The hallway",Where was the apple before the garden? 
878,kitchen,Choices:  1. In the kitchen. 2. In the hallway. 3. In the garden,Where was the apple before the bedroom? 
879,garden,"Option A: in the kitchen

 Option B: in the hallway

 Option C: in the bathroom",Where was the apple before the kitchen? 
880,bathroom,"Option A: the office

 Option B: the bedroom

 Option C: the kitchen

 Option D",Where was the football before the hallway? 
881,bathroom,"Options:

1. office
2. garden
3. bedroom
4. hallway
5. bathroom",Where was the football before the garden? 
882,garden,"Option A: the garden

 Option B: the hallway

 Option C: the bathroom

 Option D",Where was the football before the bedroom? 
883,bathroom,"Options:

- office
- garden
- kitchen
- hallway
- bedroom
- bathroom
-",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the office before the kitchen.

Question: Where was the football before the office",Where was the milk before the kitchen? 
885,office,"Answer: The football was in the garden before the hallway.

Question: Where was the football before the office",Where was the football before the hallway? 
886,office,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the hallway",Where was the football before the hallway? 
887,garden,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the office? 
888,garden,"Option A: In the office

 Option B: In the kitchen

 Option C: In the garden",Where was the milk before the office? 
889,garden,"Options:

1. In the office
2. In the kitchen
3. In the hallway
4",Where was the milk before the office? 
890,garden,"Options:

1. In the kitchen
2. In the bedroom
3. In the bathroom
4",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the hallway? 
892,bathroom,"Answer: The kitchen.

Question: Where was the apple before the office?

Answer: The office",Where was the milk before the hallway? 
893,garden,Answer: hallway,Where was the milk before the kitchen? 
894,bedroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the football before the hallway? 
895,garden,"Option A: In the kitchen

 Option B: In the bedroom

 Option C: In the bathroom",Where was the milk before the hallway? 
896,garden,"Options:

- kitchen
- bedroom
- garden
- bathroom

Answer: kitchen

Question",Where was the milk before the hallway? 
897,garden,"Option A: kitchen

Option B: office

Option C: bedroom

Option D: bathroom",Where was the milk before the hallway? 
898,garden,"Options: (A) kitchen (B) bedroom (C) garden (D) office

A",Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
900,office,Options: (A) The kitchen (B) The office (C) The hallway (D) The garden,Where was the milk before the bedroom? 
901,office,Answer: the kitchen,Where was the milk before the bedroom? 
902,hallway,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The kitchen",Where was the football before the bathroom? 
903,hallway,Answer: The kitchen.,Where was the football before the bathroom? 
904,garden,"Options:

1. The office
2. The garden
3. The kitchen
4. The bedroom",Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the garden.

Question: Where was the apple before the garden?",Where was the apple before the office? 
906,bedroom,"Answer: the garden

Question: Where was the apple after the office?

Answer: the garden",Where was the apple before the office? 
907,office,"Answer: In the
house. Question: Where is the apple now? Answer: In the
garden. Question:",Where was the apple before the garden? 
908,office,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"Answer: The kitchen.

Question: Where was the milk before the hallway?

Answer: The kitchen",Where was the apple before the bedroom? 
912,kitchen,,Where was the football before the hallway? 
913,kitchen,"Answer: bedroom

Question: Where was the milk before the hallway?

Answer: kitchen

Question",Where was the football before the hallway? 
914,hallway,Choices:  1. In the office. 2. In the kitchen. 3. In the bedroom,Where was the milk before the garden? 
915,bathroom,Options: (A) the kitchen (B) the bedroom (C) the bathroom (D) the garden,Where was the milk before the garden? 
916,bedroom,"Option A: in the kitchen

 Option B: in the garden

 Option C: in the bathroom",Where was the milk before the bathroom? 
917,kitchen,,Where was the milk before the hallway? 
918,bathroom,"Option A: hallway

 Option B: garden

 Option C: office

 Option D: kitchen",Where was the milk before the office? 
919,garden,"Options:

1. office
2. garden
3. kitchen
4. hallway
5. bedroom",Where was the milk before the bathroom? 
920,bedroom,"Options:

- A: The office
- B: The kitchen
- C: The bedroom
-",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the kitchen? 
922,hallway,"Options:

- [ ] hallway
- [ ] office
- [ ] bedroom
- [ ] bathroom",Where was the football before the kitchen? 
923,hallway,,Where was the football before the kitchen? 
924,garden,"Options:

1. In the office
2. In the hallway
3. In the kitchen
4",Where was the football before the bedroom? 
925,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
926,garden,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the apple before the hallway? 
927,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the hallway? 
930,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the garden? 
931,garden,"Option A: in the office

 Option B: in the garden

 Option C: in the bedroom",Where was the apple before the office? 
932,garden,Choices:  1. In the office. 2. In the bedroom. 3. In the garden,Where was the apple before the office? 
933,garden,"Options:

- A: in the office
- B: in the garden
- C: in the",Where was the apple before the office? 
934,hallway,"Answer: The kitchen.

Question: Where was the milk before the office?

Answer: The bedroom",Where was the apple before the garden? 
935,hallway,## Chapter 10,Where was the football before the kitchen? 
936,hallway,"Answer: the office.

Question: Where was the football before the office?

Answer: the garden",Where was the football before the kitchen? 
937,office,Choices:  1. The milk was in the office. 2. The milk was in the kitchen.,Where was the milk before the garden? 
938,office,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the garden? 
939,bathroom,"Answer: The kitchen

Question: Where was the milk before the kitchen?

Answer: The office",Where was the milk before the office? 
940,hallway,Answer: hallway,Where was the football before the kitchen? 
941,kitchen,"Options:

1. the kitchen
2. the office
3. the garden
4. the bathroom",Where was the football before the hallway? 
942,hallway,"Options:

1. the garden
2. the hallway
3. the office
4. the bedroom",Where was the football before the kitchen? 
943,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
944,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the garden? 
945,hallway,"Answer: The kitchen.

Question: Where was the football before the kitchen?

Answer: The hallway",Where was the milk before the bathroom? 
946,office,Choices:  1. In the bedroom. 2. In the office. 3. In the kitchen,Where was the football before the hallway? 
947,office,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the hallway? 
948,office,"Options:

1. kitchen
2. office
3. bedroom
4. bathroom
5. hallway",Where was the football before the hallway? 
949,bathroom,"Options:

1. kitchen
2. office
3. garden
4. hallway

Answer:",Where was the apple before the bedroom? 
950,kitchen,"Answer: The kitchen.

Question: Where was the football before the bathroom?

Answer: The kitchen",Where was the milk before the bathroom? 
951,kitchen,"Options:

1. In the office
2. In the kitchen
3. In the garden
4",Where was the milk before the bathroom? 
952,bathroom,"Options:

1. in the office
2. in the garden
3. in the kitchen
4",Where was the football before the bedroom? 
953,bathroom,,Where was the football before the bedroom? 
954,hallway,Answer: the kitchen,Where was the milk before the bedroom? 
955,bathroom,Answer: The apple was in the office.,Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the hallway? 
957,bathroom,"Options:

- A: kitchen
- B: office
- C: hallway
- D: bathroom",Where was the apple before the hallway? 
958,bathroom,"Options:

1. In the office
2. In the kitchen
3. In the bedroom
4",Where was the apple before the hallway? 
959,bathroom,"Options:
(A) The office (B) The garden (C) The kitchen (D) The bedroom",Where was the apple before the hallway? 
960,hallway,Answer: the office,Where was the football before the garden? 
961,bathroom,Answer: the kitchen,Where was the milk before the hallway? 
962,bathroom,"Answer: The kitchen

Question: Where was the football before the garden?

Answer: The hallway",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
965,hallway,Answer: The milk was in the hallway.,Where was the milk before the kitchen? 
966,hallway,"Options:

1. The office
2. The hallway
3. The garden
4. The bedroom",Where was the milk before the kitchen? 
967,bathroom,"Answer: The football was in the hallway.

Question: Where was the apple before the office?",Where was the football before the office? 
968,bedroom,"Answer: In the hallway.

Question: Where was the apple before the bathroom?

Answer: In",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the office? 
970,hallway,"Options:

1. kitchen
2. office
3. hallway
4. garden
5. bathroom",Where was the milk before the bedroom? 
971,hallway,"Option A: The kitchen

 Option B: The office

 Option C: The hallway

 Option D",Where was the milk before the bedroom? 
972,hallway,"Option A: In the office

 Option B: In the kitchen

 Option C: In the hallway",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
974,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
975,hallway,Answer: kitchen,Where was the football before the bedroom? 
976,bedroom,"Option A: in the kitchen

 Option B: in the bathroom

 Option C: in the hallway",Where was the milk before the bathroom? 
977,hallway,Choices:  1. The football was in the garden. 2. The football was in the hallway.,Where was the football before the bedroom? 
978,kitchen,"Choices: (A).
(B).
(C).
(D).",Where was the milk before the bathroom? 
979,office,"Answer: The football was in the office.

Question: Where was the milk before the kitchen?",Where was the football before the bathroom? 
980,office,Choices:  1. The football was in the office. 2. The football was in the hallway.,Where was the football before the kitchen? 
981,bedroom,Choices:  1. The kitchen. 2. The garden. 3. The bathroom. 4,Where was the apple before the office? 
982,bedroom,"Answer: The apple was in the office.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
983,bathroom,"Options:

- A: in the office
- B: in the kitchen
- C: in the",Where was the milk before the bedroom? 
984,hallway,"Answer: The football was in the office before the garden.

Question: Where was the milk before the office",Where was the football before the garden? 
985,garden,"Answer: The kitchen.

Question: Where was the milk after the kitchen?

Answer: The bedroom",Where was the milk before the bedroom? 
986,kitchen,Answer: The kitchen.,Where was the football before the garden? 
987,bedroom,"Options:

1. The garden
2. The hallway
3. The kitchen
4. The bedroom",Where was the football before the office? 
988,garden,## 10,Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the garden.

Question: Where was the milk before the kitchen?",Where was the football before the kitchen? 
990,hallway,Answer: the office,Where was the football before the kitchen? 
991,hallway,"Answer: hallway

Question: Where was the football before the hallway?

Answer: kitchen

Question",Where was the football before the kitchen? 
992,hallway,"Choices:
(A)The kitchen.
(B)The office.
(C)The hallway",Where was the milk before the bedroom? 
993,hallway,Answer: The kitchen.,Where was the milk before the bedroom? 
994,bedroom,"Answer: hallway

Question: Where was the apple before the hallway?

Answer: office

Question",Where was the apple before the kitchen? 
995,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
996,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the hallway?",Where was the apple before the office? 
997,bedroom,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the kitchen? 
998,bathroom,"Options:

- office
- kitchen
- hallway
- garden
- bedroom
- bathroom
-",Where was the football before the garden? 
