Unnamed: 0,target,output,question
911,office,"Options:

1) In the kitchen
2) In the first location
3) In the second location",Where is the milk? 
912,bathroom,"Options:

1. In the kitchen
2. In the hallway
3. In the bathroom
4",Where is the football? 
913,bathroom,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
914,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
915,hallway,"Options:

- In the garden
- In the kitchen
- In the bedroom
- In the hallway",Where is the apple? 
916,hallway,End of the Project Gutenberg EBook of The Effects,Where is the milk? 
917,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
919,hallway,"Answer: The milk is in the kitchen.

Question: Where is the butter?

Answer: The",Where is the milk? 
920,kitchen,"Options:

1. In the kitchen
2. In the bedroom
3. In the bathroom
4",Where is the milk? 
921,kitchen,"Options:

1). In the kitchen.
2). In the bedroom.
3).",Where is the milk? 
922,bathroom,"Options: - In the kitchen
- In the bedroom
- In the bathroom
- In the hallway",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
926,bedroom,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
927,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
928,garden,"Options: - In the garden
- In the kitchen
- In the bedroom
- not enough information",Where is the apple? 
929,garden,"Options:

1) In the kitchen
2) In the bedroom
3) In the bathroom
4",Where is the milk? 
930,hallway,"Options: - The kitchen
- The hallway
- The office
- not enough information",Where is the milk? 
931,hallway,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the office",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
933,bedroom,"Options:

- In the kitchen
- In the bedroom
- In the hallway
- In the garden",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
935,garden,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
936,garden,"Answer: John picked it up.











End of the Project",Where is the apple? 
937,garden,Answer: The apple is in the kitchen.,Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
939,hallway,Answer: The football is in the office.,Where is the football? 
940,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
941,bedroom,Answer: In the kitchen.,Where is the apple? 
942,office,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bedroom",Where is the football? 
943,office,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
944,office,"Options:

1.  The kitchen
2.  The bedroom
3.  The office
4",Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
946,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
947,kitchen,"Choices:

- The kitchen
- The bedroom
- The bathroom
- The office
- The",Where is the milk? 
948,garden,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
949,bathroom,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
950,hallway,"Answer: The football is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
953,garden,"Option1: in the kitchen

 Option2: in the bedroom

 Option3: in the bathroom",Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
955,bedroom,"Answer: The football is in the second location.

Question: Where is the item?

Answer:",Where is the football? 
956,bedroom,"Answer: The football is in the kitchen.

Question: Who is the man?

Answer: The",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Question: What is the football made of?

Answer",Where is the football? 
958,bedroom,"Option: in the bedroom

 Option: in the kitchen

 Option: in the bedroom

 Option:",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?

Answer: The",Where is the football? 
960,hallway,"Option: A: In the kitchen

 Option: B: In the bedroom

 Option: C: In",Where is the milk? 
961,hallway,Options: (A) In the bedroom (B) In the kitchen (C) In the bathroom (D),Where is the football? 
962,hallway,"Option1: in the kitchen

 Option2: in the bathroom

 Option3: in the hallway",Where is the milk? 
963,hallway,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
964,hallway,"Options:

- The bedroom
- The garden
- The bathroom
- The kitchen
- The hallway",Where is the milk? 
965,hallway,"Options:

1. In the bedroom
2. In the hallway
3. In the kitchen
4",Where is the football? 
966,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
967,kitchen,"Options:

- In the kitchen
- In the hallway
- In the office
- In the bedroom",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.











End of",Where is the football? 
969,bedroom,Options: (A) In the bedroom (B) In the kitchen (C) In the hallway (D),Where is the football? 
970,office,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
971,kitchen,,Where is the apple? 
972,kitchen,"Options:

1). The kitchen

2). The office

3). The balcony",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

""I'm going to have a talk with Christine,"" he",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
975,garden,Answer: The football is in the bathroom.,Where is the football? 
976,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
977,kitchen,"Options:

1. In the bedroom
2. In the kitchen
3. In the garden
4",Where is the football? 
978,bathroom,"Answer: The milk is in the kitchen.











End of the",Where is the milk? 
979,bathroom,"Option1: In the kitchen
 Option2: In the garden

Option1",Where is the milk? 
980,hallway,,Where is the apple? 
981,office,"Options:

- In the office
- In the bedroom
- In the hallway
- In the bathroom",Where is the football? 
982,hallway,"Options:

1. In the kitchen
2. In the office
3. In the hallway
4",Where is the apple? 
983,bedroom,"]

[Illustration: FORECAST.--Fair, warmer. ACTUAL
WEATHER.--",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Question: What is the football made of?

Answer",Where is the football? 
986,kitchen,Options: (A) In the field (B) In the river (C) In the kitchen (D),Where is the football? 
987,bathroom,"Options:

- In the kitchen
- In the bathroom
- In the office
- In the field",Where is the milk? 
988,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
989,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
990,garden,"Options: - In the kitchen
- In the garden
- In the forest
- not enough information",Where is the milk? 
991,garden,,Where is the milk? 
992,office,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
993,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
994,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
996,kitchen,"Options:

- In the kitchen
- In the bedroom
- In the bathroom
- In the kitchen",Where is the apple? 
997,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
998,hallway,Answer: The football is in the kitchen.,Where is the football? 
