Unnamed: 0,target,output,question
893,garden,"""Yes, I'll give you a job, but how was it possible that I could find her. I am sure",Where was the milk before the kitchen? 
894,bedroom,Answer: In the kitchen.,Where was the football before the hallway? 
895,garden,,Where was the milk before the hallway? 
896,garden,,Where was the milk before the hallway? 
897,garden,"""Yes,"" he said, ""I am sure of it. But I will ask you no more questions, Mr.",Where was the milk before the hallway? 
898,garden,"""No,"" said I. ""I am glad I can do so."" And yet I did not wish you to",Where was the milk before the hallway? 
899,bedroom,"Answer: In the kitchen.

Question: What was the name of the man who had been in the house",Where was the milk before the garden? 
900,office,And what is the best way to get rid of the wretched people who are elected to the office of Secretary.,Where was the milk before the bedroom? 
901,office,,Where was the milk before the bedroom? 
902,hallway,"It has been necessary to put strong speech into the mouths of the Moors, who were brought up in the country of the",Where was the football before the bathroom? 
903,hallway,"Options:

1. In the kitchen
2. In the bedroom
3. In the office
4",Where was the football before the bathroom? 
904,garden,,Where was the football before the hallway? 
905,bedroom,"""Thar ain't time to do it."" He seemed to know it was useless to talk. I'm",Where was the apple before the office? 
906,bedroom,"and so to my father's, where we talked a good while, and so to the Theatre, and there staid",Where was the apple before the office? 
907,office,Answer: In the kitchen.,Where was the apple before the garden? 
908,office,"I read this morning the order of the day, and the people are all excited. I am going to the office now,",Where was the milk before the kitchen? 
909,bathroom,"[The name of the place where the child was born, and where the King's will was
was suppressed",Where was the milk before the hallway? 
910,hallway,"Answer: In the pocket of the man who was the first to rise from the table, and
said, """,Where was the apple before the bedroom? 
911,hallway,"I have heard the word of an honest man.""--LAMARTINE.] she was dressed in white, and",Where was the apple before the bedroom? 
912,kitchen,"I hope I can get a few days in the room, and I am desirant of making her acquaintance, and",Where was the football before the hallway? 
913,kitchen,"""What do you think of it now?"" ""Yes; but I've seen it for a year. But,",Where was the football before the hallway? 
914,hallway,But God's idea of man. It is not conceived and born of a virgin. But God's idea of man,Where was the milk before the garden? 
915,bathroom,"""In the same way,"" said the chirurgeon, ""I can no more lift this mass than I could raise",Where was the milk before the garden? 
916,bedroom,,Where was the milk before the bathroom? 
917,kitchen,"Choices:  - The kitchen. - The bedroom. - The bathroom. - The garden.

The",Where was the milk before the hallway? 
918,bathroom,"""No, no, I know it had to be done, I'm sure. Now I'm sure of it",Where was the milk before the office? 
919,garden,"Answer: In the refrigerator.

Question: What is the result of the conversation?

Answer: He",Where was the milk before the bathroom? 
920,bedroom,"Answer: It was in the kitchen.

Question: What do you mean by a thoroughly moral man?",Where was the apple before the bathroom? 
921,hallway,"The Boer's day is hardly ever marred by any changes. He does not gossip, because he sees",Where was the football before the kitchen? 
922,hallway,"Answer: In the Transvaal.
    The only difference between the two is that the Transvaal is not",Where was the football before the kitchen? 
923,hallway,"""I'll pay here,"" said I, ""before we go alongside of the pier, I'll pay here",Where was the football before the kitchen? 
924,garden,"*       *       *       *       *

The father of the Hutchinsons was a very prominent man in the",Where was the football before the bedroom? 
925,hallway,"I am not ashamed to say that we have used it as a
bed, and not only that, but we have used",Where was the apple before the bedroom? 
926,garden,""" ""Yes, I know. But I'm not sure of it, after I'm not so up to date",Where was the apple before the hallway? 
927,garden,He knew from experience that it was only a matter of time. He knew from experience that it was only a matter of time,Where was the milk before the office? 
928,bathroom,"[Illustration: THE LUXEMbourg Gardens, with its green benches and its
flowers, with its green",Where was the milk before the bedroom? 
929,bathroom,"The answer is shown in the following
     papers marked ""The Constitution of Ninety-three."" It is",Where was the apple before the hallway? 
930,bathroom,"* ""The true theology of finance,"" p. 10.

The other half, as",Where was the apple before the garden? 
931,garden,"""Why, yes,"" said Mr. Medill, ""and now he's going to fight that duel.""",Where was the apple before the office? 
932,garden,It was not even a wild dream that he came a-visiting him. How needless to add that white apr,Where was the apple before the office? 
933,garden,"/The/ vivacity and brightness of colours in the same proportion as the
distance of the sun. It",Where was the apple before the office? 
934,hallway,Here I am sure I have been a great deal happier than I was before I was sick. I am only a great deal,Where was the apple before the garden? 
935,hallway,"I'm not going to be so brave----

Kneir, I say, I say----",Where was the football before the kitchen? 
936,hallway,"exclaimed Zoie, with a comprehensive nod of her head. ""Yes,"" answered Zo me, and he",Where was the football before the kitchen? 
937,office,"""Yes,"" said the man from Denver, and he bit the corner of his
whiskers. ""No,",Where was the milk before the garden? 
938,office,"The President having announced the result of the vote, he took off his hat, and
was very pale. The President took",Where was the milk before the garden? 
939,bathroom,"""I'm not crazy, either,"" he said. ""I'm not crazy, either."" He took",Where was the milk before the office? 
940,hallway,"""Christians are well-governed, or the city is without the city is well-govern",Where was the football before the kitchen? 
941,kitchen,Answer: In the kitchen.,Where was the football before the hallway? 
942,hallway,"interlocking apparatus used by, 159, 200.
    practical simplicity",Where was the football before the kitchen? 
943,kitchen,"[Footnote 346: The 'peculium,' was considered the property of the master, but",Where was the milk before the garden? 
944,bedroom,"Answer: In the kitchen.

Footnote 2:

  The ‘Annals of the",Where was the apple before the garden? 
945,hallway,"I went to Whitehall, where I found the Lords and Commons, and
them to be very grave and serious",Where was the milk before the bathroom? 
946,office,"I went to Wotton, where I was born, and
the Duke of Albemarle, who had been a",Where was the football before the hallway? 
947,office,"This, however, is due to the fact that the entire period during which the
accidents are attended with less serious consequences",Where was the football before the hallway? 
948,office,"The other consonants are the same, perhaps, as Mr. Graeberg, and is situate on the banks",Where was the football before the hallway? 
949,bathroom,"Answer: In the kitchen.






End of the Project Gutenberg EBook of",Where was the apple before the bedroom? 
950,kitchen,"I'm right glad to hear him say it. It is all a matter of
inquiry, and I'm",Where was the milk before the bathroom? 
951,kitchen,"""No, no, I don't know what to make of it. I am afraid I have no mother, but",Where was the milk before the bathroom? 
952,bathroom,"I have been sitting in the room next to him, and think it possible to pass the affair off as a suicide. But",Where was the football before the bedroom? 
953,bathroom,"He turned away, as I know now. I'm sure I'll be found worthy of it. He turned away",Where was the football before the bedroom? 
954,hallway,But I know I'll be glad to feel the old floor under my feet again. But I know I'll be,Where was the milk before the bedroom? 
955,bathroom,,Where was the apple before the hallway? 
956,bathroom,"Answer: In the lower rooms. But there! what a fog-bank that was
overhead. She would",Where was the apple before the hallway? 
957,bathroom,"He walked out in the moonlight, but he was contented with the fact. She only seemed very much in the way",Where was the apple before the hallway? 
958,bathroom,"""Well, Eily,"" said the Green Man, heartily, ""that's very right, sure!""",Where was the apple before the hallway? 
959,bathroom,"""But I'm not sure if I'd be able to get it,"" he said, ""and I'",Where was the apple before the hallway? 
960,hallway,""" ""Yes, I know how it is,"" sighed Miss Maggie, as she looked so happy--yet so much to",Where was the football before the garden? 
961,bathroom,"Well, I'm sure I'd be glad to tell you, if I could!"" ""I'm sure",Where was the milk before the hallway? 
962,bathroom,"""No,"" she replied, with a look of
satisfaction, 'I am not to be turned away.""",Where was the milk before the hallway? 
963,bathroom,End of the Project Gutenberg EBook of The Outcome of a great crime,Where was the milk before the hallway? 
964,bathroom,"I am sorry to say he was not half as patient, so I am sorry to say he continued to be sick. I",Where was the apple before the bedroom? 
965,hallway,"He turned back to his knees and joined the other
men and women, but I'll get him out of the hole",Where was the milk before the kitchen? 
966,hallway,""" he said in a quiet voice. ""Oh, I know it was so bad."" He is sure to be here",Where was the milk before the kitchen? 
967,bathroom,"The promise of the bright
day was not fulfilled. It required almost as much vigor, courage and activity as had been",Where was the football before the office? 
968,bedroom,"No, I'm not sure. But I've learned that I'm too much inclined to
red",Where was the football before the bathroom? 
969,bedroom,"""But I'm not sure I'd do it now. And I know you'd have to tell me that",Where was the football before the office? 
970,hallway,"The latter is very hyperaemic, and the latter is usually so. The latter is very hyperaemic, and the",Where was the milk before the bedroom? 
971,hallway,"The law requires it to be carried on board ship, and as the law requires the use of cold water, quite",Where was the milk before the bedroom? 
972,hallway,"""The more urgent news that reached Lord Cromer after the war, 145-14",Where was the milk before the bedroom? 
973,bedroom,"The answer is, that the
place was called U LUUMIL KIN, that which exists, emphatically",Where was the apple before the office? 
974,hallway,"The answer is, as before stated, that the Flemish horses were used for breeding purposes, and thus helped",Where was the apple before the bedroom? 
975,hallway,He's goin' to be a little more time I'm glad I've learned to talk. He',Where was the football before the bedroom? 
976,bedroom,"He never seemed to realize it, anyway. Yet she felt as if he was not even making money now. He never seemed",Where was the milk before the bathroom? 
977,hallway,"Answer: In the closet, where I've been before.",Where was the football before the bedroom? 
978,kitchen,"""I am sure it is a good one,"" was the answer. ""I'll tell you all about it,",Where was the milk before the bathroom? 
979,office,"""I'll keep you under guard, now we are here."" ""It is nothing but an optical illusion,""",Where was the football before the bathroom? 
980,office,"Options:

- In the bedroom
- In the bathroom
- In the kitchen
- In the hallway",Where was the football before the kitchen? 
981,bedroom,"Answer: In the kitchen.

(34) On the same subject, see the whole of the section on",Where was the apple before the office? 
982,bedroom,"""I'll tell you,"" groaned the professor. ""Not much will I get in and leave you behind.",Where was the apple before the office? 
983,bathroom,"""Will you see me drown?"" he said, as he said:

""Will you see me drown",Where was the milk before the bedroom? 
984,hallway,"It is true that the King's trial was postponed, but I learned that the King was not far from the truth.",Where was the football before the garden? 
985,garden,"It was in the office of the Convention, and the Convention was not yet in session. The
Committee of Public Safety",Where was the milk before the bedroom? 
986,kitchen,"* [This ""thing"" was probably one of those large grants which Davenant introduced the use of scenery",Where was the football before the garden? 
987,bedroom,"A: In the bedroom.

A few daring spirits in the Commons’ House now began once more to speak",Where was the football before the office? 
988,garden,,Where was the football before the bedroom? 
989,hallway,"The _acocotl_, which Gumilla found among the Indians on the Amazon. The _ac",Where was the football before the kitchen? 
990,hallway,"and your eyes shine as if some of the lightning played in the air. I wish it was morning, and your eyes shine",Where was the football before the kitchen? 
991,hallway,"He gave me a great deal of encouragement. He was so positive, and I am not over-fond of him.",Where was the football before the kitchen? 
992,hallway,"""Well, well, I've been silent, but I can't think of it. I am not so sure",Where was the milk before the bedroom? 
993,hallway,"I am sure I can't say. I am sure I can't say."" I am sure I can'",Where was the milk before the bedroom? 
994,bedroom,"I am sure I can never thank you enough. But I am sure I can never do it."" But I am sure",Where was the apple before the kitchen? 
995,hallway,"Answer: In the kitchen.

Question: What is the meaning of the word ""cose che son ve",Where was the apple before the office? 
996,hallway,"Answer: In the bathroom.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the office? 
997,bedroom,"It is not more difficult to comprehend. The editor had found him so keen a student, and I am not so much in",Where was the milk before the kitchen? 
998,bathroom,"""Well, I'll bet not,"" exclaimed Zoie, sitting up in bed. ""Now, I",Where was the football before the garden? 
