Unnamed: 0,target,output,question
903,office,"Answer: Mary moved to the office.

Question: Where is John?

Answer: John journeyed",Where is Mary? 
904,garden,Choices:  1. In the kitchen. 2. In the hallway. 3. In the garden,Where is Sandra? 
905,garden,"Options:

1. In the garden.
2. In the bathroom.
3. In the kitchen",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: Where is Dan?

Answer: In the bathroom.",Where is Sandra? 
907,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
908,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
909,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Mary? 
910,bedroom,"Option A: In the village by the sea.

 Option B: In the woods.

 Option C",Where is Daniel? 
911,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
912,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
913,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,## 1.,Where is Mary? 
916,hallway,## 1.1.2.2.2.2.2.2.2.2.2,Where is Sandra? 
917,garden,"Answer: Mary went back to the garden.

Question: Where is John?

Answer: John went",Where is Mary? 
918,garden,Choices:  1. In the garden. 2. In the kitchen. 3. In the bedroom,Where is Mary? 
919,bedroom,Choices:  1. In the garden. 2. In the kitchen. 3. In the bedroom,Where is Daniel? 
920,bathroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
921,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
922,hallway,"Answer: In the hallway.

Question: Where is Anna?

Answer: In the hallway.",Where is Daniel? 
923,kitchen,"Options:

- In the kitchen
- In the hallway
- In the office
- In the garden",Where is Mary? 
924,bedroom,"Options:

-  in the kitchen
-  in the hallway
-  in the office
-",Where is Daniel? 
925,bathroom,Answer: In the garden. Question: What is she doing? Answer: She is watering the flowers. Question: What is,Where is Mary? 
926,office,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
927,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the office,Where is Daniel? 
928,office,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
929,bathroom,"Options:

- In the garden
- In the office
- In the bedroom
- In the bathroom",Where is Mary? 
930,office,"Options: - The bathroom
- The office
- The kitchen
- not enough information

The office",Where is Sandra? 
931,office,Choices:  1. In the office. 2. In the bedroom. 3. In the bathroom,Where is Daniel? 
932,bedroom,"Option A:  in the bedroom

 Option B: in the office

 Option C: in the kitchen",Where is John? 
933,office,"Options:

- In the bedroom
- In the office
- In the kitchen
- In the garden",Where is Sandra? 
934,kitchen,"Options:

1. In the office
2. In the garden
3. In the kitchen
4",Where is Sandra? 
935,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is John? 
936,hallway,Answer: In the garden. Question: Where is John? Answer: In the garden. Question: Where is John? Answer,Where is John? 
937,garden,"Answer: Daniel is in the garden.

Question: Where is Sandra?

Answer: Sandra is in",Where is Daniel? 
938,bedroom,"Options:

- bedroom
- bathroom
- hallway
- garden

Answer: bedroom

Question",Where is Sandra? 
939,bedroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the bathroom,Where is Sandra? 
940,bedroom,"Options: - Morocco
- Fez
- Spain
- not enough information

not enough information",Where is John? 
941,office,"Answer: In the office.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
942,office,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
944,hallway,"Answer: The kitchen.

Question: What is the weather like?

Answer: It is stormy",Where is Daniel? 
945,office,"Option A: In the office

 Option B: In the kitchen

 Option C: In the bedroom",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bedroom.

Question: Where is Sandra?

Answer: Sandra is in",Where is Mary? 
947,bathroom,## 1.1.2.2.2.2.2.2.2.2.2,Where is Sandra? 
948,kitchen,,Where is Mary? 
949,bedroom,"Options:
(A) In the kitchen (B) In the bedroom (C) In the bathroom (D",Where is Daniel? 
950,hallway,"Answer: He is in Hampton.

Question: What is the weather like?

Answer: It is",Where is John? 
951,kitchen,"Answer: In the kitchen.

Question: Where is Jimmy?

Answer: In the bedroom.",Where is John? 
952,kitchen,Answer: In the kitchen.,Where is Sandra? 
953,kitchen,Choices:  1. In the kitchen. 2. In the hallway. 3. In the garden,Where is Mary? 
954,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
955,office,"Answer: John is in the hospital.

Question: What is the name of the doctor?

Answer",Where is John? 
956,kitchen,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the bedroom,Where is John? 
957,garden,"Options:

-  In the garden
-  In the bedroom
-  In the kitchen
-",Where is Sandra? 
958,kitchen,"Options:

- in the kitchen
- in the bedroom
- in the garden
- in the bathroom",Where is Sandra? 
959,bedroom,"Answer: In the bedroom. “I am the flute, and the
people are the wind which blows through me.",Where is John? 
960,hallway,"Options:

- in the bathroom
- in the hallway
- in the kitchen
- in the bedroom",Where is Mary? 
961,bathroom,"Options:

1. In the kitchen.
2. In the bedroom.
3. In the bathroom",Where is Daniel? 
962,bathroom,Answer:,Where is John? 
963,bedroom,Choices:  1. In the kitchen. 2. In the bedroom. 3. In the bathroom,Where is Mary? 
964,garden,Choices:  1. In the office. 2. In the kitchen. 3. In the garden,Where is Mary? 
965,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is watering the",Where is Daniel? 
966,bathroom,"Options:

- In the bathroom
- In the bedroom
- In the kitchen
- In the office",Where is Mary? 
967,bathroom,"Options:

- In the bedroom
- In the kitchen
- In the office
- In the bathroom",Where is Daniel? 
968,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
969,kitchen,"Answer: The kitchen.

Question: Where is Daniel?

Answer: The office.

Question",Where is Sandra? 
970,bathroom,"Context: ""I am going to the bathroom.""

Question: Where is Sandra?

Context:",Where is Daniel? 
971,kitchen,"Answer: The kitchen.

Question: Where is Sandra?

Answer: The bathroom.

Question",Where is Daniel? 
972,bathroom,"Option A: kitchen

 Option B: bathroom

 Option C: bedroom

 Option D: living room",Where is Sandra? 
973,hallway,Choices:  1. In the kitchen. 2. In the bathroom. 3. In the hallway,Where is Daniel? 
974,hallway,"Option A: In the kitchen

 Option B: In the bathroom

 Option C: In the hallway",Where is Daniel? 
975,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
976,office,"Answer: John is in the office.

Question: Where is John?

Answer: John is in",Where is John? 
977,office,"Answer: John is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
978,bedroom,"Answer: In the bedroom.

(3) _The Ordination Service._

The Ordination Service is",Where is Mary? 
979,hallway,"Answer: The bedroom.

Question: Where is John?

Answer: The kitchen.

Question",Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Mary? 
981,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
983,office,"Option A: In the garden

 Option B: In the bathroom

 Option C: In the bedroom",Where is Sandra? 
984,garden,"Options:

- [ ] the garden
- [ ] the kitchen
- [ ] the bedroom
-",Where is Mary? 
985,garden,"Answer: In the kitchen.

Question: What is Sandra doing?

Answer: She is making a",Where is Sandra? 
986,garden,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
987,office,,Where is Mary? 
988,bathroom,"Options:

1. In the bedroom
2. In the bathroom
3. In the kitchen
4",Where is John? 
989,bathroom,"Answer: In the bathroom.

Question: What is he doing?
Answer: He is using the toilet.",Where is John? 
990,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Sandra? 
991,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
992,garden,"Answer: He went to the garden.

Question: Where is Daniel?

Answer: He went to",Where is John? 
993,garden,"Options:

1). In the kitchen
2). In the bathroom
3). In the",Where is Daniel? 
994,garden,Choices:  1. In the kitchen. 2. In the garden. 3. In the office,Where is Mary? 
995,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
996,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
997,office,"Answer: The kitchen.

Question: Where is John?

Answer: The bedroom.

Question",Where is Sandra? 
998,bathroom,"Option A: In the kitchen

 Option B: In the garden

 Option C: In the bathroom",Where is Sandra? 
999,bedroom,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
