Unnamed: 0,target,output,question
854,kitchen,"Answer: The apple is in the bedroom.

Context: Mary picked up the football there. ""Children may",Where is the apple? 
855,office,"Answer: The apple is in the kitchen.

Context: He seized the woman roughly
and pulled her on board",Where is the apple? 
856,hallway,"Answer: The apple is in the kitchen.


Context: Mary picked up the football there. He choked",Where is the apple? 
857,bedroom,"Answer: The football is in the bedroom.

Context: John went to the bedroom. John got the",Where is the football? 
858,bedroom,"Answer: The apple is in the bathroom.

Context: Mary picked up the football there. Alcohol",Where is the apple? 
859,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
860,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
861,hallway,"Answer: The milk is in the hallway.

Context: The first thing that I would say to the general",Where is the milk? 
862,hallway,"Answer: The milk is in the garden.

Context: _At._                   Ah me! Mary grabb",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

Context: Mary grabbed the milk there. John travelled",Where is the milk? 
864,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
866,hallway,"Answer: The football is in the hallway.


Example:
John went to the kitchen. John got",Where is the football? 
867,bathroom,"Answer: The football is in the kitchen.

Context: Daniel went to the hallway. Daniel got a football",Where is the football? 
868,office,"Answer: The apple is in the bedroom.


Example:
Charlie went to the kitchen. Charlie",Where is the apple? 
869,kitchen,"Answer: The milk is in the kitchen.

Example:
Context: Order of the Tower of the Winds",Where is the milk? 
870,garden,"Answer: The football is in the hallway.

Context: John moved to the kitchen. John grabbed",Where is the football? 
871,garden,"Answer: The football is in the hallway.

Context: John moved to the kitchen. Sandra grabb",Where is the football? 
872,garden,"Answer: The football is in the hallway.

Context: ""The Gudewife is Keepin'",Where is the football? 
873,garden,"Answer: The football is in the garden.

Context: John moved to the kitchen. Sandra grabbed",Where is the football? 
874,garden,"Answer: The football is in the garden.

Context: Daniel journeyed to the bedroom. wes a",Where is the football? 
875,bathroom,"Answer: The football is in the garden.

Context: John journeyed to the garden. He decided to tele",Where is the football? 
876,office,"Answer: The milk is in the office.

Context: Daniel journeyed to the garden. Mary moved to the",Where is the milk? 
877,bathroom,"Answer: The apple is in the bathroom.

Example:
John went to the bedroom. John got",Where is the apple? 
878,bathroom,"Answer: The football is in the garden.

Context: The Inspector was a man of about fifty,",Where is the football? 
879,office,"Answer: The apple is in the office.

Context: That gives us two days clear for this job. I",Where is the apple? 
880,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
881,kitchen,"Answer: The football is in the kitchen.

Context: The Osmiae themselves will furnish the most conclus",Where is the football? 
882,bathroom,"Answer: The milk is in the bathroom.

Context: The reader has now some knowledge of every feature of",Where is the milk? 
883,bathroom,"Answer: The apple is in the garden.

Context: John grabbed the apple there. John journeyed",Where is the apple? 
884,bedroom,"Answer: The milk is in the bedroom.

Context: John travelled to the garden. The proper forms",Where is the milk? 
885,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the monkey?
Answer: The",Where is the milk? 
886,bedroom,"Answer: The milk is in the bathroom.

Context: If a nut or apple were thrown to him which",Where is the milk? 
887,bedroom,"Answer: The milk is in the bedroom.

Context: The
house was built in 183",Where is the milk? 
888,bedroom,"Answer: The apple is in the bedroom.

Context: John travelled to the kitchen. John got a",Where is the apple? 
889,hallway,"Answer: The milk is in the hallway.

Context: Hemlock boughs formed the mattresses",Where is the milk? 
890,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
891,hallway,"Answer: The milk is in the hallway.

Context: Daniel went to the kitchen. Mary got the milk",Where is the milk? 
892,hallway,"Answer: The milk is in the office.

Example:
Daniel went to the kitchen. Daniel got a bott",Where is the milk? 
893,garden,"Answer: The apple is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
894,garden,"Answer: The milk is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the milk? 
895,garden,"Answer: The milk is in the garden.

Context: Daniel moved to the garden. Daniel got the milk there",Where is the milk? 
896,garden,"Answer: The milk is in the garden.

Example:

Context: View of Zara Cathedral",Where is the milk? 
897,garden,"Answer: The milk is in the garden.

Context: John went to the office. John got the apple there",Where is the milk? 
898,garden,"Answer: The milk is in the garden.

Context: Mary went to the office. Mary got the apple there",Where is the milk? 
899,bedroom,"Answer: The milk is in the bedroom.

Context: The Gothic style was a reaction against the Roman",Where is the milk? 
900,bedroom,"Answer: The milk is in the bedroom.

Context: The editor was a man of about fifty, with",Where is the milk? 
901,bedroom,"Answer: The milk is in the bedroom.

Question: Where is Sandra?
Answer: Sandra",Where is the milk? 
902,bedroom,"Answer: The milk is in the bedroom.

Context: Mary went to the office. The opposite wing was",Where is the milk? 
903,bedroom,"Answer: The milk is in the bedroom.


[Transcriber's Notes:

The",Where is the milk? 
904,hallway,"Answer: The apple is in the hallway.

Context: There are two wounded there, Grelieu himself",Where is the apple? 
905,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
906,kitchen,"Answer: The football is in the kitchen.

Context: Daniel went to the hallway. Daniel picked up the",Where is the football? 
907,hallway,"Answer: The apple is in the hallway.

Context: John went to the kitchen. John picked up the",Where is the apple? 
908,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
909,office,"Answer: The milk is in the office.

Context: [14] Not more, it is estimated,",Where is the milk? 
910,office,"Answer: The milk is in the kitchen.




CHAPTER VII

THE WOMEN",Where is the milk? 
911,bathroom,"Answer: The football is in the office.

Context: John went to the kitchen. John got the milk there",Where is the football? 
912,bathroom,"Answer: The football is in the office.

Context: John grabbed the milk there. Daniel journeyed",Where is the football? 
913,garden,"Answer: The apple is in the garden.

Context: John left the milk. ""I have listened to your",Where is the apple? 
914,hallway,"Answer: The apple is in the bedroom.


Context: Mary went back to the office. Out came",Where is the apple? 
915,hallway,"Answer: The milk is in the hallway.

Context: The free arms are held as in the frontisp",Where is the milk? 
916,hallway,"Answer: The apple is in the bedroom.

Context: John went to the bedroom. John got the",Where is the apple? 
917,hallway,"Answer: The football is in the garden.

Context: Daniel went to the garden. Daniel got the football there",Where is the football? 
918,hallway,"Answer: The milk is in the hallway.

Context: Daniel went to the garden. Daniel picked up the",Where is the milk? 
919,kitchen,"Answer: The milk is in the hallway.

Context: Daniel moved to the hallway. Never fitter",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Context: ""I'm not going to have any more of",Where is the milk? 
921,bathroom,"Answer: The milk is in the bathroom.

Context: The bulkheads, all around, black with",Where is the milk? 
922,bathroom,"Answer: The milk is in the bathroom.

Context: Our cruising ""ground"" lay between the island",Where is the milk? 
923,bathroom,"Answer: The milk is in the hallway.

Context: Daniel moved to the hallway. Sandra journey",Where is the milk? 
924,bedroom,"Answer: The football is in the bedroom.

Context: ""This morning,"" she finished, ""shield",Where is the football? 
925,bedroom,"Answer: The football is in the bedroom.

Context: 'I have no doubt that, after my mind",Where is the football? 
926,garden,"Answer: The apple is in the garden.

Context: John grabbed the football there. ""We have",Where is the apple? 
927,garden,"Answer: The apple is in the garden.

Context: The two men stared out across the blanched",Where is the apple? 
928,garden,"Answer: The milk is in the kitchen.

Context: John grabbed the football there. But that sort",Where is the milk? 
929,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
930,hallway,"Answer: The milk is in the hallway.

Context: John went back to the bedroom. ""We",Where is the milk? 
931,bedroom,"Answer: The apple is in the bedroom.

Context: John went back to the bedroom. ""The",Where is the apple? 
932,bedroom,"Answer: The apple is in the bedroom.

Context: John went back to the bedroom. Daniel took",Where is the apple? 
933,garden,"Answer: The milk is in the kitchen.

Context: What stone should have been placed at the gate of E",Where is the milk? 
934,garden,"Answer: The apple is in the garden.

Context: The next day it was necessary for Jennie to return",Where is the apple? 
935,garden,"Answer: The apple is in the garden.

Context: The man was a stranger to the village, and his",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Context: Mary journeyed to the garden. ""You're",Where is the apple? 
937,bathroom,"Answer: The football is in the bedroom.

Context: Mary journeyed to the garden. ""Better",Where is the football? 
938,hallway,"Answer: The football is in the hallway.

Context: John went to the kitchen. John got the football",Where is the football? 
939,bedroom,"Answer: The apple is in the garden.

Context: The next day, the 9th, we moved",Where is the apple? 
940,bedroom,"Answer: The apple is in the kitchen.

Context: The regiment was ordered to charge. Three times did it",Where is the apple? 
941,office,"Answer: The football is in the hallway.

Context: John journeyed to the kitchen. Sandra went",Where is the football? 
942,office,"Answer: The football is in the office.

Context: John went to the kitchen. John got the apple there",Where is the football? 
943,office,"Answer: The apple is in the kitchen.

Context: John journeyed to the kitchen. Both the subjects of",Where is the apple? 
944,bedroom,"Answer: The apple is in the bathroom.




THE BOSTON DIP

The",Where is the apple? 
945,bedroom,Answer: The apple is in the bathroom.,Where is the apple? 
946,kitchen,"Answer: The milk is in the kitchen.


Context: Robert_        .60
VIENNO",Where is the milk? 
947,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
948,bathroom,"Answer: The football is in the bathroom.

Context: John moved to the bedroom. John got the",Where is the football? 
949,hallway,"Answer: The football is in the bathroom.


Context: The Company's government is not a desp",Where is the football? 
950,hallway,"Answer: The football is in the kitchen.

Context: The first is the one which has been in existence for",Where is the football? 
951,hallway,"Answer: The football is in the garden.

Context: Mary grabbed the milk there. Daniel went back",Where is the football? 
952,garden,"Answer: The milk is in the hallway.

Context: ‘“Nonsense,” replied Dr. Els",Where is the milk? 
953,garden,"Answer: The milk is in the hallway.


Example:
John moved to the bedroom. John",Where is the milk? 
954,bedroom,"Answer: The football is in the bedroom.

Context: The man in the blue shirt is holding a",Where is the football? 
955,bedroom,"Answer: The football is in the bedroom.

Context: <DW37> ye no ken",Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.


Context: John took the football there. After all,",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Context: John took the football there. Valdriguez",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
959,hallway,"Answer: The milk is in the hallway.


Context: John dropped the milk. When Grandmother",Where is the milk? 
960,hallway,"Answer: The football is in the garden.

Context: My uncle's corps in a
coffin",Where is the football? 
961,hallway,"Answer: The milk is in the hallway.

Context: John went to the garden. John got the milk",Where is the milk? 
962,hallway,"Answer: The apple is in the bedroom.

Context: 16th, 17th,",Where is the apple? 
963,hallway,"Answer: The milk is in the hallway.

Context: John went to the kitchen. John got the milk",Where is the milk? 
964,hallway,"Answer: The football is in the hallway.

Context: Then at a rocky opening issued forth,",Where is the football? 
965,kitchen,"Answer: The milk is in the hallway.

Context: John travelled to the kitchen. Mary picked up",Where is the milk? 
966,kitchen,"Answer: The milk is in the hallway.

Context: The children, outside of Bass, were too young",Where is the milk? 
967,bedroom,"Answer: The football is in the bedroom.

Context: FOOTNOTES:

  [9",Where is the football? 
968,bedroom,"Answer: The football is in the hallway.

Context: The first thing to be done was to get the",Where is the football? 
969,office,"Answer: The apple is in the office.

Context: John took the milk there. Mary travelled to the",Where is the apple? 
970,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
971,kitchen,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Context: Mary grabbed the apple there. In the battle",Where is the apple? 
973,office,"Answer: The apple is in the office.

Context: Mary grabbed the apple there. John took the",Where is the apple? 
974,garden,"Answer: The football is in the garden.

Context: ""I'm glad you're here, Mr",Where is the football? 
975,garden,"Answer: The football is in the bedroom.

Context: John moved to the bathroom. ""But when",Where is the football? 
976,kitchen,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
977,bathroom,"Answer: The milk is in the kitchen.

Context: John moved to the bathroom. Daniel picked up the",Where is the milk? 
978,bathroom,"Answer: The milk is in the bathroom.

Context: V and VI, 1780",Where is the milk? 
979,hallway,"Answer: The apple is in the office.

Context: After being ordered out of the
regiment he wrote",Where is the apple? 
980,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
981,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
982,bedroom,"Answer: The apple is in the bedroom.

Context: Daniel moved to the kitchen. Daniel got a sc",Where is the apple? 
983,bedroom,"Answer: The apple is in the bathroom.

Context: FOOTNOTES:

  [1",Where is the apple? 
984,kitchen,"Answer: The football is in the kitchen.

Context: The whole system of Tintoret's great picture",Where is the football? 
985,kitchen,"Answer: The football is in the kitchen.

Context: Daniel travelled to the office. Looking down for a",Where is the football? 
986,bathroom,"Answer: The milk is in the bathroom.

Context: The boys were all in the kitchen. The boys",Where is the milk? 
987,bedroom,"Answer: The milk is in the bedroom.

Context: Mary journeyed to the garden. Mary got a",Where is the milk? 
988,garden,"Answer: The milk is in the bedroom.

Context: Mary journeyed to the bathroom. Sandra",Where is the milk? 
989,garden,"Answer: The milk is in the office.

Context: “I’ll be back in a minute.”",Where is the milk? 
990,garden,"Answer: The milk is in the garden.

Context: John travelled to the office. To horse again,",Where is the milk? 
991,office,"Answer: The milk is in the hallway.

Context: Mary travelled to the garden. John went to",Where is the milk? 
992,office,"Answer: The milk is in the office.

Context: John travelled to the bedroom. John got the",Where is the milk? 
993,bedroom,"Answer: The milk is in the bedroom.

Context: John travelled to the bedroom. Mary gra",Where is the milk? 
994,kitchen,"Answer: The apple is in the kitchen.

Context: The old tar had been right. The boy had desert",Where is the apple? 
995,kitchen,"Answer: The apple is in the kitchen.

Context: John took the football there. Then it was that a",Where is the apple? 
996,hallway,"Answer: The apple is in the hallway.

Context: John took the football there. When Gage stopped",Where is the apple? 
997,hallway,"Answer: The football is in the hallway.

Context: ""I feel like a hound-pup",Where is the football? 
998,hallway,"Answer: The football is in the hallway.

Context: The first thing that I did was to go to",Where is the football? 
