Unnamed: 0,target,output,question
797,kitchen,"Answer: The apple was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the office before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the office before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
801,bathroom,"Helpful Answer: The milk was in the kitchen before the hallway.
Question: Where was the football before the",Where was the milk before the hallway? 
802,bathroom,"Helpful Answer: The milk was in the kitchen before the hallway.
Question: Where was the apple before the",Where was the milk before the hallway? 
803,bedroom,"Answer: The apple was in the garden before it was moved to the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
804,bathroom,"Answer: The apple was in the office before the bedroom.

Question: Where was the football before the kitchen",Where was the apple before the bedroom? 
805,garden,"The apple was in the hallway before the bedroom.
The apple was in the garden before the bedroom.",Where was the apple before the bedroom? 
806,garden,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
807,bedroom,"The apple was in the bedroom before the garden.

Question: Where was the apple before the bedroom?",Where was the apple before the garden? 
808,bedroom,Context: Sandra went to the kitchen. In a spacious and handsomely furnished apartment at the,Where was the apple before the garden? 
809,bedroom,"Before the garden, the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the garden? 
810,garden,"Helpful Answer: The apple was in the office before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office before Daniel journeyed to the garden.

Question: Where was the",Where was the apple before the garden? 
812,bathroom,Context: John went back to the bathroom. Sandra went to the kitchen. Sandra went to the bedroom,Where was the football before the office? 
813,kitchen,"Helpful Answer:
The apple was in the bedroom before it was in the garden.


The apple",Where was the apple before the garden? 
814,garden,"Answer: The apple was in the office before the kitchen.

Question: Where was the milk before the bath",Where was the apple before the kitchen? 
815,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
816,hallway,"Answer: The football was in the kitchen before it was taken to the room.

Question: What did the",Where was the football before the kitchen? 
817,hallway,"Answer: The football was in the hallway before it was taken to the kitchen.

Question: Where was",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the football before",Where was the milk before the hallway? 
819,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
820,bedroom,"Helpful Answer: The football was in the office before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
821,hallway,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where did Sand",Where was the apple before the bedroom? 
822,hallway,"Helpful Answer: The apple was in the hallway before it was in the bedroom.
Question: Where was",Where was the apple before the bedroom? 
823,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the bath",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen before it was in the bedroom.

Question: Where was the apple",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
827,bedroom,"Answer: The apple was in the hallway before it was in the bathroom.

Question: Where was",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Where did",Where was the milk before the bedroom? 
829,bathroom,"Before the office, the milk was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the milk before the office? 
830,hallway,"Before the garden, the milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
832,hallway,"Before the garden, the milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the hallway before the bedroom.

Question: Where was the apple before the",Where was the football before the bedroom? 
834,bedroom,"Answer: The apple was in the bedroom before it was in the bathroom.

Question: Where was",Where was the apple before the bathroom? 
835,kitchen,"Context: Mary got the football. Now, if you make another sound I'll knock
your 'ead off a",Where was the football before the bedroom? 
836,kitchen,"Answer: The football was in the bedroom before it was moved to the kitchen.

Question: Where did",Where was the football before the bedroom? 
837,kitchen,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the hallway before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
839,bathroom,"Answer: The football was in the office before the hallway.

Question: Where was the football before the office",Where was the football before the hallway? 
840,garden,"Context: Sandra journeyed to the hallway. The milk was before the hallway.
Answer: The milk",Where was the milk before the hallway? 
841,garden,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where was",Where was the milk before the hallway? 
842,garden,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
843,bedroom,"The football was in the bedroom before it was moved to the hallway.

Question: Where was the milk",Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the office before it was in the hallway.


    E",Where was the milk before the hallway? 
846,bedroom,"A: The milk was in the office before the hallway.
B: The milk was in the kitchen before",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the kitchen before it was taken to the garden.


Question: Where did",Where was the apple before the garden? 
848,kitchen,"Answer: The apple was in the office before it was in the garden.


Question: Where was the",Where was the apple before the garden? 
849,hallway,Context: John travelled to the garden. Daniel dropped the apple. Having had this glimpse of De Maistre,Where was the apple before the bathroom? 
850,bedroom,"Helpful Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where",Where was the milk before the hallway? 
851,bedroom,"The milk was in the kitchen before the hallway.
Question: Where was the football before the hallway?",Where was the milk before the hallway? 
852,bedroom,"Helpful Answer:
The milk was in the kitchen before it was moved to the hallway.

Question:",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
855,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the garden?",Where was the milk before the office? 
856,garden,"Context: Mary went back to the bedroom. There's no muckle o' the check
left,",Where was the milk before the office? 
857,bedroom,"Answer: The milk was in the garden before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
858,bedroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
859,office,"Answer: The football was in the office before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the kitchen before it was moved to the garden.

Question: Where did Sandra",Where was the football before the garden? 
861,hallway,"Answer: The milk was in the hallway before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the bathroom",Where was the milk before the garden? 
863,kitchen,"Answer: The football was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
864,kitchen,"Answer: The football was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
865,bedroom,"Context: And we are seeking to rid ourselves of the consciousness of evil, with
its sin, its disease and",Where was the apple before the garden? 
866,garden,"Answer: The apple was in the garden before the hallway.

Question: Where was the milk before the kitchen",Where was the apple before the hallway? 
867,bedroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
868,bedroom,"Before the garden the apple was in the hallway.
The apple was in the hallway before the garden.",Where was the apple before the garden? 
869,garden,"Before the office, the milk was in the hallway.

Question: Where was the football before the kitchen?",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the hallway before it was moved to the garden.

Question: Where was",Where was the milk before the garden? 
871,hallway,"Helpful Answer: Before the garden, the milk was in the hallway.
Question: Where was the apple before",Where was the milk before the garden? 
872,kitchen,"Helpful Answer: The football was in the garden before the office.

Question: Where was the football before the",Where was the football before the office? 
873,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the apple",Where was the football before the hallway? 
875,hallway,"Helpful Answer: The milk was in the kitchen before the office.
Question: Where was the milk before the kitchen",Where was the milk before the office? 
876,office,"The milk was in the kitchen before the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the bathroom? 
877,bedroom,"Context: It is indeed a treacherous
and a wicked creature!--a dark blot on the golden roll",Where was the apple before the garden? 
878,kitchen,Answer: The apple was in the kitchen before it was moved to the bedroom. Mary initially grabbed the,Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the apple before the kitchen? 
880,bathroom,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the garden before it was taken to the garden.

Question: Where was the",Where was the football before the garden? 
882,garden,"Before the bedroom, the football was in the garden.

Question: Where was the football before the garden?",Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the office before it was in the kitchen.

Question: Where was the milk",Where was the milk before the kitchen? 
885,office,"The football was in the bathroom before the hallway.

Question: Where was the football before the bedroom",Where was the football before the hallway? 
886,office,"Answer: The football was in the bathroom before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
887,garden,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
888,garden,"Answer: The milk was in the kitchen before the office.

(3) The related--i.e.",Where was the milk before the office? 
889,garden,"Answer: The milk was in the garden before the office.

(4) The Banns must be published",Where was the milk before the office? 
890,garden,"Answer: The apple was in the garden before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
891,bathroom,"The milk was in the kitchen before the hallway.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
892,bathroom,"Context: Daniel journeyed to the kitchen. They fear
that your friends may sometime look after you; and,",Where was the milk before the hallway? 
893,garden,"Helpful Answer: Before the kitchen, the milk was in the bathroom.

Question: Where was the football",Where was the milk before the kitchen? 
894,bedroom,Answer: The football was in the garden before it was in the hallway. This is inferred from the sequence,Where was the football before the hallway? 
895,garden,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where did",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did",Where was the milk before the hallway? 
897,garden,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did the",Where was the milk before the hallway? 
898,garden,"Answer: The milk was in the kitchen before it was in the hallway.

Question: Where did Mary go",Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was in the kitchen before the garden.

Question: Where was the milk after the garden",Where was the milk before the garden? 
900,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the garden",Where was the milk before the bedroom? 
901,office,"Helpful Answer:
The milk was in the kitchen before it was taken to the bedroom.

Question:",Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the hallway before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
904,garden,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the garden before it was in the office.

Question: Where was the football",Where was the apple before the office? 
906,bedroom,"Answer: The apple was in the garden before it was in the office.

Question: Where was the apple",Where was the apple before the office? 
907,office,"The apple was in the bedroom before it was in the garden.

Question: Where was the football before the",Where was the apple before the garden? 
908,office,Answer: The milk was in the office before it was moved to the kitchen.,Where was the milk before the kitchen? 
909,bathroom,"Helpful Answer: The milk was in the office before the hallway.
Question: Where was the football before the",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the hallway before it was taken to the bedroom.

Question: Where",Where was the apple before the bedroom? 
911,hallway,Answer: The apple was in the hallway before it was moved to the bedroom.,Where was the apple before the bedroom? 
912,kitchen,"Answer: The football was in the hallway before it was dropped.

Question: Where was the apple before",Where was the football before the hallway? 
913,kitchen,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was the",Where was the football before the hallway? 
914,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the football",Where was the milk before the garden? 
915,bathroom,"Answer: The milk was in the bathroom before the garden.

Question: Where was the football before the",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
917,kitchen,Explanation: The milk was in the garden before it was moved to the hallway. This is inferred from,Where was the milk before the hallway? 
918,bathroom,"Answer: The milk was in the bathroom before the office.

Question: Where was the football before the kitchen",Where was the milk before the office? 
919,garden,"Context: John got the apple. 2·9 in., and the extreme difference in the length
of side",Where was the milk before the bathroom? 
920,bedroom,"Context: Daniel got the apple. Daniel left the apple. Daniel journeyed to the bathroom.

Answer:",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
922,hallway,"Answer: The football was in the bedroom before it was in the kitchen.


Question: Where was",Where was the football before the kitchen? 
923,hallway,"Helpful Answer: Before the kitchen, the football was in the bedroom.

Question: Where was the football",Where was the football before the kitchen? 
924,garden,"Answer: The football was in the kitchen before it was moved to the bedroom.

Question: Where was the",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the garden before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
927,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the bath",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the bathroom before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
929,bathroom,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
930,bathroom,"Answer: The apple was in the bedroom before it was moved to the garden.

Question: Where was",Where was the apple before the garden? 
931,garden,"Answer: The apple was in the kitchen before the office.

Question: Where was the custard pie before",Where was the apple before the office? 
932,garden,"Answer: The apple was in the kitchen before it was moved to the office.

Question: Where was the",Where was the apple before the office? 
933,garden,"Answer: The apple was in the hallway before it was moved to the office.

Question: Where was",Where was the apple before the office? 
934,hallway,Context: John travelled to the garden. Sandra moved to the garden. Sandra took the apple there. Sand,Where was the apple before the garden? 
935,hallway,"Answer: The football was in the garden before it was in the kitchen.

Question: Where did Arne stay",Where was the football before the kitchen? 
936,hallway,"Before being in the kitchen, the football was in the garden.

Question: Where was the football before the garden",Where was the football before the kitchen? 
937,office,"Before the garden, the milk was in the kitchen.

Question: Where was the apple before the garden?",Where was the milk before the garden? 
938,office,Context: Sandra got the milk. Mary travelled to the bedroom. Mary travelled to the garden. John,Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the office",Where was the milk before the office? 
940,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the hallway before Sandra moved to the garden.

Question: Where was",Where was the football before the hallway? 
942,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
943,kitchen,"Helpful Answer: Before the garden, the milk was in the kitchen.

Question: Where was the football before",Where was the milk before the garden? 
944,bedroom,"The apple was in the bedroom before the garden.
The apple was in the kitchen before the garden.
The",Where was the apple before the garden? 
945,hallway,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
946,office,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the hallway? 
947,office,Answer: The football was in the hallway before it was moved to the kitchen.,Where was the football before the hallway? 
948,office,"Answer: The football was in the hallway before it was moved to the bathroom.

Question: Where was",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the garden before it was in the bedroom.


[6] _",Where was the apple before the bedroom? 
950,kitchen,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the milk before the bathroom? 
952,bathroom,Answer: The football was in the office before it was moved to the bedroom. This is inferred from the,Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the milk",Where was the football before the bedroom? 
954,hallway,"The milk was in the kitchen before the bedroom.

Question: Where was the football before the garden?",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the bathroom before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the kitchen before it was moved to the hallway.

Question: Where was the",Where was the apple before the hallway? 
957,bathroom,"Answer: The apple was in the office before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the office before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
959,bathroom,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the football before",Where was the apple before the hallway? 
960,hallway,"Helpful Answer: Before the garden, the football was in the hallway.

Question: Where was the football",Where was the football before the garden? 
961,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where did",Where was the milk before the hallway? 
963,bathroom,"Helpful Answer: The milk was in the kitchen before it was moved to the hallway.
Question: Where was",Where was the milk before the hallway? 
964,bathroom,"The apple was in the kitchen before the bedroom.

Question: Where was the football before the kitchen?",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
966,hallway,"The milk was in the bedroom before the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
967,bathroom,"Answer: The football was in the hallway before it was in the office.

Question: Where was the apple",Where was the football before the office? 
968,bedroom,"Answer: The football was in the hallway before it was discarded in the bathroom.

Question:",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway before it was in the office.

Question: Where was the",Where was the football before the office? 
970,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
971,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the office before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the milk before the office",Where was the apple before the office? 
974,hallway,"Context: ""Oh yes,"" assented Jimmy, as he sank back into the rocker and
began prop",Where was the apple before the bedroom? 
975,hallway,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
976,bedroom,Answer: The milk was in the bedroom before it was taken to the bathroom.,Where was the milk before the bathroom? 
977,hallway,Answer: The football was in the hallway before it was taken to the bedroom.,Where was the football before the bedroom? 
978,kitchen,"Context: Daniel grabbed the milk there. Daniel journeyed to the kitchen.

Answer: The milk was",Where was the milk before the bathroom? 
979,office,"Begin your answer with ""Before the bathroom, the football was..."".

Answer: Before the bathroom,",Where was the football before the bathroom? 
980,office,Answer: The football was in the garden before it was moved to the kitchen.,Where was the football before the kitchen? 
981,bedroom,"Answer: The apple was in the garden before it was in the office.

Question: Where was the football",Where was the apple before the office? 
982,bedroom,"Context: Daniel discarded the apple there. He is now labouring to bring this rebellion to an end,",Where was the apple before the office? 
983,bathroom,"Answer: The milk was in the office before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
984,hallway,"Before the garden, the football was in the hallway.

Question: Where was the apple before the bathroom",Where was the football before the garden? 
985,garden,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
986,kitchen,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the apple",Where was the football before the garden? 
987,bedroom,"Answer: The football was in the hallway before it was in the office.

Question: Where was the",Where was the football before the office? 
988,garden,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
989,hallway,Context: Sandra moved to the kitchen. John grabbed the football. Daniel went back to the bedroom.,Where was the football before the kitchen? 
990,hallway,Answer: The football was in the garden before it was taken to the kitchen.,Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple before",Where was the football before the kitchen? 
992,hallway,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
993,hallway,"The milk was in the hallway before the bedroom.

Question: Where was the football before the bedroom",Where was the milk before the bedroom? 
994,hallway,"Answer: The apple was in the kitchen before the office.

Question: Where was the milk before the office?",Where was the apple before the office? 
995,hallway,Answer: The apple was in the kitchen before it was taken to the office. This is inferred from the sequence,Where was the apple before the office? 
996,bedroom,"Answer: The milk was in the office before the kitchen.

Question: Where was the apple before the bedroom",Where was the milk before the kitchen? 
997,bathroom,"Answer: The football was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the football before the garden? 
