Unnamed: 0,target,output,question
842,office,"Answer: Daniel is in the office.

Question: Where is Josie?
Answer: Josie is on",Where is Daniel? 
843,kitchen,Answer: John is in the kitchen.,Where is John? 
844,kitchen,"Answer: John is in the garden.

Question: Where is Jennie?
Answer: Jennie is at",Where is John? 
845,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
846,bedroom,"Answer: John is in the bedroom.

Question: Where is the doctor?

Answer: The",Where is John? 
847,garden,"Answer: Sandra is in the garden.

Question: Where is the Indian?
Answer: The Indian is",Where is Sandra? 
848,garden,"Answer: Sandra is in the kitchen.

Question: Where is the Sioux Chief?

Answer",Where is Sandra? 
849,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
850,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
851,hallway,"Answer: Daniel is in the bathroom.

Question: Where is Elaine?

Answer: Ela",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Macloud?

Answer:",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Elaine Cavendish?
Answer:",Where is Daniel? 
854,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
855,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
856,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
859,office,"Answer: Mary is in the office.


------------------------------------------------------------------------",Where is Mary? 
860,bathroom,"Answer: Mary is in the bathroom.

Question: What is the Sugar Maple tree used for",Where is Mary? 
861,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the bath",Where is Mary? 
862,office,"Answer: Mary is in the garden.

Question: Where is Glenn?
Answer: Glenn is in",Where is Mary? 
863,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the hall",Where is Mary? 
864,hallway,"Answer: Mary is in the hallway.

Question: Where is Toluca?

Answer: Tol",Where is Mary? 
865,garden,"Answer: Sandra went to the garden.

Question: What did the hawk do?
Answer:",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the hawk?

Answer",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
868,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
869,hallway,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
870,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the Queen of Bohemia?",Where is Mary? 
871,garden,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
872,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
873,hallway,"Helpful Answer: John is in the hallway.
Question: Where is Sandra?
Helpful Answer:",Where is John? 
874,garden,"Answer: Mary is in the garden.


143. The Sword of the Republic",Where is Mary? 
875,garden,"Answer: John is in the garden.

Question: What is John doing in the garden?
Answer: John",Where is John? 
876,garden,"Answer: John is in the garden.

Question: What is the name of the place where John is?",Where is John? 
877,kitchen,"Answer: Daniel is in the hallway.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
878,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
879,office,Answer: Sandra is in the hallway.,Where is Sandra? 
880,bedroom,"Answer: John went to the bedroom.

Question: What is the name of the next book in the",Where is John? 
881,hallway,"Answer: Daniel is in the hallway.

Question: Where is Pierre?

Answer: Pierre is",Where is Daniel? 
882,office,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: Where is Pierre?

Answer: Pierre is in",Where is Mary? 
884,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
885,bedroom,"Answer: In his office.

The poor professional man is a victim of the same social disease that afflic",Where is John? 
886,bedroom,"Answer: Daniel is in his office.

Question: What is Daniel's profession?

Answer:",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.

Question: Where is John?

Answer: John is",Where is Daniel? 
888,office,"Answer: Sandra is in the court room.

Question: What is the name of the steamboat that",Where is Sandra? 
889,bedroom,"Context: Daniel went to the bedroom. He thought of the generations before him, and family pride filled his ve",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: Where is Nicolas Bonneville?

Answer:",Where is John? 
891,office,"Answer: John is at the office.

Question: Where is Mary?

Answer: Mary is at",Where is John? 
892,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
893,hallway,"Answer: Mary is in the hallway.

Question: Where is John?
Answer: John is in the",Where is Mary? 
894,office,"Helpful Answer: John is in the garden.
Question: Where is Mary?
Helpful Answer: Mary is",Where is John? 
895,office,"Answer: John is at the office.

Question: Where is Ginger?
Answer: Ginger is in",Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.




CHAPTER XIII.--THE THES",Where is Sandra? 
898,garden,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
899,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
900,bathroom,"Answer: Daniel is in Hampton.

Question: What is Daniel's occupation?

Answer:",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the girl with blue-",Where is Daniel? 
902,garden,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the office",Where is John? 
903,office,"Helpful Answer: Mary is in the office.
Question: Where is John?
Helpful Answer: John is",Where is Mary? 
904,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
905,garden,Answer: Sandra is in the garden.,Where is Sandra? 
906,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
907,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is Mary?
Answer: Mary is in",Where is Sandra? 
908,office,"Answer: Daniel is in the office.


Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
909,office,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
910,bedroom,"Answer: Daniel moved to the bedroom.

Question: What is the function of the lungs?",Where is Daniel? 
911,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John Pollexfen?
Answer: John",Where is Mary? 
912,office,Answer: John is in the office.,Where is John? 
913,hallway,Answer: Daniel is in the bathroom.,Where is Daniel? 
914,garden,"Answer: Mary is in the garden.

Question: Where is Georgette?
Answer: Geor",Where is Mary? 
915,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
916,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
917,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
918,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
919,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
920,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
921,hallway,"Helpful Answer: Mary is in the hallway.
Question: Where is Sandra?
Helpful Answer:",Where is Mary? 
922,hallway,"Answer: Daniel is in a rickshaw, being driven by a coolie.

Question: What",Where is Daniel? 
923,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Rudolph?
Answer: Rudolph is in",Where is Mary? 
924,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
925,bathroom,"Answer: Mary is in the bathroom.

Question: What is the diameter of the eagle's",Where is Mary? 
926,office,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
928,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
929,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
930,office,"Answer: Sandra is a city in the United States.

Question: What is the origin of the word """,Where is Sandra? 
931,office,"Answer: Daniel is in the office.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
932,bedroom,Answer: John is in the bathroom.,Where is John? 
933,office,"Answer: Sandra is at the office.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
934,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
935,hallway,"Answer: John is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in the",Where is John? 
936,hallway,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
937,garden,"Helpful Answer: Daniel is in the garden.
Question: Where is Sandra?
Helpful Answer: Sand",Where is Daniel? 
938,bedroom,"Helpful Answer: Sandra is in the hallway.
Question: Where is Mary?
Helpful Answer:",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
940,bedroom,"Answer: John is in the kitchen.

Question: What is the size of the circle?

Answer",Where is John? 
941,office,"Answer: Daniel is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Daniel? 
942,office,"Helpful Answer:
Daniel is in the office.

Question: Where is Daniel?
Helpful Answer:",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
944,hallway,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
945,office,"Answer: Sandra is in the office.

Question: What is the Taverne du Panthe",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
947,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
948,kitchen,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
949,bedroom,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
950,hallway,"Answer: John is in the hallway.

Question: What is the name of the lady who bought the",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
952,kitchen,"Answer: Sandra is in the hallway.

Question: Where is John?
Answer: John is in",Where is Sandra? 
953,kitchen,"Context: Mary moved to the kitchen.
Answer: Mary is in the kitchen.

Question: Where is John",Where is Mary? 
954,office,"Answer: Sandra is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
955,office,"Context: he said emphatically,
laying his large hand on the young fellow's shoulder. You'",Where is John? 
956,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
957,garden,"Helpful Answer: Sandra is in the garden.
Question: Where is John?
Helpful Answer: John",Where is Sandra? 
958,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
959,bedroom,Answer: John is in the bedroom.,Where is John? 
960,hallway,"Answer: Mary is in the hallway.

Question: What is the total amount of the bill?",Where is Mary? 
961,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,"Helpful Answer: John is in the bathroom.

Question: Where is Mary?
Helpful Answer:",Where is John? 
963,bedroom,"Answer: Mary is in the bedroom.




THE BUILDING STONE SUPPL",Where is Mary? 
964,garden,"Helpful Answer: Mary is in the garden.
Question: Where is Daniel?
Helpful Answer: Daniel is",Where is Mary? 
965,garden,"Answer: Daniel is in the garden.

Question: What is the name of the college in Philadelphia?",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.

Question: Where is Ruby?

Answer: Ruby is",Where is Mary? 
967,bathroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
968,hallway,"Answer: Mary is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in the",Where is Mary? 
969,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
970,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the aeroplane?",Where is Daniel? 
971,kitchen,"Answer: Daniel is in the kitchen.




[Illustration]

THE BROWNIES",Where is Daniel? 
972,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.




THE BROWNIES' [Illustration]",Where is Daniel? 
974,hallway,"Answer: Daniel is in the garden.

Question: Where is Mary?
Answer: Mary is in the garden",Where is Daniel? 
975,bedroom,"Answer: Daniel is sitting beside the young lady on the ""green rep"" sofa.

Question: What",Where is Daniel? 
976,office,"Answer: John is in the office.

Question: Where is Alfred?
Answer: Alfred is in the bed",Where is John? 
977,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
978,bedroom,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
979,hallway,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John",Where is Sandra? 
980,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Amy?

Answer: Amy is on",Where is Mary? 
981,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
982,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is John?
Answer: John is in",Where is Sandra? 
983,office,"Answer: Sandra is at the office.

Question: Where is Virginia?
Answer: Virginia is on the",Where is Sandra? 
984,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
985,garden,Answer: Sandra is in the garden.,Where is Sandra? 
986,garden,Answer: Sandra is in the garden.,Where is Sandra? 
987,office,"Answer: Mary is in the bedroom.

Question: Where is Anna?

Answer: Anna is",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
989,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
990,garden,"Answer: Sandra is in the garden.

Question: Where is Berrie?

Answer: Ber",Where is Sandra? 
991,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the valley?",Where is Sandra? 
992,garden,"Helpful Answer: John is in the garden.
Question: Where is Sandra?
Helpful Answer: Sand",Where is John? 
993,garden,"Helpful Answer: Daniel is in the garden.
Question: Where is Sandra?
Helpful Answer: Sand",Where is Daniel? 
994,garden,Context: Mary moved to the garden. From certain inscriptions and pictures--in which the _Cans_ are,Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: Where is Louis?

Answer: Louis is in",Where is John? 
996,hallway,"Answer: Sandra is in the kitchen.

Question: What did the King do after mass?
Answer:",Where is Sandra? 
997,office,"Helpful Answer: Sandra is in the hallway.
Question: Where is Daniel?
Helpful Answer:",Where is Sandra? 
998,bathroom,"Helpful Answer: Sandra is in the bathroom.
Question: Where is John?
Helpful Answer:",Where is Sandra? 
999,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
