Unnamed: 0,target,output,question
855,bedroom,Answer: The most recent location of Daniel is the hallway.,Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is bedroom.


Example:
John travelled to the bed",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is the office.


Question: Where is Chantel?",Where is Mary? 
859,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Beulah?",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Beulah?",Where is Mary? 
862,office,"Answer: The most recent location of Mary is the office.

Context: The next morning Eleanor was gone",Where is Mary? 
863,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: Mary went to the bathroom. Mary",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
865,garden,"Answer: The most recent location of Sandra is the garden.


Context: The Rover boys were",Where is Sandra? 
866,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: The home-coming of the Rovers",Where is Mary? 
867,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: The
_Allgemeine deutsche",Where is Mary? 
868,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The Wise men of the East",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is kitchen.


Example:
Alan went to the hallway",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is the bedroom.


The Undesired


That",Where is Mary? 
871,garden,"Answer: The most recent location of John is garden.

Question: Where is Sandra?
Answer: The",Where is John? 
872,hallway,"Answer: The most recent location of John is hallway.

Question: Where is Mary?
Answer: The",Where is John? 
873,hallway,"Answer: The most recent location of John is hallway.

Question: Where is Mary?
Answer: The",Where is John? 
874,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Daniel?
Answer: The",Where is Mary? 
875,garden,"Answer: The most recent location of John is the garden.

Question: Where is Randolph Rover?",Where is John? 
876,garden,"Answer: The most recent location of John is the bedroom.


Example:
Charlie went to the",Where is John? 
877,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
878,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Daniel?
Answer",Where is Sandra? 
879,office,"Answer: The most recent location of Sandra is the office.


Context: The Commandement of J",Where is Sandra? 
880,bedroom,"Answer: The most recent location of John is bedroom.


Context: The most recent location of John is",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The Duke of Milan, Ludov",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is the office.


Context: ;
reprinted at Nap",Where is Mary? 
883,office,"Answer: The most recent location of Mary is office.


Example:
Charlie went to the hallway",Where is Mary? 
884,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
885,bedroom,"Answer: The most recent location of John is bedroom.

Context: I was born in the year 1",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: The most recent location of Daniel is",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Daniel?
Answer:",Where is Sandra? 
889,bedroom,"Answer: The most recent location of Daniel is the bedroom.


""The Ragged Edge of the",Where is Daniel? 
890,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
891,office,"Answer: The most recent location of John is the garden.

Context: I will take charge of that young",Where is John? 
892,garden,"Answer: The most recent location of John is bedroom.

Context: ""He looked out at me over the",Where is John? 
893,hallway,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
894,office,"Answer: The most recent location of John is the office.


Context: The most recent location of John is",Where is John? 
895,office,Answer: The most recent location of John is office.,Where is John? 
896,garden,"Answer: The most recent location of Sandra is the garden.

Context: The Company receives coral stone from",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is hallway.


Context: The Commandeur, President",Where is Sandra? 
898,garden,"Answer: The most recent location of John is the garden.

Question: Where is Sandra?
Answer:",Where is John? 
899,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Mary?
Answer:",Where is Daniel? 
900,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Carl?
Answer:",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Jimmie?",Where is Daniel? 
902,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
903,office,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
905,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Dan?",Where is Sandra? 
907,kitchen,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
908,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Rouse?
Answer:",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is office.


Example:
Alan moved to the garage",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is his bedroom.

Context: The assistant whom Avicia's",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: The
conspicuous conscient",Where is Mary? 
912,office,"Answer: The most recent location of John is the office.


Example:
Charlie went to the hall",Where is John? 
913,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Mary?
Answer: The",Where is Daniel? 
914,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
915,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is kitchen.

Context: The web is reached, without the least",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Context: I went to school this afternoon",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is the kitchen.


Example:
Charlie went to the hall",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is hallway.

Context: We always feel
like the goats",Where is Daniel? 
923,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Context: [Footnote 43:",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Dick Barter?",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is office.

Context: The following morning Nerac and the neighbourhood",Where is Daniel? 
929,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
930,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
933,office,"Answer: The most recent location of Sandra is the garden.


Context: In another part of the same",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Daniel?
Answer:",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is hallway.


483. The Church and the State",Where is John? 
936,hallway,"Answer: The most recent location of John is the hallway.



[1] ""The Church of",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is Daniel?
Answer:",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Context: The population of Morocco",Where is Sandra? 
940,bedroom,"Answer: The most recent location of John is bedroom.


Example:
John went to the kitchen.",Where is John? 
941,office,"Answer: The most recent location of Daniel is the kitchen.


Example:
Charlie went to the hall",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Context: The last thing before retiring,",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is bedroom.

Context: The most recent location of John is bed",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is the kitchen.

Context: The terrible storm which rages without rend",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is the office.

Context: Theodore Roosevelt,",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is the kitchen.




                                CHAPTER II.",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the bathroom.


Context: The most recent location of Mary",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Elaine Cavendish",Where is John? 
951,kitchen,"Answer: The most recent location of John is kitchen.

Context: ""There,
now, you're",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
954,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
955,office,"Answer: The most recent location of John is the office.

Question: Where is Moira?
Answer:",Where is John? 
956,kitchen,"Answer: The most recent location of John is the bathroom.

Context: The most recent location of John is",Where is John? 
957,garden,"Answer: The most recent location of Sandra is garden.

Question: Where is Daniel?
Answer: The",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: The representation of king David playing",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
960,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Daniel?
Answer: The",Where is Mary? 
961,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is the bedroom.

Context: The sun was declining when Con",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is the office.


Question: Where is Daniel?
Answer:",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is the garden.

Context: In his second letter written to the _",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Daniel?
Answer",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Daniel?
Answer: The",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Context: ""Not much privacy here,",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Fred?
Answer: The",Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: The most recent location of Daniel is",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is kitchen.


Context: The European Powers manage to",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Aunt Ruth?
Answer",Where is Daniel? 
976,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
977,office,"Answer: The most recent location of John is the office.

Question: Where is Sandra?
Answer:",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is the bedroom.

(3) _The Ordination Service._",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
980,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Daniel moved to the bed",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Context: The lad went to the church",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Daniel?
Answer:",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is the garden.

Question: Where is Richards?
Answer:",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is bedroom.

Question: Where is John?
Answer: The",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is bathroom.

Context: The real
army of the Trans",Where is John? 
989,bathroom,"Answer: The most recent location of John is the bathroom.


Context: Every important strategic position was",Where is John? 
990,garden,"Answer: The most recent location of Sandra is the garden.


[1] _Matrimonium",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
992,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
993,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
994,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is the kitchen.


Context: The doctor's name was Mac",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is hallway.




THE BROWNIES'",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is bedroom.

Question: Where is Catharine?",Where is John? 
