Unnamed: 0,target,output,question
772,apple,Answer: Mary gave an apple to Bill.,What did Mary give to Bill? 
773,apple,"Answer: Bill gave Mary an apple.

Question: What did Johnny Rosenfeld do when he saw Grace through",What did Bill give to Mary? 
774,Bill,"Answer: Bill

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
775,Mary,"Answer: Mary.

The Thombo-keeper, Pieter Chr. The Onderkoopman Joan Ro",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: What did Fred do with the milk?",What did Mary give to Fred? 
777,Fred,"Answer: Fred
Question: Who did Mary grab the milk from?
Answer: Fred
Question: Who did Fred",Who did Bill give the apple to? 
778,apple,"Answer: Fred gave an apple to Bill.

Question: What did Mary give to Fred?

Answer",What did Fred give to Bill? 
779,Bill,"Answer: Bill

‘I have been reading the _Daily News_ and the _Daily Chronicle",Who received the apple? 
780,Mary,"Answer: Mary received the football.

Question: Who was the first lady medical to speak at a Congress?",Who received the football? 
781,Mary,"Answer: Bill gave the football to Mary.

Question: What did Mary do with the football?
Answer:",Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Fred get?
Answer: Fred got the",What did Jeff give to Mary? 
783,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who did Beulah want to help her to go",Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the football to Fred.

Question: What did Cyril do when he saw Anita?",What did Mary give to Fred? 
785,milk,"_

Answer: Fred gave the milk to Mary.


The House Opposite

_A",What did Fred give to Mary? 
786,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary do after receiving the milk from Fred",What did Fred give to Mary? 
787,milk,"Answer: Fred handed the milk to Mary.

Question: What did Pepys do when he found out that",What did Fred give to Mary? 
788,milk,"Answer: Bill gave Mary the milk.

Question: What did Bill do with the football?
Answer: Bill",What did Bill give to Mary? 
789,milk,"Answer: Bill gave Mary the milk.

Question: What did Mary do with the milk?

Answer",What did Bill give to Mary? 
790,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary do after Fred gave her the apple?",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Question: Who travelled to the garden?

Answer",Who gave the apple to Mary? 
792,Mary,"Answer: Mary gave the apple.

Question: Who was the baby?
Answer: The baby was the child",Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do after she received the apple?",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary received the apple.

Question: Who went to the garden?
Answer: Jeff went to the",Who received the apple? 
795,apple,"Answer: Mary gave the apple to Bill.

Question: What did the merchant do to the dead man'",What did Mary give to Bill? 
796,Mary,"Answer: Mary received the apple.

Question: Who was winning the card game?
Answer: Nesbit",Who received the apple? 
797,apple,"Answer: Mary gave the apple to Bill.




[Illustration]




CH",What did Mary give to Bill? 
798,Mary,"Answer: Mary passed the apple to Bill.

“I want you to take me to see the old place",Who gave the apple to Bill? 
799,apple,"Answer: Mary gave the apple to Bill.

Question: Who is the President of the American Shire Hor",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff gave the football to Fred.

Question: What is the name of the stud owned by Sir Wal",Who gave the football to Fred? 
801,football,"Answer: Jeff gave the football to Fred.

Question: Where did Jeff go after giving the football to Fred",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff gave the football to Fred.

Question: Where did Mary go after the hallway?",Who gave the football to Fred? 
803,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
804,Mary,"Answer: Mary received the football.

Question: Who was the first to leave the room?
Answer: Jeff",Who received the football? 
805,Jeff,"Answer: Jeff gave the apple.

Question: Who was the first to go to the office?
Answer:",Who gave the apple? 
806,apple,"Answer: Jeff handed the apple to Mary.

Question: What did Amy do after she found Burt safe?",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave the apple to Mary.
Question: What did Mary give to Bill?
Answer: Mary gave",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.
Question: Who took the milk?
Answer: Fred took the milk.",Who received the milk? 
809,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred give to Jeff?
Answer: Fred",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff gave the football.

Question: Who received the football?
Answer: Mary received the football.",Who gave the football? 
811,Jeff,"Answer: Jeff gave the football.

Question: Who was the first to speak?
Answer: Jeff was the",Who gave the football? 
812,Mary,"Answer: Jeff gave the football.

Question: Who is the governor?
Answer: The governor is McF",Who gave the football? 
813,Mary,"Answer: Mary gave the football to Bill.

Question: What did Jeff do with the football?
Answer:",Who gave the football to Bill? 
814,Bill,"Answer: Mary gave the football to Bill.

Question: Who did Bill give the football to?
Answer:",Who did Mary give the football to? 
815,milk,"Answer: Bill gave the milk to Jeff.

Question: What did the patient's mother do when she",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff received the milk.

Question: Who discarded the football?
Answer: Mary discarded the",Who received the milk? 
817,Bill,"Answer: Bill gave the milk to Jeff.

Question: Who discarded the football?

Answer:",Who gave the milk to Jeff? 
818,Bill,"Answer: Jeff received the milk.

Question: Who gave the milk to Jeff?
Answer: Bill gave the",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.

Question: What did Bill give to Fred?

Answer",What did Fred give to Bill? 
820,football,"Answer: Fred gave the football to Bill.

Question: What did Ruby's mother say about the weather",What did Fred give to Bill? 
821,Fred,"Answer: Bill gave the football to Fred.

Question: What did Ruby find in Jack's pocket-",Who did Bill give the football to? 
822,football,"Answer: Bill gave the football to Fred.
Question: What did Fred give to Bill?
Answer: Fred gave",What did Bill give to Fred? 
823,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
824,Mary,"Answer: Mary received the apple.
Question: Who was the first to arrive at the doctor's house?",Who received the apple? 
825,Bill,"Answer: Fred gave the milk to Bill.

Question: What did the man who was killed say about the",Who did Fred give the milk to? 
826,Bill,Answer: Bill,Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.

Question: What did Mary give to Fred?

Answer",What did Fred give to Bill? 
828,Mary,"Answer: Bill

Question: Who took the milk?
Answer: Jane

Question: Who took the football",Who gave the milk? 
829,milk,"Answer: The milk.

Question: What did Fred give to Bill?
Answer: The football.",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.

Question: Who picked up the apple there?

Answer",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Question: What is the name of the city that is the capital",Who did Bill give the apple to? 
832,Mary,"Answer: Bill gave the apple to Mary.

Question: What is the name of the country of dates?",Who did Bill give the apple to? 
833,Bill,"Answer: Mary gave the apple.

Question: Who gave the football?
Answer: Fred gave the football.",Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary.

Question: What did Arne do when he was a child?",What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"Answer: Mary gave the football to Fred.
Question: Who went to the office?
Answer: Jeff went to",Who gave the football to Fred? 
837,Fred,"Answer: Mary gave the football to Fred.
Question: Where did Bill go after he got the football?
Answer",Who did Mary give the football to? 
838,Fred,"Answer: Mary gave the football to Bill.

Question: Who went back to the bedroom?
Answer:",Who gave the football to Bill? 
839,Bill,"Answer: Fred gave the football to Bill.

Question: Who did Bill give the football to?
Answer:",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff received the apple.

Question: Where did Jeff travel to?
Answer: Jeff travelled to",Who received the apple? 
841,Jeff,"Answer: Jeff handed the apple to Bill.

Question: Who was the author of ""The Making of Fish",Who gave the apple? 
842,Jeff,"Answer: Jeff

Question: Who received the apple?
Answer: Bill

Question: Who moved to the",Who gave the apple? 
843,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?
Answer: Bill gave the",Who received the apple? 
844,Mary,"Answer: Mary gave the apple.
Question: Who took the apple?
Answer: Bill took the apple.",Who gave the apple? 
845,Fred,"Answer: Fred received the football.

Question: Who went to the bathroom?
Answer: Fred went to",Who received the football? 
846,Mary,"Answer: Mary

“Many changes, Bill, since you left here; the Carlo wood yard

Question:",Who gave the football? 
847,football,"Answer: Mary gave the football to Fred.

Question: What did Aunt Katy bequeath to Su",What did Mary give to Fred? 
848,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who did Mary give the football to?
Answer:",Who did Jeff give the apple to? 
849,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
850,apple,Answer: Jeff gave an apple to Mary.,What did Jeff give to Mary? 
851,apple,"Answer: Jeff gave Mary an apple.

Question: What did Georgiana decide?

Answer: Georg",What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave the football to Mary.

Question: What did Peter do after the evening was over?",What did Jeff give to Mary? 
854,Mary,"Answer: Jeff gave the football to Mary.

Question: Who did Gabriel Carew see in the woods?",Who did Jeff give the football to? 
855,football,"Answer: Mary handed the football to Fred.

Question: What did Fred give to Mary?

Answer",What did Mary give to Fred? 
856,Mary,"Answer: Fred

Question: Who handed the football?
Answer: Mary

Question: Who got the milk",Who gave the football? 
857,Mary,"Answer: Mary gave the football to Fred.

    Blagdon Benefactor, 110",Who gave the football to Fred? 
858,milk,"Answer: Fred gave the milk to Mary.

Question: What did Jeff do after the King had gone to bed",What did Fred give to Mary? 
859,Fred,"Answer: Mary
Question: Who took the milk?
Answer: Fred
Question: Who gave the milk to Mary",Who gave the milk? 
860,milk,"Answer: Jeff gave Mary a sherry-bitters.

Question: What did Rudolph think of",What did Jeff give to Mary? 
861,Mary,"Answer: Mary received the milk.

Question: What did Heywood do after breakfast?

Answer:",Who received the milk? 
862,milk,"Answer: Jeff gave Mary the milk.

Question: What did Rudolph and Heywood do in the tw",What did Jeff give to Mary? 
863,Jeff,"Answer: Mary gave the apple to Jeff.

Question: Who was the first to arrive at the rendezvous",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary gave the apple.

Question: Who took the football?
Answer: Bill took the football.",Who gave the apple? 
865,Mary,"Answer: Mary gave the milk to Fred.

Question: What did the Duke of Albany say to the King",Who gave the milk to Fred? 
866,milk,"Answer: Fred gave the milk to Mary.

Question: What did the Indian do when he woke up from",What did Fred give to Mary? 
867,milk,"Answer: Mary gave the milk to Fred.

Question: What did the bailiff's wife think of",What did Mary give to Fred? 
868,Mary,"Answer: Fred gave the milk to Mary.

Question: What did Fred do after giving the milk to Mary?",Who did Fred give the milk to? 
869,Mary,"Answer: Mary gave the milk.
Question: Who dropped the milk?
Answer: Fred dropped the milk.",Who gave the milk? 
870,Bill,"Answer: Bill gave the milk to Mary.

Question: What did Mary do with the milk?
Answer:",Who gave the milk to Mary? 
871,Bill,"Answer: Mary gave the football to Bill.
Question: Who did Bill give the milk to?
Answer: Bill",Who did Mary give the football to? 
872,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary give the milk to?",Who did Bill give the football to? 
873,Mary,"Answer: Mary gave the football.

Question: Who is the Captain?

Answer: The Captain is",Who gave the football? 
874,Mary,"Answer: Mary gave the milk.

Question: Who gave the football?
Answer: Jeff gave the football.",Who gave the milk? 
875,Mary,"Answer: Mary received the football.




THE MANUFACTURE OF APPLE",Who received the football? 
876,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary give the football to?",Who did Bill give the football to? 
877,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
879,Fred,"Answer: Mary gave the football to Fred.
Question: Who did Fred give the milk to?
Answer: Fred",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff gave the apple.

Question: Who went to the kitchen?
Answer: Fred went to the",Who gave the apple? 
881,Jeff,"Answer: Jeff gave the apple.
Question: Who went to the garden?
Answer: Fred went to the garden",Who gave the apple? 
882,milk,"Answer: Bill gave the milk to Fred.

Question: What did Jeff give to Mary?
Answer: Jeff",What did Bill give to Fred? 
883,Bill,"Answer: Bill gave the milk to Fred.

Question: What did the author do after the storm?",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the apple to Fred.

Question: What did Mary give to Fred?

Answer",What did Bill give to Fred? 
885,Bill,"Answer: Jeff received the apple.

Question: Who was the kitten from The Maples?
Answer:",Who received the apple? 
886,Bill,"Answer: Bill

Question: Who did Patience go to show something to?
Answer: Jane

Question",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff received the apple.

Question: Who gave the apple to Jeff?

Answer: Bill",Who received the apple? 
888,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Jeff give the apple to?",Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.


    The sun is setting on the British Empire. The sun",Who did Bill give the apple to? 
890,Bill,"Answer: Bill gave the apple.

Question: Who moved to the bedroom?
Answer: Jeff moved to",Who gave the apple? 
891,apple,Answer: Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,"Answer: Mary received the apple.

Question: Who went to the bathroom?
Answer: Bill went to",Who received the apple? 
893,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Fred received the",Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"Answer: Mary
Question: Who received the apple?
Answer: Fred
Question: Who was the author of the",Who gave the apple? 
896,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Fred give the apple to?
Answer:",Who did Mary give the apple to? 
897,Fred,"Answer: Mary.

Question: Who grabbed the football?
Answer: Jeff.

Question:",Who received the apple? 
898,Mary,"Answer: Mary received the football.

Question: Who gave the football to Mary?
Answer: Fred gave the",Who received the football? 
899,Bill,"Answer: Bill gave the football.

Question: Who grabbed the football?

Answer: Bill",Who gave the football? 
900,Jeff,"Answer: Jeff received the apple.




THE PHOTOGRAPHER'S ST",Who received the apple? 
901,apple,"Answer: Fred gave the apple to Jeff.




THE BUILDING STONE SUPPLY",What did Fred give to Jeff? 
902,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Fred give the apple to? 
903,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff give to Fred?
Answer: Jeff",What did Fred give to Jeff? 
904,Fred,"Answer: Fred received the apple.

Question: Who passed the apple to Fred?
Answer: Jeff passed the",Who received the apple? 
905,Bill,"Answer: Mary gave the milk to Fred.

Question: Who was the first to shoot Bailie Pey",Who gave the milk to Fred? 
906,milk,"Answer: Fred gave the milk to Bill.

Question: What did Margit give to the Clerg",What did Fred give to Bill? 
907,Fred,"Answer: Bill gave the milk to Fred.

Question: What did Eli do when she saw the hay?",Who did Bill give the milk to? 
908,Bill,"Answer: Bill gave the milk to Fred.

Question: Who went to the garden?

Answer:",Who gave the milk to Fred? 
909,Fred,"Answer: Mary

Question: Who went to the garden?

Answer: Fred

Question: Who",Who gave the milk? 
910,milk,"Answer: Fred gave the milk to Jeff.
Question: What did Bill grab?
Answer: Bill grabbed",What did Fred give to Jeff? 
911,Jeff,"Answer: Fred gave the milk to Jeff.

Question: Who did Bill grab the football from?",Who did Fred give the milk to? 
912,Mary,"Answer: Mary received the milk.

Question: Who gave the milk to Mary?
Answer: Jeff gave the",Who received the milk? 
913,Jeff,"Answer: Jeff

Question: Who discarded the milk?
Answer: Mary

Question: Who handed the",Who gave the milk? 
914,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Hannah do when she saw the Dean",What did Jeff give to Mary? 
915,football,"Answer: Fred gave the football to Mary.

Question: What is the name of the country that is the",What did Fred give to Mary? 
916,Mary,"Answer: Mary received the football.

Question: Who was the leader of the first ""trekking""",Who received the football? 
917,Mary,"Answer: Mary gave the football.

Question: Who took the football?

Answer: Jeff took the",Who gave the football? 
918,Mary,"Answer: Mary gave the football.

Question: Who is the girl?

Answer: The girl is",Who gave the football? 
919,Fred,"Answer: Mary gave the football to Jeff.

Question: Who gave the football to Mary?
Answer: Fred",Who gave the football to Jeff? 
920,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Fred received the apple.",Who gave the apple? 
924,football,"Answer: Jeff gave the football to Mary.

Question: What did Mary give to Fred?

Answer",What did Jeff give to Mary? 
925,Mary,"Answer: Mary gave the milk.
Question: Who took the milk?
Answer: Fred took the milk.",Who gave the milk? 
926,Bill,"Answer: Fred gave the milk to Bill.

Question: Who did Mary hand the milk to?",Who did Fred give the milk to? 
927,Fred,"Answer: Fred gave the apple.

Question: Who took the apple?
Answer: Bill took the apple.",Who gave the apple? 
928,milk,"Answer: Fred gave the apple to Bill.

Question: What did Bill drop?
Answer: Bill dropped the",What did Fred give to Bill? 
929,apple,"Answer: Bill gave the apple to Fred.

Question: What did Dan do after he left Gripp",What did Bill give to Fred? 
930,apple,"Answer: Mary gave the apple to Fred.

Question: What did Dan find in his mother's pocket-",What did Mary give to Fred? 
931,Mary,"Answer: Mary gave the apple.

Question: Who took the football?

Answer: Fred took the",Who gave the apple? 
932,apple,"Answer: Mary gave the apple to Fred.

Question: What did Fred take from the bathroom?",What did Mary give to Fred? 
933,Jeff,"Answer: Mary gave the apple to Fred.




[Illustration: HORTICULTURAL",Who gave the apple to Fred? 
934,Jeff,"Answer: Fred
Question: Who took the apple?
Answer: Jeff
Question: Who gave the apple to Jeff",Who gave the apple? 
935,Fred,"Answer: Fred

Question: Who was the first to laugh when the hermit fainted?
Answer: T",Who did Bill give the apple to? 
936,Bill,"Answer: Fred gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
937,apple,"Answer: Fred gave the apple to Bill.

Question: What did Virginia do when she saw the street-car",What did Fred give to Bill? 
938,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Virginia meet in the hallway?
Answer",Who did Fred give the apple to? 
939,Bill,"Answer: Bill received the apple.

Question: Who was the doctor in Drumtochty?
Answer",Who received the apple? 
940,football,"Answer: Jeff gave the football to Bill.

Question: What did Fred get at the apple place?",What did Jeff give to Bill? 
941,football,"Answer: Bill gave the football to Jeff.

Question: What did Jeff give to Bill?
Answer: Jeff",What did Bill give to Jeff? 
942,Bill,"Answer: Bill gave the football to Jeff.

Question: Who is the Portuguese Ambassador?
Answer: The",Who gave the football to Jeff? 
943,apple,"Answer: Fred gave the apple to Mary.

Question: What did Pepys do when he found his wife",What did Fred give to Mary? 
944,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Fred give the apple to?",Who did Mary give the apple to? 
945,Bill,"Answer: Bill gave the apple to Jeff.

Question: What did the group of children do after the scold",Who gave the apple to Jeff? 
946,Bill,"Answer: Jeff gave the apple to Bill.

Question: What did the old man do with the sand he collected",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill received the apple.

Question: Who received the milk?
Answer: Jeff received the milk.",Who received the apple? 
948,Bill,"Answer: Bill gave the apple.

Question: Who gave the milk?
Answer: Bill gave the milk.",Who gave the apple? 
949,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Where did Mary go after the kitchen?
Answer:",Who did Bill give the apple to? 
950,Fred,"Answer: Fred gave the milk to Jeff.

Question: What did the senate vote for?
Answer:",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff received the milk.

Question: Who went to the office?
Answer: Mary went to the",Who received the milk? 
952,Fred,"Answer: Jeff gave the milk to Fred.

Question: What did Fred do with the milk?
Answer:",Who did Jeff give the milk to? 
953,Jeff,"Answer: Fred gave the milk to Jeff.

Question: What did Mary do after she travelled to the garden",Who did Fred give the milk to? 
954,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred do with the milk?
Answer:",What did Jeff give to Fred? 
955,milk,"Answer: Mary gave the milk to Bill.

Question: What did the man with the matted hair do",What did Mary give to Bill? 
956,Mary,"Answer: Bill gave the milk to Mary.

Question: What did Mary do after Bill gave her the milk?",Who did Bill give the milk to? 
957,Bill,"Answer: Bill gave the milk to Mary.

Question: Who took the apple?
Answer: Mary took the",Who gave the milk to Mary? 
958,Mary,"Answer: Mary gave the football.

Question: Who took the football?

Answer: Fred took the",Who gave the football? 
959,Mary,"Answer: Mary received the football.

Question: Who was the unfortunate prisoner?
Answer: The un",Who received the football? 
960,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Cuddie say about his mother's",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Where did Fred go after giving the apple to Jeff?",Who did Fred give the apple to? 
962,Fred,"Answer: Fred gave the apple to Jeff.

Question: Where did Fred get the apple?
Answer: Fred",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred gave the apple.

Question: Who received the apple?

Answer: Jeff received the",Who gave the apple? 
964,Fred,"Answer: Fred passed the apple to Jeff.

“I saw the savages, and I saw the way you",Who gave the apple? 
965,Fred,"Answer: Fred received the apple.




                              CHAPTER VII. The _Bertha_ and",Who received the apple? 
966,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,"Answer: Mary gave the apple to Fred.

Question: What did the Brownie Band do when they reached",What did Mary give to Fred? 
969,Fred,"Answer: Mary gave the apple.



THE BROWNIES' FISHING-EX",Who gave the apple? 
970,Bill,"Answer: Bill received the milk.

Question: Who was the first to suggest the idea of the Brownie'",Who received the milk? 
971,Bill,"Answer: Bill handed the milk to Mary.



THE BROWNIES' TROOP.",Who gave the milk? 
972,Bill,"Answer: Bill gave the milk to Mary.

Question: Who went back to the bathroom?
Answer:",Who gave the milk to Mary? 
973,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who went to the office?
Answer: Mary went",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred gave the football.

Question: Who went to the bathroom?
Answer: Mary went to",Who gave the football? 
975,football,"Answer: Jeff gave the football to Bill.

Question: What did the Rovers do when they reached the",What did Jeff give to Bill? 
976,football,"Answer: Jeff gave the football to Bill.

Question: What did Aleck find when he returned to the",What did Jeff give to Bill? 
977,Jeff,"Answer: Mary gave the milk to Jeff.

Question: What did Mary do with the tents?
Answer",Who did Mary give the milk to? 
978,milk,"Answer: Mary gave the milk to Jeff.

Question: What did Bill give to Mary?

Answer",What did Mary give to Jeff? 
979,Mary,"Answer: Mary.

Question: Who received the milk?

Answer: Jeff.

Question:",Who received the football? 
980,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary do with the milk?",What did Fred give to Mary? 
981,Fred,"Answer: Mary

Question: Who went to the garden?
Answer: Bill

Question: Who went back",Who gave the milk? 
982,Fred,"Answer: Fred gave the milk to Mary.

Question: Who is the chief person in authority?",Who gave the milk to Mary? 
983,Fred,"Answer: Mary received the milk.

Question: Who was the last person to receive the milk?
Answer:",Who received the milk? 
984,Fred,"Answer: Mary gave the milk.

Question: Who was the last person to give the milk?",Who gave the milk? 
985,Jeff,"Answer: Jeff received the milk.
Question: Who was taken to the Conciergerie?
Answer: Madame",Who received the milk? 
986,Fred,"Answer: Fred gave the milk.

Question: Who was the last person to hear of the sad events in the",Who gave the milk? 
987,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who gave the milk to Fred?
Answer: Jeff",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred gave the milk.

Question: Who went to the garden?
Answer: Jeff went to the",Who gave the milk? 
989,Bill,"Answer: Jeff received the milk.

Question: Who went back to the hallway?

Answer:",Who received the milk? 
990,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred give to Bill?

Answer",What did Bill give to Fred? 
991,Fred,"Answer: Fred.

Question: Who did Sidney send the letter to?
Answer: Sidney sent the",Who did Bill give the apple to? 
992,Bill,"Answer: Fred gave the apple.

Question: Who was the first to wake up in the morning?",Who gave the apple? 
993,football,"Answer: Jeff gave the football to Mary.

Question: What did Sidney receive as Christmas gifts?",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who was the hired man waiting for the Rover",Who gave the football to Mary? 
995,Bill,"Answer: Bill received the football.

Question: Who was the leader of the natives?
Answer: The",Who received the football? 
996,Fred,"Answer: Bill

Question: Who went to the bathroom?
Answer: Jeff

Question: Who went",Who gave the football? 
997,football,"Answer: Mary gave the football to Bill.
Question: What did Fred give to Bill?
Answer: Fred gave",What did Mary give to Bill? 
998,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do with the football?
Answer:",What did Mary give to Bill? 
