Unnamed: 0,target,output,question
808,Jeff,"Answer: Jeff

Question: Who took the football?
Answer: Bill

Question: Who gave the apple",Who received the milk? 
809,milk,"Answer: milk

Context: The shield was on an oak mount with the
inscription: 'Funer",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff

Context: The man who owned the pocketbook gave the man who found it five shillings",Who gave the football? 
811,Jeff,"Answer: Jeff

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the football? 
812,Mary,"Answer: Jeff

Question: Who gave the apple?
Answer: Fred

Question: Who gave the milk",Who gave the football? 
813,Mary,"Answer: Mary

Question: Who was the sick woman in the bedstead?
Answer: The sick woman",Who gave the football to Bill? 
814,Bill,"Answer: Bill

Context: Mary went to the bedroom. Mary picked up the football there. Jeff passed the",Who did Mary give the football to? 
815,milk,"Answer: milk

Question: Who took the football there?
Answer: Mary

Question: Who did Luc",What did Bill give to Jeff? 
816,Jeff,Answer: Jeff,Who received the milk? 
817,Bill,"Answer: Bill

Question: Who took little Asaph and went in search of her husband?
Answer: Hall",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred

Context: 446, that the
fault of Gallus was his having divul",Who received the milk? 
819,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Bill? 
820,football,"Answer: football

Context: [Footnote 681: My sportive.--Ver. Genialis;",What did Fred give to Bill? 
821,Fred,"Answer: Fred

Context: All
his speeches are delivered in the Boer ""taal,"" a dialect",Who did Bill give the football to? 
822,football,"Answer: football

Question: What did Fred give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
823,apple,"Answer: apple

Context: Fred picked up the football there. Fred passed the football to Bill. Bill went to",What did Bill give to Mary? 
824,Mary,"Answer: Bill

Question: Who was the speaker of the Assembly?
Answer: Papineau

Question",Who received the apple? 
825,Bill,"Answer: Bill

Context: Jeff went to the office. Mary took the apple there. In the first place,",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Question: Who did Mary leave the apple?
Answer: Mary

Question: Who did",Who did Fred give the milk to? 
827,milk,"Answer: milk

Question: What did Mary take?
Answer: apple

Question: Where did Jeff go",What did Fred give to Bill? 
828,Mary,"Answer: Mary

Context: Jeff went to the office. We all ride astride
 of course. Mary took",Who gave the milk? 
829,milk,"Answer: milk

Question: What did Mary give to Bill?
Answer: milk

Question: What did",What did Bill give to Fred? 
830,Bill,"Answer: Bill

Context: But his
assailants were upon him, the M’Diarmod himself",Who gave the apple to Mary? 
831,Mary,"Answer: Mary

Question: Who did Fred give the football to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: Who gave the football to Fred?
Answer: Bill

Question: Who went",Who did Bill give the apple to? 
833,Bill,"Answer: Bill

Question: Who got the apple?
Answer: Mary

Question: Who dropped the football",Who gave the apple? 
834,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: football

Question: What did",What did Bill give to Mary? 
835,Mary,"Answer: Mary

Question: Who got the football there?
Answer: Bill

Question: Who grabb",Who did Bill give the football to? 
836,Mary,"Answer: Mary

Context: '[15] In another place he says
distinctly enough that the",Who gave the football to Fred? 
837,Fred,"Answer: Fred

Context: ""But--but what are we to do with all these things, and where am",Who did Mary give the football to? 
838,Fred,"Answer: Mary

Question: Who got the milk there?
Answer: Fred

Question: Who left the",Who gave the football to Bill? 
839,Bill,"Answer: Bill


Context: Jeff travelled to the hallway. Mary went back to the office. Bill",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff

Context: Bill passed the apple to Jeff. Fred travelled to the bathroom. Jeff travel",Who received the apple? 
841,Jeff,"Answer: Bill

Context: ""[66] Cowley, in a letter to him,
says,",Who gave the apple? 
842,Jeff,"Answer: Bill

Question: Who received the apple?
Answer: Jeff

Question: Who moved to the",Who gave the apple? 
843,Mary,"Answer: Mary


Your answer should contain only one word. Do not write anything else after that. Do not",Who received the apple? 
844,Mary,"Answer: Mary

Context: Mary travelled to the office. Bill moved to the hallway. Fred travelled",Who gave the apple? 
845,Fred,"Answer: Fred

Question: Who picked up the football?
Answer: Mary

Question: Who went to",Who received the football? 
846,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Bill

Question: Who gave the football",Who gave the football? 
847,football,"Answer: football

Context: Mary travelled to the hallway. She told us afterwards that there
are many",What did Mary give to Fred? 
848,Bill,"Answer: Bill

Context: Mary travelled to the hallway. Only last Sunday he was in Sunday
Sch",Who did Jeff give the apple to? 
849,apple,"Answer: apple

Question: What did Bill give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Bill? 
850,apple,"Answer: apple

Question: What did Anna translate in Latin class?
Answer: Deo Volente",What did Jeff give to Mary? 
851,apple,"Answer: apple


Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Mary? 
852,Mary,"Answer: Mary




CHAPTER VI

REARING AND FEEDING",Who did Jeff give the apple to? 
853,football,"Answer: football

Question: What did Mary give to Jeff?
Answer: apple

Question: What did",What did Jeff give to Mary? 
854,Mary,"Answer: Mary

Context: The man who had been in the room with the girl was gone. The girl was",Who did Jeff give the football to? 
855,football,"Answer: football

Example:
Mary travelled to the bedroom. Bill went to the kitchen. Jeff",What did Mary give to Fred? 
856,Mary,Answer: Fred,Who gave the football? 
857,Mary,"Answer: Mary

Question: Who went to the bathroom?
Answer: Bill

Question: Who went",Who gave the football to Fred? 
858,milk,"Answer: milk

Context: Fred travelled to the hallway. Bill moved to the bathroom. Fred gra",What did Fred give to Mary? 
859,Fred,Answer: Fred,Who gave the milk? 
860,milk,"Answer: milk

Question: Who was the first officer of the regiment inside?
Answer: Burroughs",What did Jeff give to Mary? 
861,Mary,Answer: Mary,Who received the milk? 
862,milk,"Answer: milk

Context: ""If we are then afraid, let us all take a jonc down the river",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Mary take the milk from?
Answer: Jeff

Question: Who",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary

Question: Who took the milk?
Answer: Jeff

Question: Who moved to the",Who gave the apple? 
865,Mary,"Answer: Mary

Question: Who went to the kitchen?
Answer: Bill

Question: Who travelled",Who gave the milk to Fred? 
866,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Fred give to Mary? 
867,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Mary give to Fred? 
868,Mary,Answer: Mary,Who did Fred give the milk to? 
869,Mary,"Answer: Mary

Context: The first thing to be done was to get the
cattle out of the way",Who gave the milk? 
870,Bill,"Answer: Bill

Context: The two men were
talking together in the garden. The one was a",Who gave the milk to Mary? 
871,Bill,"Answer: Bill

Example:
Mary went to the garden. Mary picked up the apple there. Mary gave",Who did Mary give the football to? 
872,Mary,"Answer: Mary

Context: The first thing that struck me was the fact that the
people were so poor.",Who did Bill give the football to? 
873,Mary,"Answer: Mary


Your answer should contain only one word. Do not write anything else after that. Do not",Who gave the football? 
874,Mary,"Answer: Mary

Context: Mary went to the garden. The Orange Free State, whose existence is as gravely",Who gave the milk? 
875,Mary,"Answer: Mary

Question: Who was the head of the organization?
Answer: A man

Question:",Who received the football? 
876,Mary,"Answer: Mary

Context: Bill passed the football to Mary.

Question: Who did Bill give the football",Who did Bill give the football to? 
877,football,Answer: football,What did Mary give to Bill? 
878,football,Answer: football,What did Mary give to Bill? 
879,Fred,"Answer: Fred




THE BROWNIES IN THE SWIMMING-SCHOOL",Who did Mary give the football to? 
880,Jeff,Answer: Jeff,Who gave the apple? 
881,Jeff,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the apple? 
882,milk,"Answer: milk

Context: Mary got the apple there. Indeed, from the appearance of affairs this morning at the",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who gave the milk to Fred? 
884,milk,"Answer: milk

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Bill give to Fred? 
885,Bill,"Answer: Bill

Question: Who passed the apple?
Answer: Jeff

Question: Who picked up the",Who received the apple? 
886,Bill,"Answer: Bill

Context: Fred moved to the garden. Need I tell the physician who was a conscient",Who did Jeff give the apple to? 
887,Jeff,Answer: Bill,Who received the apple? 
888,Jeff,"Answer: Jeff


Example:
Fred moved to the garden. Mary journeyed to the bedroom.",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff


Example:
Mary picked up the apple there. Mary gave the apple to Fred.",Who did Bill give the apple to? 
890,Bill,"Answer: Bill

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",Who gave the apple? 
891,apple,"Answer: apple

39.

Question: Who gave the football?
Answer: Jeff

4",What did Mary give to Fred? 
892,Fred,"Answer: Fred

Question: Who went to the bathroom?
Answer: Bill

Question: Who claimed",Who received the apple? 
893,Mary,"Answer: Bill

Question: Who grabbed the milk?
Answer: Fred

Question: Who gra",Who gave the apple? 
894,Fred,"Answer: Fred

Context: Jeff moved to the bedroom. And now that this wish and desire were
gr",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Context: Then came the sounds of locking and
bolting doors and windows. Mary picked",Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who grabbed the football there?
Answer: Fred

Question: Who",Who did Mary give the apple to? 
897,Fred,"Answer: Fred

Question: Who grabbed the football?
Answer: Fred

Question: Who disc",Who received the apple? 
898,Mary,"Answer: Mary

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the football? 
899,Bill,"Answer: Bill

Context: Mary picked up the milk there. Mary put down the milk. Mary grabbed",Who gave the football? 
900,Jeff,"Answer: Jeff

Context: Jeff went back to the bathroom. Jeff went back to the bedroom. Jeff",Who received the apple? 
901,apple,"Answer: apple

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Fred give to Jeff? 
902,Jeff,"Answer: Jeff

Question: Who grabbed the milk there?
Answer: Bill

Question: Who",Who did Fred give the apple to? 
903,apple,"Answer: apple

Context: Jeff went back to the bathroom. Jeff travelled to the hallway. Bill",What did Fred give to Jeff? 
904,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who received the apple? 
905,Bill,"Answer: Bill


Your answer should contain only one word. Do not write anything else after that. Do not",Who gave the milk to Fred? 
906,milk,"Answer: milk

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Fred give to Bill? 
907,Fred,"Answer: Fred

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Bill give the milk to? 
908,Bill,"Answer: Bill


THE POSITION OF THE PARTNERS


The position of the partners",Who gave the milk to Fred? 
909,Fred,Answer: Fred,Who gave the milk? 
910,milk,"Answer: milk

Question: What did Jeff take to the office?
Answer: football

Question: What",What did Fred give to Jeff? 
911,Jeff,"Answer: Jeff

Context: The Lady B---- (we must omit the name) Was tall in stature",Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Context: Jeff journeyed to the office. Mary went back to the hallway. My first",Who received the milk? 
913,Jeff,Answer: Jeff,Who gave the milk? 
914,milk,"Answer: milk

Context: Jeff journeyed to the office. [Footnote 059: In its thin",What did Jeff give to Mary? 
915,football,"Answer: football

Question: What did Fred take?
Answer: football

Question: What did Fred hand",What did Fred give to Mary? 
916,Mary,"Answer: Mary

Question: Who fired the Rockets?
Answer: Jeff

Question: Who took the",Who received the football? 
917,Mary,Answer: Fred,Who gave the football? 
918,Mary,"Answer: Fred


Your answer should contain only one word. Do not write anything else after that. Do not",Who gave the football? 
919,Fred,Answer: Mary,Who gave the football to Jeff? 
920,Mary,Answer: Mary,Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: What did Fred give",Who did Mary give the apple to? 
922,Fred,"Answer: Fred

Question: Who gave the football there?
Answer: Mary

Question: What did Fred",Who did Mary give the apple to? 
923,Mary,"Answer: Mary

Question: Who took the football?
Answer: Mary

Question: Who dropped the apple",Who gave the apple? 
924,football,"Answer: football

Context: Jeff took the football there. Jeff handed the football to Mary. Jeff went back to",What did Jeff give to Mary? 
925,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who gave the milk? 
926,Bill,"Answer: Bill

Question: Who did Mary give the milk to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
927,Fred,"Answer: Fred

Context: *       *       *       *       *

[Transcriber's",Who gave the apple? 
928,milk,"Answer: milk

Context: Mary journeyed to the bathroom. In these
conditions, the building-",What did Fred give to Bill? 
929,apple,"Answer: apple

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",What did Bill give to Fred? 
930,apple,"Answer: apple

Context: CHAPTER III


UNDER FIRE

The desert was sometimes Gobi",What did Mary give to Fred? 
931,Mary,"Answer: Mary

Context: The very hopelessness of his accounts proved a relief. Bill journeyed to the",Who gave the apple? 
932,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Mary give to Fred? 
933,Jeff,"Answer: Mary

Context: Jeff took the football there. Jeff passed the football to Fred. Jeff got the milk",Who gave the apple to Fred? 
934,Jeff,Answer: Mary,Who gave the apple? 
935,Fred,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who moved to the",Who did Bill give the apple to? 
936,Bill,"Answer: Bill

Context: 107, and Zückert’s
    translation, I,",Who gave the apple? 
937,apple,"Answer: apple

Context: ""_Buenos dias, senores._""

A clatter of",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Context: Mary picked up the apple there. Mary gave the apple to Fred. Mary moved to",Who did Fred give the apple to? 
939,Bill,"Answer: Bill

Context: Bill went to the garden. His 'art is in the right place, deny",Who received the apple? 
940,football,"Answer: football

Example:
Jeff took the football there. Jeff passed the football to Fred. Jeff got",What did Jeff give to Bill? 
941,football,"Answer: football

Question: What did Sidney do after the service?
Answer: went back to the hospital",What did Bill give to Jeff? 
942,Bill,Answer: Bill,Who gave the football to Jeff? 
943,apple,"Answer: apple

Context: The Street said that he was ""wild,"" and that to get into the Country",What did Fred give to Mary? 
944,Fred,"Answer: Fred

Question: Who gave the football to Jeff?
Answer: Bill

Question: Who got",Who did Mary give the apple to? 
945,Bill,"Answer: Bill

Question: Who went to the bathroom?
Answer: Jeff

Question: Who went",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

Context: The Mahdi's power was firmly established in a considerable part of the S",Who did Jeff give the apple to? 
947,Bill,"Answer: Jeff

Question: Who gave the apple to Jeff?
Answer: Bill

Question: Who received",Who received the apple? 
948,Bill,"Answer: Bill




OF THE EQUIPMENT OF THE AMMUNITION HORSE",Who gave the apple? 
949,Jeff,"Answer: Jeff


Example:
Mary picked up the apple there. Mary gave the apple to Fred.",Who did Bill give the apple to? 
950,Fred,Answer: Fred,Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Fred

Question: Who took the milk",Who received the milk? 
952,Fred,"Answer: Fred

Question: Who was the Champion mare in 1891 and 1892",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff

Context: The man, says Clery, ""had the voice
of a Stentor",Who did Fred give the milk to? 
954,milk,"Answer: milk

Question: Who was the King's son?
Answer: Louis

Question: Who",What did Jeff give to Fred? 
955,milk,"Answer: milk

Question: Who did Mary give the milk to?
Answer: Bill

Question: What",What did Mary give to Bill? 
956,Mary,"Answer: Mary

Question: Who did Mary give the milk to?
Answer: Bill

Question: Who",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Question: Who took the football there?
Answer: Jeff

Question: Who picked up",Who gave the milk to Mary? 
958,Mary,"Answer: Mary

Answer: Mary",Who gave the football? 
959,Mary,"Answer: Fred

Question: Who received the apple?
Answer: Mary

Question: Who received the milk",Who received the football? 
960,apple,"Answer: apple




SCENE THIRD--THE SEPARATED SISTERS.",What did Fred give to Jeff? 
961,Jeff,"Answer: Jeff

Context: Mary journeyed to the kitchen. Kentucky, until
after Wayne's treaty",Who did Fred give the apple to? 
962,Fred,"Answer: Fred

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred

Context: Mary journeyed to the kitchen. When a blonde like Georgette sets",Who gave the apple? 
964,Fred,"Answer: Fred

Your answer should contain only one word. Do not write anything else after that. Do not explain",Who gave the apple? 
965,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: What did Mary give",Who received the apple? 
966,Mary,"Answer: Mary

Context: Mary journeyed to the bedroom. The subjects of these drawings
are mis",Who gave the apple to Fred? 
967,Fred,"Answer: Fred

Context: Jeff travelled to the hallway. Mary journeyed to the bedroom. Fred",Who did Mary give the apple to? 
968,apple,"Answer: apple

Context: Mary journeyed to the bedroom. Battery of                                          42",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Question: Who took the apple?
Answer: Fred

Question: Who got the apple",Who gave the apple? 
970,Bill,"Answer: Bill

Question: Who kissed Zoie's hand?
Answer: Alfred

Question:",Who received the milk? 
971,Bill,"Answer: Bill

Question: Who took the football?
Answer: Fred

Question: Who grabbed",Who gave the milk? 
972,Bill,"Answer: Bill

Question: Who took the milk there?
Answer: Mary

Question: Who handed the",Who gave the milk to Mary? 
973,Mary,"Answer: Mary




CHAPTER XV

THE SHIRLEY HORSE",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Mary

Question: Who went to the",Who gave the football? 
975,football,"Answer: football

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary",What did Jeff give to Bill? 
976,football,"Answer: football

Question: Who was kept at Jamestown?
Answer: Pocahontas",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff

Question: Who did Fred move to the bedroom?
Answer: Fred

Question:",Who did Mary give the milk to? 
978,milk,"Answer: milk

Question: Who did Mary give the milk to?
Answer: Jeff

Question: What",What did Mary give to Jeff? 
979,Mary,"Answer: Bill

Context: Jeff took the football there. He has served for over forty-six years, but",Who received the football? 
980,milk,"Answer: milk

Context: Mary went to the kitchen. Fred travelled to the kitchen. Mary picked up the",What did Fred give to Mary? 
981,Fred,"Answer: Mary

Context: Mary went to the garden. Mary picked up the milk there. Mary moved to the",Who gave the milk? 
982,Fred,"Answer: Fred


Context: ""Hadn't we better get out again?"" Bill went to the",Who gave the milk to Mary? 
983,Fred,"Answer: Fred

Context: The
sailor, who had been a boy, was now a man.",Who received the milk? 
984,Fred,"Answer: Mary

Question: Who took the milk?
Answer: Fred

Question: Who moved to the",Who gave the milk? 
985,Jeff,"Answer: Jeff

Question: Who took the football?
Answer: Jeff

Question: Who gave the milk",Who received the milk? 
986,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Jeff

Question: Who gave the milk",Who gave the milk? 
987,Fred,Answer: Fred,Who gave the milk to Jeff? 
988,Fred,"Answer: Fred




MISCELLANEOUS. ONE CENT

inv",Who gave the milk? 
989,Bill,Answer: Bill,Who received the milk? 
990,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
991,Fred,"Answer: Fred

Context: Mary went to the kitchen. 'Of mine own self I can do nothing.' Bill",Who did Bill give the apple to? 
992,Bill,"Answer: Fred




THE BROWNIES' [Illustration] FLAG-POLE.",Who gave the apple? 
993,football,"Answer: football


Your answer should contain only one word. Do not write anything else after that. Do not",What did Jeff give to Mary? 
994,Jeff,Answer: Jeff,Who gave the football to Mary? 
995,Bill,"Answer: Bill

Question: Who went to the bathroom?
Answer: Jeff

Question: Who went",Who received the football? 
996,Fred,Answer: Fred,Who gave the football? 
997,football,"Answer: football

Context: Fred journeyed to the bedroom. Bill moved to the bedroom. 'You",What did Mary give to Bill? 
998,football,Answer: football,What did Mary give to Bill? 
