Unnamed: 0,target,output,question
871,garden,"Answer: The football is discarded by John.

Question: Where is the apple?
Answer: The apple",Where is the football? 
872,garden,"Answer: The football is in the kitchen.

_November_ 1.--We have been to the",Where is the football? 
873,garden,"Answer: John got the football there.

Question: Where is the milk?

Answer: Daniel took",Where is the football? 
874,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
875,garden,"Answer: John picked up the football there.

Question: Where is the spinach?

Answer:",Where is the football? 
876,bathroom,"Answer: John picked up the football.

Question: Who is the young man with the smoking weapon?",Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
878,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?

Answer:",Where is the apple? 
879,bathroom,"Answer: John discarded the football.

Question: Where is the apple?
Answer: Daniel dropped the milk",Where is the football? 
880,office,"Answer: John grabbed the apple there.

Question: What did the British do after the rebellion",Where is the apple? 
881,office,"Answer: The apple is in the office.

Question: Where is the girl?

Answer: The",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

He sealed the envelope and gave it to Peter to post",Where is the football? 
883,bathroom,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Who is the Indian Chief?
Answer: The Indian",Where is the apple? 
885,bedroom,"Answer: Sandra took the milk to the bedroom.

Question: Who is the nurse?",Where is the milk? 
886,bedroom,"Answer: Sandra took the milk there.

Question: What is the name of the girl who is going",Where is the milk? 
887,bedroom,"Answer: The milk is in the bedroom.




                              CHAPTER VIII. John travelled",Where is the milk? 
888,bedroom,"Answer: Sandra took the milk there.


------------------------------------------------------------------------



                              CHAPTER",Where is the milk? 
889,bedroom,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
890,hallway,"Answer: Mary got the milk there.

Question: What did Horace Boyce do after receiving the note",Where is the milk? 
891,hallway,"Answer: The apple is discarded by Mary.




CHAPTER XIV.--THE CIT",Where is the apple? 
892,hallway,"Answer: Mary put down the milk.

Question: What did the old man say to Horace?",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
896,garden,"Answer: In the refrigerator.

The ""railway spine"" is another case in",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In the bedroom.",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the apple?
Answer: In the bedroom.",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the henchman?
Answer: The",Where is the milk? 
901,bedroom,"Answer: The milk is in Duncraggan's huts.

Question: Where is the baby?",Where is the milk? 
902,bedroom,"Answer: Daniel got the milk there.

Question: Where is the ink?

Answer: Ro",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

“I have been a fool, madam, and I have lost all",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
905,hallway,"Answer: The apple is in the bedroom.
Question: Where is the major?
Answer: The major is",Where is the apple? 
906,hallway,"Answer: The apple is in the pantry.

Question: Who is the major?
Answer: The major",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
910,office,"Answer: John got the milk there.

""I have been informed that you have been seen in the company of",Where is the milk? 
911,office,"Answer: John left the milk.

Question: What is the difference between a young maiden of sixteen and",Where is the milk? 
912,bathroom,"Answer: Sandra left the football.

Question: Where is the milk?
Answer: John left the milk",Where is the football? 
913,bathroom,"Answer: Sandra left the football.

Question: Where is the apple?
Answer: Mary picked up the",Where is the football? 
914,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
916,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
917,hallway,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
919,hallway,"Answer: Sandra got the milk there.


The bishop's face was unchanged, but his eyes",Where is the milk? 
920,kitchen,"Answer: The milk is discarded.

Question: Where is the girl?

Answer: The girl",Where is the milk? 
921,kitchen,"Answer: Daniel discarded the milk there.

Question: What is the name of the inn that was set",Where is the milk? 
922,bathroom,"THE DEAN. [_To SALOME._] I'm sorry, my child, but I'",Where is the milk? 
923,bathroom,"Answer: Daniel put down the milk.

Question: Where is the milk?

Answer: Daniel put",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
925,bedroom,Answer: John picked it up.] [Footnote 523: The turning-place.--Ver. The 'meta,Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
927,garden,"Answer: Sandra got the apple there.

Question: What did Cujo find?
Answer: Cujo",Where is the apple? 
928,garden,"Answer: Mary got the apple.

Question: Where is the football?
Answer: John picked up the football",Where is the apple? 
929,garden,"Answer: Mary discarded the milk.

Question: Where is the football?
Answer: John picked up the",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
931,hallway,"Answer: Sandra grabbed the milk there.

Question: Where is the football?
Answer: Sand",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
934,garden,"Answer: Sandra got the milk.

Question: Where is the football?

Answer: Sandra",Where is the milk? 
935,garden,"Answer: The apple is in Mary’s hand.




CHAPTER VIII

THE",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
938,bathroom,"Answer: Sandra picked up the football there.

Question: Where is the apple?
Answer: Mary dropped",Where is the football? 
939,hallway,"Answer: Mary put down the football.

Question: Where is the apple?

Answer: John put",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the grindstone?
Answer: In the garden.",Where is the apple? 
941,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
942,office,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
943,office,"Answer: Mary grabbed the football there.

Question: Where is the milk?

Answer:",Where is the football? 
944,office,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
945,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
946,bedroom,"Answer: Daniel took the apple there.

Question: Where is the football?
Answer: Mary got the football",Where is the apple? 
947,kitchen,"Answer: Sandra left the milk there.

Question: Where is the apple?

Answer: John",Where is the milk? 
948,garden,"Answer: Mary discarded the football there.

Question: Where is the apple?
Answer: Mary got the",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Question: What is the name of the invisible enemy?",Where is the football? 
951,hallway,"Answer: The football is with Sandra.

Question: Where is the telescope?
Answer: The teles",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.
Question: Where is the milk?
Answer: The milk is in",Where is the football? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
954,garden,"Answer: The milk is discarded.

Question: What is the Symphony in Blue?

Answer",Where is the milk? 
955,bedroom,"Answer: The football is buried on Greenberry Point.

Question: Who is the murderer?",Where is the football? 
956,bedroom,"Answer: The football is with Gallegher.

Question: What is the name of the managing editor",Where is the football? 
957,bedroom,"Answer: The football is in the club.

Question: Where is the baby?
Answer: The baby is",Where is the football? 
958,bedroom,"Answer: The football is in the Sun Dance Canyon.

Question: Where is the house?",Where is the football? 
959,bedroom,"Answer: Mary took the football.

Question: Where is the half-breed?
Answer: Jerry took",Where is the football? 
960,hallway,"Answer: John took the milk there.

Question: Where is the garden?

Answer: Sandra",Where is the milk? 
961,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
962,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
963,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
965,hallway,"Answer: Mary picked up the football there.

Question: Where is the hobby-horse?",Where is the football? 
966,kitchen,"Answer: John discarded the milk.

Question: Where is the football?

Answer: Mary picked",Where is the milk? 
967,kitchen,"Answer: John discarded the milk.

Question: Where is the football?
Answer: Mary put down the",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
969,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
970,office,"Answer: The apple is in Mary's hand.
Question: Where is the raccoon?
Answer: The",Where is the apple? 
971,kitchen,"Answer: The apple is with Mary.

Question: Where is the milk?

Answer: The milk",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
975,garden,"Answer: Daniel put it down.

The _Principe Generatore_ is a curious book, and it",Where is the football? 
976,garden,"Answer: Daniel put down the football.

Question: Where is the milk?

Answer: Sandra",Where is the football? 
977,kitchen,"Answer: Daniel picked up the football.

Question: Where is the hat?

Answer: Alfred'",Where is the football? 
978,bathroom,"Answer: Sandra grabbed the milk there.

Question: Where is the football?
Answer: Daniel",Where is the milk? 
979,bathroom,"Answer: Daniel grabbed the milk there.

Question: Where is the football?
Answer: Daniel picked",Where is the milk? 
980,hallway,"Answer: In the hallway.

(III) The Sacraments of Service (Holy Orders",Where is the apple? 
981,office,"Answer: In the hallway.

Question: Where is the apple?
Answer: In the bedroom.",Where is the football? 
982,hallway,"Answer: Sandra left the apple there.

Question: Where is the football?

Answer: Daniel",Where is the apple? 
983,bedroom,"Answer: The apple is left in the hallway.

Question: Who is the mother of the baby?",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the baby?
Answer: The baby is",Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Question: What is the name of the inquisitor at Go",Where is the football? 
986,kitchen,"Answer: John dropped the football.

Question: Where is the milk?
Answer: Sandra took the milk",Where is the football? 
987,bathroom,"Answer: Sandra dropped the milk.

Question: Where did Dan go after he got the money back for F",Where is the milk? 
988,bedroom,"Answer: Sandra grabbed the milk there.

Question: What is the name of the little girl?",Where is the milk? 
989,garden,"Answer: Sandra grabbed the milk there.

Question: What is the name of the store?",Where is the milk? 
990,garden,"Answer: Mary left the milk there.


The Rocket, therefore, is not only a cheaper",Where is the milk? 
991,garden,"Answer: Mary got the milk there.

Question: Where is the football?

Answer: Daniel put",Where is the milk? 
992,office,"Answer: Mary discarded the milk.

Question: Where is the football?

Answer: Daniel gra",Where is the milk? 
993,office,"Answer: Mary got the milk there.

Question: Where is the football?

Answer: Mary disc",Where is the milk? 
994,bedroom,"Answer: In the kitchen.

                                      BARTHOLOMEW GRAHAM.",Where is the milk? 
995,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
997,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Who is the football?
Answer: The football",Where is the football? 
