Unnamed: 0,target,output,question
841,bedroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bathroom east of?
842,bedroom,"Answer: kitchen

Context: The kitchen is south of the office. Gabriel Carew set himself to watch, and",What is the office south of?
843,kitchen,"Answer: garden

Example:
The hallway is east of the garden. The bedroom is north of the",What is the hallway west of?
844,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the garden?
845,garden,"Answer: garden

Context: The country was far less advanced than
he had thought. The people were greedy",What is the bedroom west of?
846,bedroom,"Answer: bedroom

Example:
The garden is west of the office. The kitchen is south of the office",What is east of the office?
847,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the kitchen?
848,bedroom,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bathroom north of?
849,bathroom,"Answer: kitchen

Context: The kitchen is north of the hallway. The bathroom is south of the hall",What is the hallway north of?
850,hallway,"Answer: hallway

Context: ""She will speak you softly, while skies are blue,",What is the kitchen north of?
851,hallway,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen north of?
852,garden,"Answer: office


Example:
The garden is west of the bedroom. The bedroom is west of",What is the hallway south of?
853,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is east of the garden?
854,bathroom,"Answer: kitchen

Context: The ornament hanging on the breast of Chaacmol's effig",What is the garden west of?
855,hallway,"Answer: hallway

Question: What is the kitchen west of?
Answer: bedroom

Question:",What is the bedroom west of?
856,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the kitchen?
857,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the",What is east of the office?
858,garden,"Answer: garden

Question: What is the hallway south of?
Answer: kitchen

Question: What",What is the office east of?
859,bathroom,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the office east of?
860,bedroom,"Answer: bedroom


The garden is west of the bedroom. The bedroom is west of the kitchen",What is west of the hallway?
861,office,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is east of the bathroom?
862,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is north of the garden?
863,bedroom,"Answer: bedroom

Context: ""Was--was that the letter--you remember, that afternoon?"" """,What is north of the garden?
864,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the",What is west of the office?
865,hallway,"Answer: hallway

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the bedroom south of?
866,hallway,"Answer: hallway

Context: The hallway is east of the bedroom. The office is west of the",What is the bedroom west of?
867,garden,"Answer: bedroom

Context: The fear upon Raegen had been so strong and the reaction was so great",What is the kitchen west of?
868,garden,"Answer: bathroom

Context: Then the baby crawled up onto
his lap and dropped asleep, while",What is the kitchen east of?
869,office,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the garden?
870,hallway,"Answer: hallway

Context: The hallway is south of the office. The garden is north of the office",What is the office north of?
871,kitchen,"Answer: kitchen

Question: What is north of the hallway?
Answer: bathroom

Question:",What is south of the hallway?
872,garden,"Answer: kitchen

Question: What is the garden north of?
Answer: hallway

Question: What",What is the hallway south of?
873,kitchen,Answer: kitchen,What is west of the hallway?
874,hallway,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is east of the garden?
875,garden,"Answer: garden

Context: The hallway is east of the bedroom. Tracy might be making
five",What is west of the bedroom?
876,bathroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the office south of?
877,kitchen,"Answer: kitchen

Context: The hallway is north of the bedroom. The kitchen is south of the bed",What is south of the bedroom?
878,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the kitchen?
879,garden,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is south of the bedroom?
880,hallway,"Answer: hallway

Question: What is south of the kitchen?
Answer: bedroom

Question:",What is north of the kitchen?
881,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
882,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the garden?
883,bathroom,"Answer: bathroom

Context: ""Who are you, and what do you want?"" ""Don't talk",What is north of the garden?
884,bedroom,"Answer: bedroom

Context: Why is a bad hat like a fierce snarling pup dog? Because",What is the bathroom east of?
885,bathroom,Answer: bathroom,What is west of the kitchen?
886,garden,"Answer: garden

Question: What is the bathroom east of?
Answer: garden

Question: What",What is the office west of?
887,bathroom,"Answer: bathroom

Question: What is south of the garden?
Answer: bathroom

Question:",What is north of the kitchen?
888,kitchen,"Answer: kitchen

Question: What is the office south of?
Answer: hallway

Question: What",What is the hallway north of?
889,hallway,"Answer: bathroom

Context: The hallway is north of the kitchen. The bedroom is north of the",What is the kitchen south of?
890,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: bathroom

Question",What is east of the bedroom?
891,hallway,"Answer: hallway

Question: What is south of the kitchen?
Answer: garden

Question: What",What is north of the garden?
892,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is north of the bathroom?
893,kitchen,"Answer: bathroom

Context: ""Do you mean to
say that you eat that four times a day?""",What is the garden north of?
894,kitchen,"Answer: kitchen

Question: What is east of the hallway?
Answer: garden

Question: What",What is west of the hallway?
895,bathroom,"Answer: hallway

Question: What is the bathroom south of?
Answer: office

Question:",What is the office east of?
896,garden,"Answer: garden

Question: What is south of the hallway?
Answer: bedroom

Question:",What is north of the hallway?
897,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Question: What is north of the hallway?
Answer: office

Question: What",What is south of the hallway?
899,hallway,"Answer: hallway

Question: What is east of the office?
Answer: kitchen

Question: What",What is west of the office?
900,bedroom,"Answer: bedroom




CHAPTER XV

THE SHREWSBURY SHO",What is the office north of?
901,hallway,"Answer: hallway

Question: What is east of the garden?
Answer: hallway

Question:",What is west of the kitchen?
902,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom west of?
903,garden,"Answer: kitchen

Context: The kitchen is south of the bedroom. Madame de Maistre was in the nin",What is the bedroom south of?
904,kitchen,"Answer: kitchen

Context: The kitchen is west of the bathroom. CANTO XXXIII

H",What is the bathroom east of?
905,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bathroom?
906,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the bedroom east of?
907,office,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is the hallway west of?
908,bedroom,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is the office east of?
909,bathroom,Answer: bathroom,What is south of the bedroom?
910,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden south of?
911,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the office?
912,kitchen,"Answer: kitchen




The kitchen is east of the garden. The bedroom is north of the kitchen",What is west of the office?
913,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: garden

Question: What",What is east of the garden?
914,garden,Answer: garden,What is the office north of?
915,kitchen,"Answer: bathroom

Context: The kitchen is north of the garden. The garden is north of the bathroom",What is the garden south of?
916,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the office?
917,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is south of the bedroom?
918,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the hallway?
919,kitchen,"Answer: kitchen


    H

    Hackney, 2

    Hackney p",What is west of the garden?
920,office,"Answer: bedroom

Question: What is the office south of?
Answer: hallway

Question:",What is the hallway north of?
921,hallway,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is north of the garden?
922,office,"Answer: office

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is south of the kitchen?
923,bathroom,"Answer: kitchen

Context: The moment Flint entered this cavern it struck him as being a fine retreat",What is the garden west of?
924,bathroom,"Answer: hallway

Question: What is the bathroom east of?
Answer: kitchen

Question:",What is the kitchen east of?
925,garden,"Answer: bathroom

Question: What is the garden north of?
Answer: kitchen

Question: What",What is the kitchen south of?
926,hallway,"Answer: hallway

Context: The hallway is south of the bathroom. The bedroom is north of",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bathroom?
928,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the bedroom north of?
929,kitchen,"Answer: bathroom

Example:
The kitchen is south of the garden. The garden is south of the bath",What is the garden north of?
930,office,"Answer: office

Question: What is the bathroom south of?
Answer: office

Question: What",What is the garden north of?
931,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is south of the garden?
932,bathroom,"Answer: bathroom


The bathroom is west of the bedroom.


The bathroom is",What is the bedroom west of?
933,hallway,"Answer: hallway

Question: What is east of the hallway?
Answer: bedroom

Question",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Context: The hallway is west of the bedroom. The bedroom is west of",What is the garden east of?
935,office,"Answer: office

Context: The bedroom is south of the office. The office is south of the kitchen.",What is the kitchen north of?
936,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the hallway?
937,garden,"Answer: bedroom

Context: MADELINE LESLIE,
  AUTHOR OF ""THE",What is the kitchen north of?
938,kitchen,"Answer: hallway

Context: The hallway is north of the kitchen. The bedroom is north of the",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Context: The kitchen is west of the bedroom. The bedroom is north of the",What is the garden east of?
940,garden,"Answer: garden

Question: What is north of the hallway?
Answer: office

Question: What",What is south of the hallway?
941,kitchen,"Answer: kitchen

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the bathroom west of?
942,office,"Answer: garden

Question: What is the office west of?
Answer: kitchen

Question: What is",What is the kitchen east of?
943,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the garden?
944,bathroom,"Answer: bedroom

Context: The bathroom is south of the garden. The bedroom is north of the",What is the garden north of?
945,office,"Answer: bedroom

Context: The office is south of the garden. ""Now you _shall_ stay",What is the garden north of?
946,bedroom,"Answer: bedroom

Context: ""But the description of the fay's charmer is your portrait,""",What is north of the hallway?
947,bathroom,"Answer: bedroom

Context: ""Of course you are,"" snapped Burt. ""With an armch",What is the kitchen north of?
948,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway north of?
949,bedroom,"Answer: bedroom

Question: What is the garden north of?
Answer: office

Question: What",What is the office north of?
950,bathroom,"Answer: bathroom

Question: What is the office south of?
Answer: bathroom

Question:",What is the hallway south of?
951,bathroom,"Answer: garden

Context: The contest from the right of the Sixth to the left of the Second Corps",What is the bedroom west of?
952,garden,"Answer: garden

Question: What is west of the bathroom?
Answer: bedroom

Question:",What is east of the bathroom?
953,garden,"Answer: hallway


Context: The garden is south of the office. The hallway is north of the",What is the office north of?
954,kitchen,"Answer: kitchen

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is north of the office?
955,office,"Answer: office

Context: 'Full up,' replied Hunter, still without stopping. The man still followed, like",What is east of the hallway?
956,hallway,"Answer: hallway

Context: The hallway is west of the office. The bedroom is north of the",What is the office east of?
957,kitchen,"Answer: hallway

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden east of?
958,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
959,office,"Answer: kitchen

Context: The squeaking and skipping up and down of mice and rats,",What is the bedroom west of?
960,garden,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the kitchen?
961,bedroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden east of?
962,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the office?
963,garden,"Answer: office

Context: BINDING AND PRINT, had they heard the Doctor's remark,",What is the kitchen east of?
964,bathroom,"Answer: garden



The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway south of?
965,garden,"Answer: garden



The bedroom is south of the garden.




THE BROW",What is the bedroom south of?
966,bathroom,"Answer: hallway

Context: [Illustration]

    The Brownies were a band of little people,",What is west of the garden?
967,kitchen,"Answer: kitchen


Example:
The garden is west of the bedroom. The bedroom is west of",What is east of the office?
968,office,"Answer: office

Context: ""It is I who am responsible,"" Jimmie groaned aloud.",What is the garden south of?
969,office,"Answer: bedroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is the hallway west of?
970,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: bathroom

Question",What is east of the garden?
971,garden,"Answer: bathroom

Question: What is the garden east of?
Answer: bedroom

Question:",What is the hallway east of?
972,garden,"Answer: office

Context: The village passes from astonishment to ribaldry, from ribaldry
to",What is the kitchen east of?
973,kitchen,"Answer: kitchen

Question: What is south of the hallway?
Answer: office

Question: What",What is north of the hallway?
974,kitchen,"Answer: kitchen

Question: What is east of the hallway?
Answer: bathroom

Question:",What is west of the hallway?
975,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is south of the bedroom?
976,bedroom,"Answer: bathroom

Context: 49' 30"" W.

Mequinez",What is the kitchen south of?
977,bathroom,"Answer: garden

Context: The palace of the Sultan is not large, but is handsome. There are numerous",What is west of the bedroom?
978,office,"Answer: office


The hallway is west of the garden. The office is west of the hallway.",What is west of the hallway?
979,kitchen,"Answer: kitchen

Question: What is west of the hallway?
Answer: bathroom

Question:",What is east of the hallway?
980,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the office?
981,bedroom,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
982,bathroom,"Answer: bathroom

Context: The kitchen is south of the bedroom. The bedroom is north of the",What is the bedroom south of?
983,hallway,"Answer: hallway

Context: A place of refuge was at hand: screened from his first glance by some",What is north of the office?
984,hallway,"Answer: bedroom

Context: The hallway is south of the bathroom. The bedroom is north of",What is south of the bathroom?
985,office,"Answer: kitchen

Context: ""Phwhat's the matther, woman?"" ""Here's Phel",What is the bedroom west of?
986,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the garden south of?
987,hallway,"Answer: bedroom

Context: The hallway is east of the garden. The bedroom is west of the",What is the garden west of?
988,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the hallway?
989,hallway,"Answer: bedroom




The hallway is east of the office. The bedroom is west of",What is the office west of?
990,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the hallway east of?
991,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the hallway south of?
992,hallway,"Answer: hallway

Context: Now, if you make another sound I'll knock
your 'ead off",What is the garden east of?
993,bedroom,"Answer: bathroom

Question: What is the bedroom south of?
Answer: hallway

Question",What is the hallway north of?
994,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: garden

Question: What",What is east of the bedroom?
995,hallway,"Answer: hallway

Context: The hallway is west of the bathroom. The bedroom is north of",What is west of the bathroom?
996,kitchen,"Answer: kitchen

Context: The
Spider will dine to-day. What happens next, in an",What is north of the garden?
997,kitchen,"Answer: kitchen

Context: The garden is east of the bedroom. Her object is to free the nearest sp",What is west of the bedroom?
998,kitchen,"Answer: kitchen

Context: ""My hope, my heaven, my trust must be,
    My gentle guide",What is north of the bedroom?
