Unnamed: 0,target,output,question
756,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Jeff give the milk to?
Answer:",Who did Fred give the apple to? 
757,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who killed a Robin?
Answer: The speaker killed",Who gave the apple to Jeff? 
758,Fred,"Answer: Fred gave the milk.

Question: Who took the apple?

Answer: Jeff took the",Who gave the milk? 
759,Fred,"Answer: Fred gave the milk.

Question: Who gave the apple?
Answer: Fred gave the apple.",Who gave the milk? 
760,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff do after Fred gave him the apple",What did Fred give to Jeff? 
761,Jeff,"Answer: Mary gave the apple to Jeff.

Question: What did Tenney do with the letters on his",Who did Mary give the apple to? 
762,Mary,"Answer: Mary gave the apple.

Question: Who was the first to give the apple?

Answer",Who gave the apple? 
763,Mary,Answer: Fred gave the apple.,Who gave the apple? 
764,Jeff,"Answer: Mary gave the apple to Jeff.

Question: Who did Mary pass the apple to?
Answer:",Who did Mary give the apple to? 
765,Fred,"Answer: Fred received the football.

Question: Who was the first to grab the football?
Answer: Bill",Who received the football? 
766,football,"Answer: Fred gave the football to Bill.

Question: What did Harry find in the woods?
Answer:",What did Fred give to Bill? 
767,football,"Answer: Fred gave the football to Bill.

Question: What did Harry do with the pocketbook?",What did Fred give to Bill? 
768,Bill,"Answer: Bill received the football.

Question: Who is deaf?

Answer: The gentleman is",Who received the football? 
769,Jeff,"Answer: Jeff gave the football to Bill.

Question: Who was cured by the aurist?",Who gave the football to Bill? 
770,Bill,"Answer: Bill gave the apple.

Question: Who took the Zouaves under his special charge?
Answer",Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Helpful Answer: Mary gave the apple to Bill.

Question: What did Bill do with the apple?",What did Mary give to Bill? 
773,apple,"Answer: Bill gave the apple to Mary.

Question: What did the servants do to Jacko?",What did Bill give to Mary? 
774,Bill,"Answer: Bill gave the apple to Mary.

Question: Who went back to the garden?
Answer: Jeff",Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk.

Question: Who took the football?

Answer: Mary took the",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.

Question: Where did Fred discard the milk?
Answer:",What did Mary give to Fred? 
777,Fred,"Answer: Bill gave the apple to Fred.


CHAPTER VI

THE NINETY",Who did Bill give the apple to? 
778,apple,"Helpful Answer: Fred gave the apple to Bill.
Question: What did Fred do after receiving the apple from Bill",What did Fred give to Bill? 
779,Bill,"Answer: Bill received the apple.

Question: Who gave the apple to Bill?

Answer: Fred",Who received the apple? 
780,Mary,"Answer: Mary received the football.

Question: Who travelled to the office?
Answer: Jeff travelled",Who received the football? 
781,Mary,"Answer: Bill gave the football to Mary.

Question: Who is described as having a ""shadowy walk from",Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the apple to Mary.

Question: Where did Fred get the football?
Answer: Fred",What did Jeff give to Mary? 
783,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who is the girl that Pierre wants to see?",Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the apple to Fred.

Question: What did Jeff drop in the bathroom?",What did Mary give to Fred? 
785,milk,"Answer: Fred gave the milk to Mary.



SCENE IV


_Night.",What did Fred give to Mary? 
786,milk,"Answer: Fred gave the milk to Mary.

Question: What did Bill grab?
Answer: Bill grabb",What did Fred give to Mary? 
787,milk,"Answer: Fred gave the milk to Mary.

Question: Where did Fred move to after the garden?
Answer",What did Fred give to Mary? 
788,milk,"Answer: Bill gave the milk to Mary.

Question: Where did Bill go after giving the milk to Mary?",What did Bill give to Mary? 
789,milk,"Answer: Bill gave the milk to Mary.

Question: What did Mary do with the milk?",What did Bill give to Mary? 
790,apple,"Answer: Fred gave the apple to Mary.

Question: What did Fred do after giving the apple to Mary?",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Question: Who went to the garden?
Answer: Fred went",Who gave the apple to Mary? 
792,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who did Mary give the apple to?",Who did Jeff give the apple to? 
794,Mary,"Answer: Jeff received the apple.

Question: Who received the milk?
Answer: Mary received the milk.",Who received the apple? 
795,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill do after Mary gave him the apple",What did Mary give to Bill? 
796,Mary,"Answer: Mary received the apple.

Question: Who was afraid to move for fear of disturbing Bill?",Who received the apple? 
797,apple,"Answer: Mary gave an apple to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
798,Mary,"Answer: Mary gave the apple to Bill.

Question: Who went back to the office?
Answer: Jeff",Who gave the apple to Bill? 
799,apple,"Answer: Mary gave an apple to Bill.

Question: What did Bill give to Mary?

Answer",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff handed the football to Fred.

Question: Who was sour at this new fling of fate",Who gave the football to Fred? 
801,football,"Helpful Answer: Jeff handed the football to Fred.
Question: Where did Jeff go after giving the football to Fred",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff handed the football to Fred.

Question: Who did Jeff give the football to?",Who gave the football to Fred? 
803,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
804,Mary,"Answer: Mary received the football.

Question: Who gave the football to Mary?

Answer: Fred",Who received the football? 
805,Jeff,"Context: The
road, leaving on the right a low hill, or convex field, that heaved
again",Who gave the apple? 
806,apple,"Answer: Jeff gave an apple to Mary.

Question: What did Mary discard?
Answer: Mary disc",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave the apple to Mary.

Question: Where did Mary go after receiving the apple from Jeff?",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.

Question: Who left the football?
Answer: Bill left the football.",Who received the milk? 
809,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred do with the milk?
Answer:",What did Jeff give to Fred? 
810,Mary,"Answer: Mary
Question: Who received the football?
Answer: Jeff
Question: Who was the first to receive",Who gave the football? 
811,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who took the name Yorick?",Who gave the football? 
812,Mary,"Answer: Jeff gave the football.

Question: Who went to the kitchen?

Answer: Jeff went",Who gave the football? 
813,Mary,"Answer: Mary gave the football to Bill.

Question: Who went to the office?
Answer: Bill went",Who gave the football to Bill? 
814,Bill,"Answer: Mary gave the football to Bill.

Question: Who did Bill give the football to?
Answer:",Who did Mary give the football to? 
815,milk,"Answer: Bill gave the milk to Jeff.

Question: What did Mary grab?
Answer: Mary grabb",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff received the milk.

Question: Who gave the milk?

Answer: Bill gave the",Who received the milk? 
817,Bill,"Answer: Bill gave the milk to Jeff.

Question: Who discarded the football?
Answer: Mary disc",Who gave the milk to Jeff? 
818,Bill,"Answer: Bill received the milk.

Question: Who was the last person to receive the milk?",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Bill? 
820,football,"Answer: Fred passed the football to Bill.

Question: What did Mary pick up in the garden?",What did Fred give to Bill? 
821,Fred,"A: Fred
B: Jeff
C: Mary
D: Not enough information

Answer: A: Fred",Who did Bill give the football to? 
822,football,"Answer: Bill gave the football to Fred.

Question: What did Fred do with the milk?
Answer:",What did Bill give to Fred? 
823,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
824,Mary,"Answer: Mary received the apple.

Question: Who was the last person to touch the football?
Answer:",Who received the apple? 
825,Bill,"Answer: Fred gave the milk to Bill.

Question: Who did Sir Colin trust?
Answer: Sir",Who did Fred give the milk to? 
826,Bill,"Answer: Fred gave the milk to Bill.

Question: Who was the only native employe who served through the",Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.

Question: What did Bill do after receiving the milk from Fred?",What did Fred give to Bill? 
828,Mary,"Answer: Mary gave the milk.

Question: Who dropped the football?

Answer: Bill dropped the",Who gave the milk? 
829,milk,"Helpful Answer: Bill gave the milk to Fred.
Question: What did Fred give to Bill?
Helpful",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.

Question: Who went to the garden?
Answer: Jeff and",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Question: Where did Fred go after picking up the football",Who did Bill give the apple to? 
832,Mary,"Answer: Bill gave the apple to Mary.

Question: Who was the only man in the house?
Answer",Who did Bill give the apple to? 
833,Bill,"Answer: Bill handed the apple to Mary.

Question: Who got the football?

Answer: Fred",Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary.

Question: What did Fred give to Mary?
Answer: Fred",What did Bill give to Mary? 
835,Mary,"Answer: Bill gave the football to Mary.

Question: Who destroyed the paper containing the paragraph about Stanley G.",Who did Bill give the football to? 
836,Mary,"Answer: Mary gave the football to Fred.

Question: Who gave the football to Mary?

Answer",Who gave the football to Fred? 
837,Fred,"A: Fred
B: Jeff
C: Bill
D: Mary

Answer: A: Fred",Who did Mary give the football to? 
838,Fred,"Answer: Mary gave the football to Bill.

Question: Who journeyed to the bedroom?
Answer:",Who gave the football to Bill? 
839,Bill,"A: Bill
B: Jeff
C: Mary
D: Wayland

Answer: A: Bill",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff received the apple.

Question: Who moved to the hallway?
Answer: Fred moved to",Who received the apple? 
841,Jeff,"Context: Mary travelled to the office. 'They will not beat you, and I will see that you
get",Who gave the apple? 
842,Jeff,Context: Mary travelled to the office. Bill moved to the hallway. Tom kissed his hand toward the spot,Who gave the apple? 
843,Mary,"Answer: Mary received the apple.




                              CHAPTER IX. Fred moved to the hallway",Who received the apple? 
844,Mary,"Answer: Bill gave the apple.

Question: Who took the apple?

Answer: Mary took the",Who gave the apple? 
845,Fred,"Answer: Fred received the football.

Context: Mary travelled to the hallway. Bill went back to the",Who received the football? 
846,Mary,"Answer: Mary gave the football.

Question: Who took the apple?

Answer: Bill took the",Who gave the football? 
847,football,"Answer: Mary gave the football to Fred.

Question: What did Jeff grab in the office?
Answer:",What did Mary give to Fred? 
848,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who did Mary give the football to?
Answer:",Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,"Answer: Jeff gave the apple to Mary.

_February 10th._--Anna and",What did Jeff give to Mary? 
851,apple,"Answer: Jeff gave an apple to Mary.

Question: What did Zoie do after lunching with",What did Jeff give to Mary? 
852,Mary,"Answer: Jeff gave the apple to Mary.

Question: Who did Zoie accuse of eating with a",Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave the football to Mary.

Question: What did Mary put down?

Answer:",What did Jeff give to Mary? 
854,Mary,"A: Mary
B: Fred
C: Jeff
D: Flint

Answer: A: Mary",Who did Jeff give the football to? 
855,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
856,Mary,"Answer: Fred gave the football.

Question: Who got the milk?
Answer: Jeff got the milk.",Who gave the football? 
857,Mary,"Answer: Mary

Question: Who went to the bathroom?
Answer: Bill

Question: Who went",Who gave the football to Fred? 
858,milk,"Answer: Fred gave the milk to Mary.

Question: Where did Fred go after he took the milk?",What did Fred give to Mary? 
859,Fred,"Answer: Fred gave the milk.


Question: Who went to the garden?

Answer: Fred",Who gave the milk? 
860,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Mary do with the milk?
Answer:",What did Jeff give to Mary? 
861,Mary,"Context: Bill moved to the garden. Twombley clapped him heartily on the back. ""Oh,",Who received the milk? 
862,milk,"Answer: Jeff gave Mary the milk.

Question: What did Mary do after receiving the milk from Jeff?",What did Jeff give to Mary? 
863,Jeff,"A: Jeff
B: Bill
C: Fred
D: Harry
E: None of these

Answer",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary gave the apple.

Question: Who took the football?
Answer: Bill took the football.",Who gave the apple? 
865,Mary,"Helpful Answer: Mary handed the milk to Fred.

Question: Who went to the bathroom?
Help",Who gave the milk to Fred? 
866,milk,"Answer: Fred gave the milk to Mary.

Question: What did the maid see Fred do?
Answer",What did Fred give to Mary? 
867,milk,"Answer: Mary gave the milk to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Mary give to Fred? 
868,Mary,"Answer: Fred gave the milk to Mary.

Question: Who did Mary pass the milk to?",Who did Fred give the milk to? 
869,Mary,"Answer: Mary

Question: Who dropped the milk?

Answer: Fred

Question: Who passed",Who gave the milk? 
870,Bill,"Answer: Bill gave the milk to Mary.

Question: Who went to the office?
Answer: Fred went",Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,"Answer: Bill gave the football to Mary.

Question: Who was the Duke of Rothsay?",Who did Bill give the football to? 
873,Mary,"Answer: Mary gave the football.

Question: Who is the college man?

Answer: Norcross",Who gave the football? 
874,Mary,"Answer: Mary gave the milk.

Question: Who received the milk?
Answer: Jeff received the milk.",Who gave the milk? 
875,Mary,"Answer: Mary received the football.

Question: Who was the richest patron?

Answer: The",Who received the football? 
876,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mary give the football to?
Answer:",Who did Bill give the football to? 
877,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do after Mary gave the football to Bill",What did Mary give to Bill? 
878,football,"Answer: Mary gave the football to Bill.

Question: What did Bill do after receiving the football from Mary?",What did Mary give to Bill? 
879,Fred,"Answer: Mary gave the football to Fred.

Question: Who is the old grey-headed man?",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff gave the apple.

Question: Who took the milk?

Answer: Bill took the",Who gave the apple? 
881,Jeff,"Answer: Jeff gave the apple.

Question: Who got the apple?

Answer: Fred got the",Who gave the apple? 
882,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred do with the milk?
Answer:",What did Bill give to Fred? 
883,Bill,"Answer: Bill gave the milk to Fred.

Question: Who discarded the apple?

Answer:",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the milk to Fred.

Question: What did Mary give to Fred?

Answer",What did Bill give to Fred? 
885,Bill,"Answer: Bill received the apple.

Question: Who picked up the football?
Answer: Bill picked up the",Who received the apple? 
886,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who did Bill give the apple to?",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff received the apple.

Question: Who gave the apple to Jeff?

Answer: Bill",Who received the apple? 
888,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Jeff give the apple to?",Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Bill give the apple to? 
890,Bill,"Answer: Bill gave the apple.

_Amendment._

The promise of Amendment is",Who gave the apple? 
891,apple,"Answer: Mary gave Fred an apple.

Question: What did Jeff do after he went to the bedroom?",What did Mary give to Fred? 
892,Fred,"Answer: Mary received the apple.

(2) _The Sick_.--The sick are those who are",Who received the apple? 
893,Mary,"Context: Jeff moved to the bedroom. The word is in the plural; it is to be
the un",Who gave the apple? 
894,Fred,"Answer: Bill gave the apple to Fred.

Question: Who was the messenger selected by General Thomas?",Who did Bill give the apple to? 
895,Fred,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Fred received the",Who gave the apple? 
896,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Fred give the apple to?
Answer:",Who did Mary give the apple to? 
897,Fred,"Answer: Mary received the apple.

Question: Who discarded the apple?
Answer: Fred discarded the",Who received the apple? 
898,Jeff,"Helpful Answer: Jeff received the apple.

Question: Who dropped the milk?
Helpful Answer: Bill",Who received the apple? 
899,apple,"Helpful Answer: Fred gave the apple to Jeff.
Question: What did Jeff give to Fred?
Helpful",What did Fred give to Jeff? 
900,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who did Fred pass the apple to?",Who did Fred give the apple to? 
901,apple,"Answer: Fred gave an apple to Jeff.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
902,Fred,"Helpful Answer:
Jeff received the apple.

Question: Who left the football?
Helpful Answer",Who received the apple? 
903,Bill,"Answer: Bill gave the milk to Fred.

Question: Who went to the garden?

Answer:",Who gave the milk to Fred? 
904,milk,"Answer: Fred gave the milk to Bill.

Question: What did Mary do after she found the medal?",What did Fred give to Bill? 
905,Fred,"A: Fred
B: Jeff
C: Mary
D: David

Answer: A: Fred",Who did Bill give the milk to? 
906,Bill,"Answer: Bill gave the milk to Fred.

Question: Who travelled to the garden?
Answer: Fred",Who gave the milk to Fred? 
907,Fred,"Answer: Fred gave the milk.

Context: ""I had to get her going,"" Peter apologized to himself",Who gave the milk? 
908,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Bill grab there?
Answer: Bill gra",What did Fred give to Jeff? 
909,Jeff,"Answer: Fred gave the milk to Jeff.

Question: Who grabbed the football?
Answer: Bill",Who did Fred give the milk to? 
910,Mary,"Answer: Mary received the milk.

Question: Who discarded the apple?
Answer: Mary discarded the",Who received the milk? 
911,Jeff,"Answer: Jeff gave the milk.

Question: Who went back to the hallway?

Answer:",Who gave the milk? 
912,milk,Answer: Jeff gave the milk to Mary.,What did Jeff give to Mary? 
913,football,"Answer: Fred gave the football to Mary.

Question: What did Fred take to the kitchen?
Answer:",What did Fred give to Mary? 
914,Mary,"Answer: Mary received the football.

Question: Who is the father of Lauretta?
Answer: Gabriel",Who received the football? 
915,Mary,"Answer: Mary gave the football.

Question: Who was the last to receive the football?

Answer",Who gave the football? 
916,Mary,"Answer: Fred gave the football.

Question: Who took the football?

Answer: Mary took the",Who gave the football? 
917,Fred,"Answer: Fred gave the football to Jeff.

Question: Who was excited to go out?

Answer",Who gave the football to Jeff? 
918,Mary,"Answer: Mary handed the apple to Fred.

Question: What is Anna making for Grandmother?",Who gave the apple to Fred? 
919,Fred,"Answer: Mary gave the apple to Fred.

Question: What did Grandfather call Piser?
Answer:",Who did Mary give the apple to? 
920,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Mary give the football to?
Answer:",Who did Mary give the apple to? 
921,Mary,Context: Mary picked up the apple there. The intercourse between the new and the old world was not so frequent,Who gave the apple? 
922,football,"Fred dropped the apple. Mary dropped the football there. Dora
Stanhope followed, and as she",What did Jeff give to Mary? 
923,Mary,"Answer: Mary handed the milk to Fred.

Question: Who was the first to recover from the excitement of",Who gave the milk? 
924,Bill,"Answer: Fred gave the milk to Bill.


Question: Who was the former bully of Putnam",Who did Fred give the milk to? 
925,Fred,"Answer: Fred gave the apple.

Question: Who gave the milk?
Answer: Mary gave the milk.",Who gave the apple? 
926,milk,"Answer: Fred gave the apple to Bill.

Question: What did Bill do with the apple?
Answer:",What did Fred give to Bill? 
927,apple,"Answer: Bill gave Fred the apple.




{xii}

CHAPTER I",What did Bill give to Fred? 
928,apple,"Answer: Mary gave the apple to Fred.

Question: What did Fred take?
Answer: Fred took the",What did Mary give to Fred? 
929,Mary,"Helpful Answer: Mary gave the apple to Fred.
Question: Who took the football?
Helpful Answer:",Who gave the apple? 
930,apple,"Answer: Mary gave the apple to Fred.

Question: What did Fred do with the football?",What did Mary give to Fred? 
931,Jeff,"Helpful Answer:
Mary gave the apple to Fred.

Question: Who went back to the bedroom",Who gave the apple to Fred? 
932,Jeff,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
933,Fred,"Answer: Bill gave the apple to Fred.

Question: Where did Bill go after giving the apple to Fred?",Who did Bill give the apple to? 
934,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
935,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill do with the apple?
Answer:",What did Fred give to Bill? 
936,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did Bill give the apple to?
Answer:",Who did Fred give the apple to? 
937,Bill,"Answer: Fred received the apple.

Question: Who gave the apple to Fred?

Answer: Bill",Who received the apple? 
938,football,"Answer: Jeff gave the football to Bill.

Question: What did Fred get from the bathroom?",What did Jeff give to Bill? 
939,football,"Answer: Bill gave the football to Jeff.

Question: What did Jeff give to Bill?
Answer: Jeff",What did Bill give to Jeff? 
940,Bill,"Answer: Bill gave the football to Jeff.

Question: Who got the apple?
Answer: Fred got the",Who gave the football to Jeff? 
941,apple,"Answer: Fred gave the apple to Mary.

Question: Where did Bill move to?

Answer:",What did Fred give to Mary? 
942,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Jeff give the football to?
Answer:",Who did Mary give the apple to? 
943,Bill,"Answer: Bill gave the apple to Jeff.

Question: Who is Attilia's father?
Answer:",Who gave the apple to Jeff? 
944,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who is the Consul?
Answer: The Cons",Who did Jeff give the apple to? 
945,Bill,"Answer: Bill received the apple.

Question: Who gave the apple to Bill?
Answer: Jeff gave the",Who received the apple? 
946,Bill,"Answer: Bill gave the apple.

Question: Who got the football?

Answer: Fred got the",Who gave the apple? 
947,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Jeff give the apple to?
Answer:",Who did Bill give the apple to? 
948,Fred,"Answer: Fred

Question: Who is going to the Pennocks' dance?
Answer: Mellicent",Who gave the milk to Jeff? 
949,Jeff,"Answer: Jeff received the milk.

Question: Who was invited to Hubbardville?

Answer",Who received the milk? 
950,Fred,"Answer: Jeff gave the milk to Fred.

Question: Who is the multi-millionaire mentioned in",Who did Jeff give the milk to? 
951,Jeff,"Answer: Fred gave the milk to Jeff.

Question: Who did Jeff pass the milk to?
Answer:",Who did Fred give the milk to? 
952,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred give to Jeff?
Answer: Fred",What did Jeff give to Fred? 
953,milk,"Answer: Mary gave the milk to Bill.

Question: What is the significance of Baptism according to the",What did Mary give to Bill? 
954,Mary,"Answer: Bill gave the milk to Mary.

Question: What is the meaning of the word ""regeneration",Who did Bill give the milk to? 
955,Bill,"Answer: Bill gave the milk to Mary.


CHAPTER VII

THE BIRTH OF",Who gave the milk to Mary? 
956,Mary,Context: From a farmer’s point of view I do not believe in getting Shire foals too early.,Who gave the football? 
957,Mary,"Answer: Fred received the football.

Question: Who went to the office?
Answer: Fred went to the",Who received the football? 
958,apple,"Helpful Answer: Fred gave the apple to Jeff.
Question: What did Jeff take from the kitchen?
Help",What did Fred give to Jeff? 
959,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Who was escorted to the Convention?
Answer:",Who did Fred give the apple to? 
960,Fred,"Answer: Fred

Question: Who gave the milk to Fred?
Answer: Jeff

Question: Who gave",Who gave the apple to Jeff? 
961,Fred,"Answer: Fred gave the apple.

Question: Who got the milk?

Answer: Fred got the",Who gave the apple? 
962,Fred,"Answer: Fred

Question: Who took the apple?

Answer: Jeff

Question: Who left",Who gave the apple? 
963,Fred,"Answer: Fred received the apple.

Question: Who was the new 'open-minded, generous",Who received the apple? 
964,Mary,"Answer: Mary gave the apple to Fred.

Question: Who went to the hallway after Mary?
Answer",Who gave the apple to Fred? 
965,Fred,"Answer: Mary gave the apple to Fred.

Question: Where did Mary go after giving the apple to Fred?",Who did Mary give the apple to? 
966,apple,"Answer: Mary gave the apple to Fred.

Question: What did Bill pick up in the hallway?",What did Mary give to Fred? 
967,Fred,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
968,Bill,Context: Bill moved to the office. Jeff moved to the hallway. Between the years 1816,Who received the milk? 
969,Bill,"Context: Bill moved to the office. It is, however,
necessary to grow fillies along with the aid",Who gave the milk? 
970,Bill,"Answer: Bill gave the milk to Mary.


Question: Who went to the bathroom?",Who gave the milk to Mary? 
971,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who went to the office?
Answer: Mary went",Who gave the milk to Jeff? 
972,Fred,"Answer: Fred gave the football.

Question: Who went to the concert?

Answer: The old",Who gave the football? 
973,football,"Answer: Jeff gave the football to Bill.

Question: What did the residents of Memphis do after",What did Jeff give to Bill? 
974,football,"Answer: Jeff gave the football to Bill.

Question: What did Bill do after receiving the football from Jeff",What did Jeff give to Bill? 
975,Jeff,"Answer: Mary gave the milk to Jeff.

Question: Who was the General?
Answer: The General was",Who did Mary give the milk to? 
976,milk,Answer: Mary gave the milk to Jeff.,What did Mary give to Jeff? 
977,Mary,"Answer: Mary received the football.

Question: Who gave the milk to Mary?
Answer: Jeff gave the",Who received the football? 
978,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary give to Fred?
Answer: Mary",What did Fred give to Mary? 
979,Fred,"Answer: Mary gave the milk.

Question: Who went to the bedroom?

Answer: Bill",Who gave the milk? 
980,Fred,"Answer: Fred gave the milk to Mary.

Question: Who took the milk to the garden?",Who gave the milk to Mary? 
981,Fred,"Answer: Mary received the milk.

Question: Who went to the bedroom?
Answer: Bill and Jeff",Who received the milk? 
982,Fred,Context: Mary handed the milk to Fred. Fred grabbed the milk there. Fred passed the milk to Mary.,Who gave the milk? 
983,Jeff,"Answer: Jeff received the milk.

Question: What did Pochard do with the chicken carcass",Who received the milk? 
984,Fred,"Answer: Fred gave the milk.

Question: Who received the milk?

Answer: Jeff received the",Who gave the milk? 
985,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who went to the garden?
Answer: Jeff went",Who gave the milk to Jeff? 
986,Fred,"Answer: Fred gave the milk.

Question: Who took the milk?

Answer: Jeff took the",Who gave the milk? 
987,Bill,"Answer: Bill received the milk.

Question: Who gave the milk to Bill?
Answer: Mary gave the",Who received the milk? 
988,apple,"Answer: Bill gave Fred an apple.

Question: What did Fred take from the garden?
Answer: Fred",What did Bill give to Fred? 
989,Fred,"Answer: Bill gave the apple to Fred.

Question: Where did Fred go after he took the apple?",Who did Bill give the apple to? 
990,Bill,"Answer: Fred gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
991,football,"Answer: Jeff gave the football to Mary.

Question: What did Fred take from the kitchen?
Answer:",What did Jeff give to Mary? 
992,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who took the apple there?
Answer: Fred took",Who gave the football to Mary? 
993,Bill,"Context: Fred handed the football to Bill.
Answer: Bill received the football.

Question: Who went to",Who received the football? 
994,Fred,"Context: Fred handed the football to Bill.
Answer: Fred

Question: Who discarded the football?",Who gave the football? 
995,football,"Answer: Mary handed the football to Bill.

Question: What did Fred do after he picked up the apple?",What did Mary give to Bill? 
996,football,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Mary give to Bill? 
