Unnamed: 0,target,output,question
858,bedroom,"Answer: The football is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
859,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the bust?
Answer: The",Where is the milk? 
861,hallway,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.




[Illustration]

THE BROWNIES",Where is the milk? 
863,hallway,"Answer: The milk is in the garden.




THE BROWNIES' [Illustration] F",Where is the milk? 
864,hallway,"Answer: The milk is in the kitchen.

Question: Where is the baby?
Answer: The baby is",Where is the milk? 
865,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
866,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
867,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
868,bathroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
869,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
871,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
872,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
873,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
874,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
875,garden,"Answer: The football is in the garden.

Question: Where is the spinach?
Answer: The spin",Where is the football? 
876,bathroom,"Answer: The football is in the garden.

Question: Where is the sketch book?

Answer:",Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
878,bathroom,"Answer: The apple is in the bathroom.




                            Transcriber’s Notes",Where is the apple? 
879,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
880,office,"Answer: The apple is in John's hand.

Question: Where is the bottle?
Answer:",Where is the apple? 
881,office,"Answer: The apple is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
884,bathroom,"Answer: The apple is in the Indian's hand.

Question: Where is the screwdriver?",Where is the apple? 
885,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the boy?
Answer: The boy",Where is the milk? 
886,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the wreath?
Answer:",Where is the milk? 
887,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
888,bedroom,"Answer: The milk is in the kitchen.

------------------------------------------------------------------------




                             CHAPTER",Where is the milk? 
889,bedroom,"Answer: The apple is in the bedroom.


Example:
Charlie went to the kitchen. Charlie",Where is the apple? 
890,hallway,"Answer: The milk is in the kitchen.

Question: Where is the ball?
Answer: The ball is",Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.




CHAPTER XIV.--THE CITIZ",Where is the apple? 
892,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
893,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
894,garden,"Answer: The apple is in the garden.



172. The church in the days of Vol",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
896,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Example:
Alan moved to the garage. Alan got",Where is the milk? 
900,bedroom,"Answer: The milk is in the bedroom.

Context: [142]
    Loud c",Where is the milk? 
901,bedroom,"Answer: The milk is in the bedroom.

Context: Mary went to the office. [190",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the box of keepsakes?
Answer:",Where is the milk? 
903,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the soda-water?
Answer:",Where is the milk? 
905,hallway,"Answer: The apple is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the apple? 
906,hallway,"Answer: The apple is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
908,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
909,garden,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
910,office,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
911,office,"Answer: The milk is in the kitchen.

Context: ""So the bag was found up the chimney?",Where is the milk? 
912,bathroom,"Answer: The football is in the office.

Context: John went to the office. John grabbed the",Where is the football? 
913,bathroom,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
914,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
916,hallway,"Answer: The milk is in the kitchen.

Question: Where is the shawl?
Answer: The",Where is the milk? 
917,hallway,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
919,hallway,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
921,kitchen,"Answer: The milk is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the milk? 
922,bathroom,"Answer: The milk is in the bathroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the milk? 
923,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the bolus?
Answer: The",Where is the milk? 
924,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.

Example:
John went to the kitchen. John got a",Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
927,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
928,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
929,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Example:
John went to the bedroom. John got a",Where is the milk? 
931,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan",Where is the milk? 
932,bedroom,"Answer: The apple is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
934,garden,"Answer: The milk is in the hallway.

‘I have been to a meeting of the Women’s",Where is the milk? 
935,garden,"Answer: The apple is in the hand of Mary.




CHAPTER VIII

THE W",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
939,hallway,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
940,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the grindstone?
Answer: The",Where is the apple? 
941,bedroom,"Answer: The apple is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
942,office,"Answer: The football is in the garden.

Question: Where is the portrait?
Answer: The portrait is",Where is the football? 
943,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
944,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
945,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
946,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
947,kitchen,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
948,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
950,hallway,"Answer: The football is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Example:
John went to the kitchen. John got a football",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
955,bedroom,"Answer: The football is in the Duval lot.

Question: Where is the jewel box?",Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.

Question: Where is the notebook?
Answer: The",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Example:
Alan moved to the garage. Alan",Where is the football? 
958,bedroom,"Answer: The football is in the Sun Dance Canyon.

Question: Where is the whiskey?",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
960,hallway,"Answer: The milk is in the hallway.

Example:
Alan moved to the garage. Alan",Where is the milk? 
961,hallway,Answer: The football is in the hallway.,Where is the football? 
962,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
963,hallway,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
966,kitchen,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
967,kitchen,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
968,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
969,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
970,office,"Answer: The apple is with Mary.

Example:
Charlie went to the kitchen. Charlie got a bott",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the pocketbook?
Answer: The pocket",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
973,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
975,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
976,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
977,kitchen,"Answer: The football is in the garden.

Question: Where is the hat?
Answer: The hat is",Where is the football? 
978,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
979,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
980,hallway,"Answer: The apple is in the hallway.

(III) The Sacraments of Service (Holy",Where is the apple? 
981,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the baby?
Answer: The baby is",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the nursing bottle?
Answer",Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Question: Where is the watch?
Answer: The watch is",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
987,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the bouquet?
Answer: The",Where is the milk? 
988,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
989,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
990,garden,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
991,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
992,office,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
993,office,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
994,bedroom,"Answer: The milk is in the bedroom.


Example:
John went to the office. John",Where is the milk? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
996,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
997,hallway,"Answer: The apple is in the hallway.

Example:
Charlie went to the kitchen. Charlie got",Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the cake?
Answer: The",Where is the football? 
