Unnamed: 0,target,output,question
770,Bill,"Answer: Bill gave the apple to Mary.

Context: Bill grabbed the apple there. Bill handed",Who gave the apple? 
771,Mary,"Answer: Bill gave the apple to Mary.


Follow-up Question 1: Where did Fred",Who did Bill give the apple to? 
772,apple,"Answer: Mary gave the apple to Bill.

Follow-up Question 1: Where did Fred go",What did Mary give to Bill? 
773,apple,"Answer: Bill gave the apple to Mary.

Follow-up Question 1: Where did Fred go",What did Bill give to Mary? 
774,Bill,"Answer: Bill gave the apple to Mary.

Explanation: The text states that ""Bill handed",Who gave the apple to Mary? 
775,Mary,"Answer: Mary gave the milk.

Follow-up Question 1: Where did Mary get the milk",Who gave the milk? 
776,milk,"Answer: Mary gave the milk to Fred.


Question: Where did Fred travel to after the hallway?",What did Mary give to Fred? 
777,Fred,"Answer: Bill gave the apple to Fred.


Follow-up Question 1: Where did Fred",Who did Bill give the apple to? 
778,apple,"Answer: Fred gave the apple to Bill.


Follow-up Question 1: Where did Fred",What did Fred give to Bill? 
779,Bill,"Answer: Bill received the apple.

Follow-up Question 1: Who gave the apple to Bill",Who received the apple? 
780,Mary,"Answers:
- Jeff
- Fred
- Mary
- Bill
- Bob

Correct Answer",Who received the football? 
781,Mary,"Answer: Bill gave the football to Mary.

Follow-up Question 1: Where did Mary disc",Who did Bill give the football to? 
782,apple,"Answer: Jeff gave the apple to Mary.

Follow-up Question 1: Where did Jeff pick",What did Jeff give to Mary? 
783,Mary,"Answer: Jeff gave the apple to Mary.

Follow-up Question 1: Where did Jeff pick",Who did Jeff give the apple to? 
784,apple,"Answer: Mary gave the apple to Fred.


Follow-up Question 1: Where did Mary",What did Mary give to Fred? 
785,milk,"Answer: Fred gave milk to Mary.


Follow-up Question 1: Where did Fred get the",What did Fred give to Mary? 
786,milk,"Answer: Fred gave the milk to Mary.

Follow-up Question 1: Where did Fred get",What did Fred give to Mary? 
787,milk,"Answer: Fred gave the milk to Mary.


Follow-up Question 1: Where did Fred",What did Fred give to Mary? 
788,milk,"Answer: Bill gave the milk to Mary.


Question: Where did Fred move after the kitchen?
Answer",What did Bill give to Mary? 
789,milk,"Answer: Bill gave the milk to Mary.


Follow-up Question 1: Where did Bill",What did Bill give to Mary? 
790,apple,"Answer: Fred gave the apple to Mary.


Question: Where did Fred go after he gave the apple to",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Follow-up Question 1: Where did Fred pick up",Who gave the apple to Mary? 
792,Mary,"Answer: Fred gave the apple.

Follow-up Question 1: Who picked up the apple after",Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.


Follow-up Question 1: Where did Jeff",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary received the apple.

Follow-up Question 1: Who gave the apple to Mary",Who received the apple? 
795,apple,"Answer: Mary gave the apple to Bill.


Follow-up Question 1: Where did Mary",What did Mary give to Bill? 
796,Mary,"Answer: Mary received the apple.

Follow-up Question 1: Who initially had the apple?",Who received the apple? 
797,apple,"Answer: Mary gave the apple to Bill.


Question: Where did Fred move after he grabbed the",What did Mary give to Bill? 
798,Mary,"A: Fred
B: Mary
C: Bill
D: Jeff


### Response",Who gave the apple to Bill? 
799,apple,"Answer: Mary gave the apple to Bill.

Follow-up Question 1: Where did Mary get",What did Mary give to Bill? 
800,Jeff,"A) Jeff
B) Mary
C) Fred
D) None of the above

Answer: A)",Who gave the football to Fred? 
801,football,"Answer: Jeff gave the football to Fred.

Follow-up Question 1: Where did Jeff move",What did Jeff give to Fred? 
802,Jeff,"A) Jeff
B) Mary
C) Bill
D) Fred
E) None of the above",Who gave the football to Fred? 
803,football,"Answer: Mary gave the football to Fred.


Question: Where did Fred go after he left the football in",What did Mary give to Fred? 
804,Mary,"Answer: Mary received the football.

Explanation: The text mentions that ""Fred gave the football",Who received the football? 
805,Jeff,"Answer: Jeff gave the apple.

Follow-up Question 1: Where did Jeff take the apple",Who gave the apple? 
806,apple,"Answer: Jeff gave the apple to Mary.

Follow-up Question 1: Where did Mary disc",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave the apple to Mary.


Follow-up Question 1: Where did Mary disc",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.

Follow-up Question 1: Where did Jeff receive the milk",Who received the milk? 
809,milk,"Answer: Jeff gave the milk to Fred.

Follow-up Question 1: Where did Fred take",What did Jeff give to Fred? 
810,Mary,"A) Bill
B) Mary
C) Jeff
D) None of the above

Answer: B)",Who gave the football? 
811,Jeff,"A) Bill
B) Jeff
C) Mary
D) None of the above

Correct Answer:",Who gave the football? 
812,Mary,"A: Jeff
B: Mary
C: Bill
D: None of the above
Please eliminate two incorrect options",Who gave the football? 
813,Mary,"Choices:
(A) Bill
(B) Mary
(C) Jeff
(D) Cannot be",Who gave the football to Bill? 
814,Bill,"A: Bill
B: Jeff
C: Fred
D: Sandra
E: George
F: Anne",Who did Mary give the football to? 
815,milk,"Answers:
- Bill gave the milk to Jeff.
- Bill gave the football to Jeff.
-",What did Bill give to Jeff? 
816,Jeff,"Answers: Jeff

Context: The police stopped a thief who stole Sally's necklace",Who received the milk? 
817,Bill,"A) Bill
B) Mary
C) Jeff
D) Not enough information

Answer: A) Bill",Who gave the milk to Jeff? 
818,Bill,"Answer: Bill received the milk.

Follow-up Question 1: Who initially had the milk?",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.

Follow-up Question 1: Where did Fred move",What did Fred give to Bill? 
820,football,"Answer: Fred gave the football to Bill.

Follow-up Question 1: Where did Fred pick",What did Fred give to Bill? 
821,Fred,"Answer: Bill gave the football to Fred.

Follow-up Question 1: Where did Fred put",Who did Bill give the football to? 
822,football,"Answer: Bill gave the football to Fred.

Follow-up Question 1: Where did Fred put",What did Bill give to Fred? 
823,apple,"Answer: Bill gave the apple to Mary.

Follow-up Question 1: Where did Mary go",What did Bill give to Mary? 
824,Mary,"Answer: Mary received the apple.

Explanation: The text states that ""Mary gave the apple",Who received the apple? 
825,Bill,"Answer: Fred gave the milk to Bill.

Follow-up Question 1: Where did Fred grab",Who did Fred give the milk to? 
826,Bill,"Answer: Fred gave the milk to Bill.

Follow-up Question 1: Where did Fred grab",Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.


Follow-up Question 1: Where did Fred",What did Fred give to Bill? 
828,Mary,"Answer: Mary gave the milk.


Follow-up Question 1: Where did Mary take the",Who gave the milk? 
829,milk,"Answer: Bill gave the milk to Fred.


Follow-up Question 1: Where did Bill",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.

Follow-up Question 1: Where did Bill drop",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Follow-up Question 1: Where did Fred drop",Who did Bill give the apple to? 
832,Mary,"Answer: Bill gave the apple to Mary.

Follow-up Question 1: Where did Bill pick",Who did Bill give the apple to? 
833,Bill,"Answer: Bill handed the apple to Mary.


Follow-up Question 1: Who was the",Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary.


Follow-up Question 1: Where did Bill",What did Bill give to Mary? 
835,Mary,"Answer: Bill gave the football to Mary.

Follow-up Question 1: Where did Mary go",Who did Bill give the football to? 
836,Mary,"Answers: Jeff, Fred, Bill, Mary, Bob
Correct answer: Mary

Context: Jeff",Who gave the football to Fred? 
837,Fred,"Answer: Mary gave the football to Fred.

Follow-up Question 1: Where did Fred go",Who did Mary give the football to? 
838,Fred,"Answer: Mary gave the football to Bill.

Follow-up Question 1: Where did Mary get the",Who gave the football to Bill? 
839,Bill,"Answer: Fred gave the football to Bill.

Follow-up Question 1: Where did Fred get the",Who did Fred give the football to? 
840,Jeff,"A: Jeff
B: Bill
C: Mary
D: Fred
Please, just choose one of the options",Who received the apple? 
841,Jeff,"Answer: Jeff gave the apple to Bill.

Explanation: The text states that ""Jeff handed",Who gave the apple? 
842,Jeff,"Answer: Jeff gave the apple.

Explanation: The text states that ""Jeff handed the apple",Who gave the apple? 
843,Mary,"Answers: Jeff, Bill, Mary

Question: Who travelled to the garden?
Answers",Who received the apple? 
844,Mary,"Answer: Mary gave the apple.

Explanation: The last action involving the apple was ""Mary",Who gave the apple? 
845,Fred,"Answers: Fred received the football.

Context: Mary went to the garden. Jeff went to the garden",Who received the football? 
846,Mary,"Answer: Mary gave the football.

Follow-up Question 1: Where did Mary give the football",Who gave the football? 
847,football,"A:

A: The football
B: The apple
C: The milk
D: The garden",What did Mary give to Fred? 
848,Bill,"Answer: Jeff gave the apple to Bill.

Explanation: The text states ""Bill handed the",Who did Jeff give the apple to? 
849,apple,"Answer: Jeff gave the apple to Bill.


Complete detailed textbook-level solution:

To",What did Jeff give to Bill? 
850,apple,"Answer: Jeff gave the apple to Mary.

Context: John went to the garden. Mary went to the",What did Jeff give to Mary? 
851,apple,"Answer: Jeff gave the apple to Mary.


Follow-up Question 1: Where did Mary",What did Jeff give to Mary? 
852,Mary,"Answer: Jeff gave the apple to Mary.

Context: Mary went to the garden. Jeff went back to",Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave the football to Mary.


Follow-up Question 1: Where did Mary",What did Jeff give to Mary? 
854,Mary,"Answer: Jeff gave the football to Mary.

Context: Mary went to the garden. Jeff went back to",Who did Jeff give the football to? 
855,football,"Answer: Mary gave the football to Fred.

Follow-up Question 1: Where did Mary go after",What did Mary give to Fred? 
856,Mary,"Answer: Mary gave the football.

Follow-up Question 1: Who received the football from Mary",Who gave the football? 
857,Mary,"Answer: Mary gave the football to Fred.

Follow-up Question 1: Where did Fred drop",Who gave the football to Fred? 
858,milk,"Answer: Fred gave the milk to Mary.

Follow-up Question 1: Where did Fred get",What did Fred give to Mary? 
859,Fred,"Answer: Fred gave the milk.


Follow-up Question 1: Who was the last person",Who gave the milk? 
860,milk,"Answers:
- The milk
- The football
- The apple
- The book
- The d",What did Jeff give to Mary? 
861,Mary,"Answer: Jeff received the milk.


Context: Bill moved to the garden. Mary travelled to the",Who received the milk? 
862,milk,"Answer: Jeff gave the milk to Mary.


Follow-up Question 1: Where did Mary",What did Jeff give to Mary? 
863,Jeff,"Answer: Mary gave the apple to Jeff.


Follow-up Question 1: Where did Mary",Who did Mary give the apple to? 
864,Jeff,"Answer: Jeff gave the apple.


Follow-up Question 1: Who took the apple after",Who gave the apple? 
865,Mary,"Answer: Mary gave the milk to Fred.

Context: Bill went to the kitchen. Jeff went back to the",Who gave the milk to Fred? 
866,milk,"Answer: Fred gave the milk to Mary.

Follow-up Question 1: Where did Fred pick",What did Fred give to Mary? 
867,milk,"Answer: Mary gave the milk to Fred.

Follow-up Question 1: Where did Fred pick",What did Mary give to Fred? 
868,Mary,"Answer: Fred gave the milk to Mary.

Follow-up Question 1: Where did Fred pick",Who did Fred give the milk to? 
869,Mary,"Answer: Mary gave the milk.

Explanation: The text states that ""Mary gave the milk",Who gave the milk? 
870,Bill,"Answer: Bill gave the milk to Mary.

Context: Mary took the milk there. Mary went back to the",Who gave the milk to Mary? 
871,Bill,"Answer: Mary gave the football to Bill.

Context: Mary went to the garden. Bill journeyed to the",Who did Mary give the football to? 
872,Mary,"Answer: Bill gave the football to Mary.

Explanation: The text states, ""Mary passed",Who did Bill give the football to? 
873,Mary,"Answer: Mary gave the football.

Follow-up Question 1: Who received the football from Mary",Who gave the football? 
874,Mary,"Answer: Mary gave the milk.

Explanation: The text states ""Mary gave the milk to",Who gave the milk? 
875,Mary,"Answer: Mary received the football.

Follow-up Question 1: Where did Mary receive the football",Who received the football? 
876,Mary,"Answer: Bill gave the football to Mary.

Follow-up Question 1: Where did Mary give",Who did Bill give the football to? 
877,football,"Answer: Mary gave the football to Bill.

Follow-up Question 1: Where did Mary give",What did Mary give to Bill? 
878,football,"Answer: Mary gave the football to Bill.

Follow-up Question 1: Where did Mary give",What did Mary give to Bill? 
879,Fred,"Answer: Mary gave the football to Fred.

Context: Jeff travelled to the garden. Mary went to the",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff gave the apple.


Follow-up Question 1: Where did Jeff get the",Who gave the apple? 
881,Jeff,"Answer: Jeff gave the apple to Mary.


Follow-up Question 1: Where did Jeff",Who gave the apple? 
882,milk,"Answer: Bill gave the milk to Fred.

Follow-up Question 1: Where did Bill get",What did Bill give to Fred? 
883,Bill,"A: Bill
B: Mary
C: Jeff
D: Fred
E: Bill and Fred
F",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the milk to Fred.


Follow-up Question 1: Where did Bill",What did Bill give to Fred? 
885,Bill,"A: Bill
B: Jeff
C: Mary
D: Fred
E: George
F: Anne",Who received the apple? 
886,Bill,"Answer: Jeff gave the apple to Bill.

Context: John moved to the hallway. Mary moved to the",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff received the apple.

Follow-up Question 1: Who gave the apple to Jeff",Who received the apple? 
888,Jeff,"Answer: Bill gave the apple to Jeff.

Context: Mary went back to the hallway. Jeff went back",Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.

Follow-up Question 1: Where did Bill pick",Who did Bill give the apple to? 
890,Bill,"Answer: Bill handed the apple to Mary.


Follow-up Question 1: Where did Bill",Who gave the apple? 
891,apple,"Answer: Mary gave the apple to Fred.

Follow-up Question 1: Where was Mary when she",What did Mary give to Fred? 
892,Fred,"Answer: Mary received the apple.

Follow-up Question 1: Who passed the apple to Fred",Who received the apple? 
893,Mary,"Answer: Bill handed the apple to Mary.


Question: Who is holding the apple?

Answer",Who gave the apple? 
894,Fred,"Answer: Bill gave the apple to Fred.

Follow-up Question 1: Where did Fred grab",Who did Bill give the apple to? 
895,Fred,"Answer: Mary gave the apple.


Follow-up Question 1: Who received the apple?",Who gave the apple? 
896,Fred,"Answer: Mary gave the apple to Fred.

Context: In the town square, the crowd was getting rest",Who did Mary give the apple to? 
897,Fred,"Answer: Fred received the apple.

Explanation: The text states that ""Mary handed the apple",Who received the apple? 
898,Mary,"Answer: Mary received the football.

Follow-up Question 1: Where did Mary receive the football",Who received the football? 
899,Bill,"Answer: Bill gave the football.


Follow-up Question 1: Who received the football from",Who gave the football? 
900,Jeff,"Answer: Jeff received the apple.

Follow-up Question 1: Where did Jeff leave the apple",Who received the apple? 
901,apple,"Answer: Fred gave the apple to Jeff.


Follow-up Question 1: Where did Fred",What did Fred give to Jeff? 
902,Jeff,"Answer: Fred gave the apple to Jeff.


Follow-up Question 1: Where did Fred",Who did Fred give the apple to? 
903,apple,"Answer: Fred gave the apple to Jeff.


Follow-up Question 1: Where did Fred",What did Fred give to Jeff? 
904,Fred,"Answer: Fred received the apple.


Follow-up Question 1: Who was the last person",Who received the apple? 
905,Bill,"Answers: Bill

Context: Jeff went to the bedroom. Bill moved to the hallway. Mary",Who gave the milk to Fred? 
906,milk,"Answer: Fred gave the milk to Bill.


Follow-up Question 1: Where did Fred",What did Fred give to Bill? 
907,Fred,"Answer: Bill gave the milk to Fred.

Follow-up Question 1: Where did Fred travel",Who did Bill give the milk to? 
908,Bill,"Answer: Bill gave the milk to Fred.

Follow-up Question 1: Where did Fred drop the",Who gave the milk to Fred? 
909,Fred,"A: Fred
B: Bill
C: Jeff
D: Mary
E: John
F: Sam",Who gave the milk? 
910,milk,"Answer: Fred gave the milk to Jeff.

Follow-up Question 1: Where did Fred get the",What did Fred give to Jeff? 
911,Jeff,"A: Jeff
B: Bill
C: Mary
D: Fred
E: Rob
F: Sam",Who did Fred give the milk to? 
912,Mary,"Answer: Mary received the milk.

Follow-up Question 1: Where did Mary get the apple",Who received the milk? 
913,Jeff,"Answer: Jeff gave the milk.

Follow-up Question 1: Who received the milk?",Who gave the milk? 
914,milk,"Answer: Jeff gave the milk to Mary.

Follow-up Question 1: Where did Mary disc",What did Jeff give to Mary? 
915,football,"A: football
B: milk
C: apple
E: Mary
F: hallway
G: kitchen",What did Fred give to Mary? 
916,Mary,"A: Fred
B: Mary
C: Jeff
D: Bill
E: Sandra
F: Anne",Who received the football? 
917,Mary,"Answer: Fred gave the football.

Follow-up Question 1: Who received the football?",Who gave the football? 
918,Mary,"Answer: Fred gave the football.

Follow-up Question 1: Who received the football?",Who gave the football? 
919,Fred,"A: Fred
B: Mary
C: Bill
D: Sandra
E: Sam
F: Jeff",Who gave the football to Jeff? 
920,Mary,"Answer: Mary gave the apple to Fred.

Context: The apple was given to Fred by Mary.",Who gave the apple to Fred? 
921,Fred,"Answer: Mary gave the apple to Fred.

Context: Mary picked up the apple there. Mary handed the",Who did Mary give the apple to? 
922,Fred,"Answer: Mary gave the apple to Fred.

Context: John picked up the apple there. John handed the",Who did Mary give the apple to? 
923,Mary,"Answer: Mary gave the apple.

Context: Mary went to the hallway. Mary went to the kitchen",Who gave the apple? 
924,football,"Answer: Jeff gave the football to Mary.


Follow-up Question 1: Where did Jeff",What did Jeff give to Mary? 
925,Mary,"Answer: Mary gave the milk.

Explanation: The text states that ""Fred handed the milk",Who gave the milk? 
926,Bill,"Answer: Fred gave the milk to Bill.

Follow-up Question 1: Where did Fred get",Who did Fred give the milk to? 
927,Fred,"Answer: Fred gave the apple.

Follow-up Question 1: Who took the milk?",Who gave the apple? 
928,milk,"Answer: Fred gave the apple to Bill.

Follow-up Question 1: Where did Fred take",What did Fred give to Bill? 
929,apple,"Answer: Bill gave the apple to Fred.


Follow-up Question 1: Where did Bill",What did Bill give to Fred? 
930,apple,"Answer: Mary gave the apple to Fred.

Follow-up Question 1: Where did Mary get",What did Mary give to Fred? 
931,Mary,"Answer: Mary gave the apple.

Follow-up Question 1: Where did Mary get the apple",Who gave the apple? 
932,apple,"Answer: Mary gave the apple to Fred.


Follow-up Question 1: Where did Fred",What did Mary give to Fred? 
933,Jeff,"A: Mary
B: Bill
C: Jeff
D: Fred
E: Mary gave the apple to",Who gave the apple to Fred? 
934,Jeff,"Answer: Mary gave the apple.

Follow-up Question 1: Who took the apple after Mary",Who gave the apple? 
935,Fred,"Answer: Bill gave the apple to Fred.

Follow-up Question 1: Where did Fred move",Who did Bill give the apple to? 
936,Bill,"Answer: Bill gave the apple.


Follow-up Question 1: Who received the apple from",Who gave the apple? 
937,apple,"Answer: Fred gave the apple to Bill.

Follow-up Question 1: Where did Fred move",What did Fred give to Bill? 
938,Bill,"Answer: Fred gave the apple to Bill.

Context: Mary went to the hallway. Jeff went back",Who did Fred give the apple to? 
939,Bill,"Answer: Fred received the apple.

Explanation: The text states that ""Bill handed the apple",Who received the apple? 
940,football,"Answers:
- the football
- the apple
- the bedroom
- the garden
- the",What did Jeff give to Bill? 
941,football,"Answer: Bill gave the football to Jeff.

Follow-up Question 1: Where did Jeff give",What did Bill give to Jeff? 
942,Bill,"Answer: Bill gave the football to Jeff.

Explanation: The text states ""Bill gave the",Who gave the football to Jeff? 
943,apple,"Answer: Fred gave the apple to Mary.


Question: Where did Jeff give the football to Bill?",What did Fred give to Mary? 
944,Fred,"Answer: Mary gave the apple to Fred.

Explanation: The text states ""Fred got the",Who did Mary give the apple to? 
945,Bill,"Answer: Bill gave the apple to Jeff.

Context: Jeff journeyed to the bathroom. Bill went to",Who gave the apple to Jeff? 
946,Bill,"Answer: Jeff gave the apple to Bill.

Follow-up Question 1: Where did Bill go",Who did Jeff give the apple to? 
947,Bill,"Answer: Jeff received the apple.

Explanation: The text states that ""Bill handed the apple",Who received the apple? 
948,Bill,"Answer: Bill gave the apple.

Explanation: The text states ""Bill handed the apple to",Who gave the apple? 
949,Jeff,"Answer: Bill gave the apple to Jeff.

Follow-up Question 1: Where did Bill get",Who did Bill give the apple to? 
950,Fred,"A) Bill
B) Mary
C) Fred
D) Jeff
E) Cannot determine

Correct",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff received the milk.

Context: Bill went back to the bedroom. Mary went to the",Who received the milk? 
952,Fred,"Answer: Jeff gave the milk to Fred.

Context: Bill went back to the bedroom. Mary went to",Who did Jeff give the milk to? 
953,Jeff,"Answer: Fred gave the milk to Jeff.

Follow-up Question 1: Where did Fred get",Who did Fred give the milk to? 
954,milk,"Answer: Jeff gave the milk to Fred.

Follow-up Question 1: Where did Fred go",What did Jeff give to Fred? 
955,milk,"Answers:


### Response ###

Mary gave the milk to Bill.",What did Mary give to Bill? 
956,Mary,"A: Bill gave the milk to Mary.

Context: Fred travelled to the garden. Bill went to the",Who did Bill give the milk to? 
957,Bill,"Answers:


### Response ###

Bill gave the milk to Mary. This is infer",Who gave the milk to Mary? 
958,Mary,"Answer: Mary gave the football.

Follow-up Question 1: Where did Mary pick up the",Who gave the football? 
959,Mary,"Answer: Mary received the football.

Follow-up Question 1: Where did Mary put down the",Who received the football? 
960,apple,"Answer: Fred gave the apple to Jeff.

Follow-up Question 1: Where did Fred pick up",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred gave the apple to Jeff.

Follow-up Question 1: Where did Fred pick",Who did Fred give the apple to? 
962,Fred,"Answer: Fred gave the apple to Jeff.

Follow-up Question 1: Where did Fred get the",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred gave the apple.

Follow-up Question 1: Who initially had the apple?",Who gave the apple? 
964,Fred,"Answer: Mary gave the apple.

Explanation: The passage describes a series of movements and actions involving",Who gave the apple? 
965,Fred,"Answer: Fred


Context: Mary journeyed to the bedroom. Jeff travelled to the hallway.",Who received the apple? 
966,Mary,"Answer: Mary gave the apple to Fred.

Context: Jeff travelled to the bathroom. Mary went to",Who gave the apple to Fred? 
967,Fred,"Answer: Mary gave the apple to Fred.

Follow-up Question 1: Where did Mary pick",Who did Mary give the apple to? 
968,apple,"Answer: Mary gave the apple to Fred.

Follow-up Question 1: Where did Mary get the",What did Mary give to Fred? 
969,Fred,"Answer: Mary gave the apple.

Follow-up Question 1: Who received the apple?",Who gave the apple? 
970,Bill,"A: Bill
B: Jeff
C: Fred
D: Mary
E: George
F: Anne",Who received the milk? 
971,Bill,"Answer: Bill gave the milk.

Explanation: The text states that ""Mary took the milk",Who gave the milk? 
972,Bill,"A: Bill
B: Jeff
C: Fred
D: George
E: Sandra
F: Sam",Who gave the milk to Mary? 
973,Mary,"A: Mary
B: Bill
C: Fred
D: Jeff
E: George
F: Anne",Who gave the milk to Jeff? 
974,Fred,"A: Fred
B: Mary
C: Bill
D: Jeff
E: George
F: Anne",Who gave the football? 
975,football,"A) The football
B) The milk
C) The apple
D) The football and the milk
E",What did Jeff give to Bill? 
976,football,"A: football
B: apple
C: milk
D: nothing
E: microwave
F:",What did Jeff give to Bill? 
977,Jeff,"Answer: Mary gave the milk to Jeff.

Explanation: The text states that ""Jeff gave",Who did Mary give the milk to? 
978,milk,"Answer: Mary gave the milk to Jeff.


Follow-up Question 1: Where did Mary",What did Mary give to Jeff? 
979,Mary,"Answer: Mary received the football.

Explanation: The text states that ""Bill handed the football",Who received the football? 
980,milk,"Answer: Fred gave the milk to Mary.


Follow-up Question 1: Where did Mary",What did Fred give to Mary? 
981,Fred,"Answer: Mary gave the milk.

Follow-up Question 1: Where did Mary pick up the",Who gave the milk? 
982,Fred,"Answer: Fred gave the milk to Mary.

Explanation: The text states that ""Mary handed",Who gave the milk to Mary? 
983,Fred,"Answer: Fred received the milk.

Explanation: The text mentions that Mary handed the milk to Fred",Who received the milk? 
984,Fred,"Answer: Mary gave the milk.

Explanation: The text states that ""Mary handed the milk",Who gave the milk? 
985,Jeff,"A: Fred
B: Jeff
C: Bill
D: Sandra
E: Mary
F: Sam",Who received the milk? 
986,Fred,"Answer: Fred gave the milk.

Context: Jeff went to the garden. Fred went to the garden.",Who gave the milk? 
987,Fred,"Answer: Fred gave the milk to Jeff.

Context: Mary went to the garden. Mary went to the kitchen",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred gave the milk.

Follow-up Question 1: Who received the milk from Fred",Who gave the milk? 
989,Bill,"Answer: Bill received the milk.

Follow-up Question 1: Where did Bill receive the milk",Who received the milk? 
990,apple,"Answer: Bill gave the apple to Fred.


Question: Where did Fred go after he took the apple?",What did Bill give to Fred? 
991,Fred,"A: Fred
B: Mary
C: Jeff
D: John
E: Insufficient information
F",Who did Bill give the apple to? 
992,Bill,"Answer: Bill gave the apple.

Explanation: The text states that ""Fred handed the apple",Who gave the apple? 
993,football,"Answer: Jeff gave the football to Mary.


Follow-up Question 1: Where did Mary",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff gave the football to Mary.

Follow-up Question 1: Where did Mary pass",Who gave the football to Mary? 
995,Bill,"Answer: Bill received the football.

Follow-up Question 1: Where did Fred discard the",Who received the football? 
996,Fred,"Answer: Fred gave the football.

Follow-up Question 1: Where did Fred pick up the",Who gave the football? 
997,football,"Answer: Mary gave the football to Bill.


Follow-up Question 1: Where did Mary",What did Mary give to Bill? 
998,football,"Answer: Mary gave the football to Bill.


Follow-up Question 1: Where did Mary",What did Mary give to Bill? 
