Unnamed: 0,target,output,question
786,milk,"Answer: Fred gave the milk to Mary.

Question: What did Jennie do when she found out about the",What did Fred give to Mary? 
787,milk,"Answer: Fred gave the milk to Mary.

Question: What did Lester and Jennie do in the morning",What did Fred give to Mary? 
788,milk,"Answer: Bill gave the milk to Mary.

Question: What did Miss Flora show to Miss Maggie and Mr",What did Bill give to Mary? 
789,milk,"Answer: Bill handed the milk to Mary.

Question: What did Miss Maggie do when she saw Mr.",What did Bill give to Mary? 
790,apple,"Answer: Fred gave the apple to Mary.

Question: What did Miss Flora receive from Miss Maggie?",What did Fred give to Mary? 
791,Fred,"Answer: Fred gave the apple to Mary.

Question: What is the name of the cabaret where Marcel",Who gave the apple to Mary? 
792,Mary,"Answer: Mary gave the apple.

Question: Who picked up the football?
Answer: Fred picked up the",Who gave the apple? 
793,Mary,"Answer: Jeff gave the apple to Mary.
Question: Who did Jeff give the milk to?
Answer: Jeff",Who did Jeff give the apple to? 
794,Mary,"Answer: Mary received the apple.


The following morning Nerac and the neighbourhood around were agitated by",Who received the apple? 
795,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill give to Mary?

Answer",What did Mary give to Bill? 
796,Mary,"Answer: Mary received the apple.

Question: What is the name of the street in front of one of the",Who received the apple? 
797,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
798,Mary,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,"Answer: Mary gave the apple to Bill.

Question: What did Bill give to Mary?

Answer",What did Mary give to Bill? 
800,Jeff,"Answer: Jeff gave the football to Fred.

Question: What is the main subject of the text?
Answer",Who gave the football to Fred? 
801,football,"Answer: Jeff gave the football to Fred.

Question: What did Cyril do after the detective left?",What did Jeff give to Fred? 
802,Jeff,"Answer: Jeff gave the football to Fred.

Question: Who was the first person Cyril saw when he",Who gave the football to Fred? 
803,football,"Answer: Mary gave the football to Fred.

Question: What did Fred give to Mary?

Answer",What did Mary give to Fred? 
804,Mary,"Answer: Mary.

Actual Jurisdiction is the Jurisdiction given to a Bishop to exercise his",Who received the football? 
805,Jeff,"Answer: Jeff handed the apple to Mary.

Question: Who was the most eminent authority on the C",Who gave the apple? 
806,apple,"Answer: Jeff gave the apple to Mary.

Question: Where did Mary go after receiving the apple?",What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do with the apple?
Answer:",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.
Question: Who took the football?
Answer: Bill took the football.",Who received the milk? 
809,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred give to Jeff?
Answer: Fred",What did Jeff give to Fred? 
810,Mary,"Answer: Jeff gave the football.

Question: Who is the doctor?

Answer: The doctor is",Who gave the football? 
811,Jeff,"Answer: Jeff gave the football.

Question: What did the captain of the ship do?

Answer",Who gave the football? 
812,Mary,"Answer: Mary gave the football.

Question: Who gave the football?
Answer: Mary gave the football.",Who gave the football? 
813,Mary,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,"Answer: Mary gave the football to Bill.

Question: Who did Croyden show the Parmenter letter",Who did Mary give the football to? 
815,milk,"Answer: Bill gave the milk to Jeff.

Question: What did Gerhardt do for Jennie and her mother",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff received the milk.
Question: Who was the Lutheran minister?
Answer: Pastor Wund",Who received the milk? 
817,Bill,"Answer: Bill gave the milk to Jeff.

Question: What did Ruby do after seeing the fire?",Who gave the milk to Jeff? 
818,Bill,"Answer: Fred received the milk.

Question: Who passed the milk to Fred?

Answer: Jeff",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.

Question: What did Mary do after she travelled to the",What did Fred give to Bill? 
820,football,"Answer: Fred gave the football to Bill.

Question: What did Mary pick up in the garden?
Answer",What did Fred give to Bill? 
821,Fred,"Answer: Bill received the football from Fred.

Question: Who did Mary pick up the apple from?",Who did Bill give the football to? 
822,football,"Answer: Bill gave the football to Fred.

Question: What did Rudolph carry in his arms?",What did Bill give to Fred? 
823,apple,"Answer: Bill gave the apple to Mary.

Question: What did Rudolph and the captain do when they",What did Bill give to Mary? 
824,Mary,"Answer: Bill received the apple.

Question: Who gave the apple?
Answer: Mary gave the apple.",Who received the apple? 
825,Bill,"Answer: Fred gave the milk to Bill.

Question: Who was the first to introduce the destruction of walls for",Who did Fred give the milk to? 
826,Bill,"Answer: Bill

Question: Who was the minister of the Lutheran church?
Answer: A round-head",Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.
Question: What did Jennie do when she saw the low farm-",What did Fred give to Bill? 
828,Mary,"Answer: Mary

Question: Who took the milk?
Answer: Bill

Question: Who went to the",Who gave the milk? 
829,milk,"Answer: Bill gave the milk to Fred.

Question: What did Amy see that made her feel like checking and",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.


[6] John 1:15",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Question: What did Mary do with the apple?",Who did Bill give the apple to? 
832,Mary,"Answer: Mary

Question: What did Mary do with the apple?
Answer: Mary left the apple.",Who did Bill give the apple to? 
833,Bill,"Answer: Mary gave the apple.




[Decoration]


XIX. _THE",Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
835,Mary,"Answer: Bill gave the football to Mary.




                              CHAPTER XV. “I wonder if",Who did Bill give the football to? 
836,Mary,"Answer: Mary gave the football to Fred.

Question: What did Jimmie suggest they do to find out",Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,"Answer: Mary gave the football to Bill.

Question: Who gave the football to Fred?

Answer",Who gave the football to Bill? 
839,Bill,"Answer: Fred gave the football to Bill.

Question: Who did Mary give the football to?",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff received the apple.

Question: Who was the blacksmith's angel?
Answer",Who received the apple? 
841,Jeff,"Answer: Jeff

Question: Who received the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
842,Jeff,"Answer: Jeff gave the apple.

Question: Who was the first to break the silence?
Answer: Graham",Who gave the apple? 
843,Mary,"Answer: Mary received the apple.

Question: Who went to the garden?

Answer: Fred went",Who received the apple? 
844,Mary,"Answer: Bill gave the apple.

Question: Who took the apple?

Answer: Mary took the",Who gave the apple? 
845,Fred,"Answer: Fred received the football.

Question: Who went to the bedroom?
Answer: Fred went to",Who received the football? 
846,Mary,"Answer: Fred

Question: Who took the football?
Answer: Mary

Question: Who gave the football",Who gave the football? 
847,football,"Answer: Mary gave the football to Fred.

Question: What did Jeff put down?
Answer: Jeff put",What did Mary give to Fred? 
848,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who was the stranger that Morton and his companion encountered",Who did Jeff give the apple to? 
849,apple,"Answer: Jeff gave the apple to Bill.

Question: What did Bill give to Jeff?
Answer: Bill",What did Jeff give to Bill? 
850,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do after Jeff passed the apple to her",What did Jeff give to Mary? 
851,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Mary do after receiving the apple?",What did Jeff give to Mary? 
852,Mary,"Answer: Jeff gave the apple to Mary.

Question: Where did Mary go after receiving the apple?",Who did Jeff give the apple to? 
853,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,"Answer: Jeff gave the football to Mary.

Question: Who did Angeline Hall send a rose bush for?",Who did Jeff give the football to? 
855,football,"Answer: Mary handed the football to Fred.

Question: What did Licinius do to help Regulus?",What did Mary give to Fred? 
856,Mary,"Answer: Mary gave the football.

Question: Who went to the bathroom?

Answer: Bill",Who gave the football? 
857,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the person who saved the two young girls",Who gave the football to Fred? 
858,milk,"Answer: Fred gave the milk to Mary.

Question: What did Agricola bring home for his mother?",What did Fred give to Mary? 
859,Fred,"Answer: Mary

Question: Who handed the milk to Fred?
Answer: Mary

Question: Who gave",Who gave the milk? 
860,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Mary take to the bedroom?
Answer",What did Jeff give to Mary? 
861,Mary,"Answer: Mary received the milk.

Question: Who is the owner of the horse stabled at the Dean",Who received the milk? 
862,milk,"Answer: Jeff gave Mary the milk.

Question: What did Mary do with the milk?

Answer",What did Jeff give to Mary? 
863,Jeff,"Answer: Jeff

Question: Who did Carmen embrace when she saw the caller at the door?
Answer",Who did Mary give the apple to? 
864,Jeff,"Answer: Mary gave the apple.

Question: Who took the football?
Answer: Jeff took the football.",Who gave the apple? 
865,Mary,"Answer: Mary gave the milk to Fred.

Question: What did the young mother offer to the sailors?",Who gave the milk to Fred? 
866,milk,"Answer: Fred gave the milk to Mary.

Question: What did the man in the Rue Brise-",What did Fred give to Mary? 
867,milk,"Answer: Mary gave the milk to Fred.

Question: What did Eleanore do when she entered the house",What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Mary gave the milk.,Who gave the milk? 
870,Bill,"Answer: Bill gave the milk to Mary.

Question: Who was the girl in the black dress?
Answer",Who gave the milk to Mary? 
871,Bill,"Answer: Mary gave the football to Bill.

Question: What did the Wide Awakes and the Little Gi",Who did Mary give the football to? 
872,Mary,"Answer: Bill gave the football to Mary.

Question: Who was the first to notice the blaze in the",Who did Bill give the football to? 
873,Mary,"Answer: Mary gave the football.

Question: Who took the football?
Answer: Bill took the football.",Who gave the football? 
874,Mary,"Answer: Mary gave the milk.

Question: Who took the football?

Answer: Jeff took the",Who gave the milk? 
875,Mary,"Answer: Mary received the football.

Question: What did the boys do when they fell upon the first?",Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"Answer: Mary gave the football to Bill.




Transcriber's note:

Min",What did Mary give to Bill? 
878,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do with the milk?
Answer:",What did Mary give to Bill? 
879,Fred,"Answer: Mary gave the football to Bill.

Question: Who did Mandy say she would meet when he comes",Who did Mary give the football to? 
880,Jeff,"Answer: Jeff gave the apple.

Question: Who built the fireplace?
Answer: Andy Hepburn",Who gave the apple? 
881,Jeff,"Answer: Mary gave the apple.

Question: Who went to the kitchen?
Answer: Fred went to the",Who gave the apple? 
882,milk,Answer: Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Answer: Mary gave the milk to Fred.

Question: Who discarded the apple?

Answer:",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred do with the milk?",What did Bill give to Fred? 
885,Bill,"Answer: Bill received the apple.

Question: Who was the first to speak when Leonard entered the room?",Who received the apple? 
886,Bill,Answer: Bill,Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill received the apple.

Question: Who is the man from New York?

Answer:",Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,"Answer: Bill gave the apple.

Question: Who was the Confederate general who led the invasion of the",Who gave the apple? 
891,apple,"Answer: Mary gave Fred an apple.

Question: What did Sherman do after the battle of Benton",What did Mary give to Fred? 
892,Fred,"Answer: Mary received the apple.

Question: Who passed the apple to Fred?

Answer: Mary",Who received the apple? 
893,Mary,"Answer: Bill

Question: Who gave the football?
Answer: Bill

Question: Who gave the milk",Who gave the apple? 
894,Fred,"Answer: Bill gave the apple to Fred.

Question: What did the steward bring in his hand?",Who did Bill give the apple to? 
895,Fred,"Answer: Mary handed the apple to Fred.

Question: Who was the doctor's wife?
Answer:",Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,"Answer: Fred received the apple.

Question: Who handed the apple to Fred?

Answer: Mary",Who received the apple? 
898,Mary,"Answer: Mary received the football.

Question: Who was the man that was hiding and watching?
Answer:",Who received the football? 
899,Bill,"Answer: Mary gave the football.

Question: Who is the Queen of Flowers?
Answer: The Queen",Who gave the football? 
900,Jeff,"Answer: Jeff received the apple.

Question: Who left the apple?

Answer: Fred left the",Who received the apple? 
901,apple,"Answer: Fred gave the football to Jeff.

Question: What did Jeff take from the garden?",What did Fred give to Jeff? 
902,Jeff,"Answer: Fred gave the apple to Jeff.

Question: What did Fred do after giving the apple to Jeff",Who did Fred give the apple to? 
903,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff give to Fred?
Answer: Jeff",What did Fred give to Jeff? 
904,Fred,"Answer: Fred received the apple.

Question: Who got the football?
Answer: Jeff got the football.",Who received the apple? 
905,Bill,"Answer: Bill gave the milk to Fred.

Question: Who was the major's friend?
Answer:",Who gave the milk to Fred? 
906,milk,"Answer: Fred gave the milk to Bill.

Question: What did Jimmieboy do when he saw the",What did Fred give to Bill? 
907,Fred,"Answer: Bill gave the milk to Fred.

Question: What did the invalid have to do with the box",Who did Bill give the milk to? 
908,Bill,"Answer: Bill gave the milk to Fred.




THE PHILOSOPHY OF S",Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk.,Who gave the milk? 
910,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Amy and Johnnie bring back from the church",What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"Answer: Mary received the milk.

Question: Who went to the office?
Answer: Jeff went to the",Who received the milk? 
913,Jeff,"Answer: Mary gave the milk.

Question: Who discarded the apple?

Answer: Mary disc",Who gave the milk? 
914,milk,"Answer: Jeff gave Mary the milk.
Question: What did Mary do with the apple?
Answer: Mary disc",What did Jeff give to Mary? 
915,football,"Answer: Fred gave the football to Mary.

Question: What is the name of the last great monarch of",What did Fred give to Mary? 
916,Mary,"Answer: Mary received the football.

Question: Who gave the football to Mary?

Answer: Fred",Who received the football? 
917,Mary,"Answer: Jeff gave the football.

Question: What did the minister and Dr. Brice do?",Who gave the football? 
918,Mary,"Answer: Mary

Question: Who took the football?

Answer: Jeff

Question: Who gave",Who gave the football? 
919,Fred,"Answer: Fred
Question: Who gave the football to Mary?
Answer: Jeff
Question: Who gave the football",Who gave the football to Jeff? 
920,Mary,"Answer: Mary gave the apple to Fred.

Question: What did Bill do with the money he borrowed",Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,"Answer: Mary gave the apple to Fred.

Question: What did the man show the girls in his workshop",Who did Mary give the apple to? 
923,Mary,"Answer: Mary gave the apple.

Question: Who gave the football?

Answer: Fred gave the",Who gave the apple? 
924,football,Answer: Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,"Answer: Mary gave the milk.

Question: Who received the hobara?
Answer: The Bey received",Who gave the milk? 
926,Bill,"Answer: Fred gave the milk to Bill.

Question: What did the Brownies do when they saw the",Who did Fred give the milk to? 
927,Fred,"Answer: Fred gave the apple.

Question: Who took the milk?
Answer: Bill took the milk.",Who gave the apple? 
928,milk,"Answer: Fred gave the apple to Bill.

Question: What did Bill do with the apple?
Answer:",What did Fred give to Bill? 
929,apple,"Answer: Bill gave the apple to Fred.

Question: What did Mary give to Fred?

Answer",What did Bill give to Fred? 
930,apple,"Answer: The apple.

Question: What did Fred take from the office?
Answer: The football.",What did Mary give to Fred? 
931,Mary,"Answer: Mary gave the apple.

Question: Who is the editor of the Weekly News?
Answer:",Who gave the apple? 
932,apple,"Answer: Mary gave the apple to Fred.

Question: What did Patience do with the flowers she picked",What did Mary give to Fred? 
933,Jeff,"Answer: Jeff handed the apple to Fred.

Question: What is the name of the instrument that the first",Who gave the apple to Fred? 
934,Jeff,"Answer: Fred gave the apple.

Question: Who took the football?

Answer: Jeff took the",Who gave the apple? 
935,Fred,"Answer: Bill gave the apple to Fred.

Question: Who was the first to answer the telephone?",Who did Bill give the apple to? 
936,Bill,"Answer: Fred gave the apple.

Question: Who is the son-in-law?
Answer: The",Who gave the apple? 
937,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,"Answer: Fred gave the apple to Bill.

Question: Who is the guide that Frank and Hans hire",Who did Fred give the apple to? 
939,Bill,"Answer: Bill received the apple.

Question: Who was the Queen of Flowers?
Answer: The Queen",Who received the apple? 
940,football,"Answer: Jeff gave the football to Bill.

Question: What did the boys see when they looked at the",What did Jeff give to Bill? 
941,football,"Answer: Bill gave the football to Jeff.

Question: What did Fred get?

Answer: Fred",What did Bill give to Jeff? 
942,Bill,"Answer: Bill gave the football to Jeff.

Question: What did the boys do to the stone which had",Who gave the football to Jeff? 
943,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,"Answer: Mary gave the apple to Fred.
Question: Who did Fred give the apple to?
Answer: Fred",Who did Mary give the apple to? 
945,Bill,"Answer: Bill handed the apple to Jeff.
Question: Who was the King's counsel?
Answer:",Who gave the apple to Jeff? 
946,Bill,"Answer: Jeff gave the apple to Bill.
Question: Who did Bill give the football to?
Answer: Bill",Who did Jeff give the apple to? 
947,Bill,"Answer: Jeff received the apple.
Question: Who gave the apple?
Answer: Bill gave the apple.",Who received the apple? 
948,Bill,"Answer: Jeff gave the apple.

Question: Who gave the apple?
Answer: Jeff gave the apple.",Who gave the apple? 
949,Jeff,"Answer: Bill gave the apple to Jeff.




THE MANUFACTURE OF APP",Who did Bill give the apple to? 
950,Fred,"Answer: Fred gave the milk to Jeff.

Question: What did Fred do after giving the milk to Jeff?",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff received the milk.

Question: Who gave the milk?
Answer: Fred gave the milk.",Who received the milk? 
952,Fred,"Answer: Jeff gave the milk to Fred.

Question: Who did Fred give the milk to?
Answer:",Who did Jeff give the milk to? 
953,Jeff,Answer: Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred give to Jeff?

Answer",What did Jeff give to Fred? 
955,milk,"Answer: Mary gave the milk to Bill.

Question: What did Bill do with the milk?",What did Mary give to Bill? 
956,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"Answer: Bill gave the milk to Mary.

Question: Who is the author of the play ""Regulus""?",Who gave the milk to Mary? 
958,Mary,"Answer: Mary gave the football.

Question: Who received the football?
Answer: Fred received the football.",Who gave the football? 
959,Mary,"Answer: Mary received the football.

Question: Who gave the football to Mary?
Answer: Fred gave the",Who received the football? 
960,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff do after receiving the apple from Fred?",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred gave the apple to Jeff.
Question: Who did Mary go to the kitchen?
Answer: Mary",Who did Fred give the apple to? 
962,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who went to the bathroom?
Answer: Fred",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
964,Fred,"Answer: Fred gave the apple.

Question: Who received the apple?
Answer: Jeff received the apple.",Who gave the apple? 
965,Fred,"Answer: Fred received the apple.

Question: Who went to the garden?
Answer: Mary went to the",Who received the apple? 
966,Mary,"Answer: Mary gave the apple to Fred.

Question: Who gave the apple to Mary?
Answer: Bill",Who gave the apple to Fred? 
967,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Miss Trotter marry?",Who did Mary give the apple to? 
968,apple,"Answer: Mary gave the apple to Fred.


FOOTNOTES BOOK TWO:",What did Mary give to Fred? 
969,Fred,"Answer: Mary gave the apple.
Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
970,Bill,"Answer: Mary received the milk.

Question: Who was the king of Sardinia?
Answer: Charles",Who received the milk? 
971,Bill,"Answer: Mary gave the milk.

Question: Who took the milk?

Answer: Bill took the",Who gave the milk? 
972,Bill,"Answer: Bill gave the milk to Mary.
Question: Who took the milk from Bill?
Answer: Mary took",Who gave the milk to Mary? 
973,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who went to the bathroom?

Answer",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred gave the football.

Question: Who took the football?

Answer: Bill took the",Who gave the football? 
975,football,"Answer: Jeff gave the football to Bill.

Question: What did Carmen do when she reached the town of",What did Jeff give to Bill? 
976,football,"Answer: Jeff gave the football to Bill.

Question: What did Carmen do after she entered the office of",What did Jeff give to Bill? 
977,Jeff,"Answer: Mary gave the milk to Jeff.

Question: What did Bill do after moving to the hallway?",Who did Mary give the milk to? 
978,milk,"Answer: Mary gave the milk to Jeff.

Question: What did Bill give to Mary?

Answer",What did Mary give to Jeff? 
979,Mary,"Answer: Jeff received the football.

Question: Who was the young man who came to the house?
Answer",Who received the football? 
980,milk,"Answer: Fred gave the milk to Mary.

Question: What did Stephen's father do for Stephen?",What did Fred give to Mary? 
981,Fred,"Answer: Mary gave the milk.

Question: Who was the first to suggest a court martial for Tom?",Who gave the milk? 
982,Fred,"Answer: Fred handed the milk to Mary.

Question: Who grabbed the milk?

Answer",Who gave the milk to Mary? 
983,Fred,"Answer: Mary received the milk.

Question: Who went to the garden?
Answer: Fred went to the",Who received the milk? 
984,Fred,Answer: Mary gave the milk.,Who gave the milk? 
985,Jeff,"Answer: Jeff received the milk.

Question: Who was the sheriff's deputy?",Who received the milk? 
986,Fred,"Answer: Jeff gave the milk.

Question: Who was the last person to see the girl before she left the",Who gave the milk? 
987,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who is the Burgomaster's wife?",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred gave the milk.

Question: Who gave the apple?
Answer: Jeff picked up the apple",Who gave the milk? 
989,Bill,"Answer: Jeff received the milk.

Question: Who went to the bathroom?
Answer: Jeff went to",Who received the milk? 
990,apple,"Answer: Bill gave Fred an apple.

Question: What did Fred do when he found out that his cousin Cal",What did Bill give to Fred? 
991,Fred,"Answer: Bill gave the apple to Fred.

Question: What did Fred do after receiving the apple?
Answer",Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
993,football,"Answer: Jeff gave the football to Mary.

Question: What did Tillie do after Schwitter took the horse",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who was the first to speak in the conversation between Sid",Who gave the football to Mary? 
995,Bill,"Answer: Bill received the football.
Question: Who was the tall man in the white coat?
Answer: The",Who received the football? 
996,Fred,"Answer: Jeff gave the football.

Question: Who is May?

Answer: May is a young",Who gave the football? 
997,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do with the football?
Answer:",What did Mary give to Bill? 
998,football,"Answer: Mary gave the football to Bill.

Question: What did Fred do after the football was discarded",What did Mary give to Bill? 
