Unnamed: 0,target,output,question
852,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Daniel travelled to the",Where is Daniel? 
854,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
855,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context: ""What does he SAY,"" question",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Charlie went to the hall",Where is Mary? 
859,office,"Answer: The most recent location of Mary is office.


------------------------------------------------------------------------",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is bathroom.


Question: Where is Flint?
Answer",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
862,office,"Answer: The most recent location of Mary is office.


Example:
Alan moved to the garage",Where is Mary? 
863,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to",Where is Mary? 
865,garden,"Answer: The most recent location of Sandra is garden.


Example:
Jimmie and Ben were",Where is Sandra? 
866,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Charlie went to the hall",Where is Mary? 
867,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
868,kitchen,"Answer: The most recent location of Daniel is kitchen.

Context: [Footnote 61: This theory is",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is the hallway.


Context: The greatest assistance in
di",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
John moved to the bathroom",Where is Mary? 
871,garden,"Answer: The most recent location of John is the garden.


Context: I went to bed, and in",Where is John? 
872,hallway,"Answer: The most recent location of John is hallway.


Example:
John moved to the bathroom",Where is John? 
873,hallway,"Answer: The most recent location of John is hallway.

Context: A weather prophet says: ""Pers",Where is John? 
874,garden,"Answer: The most recent location of Mary is garden.


143. The Sword that is too",Where is Mary? 
875,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
876,garden,"Answer: The most recent location of John is garden.

Question: Where is Sandra?
Answer: The",Where is John? 
877,kitchen,"Answer: The most recent location of Daniel is kitchen.

Context: Sandra went to the hallway.",Where is Daniel? 
878,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
John went to the bed",Where is Sandra? 
879,office,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Daniel?",Where is Sandra? 
880,bedroom,"Answer: The most recent location of John is bedroom.


Question: Where is Mary?
Answer:",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is hallway.


Question: Where is Jeanne?
Answer",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
883,office,"Answer: The most recent location of Mary is office.

Question: Where is Daniel?
Answer: The most",Where is Mary? 
884,hallway,"Answer: The most recent location of John is hallway.


Context: The most recent location of John is",Where is John? 
885,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context: In the large towns and cities that will",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the office.


Question: Where is John?
Answer",Where is Sandra? 
889,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
890,garden,"Answer: The most recent location of John is the garden.


Question: Where is Mary?
Answer:",Where is John? 
891,office,"Answer: The most recent location of John is the office.


Question: Where is Mary?
Answer:",Where is John? 
892,garden,"Answer: The most recent location of John is bedroom.


Context: ""The National Assembly gave you the",Where is John? 
893,hallway,"Answer: The most recent location of Mary is hallway.


Example:
John moved to the bedroom",Where is Mary? 
894,office,"Answer: The most recent location of John is garden.


Example:
John travelled to the garden.",Where is John? 
895,office,"Answer: The most recent location of John is the office.


Example:
Charlie went to the hall",Where is John? 
896,garden,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is hallway.


Question: Where is Daniel?
Answer",Where is Sandra? 
898,garden,"Answer: The most recent location of John is garden.


Context: The farmers were as pleased over this",Where is John? 
899,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
900,bathroom,"Answer: The most recent location of Daniel is Clarendon.


Example:
Daniel went to the bath",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Daniel went back to the",Where is Daniel? 
902,garden,"Answer: The most recent location of John is garden.


Example:
John travelled to the office.",Where is John? 
903,office,"Answer: The most recent location of Mary is office.


Question: Where is John?
Answer: The",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is the garden.


Context: ""I have been in the",Where is Sandra? 
905,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is Edward Montagu?",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Sandra?",Where is Sandra? 
907,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: Sandra went back to the bath",Where is Sandra? 
908,office,"Answer: The most recent location of Daniel is office.


Context: The first thing to be done is to",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is the office.


Question: Where is Daniel?
Answer:",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Charlie went to the hall",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
912,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
913,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
914,garden,"Answer: The most recent location of Mary is garden.


Context: The hour of eight had sounded from",Where is Mary? 
915,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Mary went to the hallway",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan went to the",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is the garden.


Question: Where is John?
Answer:",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is the kitchen.


Question: Where is Daniel?
Answer:",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Mary?
Answer: The",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is bathroom.


Question: Where is Mary?
Answer:",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is hallway.


Context: In response to
this need the",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is hallway.


Question: Where is Mary?
Answer:",Where is Daniel? 
923,kitchen,"Answer: The most recent location of Mary is kitchen.

Context: The sampan drifted landward",Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is the eagle?",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is the office.


Example:
Daniel went to the garden.",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Context: The most recent location of Daniel is the",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
929,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The decomposition of foods instead of",Where is Mary? 
930,office,"Answer: The most recent location of Sandra is the office.


Question: Where is David?
Answer",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is bedroom.

Context: ""They have sold their house and boats",Where is John? 
933,office,"Answer: The most recent location of Sandra is the office.


Example:
John went to the bed",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is kitchen.

Context: Alan moved to the garage. Charlie",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is hallway.


Context: The sun is shining brightly",Where is John? 
936,hallway,"Answer: The most recent location of John is hallway.


Context: The sun is setting, and the",Where is John? 
937,garden,"Answer: The most recent location of Daniel is garden.


Context: The most recent location of Daniel is garden",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is bedroom.


Question: Where is Daniel?
Answer",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
940,bedroom,"Answer: The most recent location of John is bedroom.


Context: It is a circle of about two",Where is John? 
941,office,"Answer: The most recent location of Daniel is office.


Example:
John went to the hallway.",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is office.


Example:
Daniel travelled to the office.",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is hallway.


Question: Where is Sandra?
Answer",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is bathroom.


Question: Where is John?
Answer:",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is bathroom.


Question: Where is Stuart?
Answer",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is bathroom.


Example:
Alan moved to the gar",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The next day, the Times had",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
951,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
John went to the hallway.",Where is Mary? 
954,office,"Answer: The most recent location of Sandra is the office.


Example:
John moved to the hall",Where is Sandra? 
955,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
956,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
957,garden,"Answer: The most recent location of Sandra is garden.


Example:
John went to the office.",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
960,hallway,"Answer: The most recent location of Mary is the hallway.


Question: Where is Sir Tristram",Where is Mary? 
961,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is bathroom.

Context: ""And can you doubt of our principles",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is the garden.


Example:
Daniel went to the bathroom",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Ruby?
Answer",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Charlie went to the hall",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Charlie went to the",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
971,kitchen,Answer: The most recent location of Daniel is kitchen.,Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is hallway.




THE BROWNIES' [",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is bedroom.


Question: Where is Sandra?
Answer",Where is Daniel? 
976,office,"Answer: The most recent location of John is the office.

Context: The most recent location of John is the",Where is John? 
977,office,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Daniel went to the bed",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Daniel moved to the bedroom.",Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is bathroom.

Context: A
bottle-nosed",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John went to the garden",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
989,bathroom,"Answer: The most recent location of John is the bathroom.


Context: It is ascribed,",Where is John? 
990,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is kitchen.


Question: Where is Berea?
Answer",Where is Sandra? 
992,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
993,garden,"Answer: The most recent location of Daniel is garden.


Context: (A chemical analysis of some of it",Where is Daniel? 
994,garden,"Answer: The most recent location of Mary is garden.


Example:
Alan moved to the garage",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Daniel moved to the kitchen",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is office.


Context: The most recent location of Alan is",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is bathroom.


Context: The most recent location of Sand",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is bedroom.


Context: The most recent location of Daniel is",Where is John? 
