Unnamed: 0,target,output,question
825,bedroom,"Answer: bedroom

Context: The bedroom is east of the bathroom. General Alexander McDowell",What is east of the bathroom?
826,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is east of the",What is the garden west of?
827,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is south of the bedroom?
828,kitchen,"Answer: office

Your answer should contain only one word - location. Do not write anything else after that.",What is east of the bedroom?
829,bedroom,"Answer: garden

Context: They embroidered handkerchiefs, and scarfs, and gloves",What is the bathroom north of?
830,hallway,"Answer: hallway

Context: The hallway is south of the bedroom. The bedroom is south of",What is south of the bedroom?
831,kitchen,"Answer: kitchen

Context: The garden is west of the hallway. The bedroom is north of the kitchen",What is east of the hallway?
832,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is west of the office?
833,office,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is the garden south of?
834,kitchen,"Answer: hallway

Context: ""The hallway is east of the garden. Inhabitants of Johannesburg",What is the garden east of?
835,bathroom,"Answer: bathroom

Context: The garden is east of the bathroom. The bathroom is east of the",What is the kitchen west of?
836,bathroom,"Answer: bathroom

Context: ""Yes,"" said Moira, ""I wanted him to go."" CHAPTER XVI",What is the hallway west of?
837,bathroom,"Answer: kitchen

Context: ""The kitchen is east of the bedroom. [_Goes to him cordial",What is the bedroom east of?
838,office,"Answer: bathroom

Context: Home, with the sceptre of my dignity still
tight in",What is the bedroom south of?
839,bedroom,"Answer: bedroom

Your answer should contain only one word - location. Do not write anything else after that.",What is north of the hallway?
840,kitchen,"Answer: hallway

Context: The kitchen is south of the office. Few passed more happy hours in their",What is south of the office?
841,bedroom,"Answer: kitchen

Context: The bedroom is west of the bathroom. Not only his
countr",What is the bathroom east of?
842,bedroom,"Answer: kitchen

Context: Parliaments after
Simon’s model have been called together in unbroken",What is the office south of?
843,kitchen,"Answer: garden

Context: The hallway is east of the garden. The kitchen is east of the hallway",What is the hallway west of?
844,office,"Answer: office

Context: The Crown
could always ennoble any one; but the nobility so granted",What is east of the garden?
845,garden,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bedroom west of?
846,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the office?
847,office,"Answer: office

Context: 'Well, I suppose it can't be helped,' whined Misery.",What is north of the kitchen?
848,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the bathroom north of?
849,bathroom,"Answer: bathroom


Your answer should contain only one word - location. Do not write anything else after that",What is the hallway north of?
850,hallway,"Answer: hallway

Context: Then, without waiting for an
answer, she fervently added: """,What is the kitchen north of?
851,hallway,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen north of?
852,garden,"Answer: office

Context: (23) That is the greater, the continental, part of the Duch",What is the hallway south of?
853,bathroom,"Answer: kitchen

Context: “Adeo etiam quod ordinis privilegium excludat c",What is east of the garden?
854,bathroom,"Answer: kitchen

Context: ""No,"" she finally made answer, ""I didn't know there were such",What is the garden west of?
855,hallway,"Answer: hallway

Context: I'm sure I'm not half so bad as you
paint",What is the bedroom west of?
856,bedroom,"Answer: bedroom


Context: A number of deputies came out on the
portico and the terra",What is east of the kitchen?
857,kitchen,"Answer: kitchen

Context: The first ""Quat'z' Arts"" ball was given in 18",What is east of the office?
858,garden,"Answer: garden

Context: The hallway is west of the garden. The garden is west of the office.",What is the office east of?
859,bathroom,"Answer: hallway

Context: The hallway is east of the office. The bathroom is west of the",What is the office east of?
860,bedroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is west of the hallway?
861,office,"Answer: hallway

Your answer should contain only one word - location. Do not write anything else after that.",What is east of the bathroom?
862,bathroom,"Answer: bathroom

Context:

The hallway is south of the kitchen. The bedroom is north",What is north of the garden?
863,bedroom,"Answer: bedroom




[Illustration]

THE BROWNIES AT THE FEAST",What is north of the garden?
864,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the office?
865,hallway,"Answer: kitchen

Context: The hallway is north of the bedroom. The bedroom is north of the",What is the bedroom south of?
866,hallway,"Answer: office

Context: The hallway is east of the bedroom. And what did I
see from",What is the bedroom west of?
867,garden,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen west of?
868,garden,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen east of?
869,office,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the garden?
870,hallway,"Answer: garden

Context: The hallway is south of the office. It was with a heavy heart that Fred",What is the office north of?
871,kitchen,"Answer: kitchen

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the hallway?
872,garden,"Answer: kitchen

Context: The Dutch captain, who commanded the squad, entered the cabin at this
moment",What is the hallway south of?
873,kitchen,"Answer: bathroom

Context: ""That'll pay them off,"" thought the astute clothing merchant.",What is west of the hallway?
874,hallway,"Answer: hallway

Context: ""I suppose I've acted like a fool,"" said Dan to himself,",What is east of the garden?
875,garden,"Answer: garden

Context: The hallway is east of the bedroom. --""How in the world al",What is west of the bedroom?
876,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the office south of?
877,kitchen,"Answer: kitchen

Example:
The hallway is north of the bedroom. The bedroom is north of",What is south of the bedroom?
878,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is west of the kitchen?
879,garden,"Answer: garden

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bedroom?
880,hallway,"Answer: hallway

Context: W. Jones, of Nayland, his Theological, Philosophical,",What is north of the kitchen?
881,bathroom,"Answer: bathroom

Context: The kitchen is east of the bathroom. The bathroom is east of the",What is east of the office?
882,office,"Answer: office

Context: In a Tour through Scotland, in 1753, it mentions, that",What is west of the garden?
883,bathroom,"Answer: bathroom

Context: The will of man is left
free; he acts contrary to the will of",What is north of the garden?
884,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. It was the energy and resolution of",What is the bathroom east of?
885,bathroom,"Answer: bathroom

Context: Detestation of the M’Diarmods
had been studiously",What is west of the kitchen?
886,garden,"Answer: garden

Context: The garden is east of the office. The bathroom is east of the garden.",What is the office west of?
887,bathroom,"Answer: bathroom

Context: The Company's vessels are to be loaded with the lime
mentioned",What is north of the kitchen?
888,kitchen,"Answer: office

Context: The reply from Colombo of January
6, 1696,",What is the hallway north of?
889,hallway,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen south of?
890,hallway,"Answer: hallway

Context: The garden is west of the bedroom. At just this moment an excurs",What is east of the bedroom?
891,hallway,"Answer: hallway

Context: The garden is west of the bedroom. When he
reached the car",What is north of the garden?
892,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is north of the bathroom?
893,kitchen,"Answer: bathroom

Context: Then you might take hold at the other end of the rope and pull",What is the garden north of?
894,kitchen,"Answer: kitchen

Context: We have
worked better, and we feel stronger, for going without the rum",What is west of the hallway?
895,bathroom,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the office east of?
896,garden,"Answer: garden

Context: The driver stopped of his own accord, and inquired what had happened,
and",What is north of the hallway?
897,kitchen,"Answer: kitchen

Context: ""I rather think I should soon convince them they
were not to enter",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Your answer should contain only one word - location. Do not write anything else after that.",What is south of the hallway?
899,hallway,"Answer: hallway

Context: The hallway is west of the office. The kitchen is west of the hall",What is west of the office?
900,bedroom,"Answer: garden

Context: The garden is north of the office. It had seemed to her that the imposing",What is the office north of?
901,hallway,"Answer: bedroom

Context: ""O, mair than half-a-dozen dragoon fellows",What is west of the kitchen?
902,office,"Answer: office

Context: The greatest increase was in
the Chicago District as given above, and here Ludington",What is the bathroom west of?
903,garden,"Answer: kitchen

Context: The kitchen is south of the bedroom. The
substitute authorizes the veter",What is the bedroom south of?
904,kitchen,"Answer: kitchen

Context: The
     original entry in the Stationers' books it is said to be by",What is the bathroom east of?
905,office,"Answer: office

Context: Rawlinson's,
where afterwards comes my uncle Thomas and his two sons",What is south of the bathroom?
906,kitchen,"Answer: hallway

Context: The garden is west of the bedroom. The bedroom is west of the",What is the bedroom east of?
907,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
908,bedroom,"Answer: bedroom

Context: The church at Siena
illustrates forcibly the t",What is the office east of?
909,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the bedroom?
910,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is north of the",What is the garden south of?
911,hallway,"Answer: hallway

Context: The hallway is north of the office. The bedroom is north of the",What is north of the office?
912,kitchen,"Answer: kitchen

Example:
The bedroom is north of the kitchen. The hallway is south of the",What is west of the office?
913,hallway,"Answer: hallway

Context: The hallway is east of the garden. The bedroom is north of the",What is east of the garden?
914,garden,"Answer: bedroom

Context: The office is south of the bedroom. The bedroom is north of the",What is the office north of?
915,kitchen,"Answer: kitchen

Context: --_Sir William
    Harcourt._]

  There was a",What is the garden south of?
916,garden,"Answer: garden

Context: The state of feeling at Khartoum was one verging on panic.",What is north of the office?
917,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is south of the bedroom?
918,bathroom,"Answer: kitchen

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is east of the hallway?
919,kitchen,"Answer: kitchen

END OF VOL. The bedroom is east of the kitchen. The bedroom is north",What is west of the garden?
920,office,"Answer: bedroom

Context: The hallway is south of the bedroom. The bedroom is north of",What is the hallway north of?
921,hallway,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
922,office,"Answer: office

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is south of the kitchen?
923,bathroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden west of?
924,bathroom,"Answer: hallway

Context: The garden is west of the bedroom. Unconsciously she pressed the",What is the kitchen east of?
925,garden,"Answer: bathroom

Context: He gave his hand to Lady Wallinger, and Sir
Joseph led away",What is the kitchen south of?
926,hallway,"Answer: hallway

Context: But of
that utter forgetfulness of self, of that complete merging",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Context: I swear that never
for a moment have I regretted the course",What is south of the bathroom?
928,bathroom,"Answer: bathroom

Context: ""'Belladonna; did ye ever hear the like? Weel,",What is the bedroom north of?
929,kitchen,"Answer: bathroom

Context: ""The hallway is south of the kitchen. The bedroom is north of",What is the garden north of?
930,office,"Answer: bedroom

Context: ""For eighteen centuries, the powerful and the happy of this world have",What is the garden north of?
931,bathroom,"Answer: bathroom

Context: The struggle
recommences, the detestable passions are again",What is south of the garden?
932,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. Kettledrummle,",What is the bedroom west of?
933,hallway,"Answer: bedroom

Context: The hallway is west of the kitchen. Monmouth, mounted on a super",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The water still
did not come",What is the garden east of?
935,office,"Answer: office

Context: The garden is east of the kitchen. The kitchen is east of the bedroom.",What is the kitchen north of?
936,kitchen,"Answer: kitchen

Context: ""There it is,"" he said at last, stopping in the midst of a wide",What is north of the hallway?
937,garden,"Answer: bedroom

Context: Thomaston lime, burned with
Pennsylvania coal,",What is the kitchen north of?
938,kitchen,"Answer: hallway

Context: It is
stated that a slate quarry was operated in Northam",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden east of?
940,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the hallway?
941,kitchen,"Answer: kitchen

Context: [_The girls go into the Library._

THE DEAN. [_Tapping",What is the bathroom west of?
942,office,"Answer: garden

Context: The garden is east of the kitchen. The bedroom is north of the kitchen.",What is the kitchen east of?
943,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is east of the garden?
944,bathroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden north of?
945,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden north of?
946,bedroom,"Answer: bedroom

Context: The muscles that move the wings are fastened to the breast. These breast",What is north of the hallway?
947,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen north of?
948,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway north of?
949,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the office north of?
950,bathroom,"Answer: kitchen

Context: Percie excepted)
greater experience amongst them, however misconstruction may",What is the hallway south of?
951,bathroom,"Answer: garden

Context: The garden is west of the bedroom. Saying
    this he deliberately",What is the bedroom west of?
952,garden,"Answer: garden



Context: When I
    awoke to consciousness it was past midnight",What is east of the bathroom?
953,garden,"Answer: hallway

Context: J. ALWYN,
                    Coroner. The above",What is the office north of?
954,kitchen,"Answer: kitchen

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is north of the office?
955,office,"Answer: office

Context: The lime-wash is the grand _sanitary_ instrument in North",What is east of the hallway?
956,hallway,"Answer: hallway

Context: The hallway is east of the office. [56] How widely different",What is the office east of?
957,kitchen,"Answer: hallway

Context: [1] The reader will be amply gratified by perusing page",What is the garden east of?
958,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the garden?
959,office,"Answer: kitchen

Context: The climate suited him better than he had expected; and in
one letter he",What is the bedroom west of?
960,garden,"Answer: bedroom

Context: 'But you, M. de Chevalier,' he said apologetically",What is north of the kitchen?
961,bedroom,"Answer: kitchen

Context: The forms of these evidently admit every kind of change; for a stone parapet",What is the garden east of?
962,kitchen,"Answer: kitchen

Context: The garden is west of the office. The bedroom is north of the kitchen.",What is east of the office?
963,garden,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the kitchen east of?
964,bathroom,"Answer: bathroom

Context: The highest price he is credited with getting for the hire of a st",What is the hallway south of?
965,garden,"Answer: garden

Context: I will
remark that the name AKE is one of the Egyptians' div",What is the bedroom south of?
966,bathroom,"Answer: bathroom


Context: The following typographical errors have been maintained:

     Page Error",What is west of the garden?
967,kitchen,"Answer: kitchen

Context: The
shape glimmered forth, died away, like a prodigy",What is east of the office?
968,office,"Answer: bedroom

Context: _April_ 18.--Grandfather returned home to-day",What is the garden south of?
969,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the hallway west of?
970,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is east of the garden?
971,garden,"Answer: bathroom

Context: The hallway is east of the bathroom. The bedroom is north of",What is the hallway east of?
972,garden,"Answer: office

Context: EMIL GRELIEU

What is this? JEANNE",What is the kitchen east of?
973,kitchen,"Answer: kitchen

Context: The hallway is north of the office. The first thing I realized they were",What is north of the hallway?
974,kitchen,"Answer: bathroom

Context: The hallway is west of the bathroom. Truly,
it was",What is west of the hallway?
975,bathroom,"Answer: bathroom

Context: The _tetrachord_ of the ancient Greeks. In the Per",What is south of the bedroom?
976,bedroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the kitchen south of?
977,bathroom,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bedroom?
978,office,"Answer: office

Context: The hallway is west of the garden. The office is west of the hallway",What is west of the hallway?
979,kitchen,"Answer: kitchen

Context: The man eventually brought the leaflet to me in the _dak_
b",What is east of the hallway?
980,garden,"Answer: garden

[54] The hallway is south of the office.

Question: What is",What is north of the office?
981,bedroom,"Answer: hallway

Context: The garden is north of the hallway. The bedroom is north of the",What is north of the garden?
982,bathroom,"Answer: kitchen

Context: The bedroom is north of the kitchen. The bathroom is north of the bed",What is the bedroom south of?
983,hallway,"Answer: hallway

Context: The hallway is north of the office. Manuel, in spite of his en",What is north of the office?
984,hallway,"Answer: hallway

Context: The hallway is south of the bathroom. The bedroom is north of",What is south of the bathroom?
985,office,"Answer: office

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is the bedroom west of?
986,kitchen,"Answer: hallway

Context: So my Lady intends
to send her other three sons, Sidney,",What is the garden south of?
987,hallway,"Answer: bedroom

Context: I
found my Lord Hinchingbroke better and better, and the",What is the garden west of?
988,office,"Answer: office

Context: [_The DEAN is sitting in his study,
looking at a letter._]",What is west of the hallway?
989,hallway,"Answer: bedroom

Context: [_Leaning over THE DEAN._] Aren't you",What is the office west of?
990,bedroom,"Answer: bedroom

Context: The joyous days of spring dawned upon the little household, and with it",What is the hallway east of?
991,bedroom,"Answer: kitchen

Context: The old adage that _bad luck_ never comes single-handed, was",What is the hallway south of?
992,hallway,"Answer: hallway

Context: The hallway is west of the garden. The bedroom is west of the",What is the garden east of?
993,bedroom,"Answer: bathroom

Context: The bedroom is south of the hallway. The hallway is south of",What is the hallway north of?
994,hallway,"Answer: hallway

Context: The garden is west of the bedroom. Wrapped in Youth's",What is east of the bedroom?
995,hallway,"Answer: hallway

Context: The hallway is west of the bathroom. All through the centuries Man has",What is west of the bathroom?
996,kitchen,"Answer: kitchen

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is north of the garden?
997,kitchen,"Answer: kitchen

Context: The garden is east of the bedroom. One of the most probable
stories",What is west of the bedroom?
998,kitchen,"Answer: kitchen

Context: The hallway is south of the bedroom. Millions
were secured in",What is north of the bedroom?
