Unnamed: 0,target,output,question
854,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
855,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: Daniel went to the hallway.",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is bedroom.


Context: Daniel went to the hallway.",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is hallway.


Context: * ""Memoires de B.",Where is Mary? 
859,office,"Answer: The most recent location of Mary is office.


Example:
Alan went to the hallway",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: Mary went to the bathroom.",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is garden.


Example:
Alan went to the hallway",Where is Mary? 
862,office,"Answer: The most recent location of Mary is office.

Context: Mary went to the bathroom. A double",Where is Mary? 
863,kitchen,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is hallway.


Context: Bill shook his 'ead, but",Where is Mary? 
865,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
866,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: [12] ""I protest",Where is Mary? 
867,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
868,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The
Inspector retailed",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is hallway.


Context: Then he came to her, and",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is the bedroom.


Context: The worst of it was",Where is Mary? 
871,garden,"Answer: The most recent location of John is garden.


Example:
John travelled to the garden.",Where is John? 
872,hallway,"Answer: The most recent location of John is hallway.


Context: _Tuesday._--A",Where is John? 
873,hallway,"Answer: The most recent location of John is hallway.


Example:
Charlie went to the hall",Where is John? 
874,garden,"Answer: The most recent location of Mary is garden.


Context: _Wednesday._--I",Where is Mary? 
875,garden,"Answer: The most recent location of John is bedroom.


Example:
Charlie went to the hall",Where is John? 
876,garden,"Answer: The most recent location of John is garden.

Context: The first of these was the Russell Resolutions",Where is John? 
877,kitchen,"Answer: The most recent location of Daniel is kitchen.


Context: The _Patriotes_ were not",Where is Daniel? 
878,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
John went to the hall",Where is Sandra? 
879,office,"Answer: The most recent location of Sandra is office.


Context: I was out of the
city",Where is Sandra? 
880,bedroom,"Answer: The most recent location of John is bedroom.

Context: Her next was one of sad disill",Where is John? 
881,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is office.


Context: At
such times, it cries",Where is Mary? 
883,office,"Answer: The most recent location of Mary is office.


Context: Mary went back to the kitchen. An",Where is Mary? 
884,hallway,"Answer: The most recent location of John is hallway.


Context: The Colonel bowed with that cour",Where is John? 
885,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
John travelled to the hall",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The ""incitements"" gave",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is office.


Context: Here was
already enough to",Where is Sandra? 
889,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
John went to the hallway",Where is Daniel? 
890,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
891,office,"Answer: The most recent location of John is the office.


Example:
John travelled to the garden",Where is John? 
892,garden,"Answer: The most recent location of John is garden.


Context: The men are in the hallway.",Where is John? 
893,hallway,"Answer: The most recent location of Mary is hallway.


Context: John travelled to the garden.",Where is Mary? 
894,office,"Answer: The most recent location of John is the office.


Context: I wouldn’t smoke after lun",Where is John? 
895,office,"Answer: The most recent location of John is office.


Context: The General was a man of great energy",Where is John? 
896,garden,"Answer: The most recent location of Sandra is garden.


Context: The General said to himself that he",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is hallway.


Context: To have
charged this",Where is Sandra? 
898,garden,"Answer: The most recent location of John is the garden.


Context: They
felt they had done",Where is John? 
899,office,"Answer: The most recent location of Daniel is office.


Context: Mary went to the garden. Mary went",Where is Daniel? 
900,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: ""Score one for Ned,"" said",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: Daniel went back to the office.",Where is Daniel? 
902,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
903,office,"Answer: The most recent location of Mary is office.

Context: The Constable's lodgings received",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is garden.

Context: Daniel went back to the office. I",Where is Sandra? 
905,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
907,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Alan moved to the gar",Where is Sandra? 
908,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
909,office,"Answer: The most recent location of Mary is office.


Context: The most recent location of John is garden",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: Alan moved to the garage.",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: Sir Grenville
Temple remarks",Where is Mary? 
912,office,"Answer: The most recent location of John is office.


Context: Daniel moved to the bedroom. Half",Where is John? 
913,hallway,"Answer: The most recent location of Daniel is hallway.


Context: The caterpillars in",Where is Daniel? 
914,garden,"Answer: The most recent location of Mary is garden.

Context: The ordeal of a
five hundred",Where is Mary? 
915,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Daniel went back to the garden.",Where is Mary? 
916,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is garden.

Context: John went to the bedroom. The four",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is garden.

Context: Daniel went back to the garden. Meant",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context: What,
in my anger, ought",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: 'He is à person who has",Where is Daniel? 
921,hallway,"Answer: The most recent location of Mary is hallway.


Context: The swarthy Seres here",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is hallway.

Context: John went to the hallway. John",Where is Daniel? 
923,kitchen,"Answer: The most recent location of Mary is kitchen.

Context: These
produced a conference with the L",Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is hallway.


Context: What great astronomer is like Ven",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is bathroom.


Example:
The letter A.",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is office.

Context: [10]

The most recent",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Judith went to the hall",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is office.


Context: “I guess the time
will come",Where is Daniel? 
929,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The next day, the men went",Where is Mary? 
930,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is office.


Context: The little girl was a great deal of",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is bedroom.

Context: The Police believe them to be honest",Where is John? 
933,office,"Answer: The most recent location of Sandra is office.


Context: The time for striking had not yet",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: ""I'll be there in",Where is Sandra? 
935,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
936,hallway,"Answer: The most recent location of John is hallway.


Context: ""I knew it,"" she cried",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the garden.


Context: John travelled to the hallway",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John went to the hall",Where is Sandra? 
940,bedroom,"Answer: The most recent location of John is bedroom.

Context: Isolated
instances of quar",Where is John? 
941,office,"Answer: The most recent location of Daniel is office.


Context: A building material that came into use earlier",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Context: Prince
William, in",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is kitchen.


Example:
John went to the bedroom.",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is hallway.


Context: According to the
records of",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is office.

Context: [Illustration]

The representation of",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The
largest were held probably",Where is Mary? 
947,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Charlie went to the",Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
949,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Daniel travelled to the bed",Where is Daniel? 
950,hallway,"Answer: The most recent location of John is hallway.


Example:
Alan moved to the gar",Where is John? 
951,kitchen,"Answer: The most recent location of John is kitchen.


Context: The Epeira, who, being",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The alarm is given by the v",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is kitchen.

Context: John went to the hallway. But since",Where is Mary? 
954,office,"Answer: The most recent location of Sandra is office.


Context: A
common humanity is not",Where is Sandra? 
955,office,"Answer: The most recent location of John is office.


Context: Nearly all the Jews reside in",Where is John? 
956,kitchen,"Answer: The most recent location of John is kitchen.


Context: There
are but few troops at Fe",Where is John? 
957,garden,"Answer: The most recent location of Sandra is garden.


Example:
John went to the hallway",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
John went to the hallway",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is bedroom.


Context: John went back to the office.",Where is John? 
960,hallway,"Answer: The most recent location of Mary is hallway.


Context: My
daughter Mary being",Where is Mary? 
961,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: Prayers were solemnly made",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is bathroom.


Context: Flushed with success and eager to",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is bedroom.


Context: Daniel went to the bathroom.",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is garden.


Example:
John went to the bedroom.",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is garden.


Context: It was worth something in those early",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is bathroom.


Context: The next day, the
Pr",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is bathroom.


Context: He married a free-hearted",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The
situation of the",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Sandra went to the hall",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is kitchen.

Context: ""As I have not the honour of knowing",Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is kitchen.


Context: ""But, my man, they",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is hallway.


Context: Sandra moved to the bathroom",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is hallway.


Context: Mary went to the garden. Hey",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: A little silence: and he had",Where is Daniel? 
976,office,"Answer: The most recent location of John is the office.


Context: The other clapped him on the",Where is John? 
977,office,"Answer: The most recent location of John is office.


Context: The pink spots in her che",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is garden.


Context: ""I'm going to the store",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is hallway.


Context: Daniel journeyed to the bed",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is the bathroom.


Context: _Pub._ With reverence",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:

Context: Oats",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is office.


Example:
John went to the garden.",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is garden.

Context: The bottom stage was 300 feet",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandra is garden.


Context: Mary went to the bedroom.",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is bedroom.


Context: These are employed
{42",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is bathroom.


Context: The
surrender of the",Where is John? 
989,bathroom,"Answer: The most recent location of John is the bathroom.


Context: Flint immediately set about fitting",Where is John? 
990,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
991,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: ""Wouldn't I",Where is Sandra? 
992,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
993,garden,"Answer: The most recent location of Daniel is garden.


Example:
Mary went to the hallway",Where is Daniel? 
994,garden,"Answer: The most recent location of Mary is garden.


Example:
Alan moved to the garage",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is office.


Example:
Alan moved to the gar",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is bathroom.


Context: R. H., 1",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is bedroom.


Context: ""Here is a fence,",Where is John? 
