Unnamed: 0,target,output,question
851,hallway,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
852,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Van Bibber?",Where is Daniel? 
853,bedroom,"Answer: The most recent location of Daniel is the bedroom.



The Church has made no such declaration",Where is Daniel? 
854,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
855,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
856,bedroom,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Charlie?
Answer: The",Where is Daniel? 
857,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Charlie went to",Where is John? 
858,kitchen,"Answer: The most recent location of Mary is the kitchen.

Context: I expected to see her resent this",Where is Mary? 
859,office,"Answer: The most recent location of Mary is the hallway.

Question: Where is Daniel?
Answer:",Where is Mary? 
860,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Alan?
Answer",Where is Mary? 
861,garden,"Answer: The most recent location of Mary is the garden.




THE PHYSICAL CON",Where is Mary? 
862,office,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
863,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
864,hallway,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Daniel?
Answer: The",Where is Mary? 
865,garden,"Answer: The most recent location of Sandra is the church.


The following typographical errors have been maintained",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Benny?
Answer: Benny is",Where is Mary? 
867,bedroom,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Miss Maggie?",Where is Mary? 
868,kitchen,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Sandra?
Answer",Where is Daniel? 
869,hallway,"Answer: The most recent location of John is the hallway.


Context: The same in the Balac",Where is John? 
870,bedroom,"Answer: The most recent location of Mary is in the bedroom.

Question: Where is Alfred?
Answer",Where is Mary? 
871,garden,"Answer: John is in the garden.

Question: Where is Zoie?
Answer: The most recent location",Where is John? 
872,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Sandra?",Where is John? 
873,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Mary?",Where is John? 
874,garden,"Answer: The most recent location of Mary is the valley floor.


Example:
Charlie went to the",Where is Mary? 
875,garden,"Answer: The most recent location of John is the cabin.


Example:
Charlie went to the hall",Where is John? 
876,garden,"Answer: The most recent location of John is in the garden.

Question: Where is Maurice?
Answer:",Where is John? 
877,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Question: Where is Eleanor?",Where is Daniel? 
878,hallway,Answer: The most recent location of Sandra is the hallway.,Where is Sandra? 
879,office,"Answer: Sandra is in the kitchen.

Question: Where is Ethel?
Answer: Ethel is",Where is Sandra? 
880,bedroom,"Answer: John went to the bedroom.

Question: Where is Kate?

Answer: The most",Where is John? 
881,hallway,"Answer: Daniel is in the hallway.




CHAPTER XXVIII.--THE B",Where is Daniel? 
882,office,"Answer: The most recent location of Mary is the kitchen.


The ""trailer"" for the green-",Where is Mary? 
883,office,"Answer: The most recent location of Mary is the kitchen.


The Cynical Miss Catherwaight",Where is Mary? 
884,hallway,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
885,bedroom,"Answer: The most recent location of John is the garden.


Example:
Charlie went to the hall",Where is John? 
886,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Question: Where is Frida?",Where is Daniel? 
887,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: The next day, the Wallingers",Where is Daniel? 
888,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan went to the",Where is Sandra? 
889,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
890,garden,"Answer: The most recent location of John is the serpentine shop.


Alan moved to the gar",Where is John? 
891,office,"Answer: The most recent location of John is the office.

Question: Where is Mary?
Answer: The",Where is John? 
892,garden,"Answer: John is in the garden.




CHAPTER XX.--A SMALL BUS",Where is John? 
893,hallway,"Answer: The most recent location of Mary is hallway.

Question: Where is Charlie?
Answer: The",Where is Mary? 
894,office,"Answer: The most recent location of John is the office.


Example:
Charlie went to the hall",Where is John? 
895,office,"Answer: The most recent location of John is the office.


[1] Martin, _Johann",Where is John? 
896,garden,"Answer: The most recent location of Sandra is the garden.


Question: Where is John?
Answer",Where is Sandra? 
897,hallway,"Answer: The most recent location of Sandra is the hallway.

Example:
Alan moved to the",Where is Sandra? 
898,garden,"Answer: The most recent location of John is the office.


Example:
John went to the garden.",Where is John? 
899,office,"Answer: The most recent location of Daniel is the office.


Question: Where is Sandra?
Answer",Where is Daniel? 
900,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
901,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
902,garden,"Answer: The most recent location of John is the garden.

Alan moved to the garage. Judith",Where is John? 
903,office,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
904,garden,"Answer: The most recent location of Sandra is the garden.


Example:
John moved to the hall",Where is Sandra? 
905,garden,"Answer: The most recent location of Sandra is the bathroom.


Alan moved to the garage",Where is Sandra? 
906,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Sandra?",Where is Sandra? 
907,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Daniel?",Where is Sandra? 
908,office,"Answer: Daniel is in the office.

Question: Where is Mandy?
Answer: Mandy is in",Where is Daniel? 
909,office,"Answer: Mary is in the office.


Context: ""That undoubtedly explains it,"" exclaimed",Where is Mary? 
910,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Patience?
Answer",Where is Daniel? 
911,bedroom,"Answer: The most recent location of Mary is the cottage.

Context: The old man was sitting on",Where is Mary? 
912,office,Answer: The most recent location of John is the office.,Where is John? 
913,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
914,garden,"Answer: The most recent location of Mary is the garden.

Context: Mary travelled to the garden.",Where is Mary? 
915,kitchen,"Answer: Mary is in her room at the Fifth Avenue Hotel.


Question: Where is Althe",Where is Mary? 
916,hallway,Answer: The most recent location of Sandra is the hallway.,Where is Sandra? 
917,garden,"Answer: The most recent location of Mary is garden.


Question: Where is Daniel?
Answer: The",Where is Mary? 
918,garden,"Answer: The most recent location of Mary is the garden.


Example:
Mary went to the kitchen",Where is Mary? 
919,bedroom,"Answer: The most recent location of Daniel is the office.


Question: Where is Mary?
Answer:",Where is Daniel? 
920,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Mary?
Answer:",Where is Daniel? 
921,hallway,"Answer: Mary went to the hallway.

Question: Where is Burt?

Answer: B",Where is Mary? 
922,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Gertrude?",Where is Daniel? 
923,kitchen,Answer: The most recent location of Mary is the kitchen.,Where is Mary? 
924,bedroom,"Answer: The most recent location of Daniel is bedroom.



THE BROWNIES' SNO",Where is Daniel? 
925,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
926,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Mary?
Answer: The",Where is Daniel? 
927,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Question: Where is Mary?
Answer:",Where is Daniel? 
928,office,"Answer: The most recent location of Daniel is the office.




  [Illustration: From col.",Where is Daniel? 
929,bathroom,Answer: The most recent location of Mary is the bathroom.,Where is Mary? 
930,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Felicia?
Answer",Where is Sandra? 
931,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
932,bedroom,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
933,office,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
934,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
935,hallway,"Answer: John is in the hallway.

Question: Where is Kate?
Answer: The most recent location",Where is John? 
936,hallway,"Answer: The most recent location of John is in his laboratory.


Example:
Alan moved",Where is John? 
937,garden,"Answer: The most recent location of Daniel is the garden.


Question: Where is Lucile?
Answer",Where is Daniel? 
938,bedroom,"Answer: The most recent location of Sandra is the hallway.

Question: Where is John?
Answer",Where is Sandra? 
939,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?
Answer",Where is Sandra? 
940,bedroom,"Answer: John is in the bedroom.

Question: Where is Maurice?
Answer: Maurice is outside the",Where is John? 
941,office,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
942,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
943,kitchen,"Answer: The most recent location of John is the kitchen.




IMPROVED MACH",Where is John? 
944,hallway,"Answer: The most recent location of Daniel is the hallway.




THE PHOTOGR",Where is Daniel? 
945,office,"Answer: The most recent location of Sandra is the office.




The most recent location of Jenn",Where is Sandra? 
946,bathroom,"Answer: The most recent location of Mary is the bathroom.


Question: Where is Jennie?",Where is Mary? 
947,bathroom,Answer: The most recent location of Sandra is the bathroom.,Where is Sandra? 
948,kitchen,"Answer: The most recent location of Mary is the kitchen.


Question: Where is John?
Answer:",Where is Mary? 
949,bedroom,Answer: The most recent location of Daniel is the office.,Where is Daniel? 
950,hallway,"Answer: The most recent location of John is the hallway.


Question: Where is Ruth?
Answer",Where is John? 
951,kitchen,"Answer: The most recent location of John is the kitchen.


Question: Where is Harlow?
Answer",Where is John? 
952,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Owen?",Where is Sandra? 
953,kitchen,"Answer: The most recent location of Mary is the kitchen.


Question: Where is Henry Smith?
Answer",Where is Mary? 
954,office,"Answer: The most recent location of Sandra is the kitchen.


Context: The Duke of Rothsay,",Where is Sandra? 
955,office,"Answer: The most recent location of John is Centreville.


Question: Where is Alan?
Answer:",Where is John? 
956,kitchen,Answer: The most recent location of John is the bathroom.,Where is John? 
957,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
958,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
959,bedroom,"Answer: The most recent location of John is the bedroom.


Example:
Alan moved to the",Where is John? 
960,hallway,"Answer: Mary is in the hallway.




[Illustration]




CH",Where is Mary? 
961,bathroom,"Answer: Daniel went to the bathroom.

Question: Where is Jenny?

Answer: Jen",Where is Daniel? 
962,bathroom,"Answer: The most recent location of John is the bathroom.


Example:
Alan moved to the",Where is John? 
963,bedroom,"Answer: The most recent location of Mary is the office.

Question: Where is Daniel?
Answer: The",Where is Mary? 
964,garden,"Answer: The most recent location of Mary is the office.


Question: Where is Daniel?
Answer:",Where is Mary? 
965,garden,"Answer: The most recent location of Daniel is the garden.


Question: Where is John?
Answer:",Where is Daniel? 
966,bathroom,"Answer: The most recent location of Mary is the bathroom.


[Illustration: THE FIRST B",Where is Mary? 
967,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
968,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
969,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
970,bathroom,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is the blacksmith?",Where is Daniel? 
971,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Question: Where is Sandra?
Answer:",Where is Daniel? 
972,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Alan?
Answer",Where is Sandra? 
973,hallway,"Answer: The most recent location of Daniel is the bathroom.

Question: Where is Patience?
Answer",Where is Daniel? 
974,hallway,"Answer: The most recent location of Daniel is the hallway.

Question: Where is Mary?
Answer:",Where is Daniel? 
975,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Sir Henry Cavendish",Where is Daniel? 
976,office,"Answer: The most recent location of John is the office.


Example:
Daniel moved to the bedroom",Where is John? 
977,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
978,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
John went to the kitchen.",Where is Mary? 
979,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
980,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Charlie went to the hall",Where is Mary? 
981,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is John?
Answer:",Where is Mary? 
982,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is John?
Answer",Where is Sandra? 
983,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
984,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
985,garden,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is the Duke of Albany",Where is Sandra? 
986,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
987,office,"Answer: The most recent location of Mary is the bedroom.


The Battle in the Wilderness",Where is Mary? 
988,bathroom,"Answer: The most recent location of John is the bathroom.


Question: Where is Max?
Answer",Where is John? 
989,bathroom,"Answer: John is in the bathroom.




CHAPTER XXII.--THE THOMA",Where is John? 
990,garden,"Answer: Sandra went to the garden.




CHAPTER XVI.--THE MINST",Where is Sandra? 
991,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Lucinda?
Answer: Lucinda is",Where is Sandra? 
992,garden,"Answer: The most recent location of John is the kitchen.


Context: The young man went out, and",Where is John? 
993,garden,"Answer: The most recent location of Daniel is the garden.

Question: Where is Mary?
Answer: The",Where is Daniel? 
994,garden,"Answer: The most recent location of Mary is the garden.


Example:
Mary went to the garden",Where is Mary? 
995,kitchen,"Answer: The most recent location of John is kitchen.





""The Lotus Eaters""",Where is John? 
996,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is Alan?
Answer",Where is Sandra? 
997,office,"Answer: The most recent location of Sandra is the office.



CHAPTER IX

THE",Where is Sandra? 
998,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
John moved to the",Where is Sandra? 
999,bedroom,"Answer: The most recent location of John is the bedroom.


Question: Where is Sandra?",Where is John? 
