Unnamed: 0,target,output,question
879,bathroom,"Answer: The football is discarded by John.

Question: Where is the apple?

Answer:",Where is the football? 
880,office,"Answer: The apple is in the doctor's hand.

Question: Where is the girl?",Where is the apple? 
881,office,"Answer: The apple is with the peasant.

Question: Where is the milk?

Answer:",Where is the apple? 
882,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
883,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
884,bathroom,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Answer: Sandra took the milk there.

Question: Where is the bedroom?
Answer: Daniel went",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the fisherman?

Answer:",Where is the milk? 
887,bedroom,"Context: Sandra journeyed to the kitchen. This lake, as my informant told me, once formed a part",Where is the milk? 
888,bedroom,"Answer: The milk is in the hallway.

Question: Where is the girl?

Answer:",Where is the milk? 
889,bedroom,"Answer: The apple is in the bedroom.




   ON
   THE PORTRAIT",Where is the apple? 
890,hallway,"Answer: The milk is in the kitchen.

Question: Where is the Nut-brown Maid",Where is the milk? 
891,hallway,"Answer: The apple is in the hallway.

Question: Where is the horse?
Answer: The horse",Where is the apple? 
892,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
893,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
896,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
899,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
900,bedroom,"Answer: Daniel got the milk in the bedroom.

Question: Where is the medicine tray?
Answer",Where is the milk? 
901,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer:",Where is the milk? 
902,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the booklet?

Answer:",Where is the milk? 
903,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
904,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
905,hallway,"Answer: The apple is in the choir of St. Daniel.

Question: Who is the French King",Where is the apple? 
906,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
907,kitchen,"Answer: The football is picked up by Mary.

Question: Where is the apple?

Answer:",Where is the football? 
908,hallway,"Answer: The apple is on the floor.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
910,office,"Answer: The milk is in the fridge.

Question: Where is the milk?

Answer:",Where is the milk? 
911,office,"Answer: The milk is left at the highest ridge of the promontory.

Question: Where is",Where is the milk? 
912,bathroom,"Answer: Sandra left the football.

Question: Where is the apple?
Answer: Mary discarded the",Where is the football? 
913,bathroom,"Answer: The football is at the Land's End.

Question: Where is the apple?
Answer:",Where is the football? 
914,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
915,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
916,hallway,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
917,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
918,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
919,hallway,"Context: It was instantly withdrawn, but a second was thrust forth. This latter I at once recognised as",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the cage?

Answer:",Where is the milk? 
921,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the child?

Answer: The",Where is the milk? 
922,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer:",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
927,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
928,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
929,garden,"Context: Mary picked up the milk there. inquired Minnie, when
the cook had returned to her work in",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
931,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
935,garden,"Answer: The apple is dropped.

Question: Where is the football?

Answer: The football is",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
937,garden,"Answer: The apple is on the floor.

Question: Where is the football?
Answer: The football is",Where is the apple? 
938,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
939,hallway,"Answer: Mary took the football there.

Question: Where is the milk?

Answer: Mary took",Where is the football? 
940,bedroom,"Answer: Daniel took the apple there.

Question: What is the name of the song?

Answer",Where is the apple? 
941,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
942,office,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
943,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
944,office,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
945,bedroom,"Answer: The apple is discarded by Daniel.

Question: Where is the football?

Answer:",Where is the apple? 
946,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
947,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
948,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
949,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
950,hallway,"Helpful Answer: The football is in the hallway.
Question: Where is the milk?
Helpful Answer",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
952,hallway,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
953,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
954,garden,"Answer: Mary picked up the milk in the garden.

Question: Where is the football?

Answer",Where is the milk? 
955,bedroom,"Answer: John took the football there.

Question: What is the main duty of a Priest?",Where is the football? 
956,bedroom,"Answer: The football is in the bedroom.

Question: Where is the tea?

Answer:",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Question: Where is the chocolate box?",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?

Answer",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?

Answer",Where is the football? 
960,hallway,"Answer: The milk is in the kitchen.

Question: Where is the office?
Answer: The office is",Where is the milk? 
961,hallway,"Answer: The football is discarded by John.

Question: Where is the apple?

Answer:",Where is the football? 
962,hallway,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
963,hallway,"Answer: The apple is dropped by Sandra.

Question: Where is the football?

Answer:",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
966,kitchen,"Answer: John discarded the milk.

Question: Where is the football?

Answer: Mary picked",Where is the milk? 
967,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
968,bedroom,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
969,bedroom,"Answer: The football is in the hallway.

Question: Where is the girl?

Answer:",Where is the football? 
970,office,"Answer: The apple is discarded by Mary.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
973,kitchen,"Answer: The apple is with Mary.

Question: Where is the milk?

Answer: The milk",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.
Question: Where is the milk?
Answer: The milk is in",Where is the apple? 
975,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
976,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
977,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
978,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
979,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
980,hallway,"Helpful Answer: The apple is in the office.
Question: Where is the football?
Helpful Answer:",Where is the apple? 
981,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
982,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
984,bedroom,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
985,kitchen,"Answer: John took the football there.

Question: Where is the soap?
Answer: Giving him a",Where is the football? 
986,kitchen,"Answer: John dropped the football.

Question: Where is the football?
Answer: John took the football there",Where is the football? 
987,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
988,bedroom,"Answer: Sandra dropped the milk.

Question: Where is the football?
Answer: John dropped the football",Where is the milk? 
989,garden,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
990,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
991,garden,"Answer: The milk is at The Maples. Mary got the milk there.

Question: Where is the",Where is the milk? 
992,office,"Answer: The milk is at the garden.


The milk is at the garden.


The",Where is the milk? 
993,office,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
994,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
995,kitchen,"Answer: The apple is discarded.

Question: Where is the football?
Answer: The football is dropped",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.




                              CHAPTER V. ––––",Where is the apple? 
997,hallway,Answer: The apple is in the hallway.,Where is the apple? 
998,hallway,"Answer: The football is with Mary.

Question: Where is the apple?

Answer: The apple",Where is the football? 
