Unnamed: 0,target,output,question
839,bedroom,"Answer: bedroom

Question: What is south of the bathroom?
Answer: hallway

Question",What is north of the hallway?
840,kitchen,"Answer: hallway

Context: The kitchen is south of the office. [Illustration]

Question: What",What is south of the office?
841,bedroom,"Answer: kitchen


Example:
The hallway is south of the kitchen. The bedroom is north of",What is the bathroom east of?
842,bedroom,Answer: bedroom,What is the office south of?
843,kitchen,"Answer: kitchen

Question: What is the garden east of?
Answer: bedroom

Question: What",What is the hallway west of?
844,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the garden?
845,garden,"Answer: kitchen

Question: What is the kitchen south of?
Answer: hallway

Question: What",What is the bedroom west of?
846,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
847,office,"Answer: office


[Illustration]




[Illustration]




[Illustration",What is north of the kitchen?
848,bedroom,"Answer: office




[Illustration]




CHAPTER V. “I kiss",What is the bathroom north of?
849,bathroom,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What",What is the hallway north of?
850,hallway,"Answer: hallway

Question: What is the garden west of?
Answer: bedroom

Question:",What is the kitchen north of?
851,hallway,"Answer: bedroom

Question: What is the hallway south of?
Answer: kitchen

Question:",What is the kitchen north of?
852,garden,"Answer:

Answer:",What is the hallway south of?
853,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is east of the garden?
854,bathroom,"Answer: kitchen

Question: What is the bathroom east of?
Answer: garden

Question: What",What is the garden west of?
855,hallway,"Answer: hallway

Question:",What is the bedroom west of?
856,bedroom,"Answer: bedroom

Context: The hallway is south of the children.

Answer:
Answer:",What is east of the kitchen?
857,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the office?
858,garden,"Answer: garden

Question: What is the hallway west of?
Answer: garden

Question: What",What is the office east of?
859,bathroom,"Answer: hallway

Question: What is the bathroom west of?
Answer: office

Question:",What is the office east of?
860,bedroom,Answer: bedroom,What is west of the hallway?
861,office,"Answer: hallway

Context: and V.

ART JOURNAL. Pilgrims of the",What is east of the bathroom?
862,bathroom,"Answer: bathroom

Context: 18 | March     2, 1850 | 2",What is north of the garden?
863,bedroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is north of the garden?
864,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is west of the office?
865,hallway,"Answer: hallway

Context: The hallway is north of the bedroom. The kitchen is south of the",What is the bedroom south of?
866,hallway,"Answer: hallway

Context: The hallway is east of the bedroom. The bedroom is east of",What is the bedroom west of?
867,garden,"Answer: bedroom

Context: The garden is east of the kitchen. The bedroom is west of the kitchen",What is the kitchen west of?
868,garden,"Answer: bathroom

Question: What is the garden west of?
Answer: kitchen

Question: What",What is the kitchen east of?
869,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the garden?
870,hallway,"Answer: garden

Question: What is the hallway south of?
Answer: office

Question: What",What is the office north of?
871,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the hallway?
872,garden,"Answer: kitchen

Question: What is the garden north of?
Answer: hallway

Question: What",What is the hallway south of?
873,kitchen,"Answer: kitchen

Question: What is east of the hallway?
Answer: bathroom

Question:",What is west of the hallway?
874,hallway,"Answer: bathroom

Question: What is west of the bedroom?",What is east of the garden?
875,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the bedroom?
876,bathroom,"Answer: kitchen

Question: What is the hallway south of?
Answer: kitchen

Question: What",What is the office south of?
877,kitchen,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
878,bedroom,"Answer: bedroom

Context: The bedroom is west of the kitchen. The office is west of the bed",What is west of the kitchen?
879,garden,"Answer: kitchen

Context: The garden is west of the bedroom. The bedroom is west of the kitchen",What is south of the bedroom?
880,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
881,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is east of the office?
882,office,"Answer: office

Question: What is east of the garden?
Answer: bathroom

Question: What",What is west of the garden?
883,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is north of the garden?
884,bedroom,"Answer: bedroom

Example: The hallway is south of the kitchen. The bedroom is north of the",What is the bathroom east of?
885,bathroom,"Answer: bathroom

Context: exclaimed Aggie, nervously, and she placed herself again in front of",What is west of the kitchen?
886,garden,"Answer: garden





""Love Lightly""

   There were Roses in the",What is the office west of?
887,bathroom,"Answer: bathroom


Context: The garden is east of the bedroom. The bedroom is east of",What is north of the kitchen?
888,kitchen,"Answer: kitchen

Question: What is the office north of?
Answer: hallway

Question: What",What is the hallway north of?
889,hallway,"Answer: bathroom

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the kitchen south of?
890,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is east of the bedroom?
891,hallway,"Answer: hallway

Your answer should contain only one word - location. Do not write anything else after that.",What is north of the garden?
892,office,"Answer: office

Question: What is south of the kitchen?
Answer: hallway

Question: What",What is north of the bathroom?
893,kitchen,"Answer: bathroom

Context: The garden is south of the bathroom. The kitchen is south of the garden",What is the garden north of?
894,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is west of the hallway?
895,bathroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the office east of?
896,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the hallway?
897,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the hallway?
899,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: hallway

Question:",What is west of the office?
900,bedroom,"Answer: garden

Example:
The garden is north of the office. The bedroom is south of the office",What is the office north of?
901,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is west of the kitchen?
902,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the bathroom west of?
903,garden,"Answer: kitchen


The bedroom is south of the kitchen.


Answer: kitchen",What is the bedroom south of?
904,kitchen,"Answer: kitchen

Context: The kitchen is west of the bathroom. The bedroom is north of the kitchen",What is the bathroom east of?
905,office,"Answer: garden

Question: What is north of the kitchen?
Answer: bedroom

Question: What",What is south of the bathroom?
906,kitchen,"Answer: kitchen

Question: What is the kitchen west of?
Answer: bedroom

Question: What",What is the bedroom east of?
907,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway west of?
908,bedroom,"Answer: bedroom

Question: What is the bathroom south of?
Answer: bedroom

Question",What is the office east of?
909,bathroom,"Answer: bathroom


The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bedroom?
910,bedroom,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden south of?
911,hallway,"Answer: hallway

Question: What is south of the kitchen?
Answer: hallway

Question:",What is north of the office?
912,kitchen,"Answer: kitchen

Context: The kitchen is west of the office. It was here that they met on common ground",What is west of the office?
913,hallway,"Answer: hallway


Question: What is west of the kitchen?
Answer: garden


Question",What is east of the garden?
914,garden,"Answer: bedroom

Question: What is the garden south of?
Answer: office

Question: What",What is the office north of?
915,kitchen,"Answer: bathroom

Question: What is the kitchen south of?
Answer: garden

Question: What",What is the garden south of?
916,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the office?
917,bathroom,"Answer: bathroom

Context: The hallway is south of the bathroom. A warrior whose maus",What is south of the bedroom?
918,bathroom,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the hallway?
919,kitchen,"Answer: kitchen

Question: What is east of the bedroom?
Answer: kitchen

Question: What",What is west of the garden?
920,office,"Answer: bedroom

Context: ""A handful of living--an army of dead,
          The last",What is the hallway north of?
921,hallway,"Answer: hallway

Question: What is south of the hallway?
Answer: garden

Question:",What is north of the garden?
922,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the kitchen?
923,bathroom,"Answer: kitchen

Question: What is the bathroom east of?
Answer: garden

Question: What",What is the garden west of?
924,bathroom,"Answer: hallway

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the kitchen east of?
925,garden,"Answer: bathroom

Question: What is the garden north of?
Answer: kitchen

Question: What",What is the kitchen south of?
926,hallway,"Answer: hallway

Question: What is the men, and the next daylightly, and the men,",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bathroom?
928,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom north of?
929,kitchen,"Answer: bathroom

Question: What is the kitchen north of?
Answer: hallway

Question:",What is the garden north of?
930,office,"Answer: kitchen

Question: What is the office south of?
Answer: garden

Question: What is",What is the garden north of?
931,bathroom,"Answer: bathroom

Question: What is north of the garden?
Answer: office

Question: What",What is south of the garden?
932,bathroom,"Answer: bathroom

Example:
The garden is west of the bedroom. The bedroom is west of",What is the bedroom west of?
933,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Context: The hallway is west of the bedroom. The bedroom is north of",What is the garden east of?
935,office,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the kitchen north of?
936,kitchen,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the hallway?
937,garden,"Answer: bedroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the kitchen north of?
938,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the garden east of?
940,garden,"Answer: garden

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is south of the hallway?
941,kitchen,"Answer: hallway




CHAPTER X. “The day of the Lord is at hand.”",What is the bathroom west of?
942,office,"Answer: garden




[Illustration]




CHAPTER XI.

J",What is the kitchen east of?
943,bathroom,"Answer: bathroom













their, and the train",What is east of the garden?
944,bathroom,"Answer: bathroom

Context: The bathroom is south of the garden. The bedroom is north of the",What is the garden north of?
945,office,"Answer: office

Context: The circumstances of the Briggs murder, deeply interesting as they were, are too long",What is the garden north of?
946,bedroom,"Answer: bedroom

Context: ""It certainly does show a great deal of sagacity,"" responded the lady",What is north of the hallway?
947,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the kitchen north of?
948,office,"Answer: bathroom


The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the hallway north of?
949,bedroom,"Answer: bedroom

Context: The garden is north of the office. The bedroom is south of the office",What is the office north of?
950,bathroom,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the hallway south of?
951,bathroom,"Answer: bathroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the bedroom west of?
952,garden,"Answer: garden


PHASE THE SECOND. The first time I saw John Pollexfen was in",What is east of the bathroom?
953,garden,"Answer: hallway

Question: What is the garden south of?
Answer: office

Question: What",What is the office north of?
954,kitchen,"Answer: kitchen

Example:
The garden is west of the bedroom. The bedroom is west of the",What is north of the office?
955,office,"Answer: The office is east of the hallway.



  Baptism, Sacrament of,",What is east of the hallway?
956,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the office east of?
957,kitchen,"Answer: kitchen

Question: What is the hallway south of?
Answer: kitchen

Question: What",What is the garden east of?
958,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
959,office,"Answer: kitchen

Question: What is the office east of?
Answer: bedroom

Question: What",What is the bedroom west of?
960,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
961,bedroom,"Answer: bedroom

Question: What is the kitchen west of?
Answer: garden

Question: What",What is the garden east of?
962,kitchen,"Answer: kitchen

Context: The garden is west of the office. Both were marching northward, along almost",What is east of the office?
963,garden,"Answer: office

Context: The garden is west of the kitchen. The bedroom is north of the kitchen.",What is the kitchen east of?
964,bathroom,"Answer: garden



IV. The hallway is north of the bathroom. The bedroom is north",What is the hallway south of?
965,garden,"Answer: garden

Question: What is the kitchen south of?
Answer: garden

Question: What is",What is the bedroom south of?
966,bathroom,"Answer: bathroom

Example:
The garden is west of the hallway. The bathroom is west of",What is west of the garden?
967,kitchen,"Answer: kitchen

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the office?
968,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden south of?
969,office,"Answer: bedroom

Context: People
The hallway is south of the kitchen. The bedroom is north",What is the hallway west of?
970,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the garden?
971,garden,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the hallway east of?
972,garden,"Answer: office

Example:
The garden is west of the bedroom. The bedroom is west of the",What is the kitchen east of?
973,kitchen,"Answer: kitchen

Question: What is south of the kitchen?
Answer: bedroom

Question: What",What is north of the hallway?
974,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: hallway

Question:",What is west of the hallway?
975,bathroom,"Answer: bathroom


Example:
The garden is west of the bedroom. The bedroom is west",What is south of the bedroom?
976,bedroom,"Answer: bedroom

Question: What is the bathroom south of?
Answer: kitchen

Question:",What is the kitchen south of?
977,bathroom,"Answer: bathroom

Question: What is west of the garden?
Answer: bathroom

Question:",What is west of the bedroom?
978,office,"Answer: office





""Love Lightly""

   There were Roses in the",What is west of the hallway?
979,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the hallway?
980,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the office?
981,bedroom,"Answer: hallway

Context: The garden is north of the hallway. The bedroom is north of the",What is north of the garden?
982,bathroom,"Answer: hallway

Question: What is the kitchen south of?
Answer: bedroom

Question:",What is the bedroom south of?
983,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the office?
984,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bathroom?
985,office,"Answer: kitchen

Question: What is the office east of?
Answer: bedroom

Question: What",What is the bedroom west of?
986,kitchen,"Answer: hallway

Context: The hallway is south of the garden. The kitchen is north of the garden",What is the garden south of?
987,hallway,"Answer: office

Example:
The hallway is east of the garden. The bedroom is west of the",What is the garden west of?
988,office,"Answer: office

Your answer should contain only one word - location. Do not write anything else after that.",What is west of the hallway?
989,hallway,"Answer: bedroom

Question: What is the bedroom south of?
Answer: hallway

Question",What is the office west of?
990,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is west of the",What is the hallway east of?
991,bedroom,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the hallway south of?
992,hallway,"Answer: bedroom

Question: What is the hallway south of?
Answer: kitchen

Question:",What is the garden east of?
993,bedroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the hallway north of?
994,hallway,"Answer: hallway

Context: The hallway is east of the bedroom. The kitchen is south of the",What is east of the bedroom?
995,hallway,"Answer: hallway

Context: The hallway is west of the bathroom. The bedroom is north of",What is west of the bathroom?
996,kitchen,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the garden?
997,kitchen,"Answer: kitchen

Context: The garden is east of the bedroom. Both seem to me effeminate and",What is west of the bedroom?
998,kitchen,"Answer: kitchen

Context: The hallway is south of the bedroom. The kitchen is north of the bed",What is north of the bedroom?
