Unnamed: 0,target,output,question
792,bathroom,"Before the garden, the milk was in the bedroom.

Question: Where was the football before the garden?",Where was the milk before the garden? 
793,bedroom,"Context: The Romans might, however, confound the African term berber with barbari, which latter they",Where was the milk before the bathroom? 
794,kitchen,Context: John got the apple. Mary travelled to the bedroom. Their definite establishment on these shores took,Where was the milk before the hallway? 
795,bathroom,"Before the office, the milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the office? 
796,garden,"Before the milk was moved to the bathroom, it was in the hallway.

Question: Where was the",Where was the milk before the bathroom? 
797,bedroom,"Helpful Answer:
The apple was in the bedroom before it was taken to the bathroom.

Question",Where was the apple before the bathroom? 
798,hallway,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
799,hallway,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
800,hallway,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
801,garden,"The football was in the hallway before it was in the bedroom.

Question: Where was the football before",Where was the football before the bedroom? 
802,hallway,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: Where",Where was the apple before the bedroom? 
803,garden,"Answer: The apple was in the garden before the hallway.

Question: Where was the apple before the",Where was the apple before the hallway? 
804,garden,"Answer: The milk was in the bathroom before the office.

Question: Where was the apple before the",Where was the milk before the office? 
805,bathroom,"Answer: The milk was in the bathroom before the bedroom.

Question: Where was the apple before",Where was the milk before the bedroom? 
806,bathroom,"Before the garden, the apple was in the bathroom.
The apple was in the bathroom before the garden.",Where was the apple before the garden? 
807,garden,"The apple was in the bedroom before the office.

Question: Where was the milk before the garden?",Where was the apple before the office? 
808,garden,Context: John travelled to the bathroom. Sandra moved to the office. John moved to the garden. More,Where was the apple before the office? 
809,garden,"Answer: The apple was in the hallway before the office.

Question: Where was the milk before the office",Where was the apple before the office? 
810,hallway,"Answer: The apple was in the office before the garden.

Question: Where was the apple before the hall",Where was the apple before the garden? 
811,hallway,"Answer: The football was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
812,hallway,"Before the kitchen, the football was in the garden.

Question: Where was the football before the bedroom?",Where was the football before the kitchen? 
813,hallway,"Before being in the kitchen, the football was in the hallway.

Question: Where was the apple before the",Where was the football before the kitchen? 
814,kitchen,"The football was in the kitchen before it was in the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
815,hallway,"Before the kitchen, the football was in the hallway.

Question: Where was the apple before the garden?",Where was the football before the kitchen? 
816,kitchen,"Before the garden the milk was in the kitchen.
John picked up the milk. Sandra got the football there.",Where was the milk before the garden? 
817,hallway,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
818,office,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
819,office,"Answer: The football was in the bedroom before it was in the hallway.

Explanation:",Where was the football before the hallway? 
820,office,"Answer: The football was in the office before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
821,kitchen,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
822,kitchen,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
823,bathroom,"Answer: The football was in the office before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
824,bathroom,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
825,hallway,"Answer: The milk was in the hallway before it was in the bedroom.

Question: Where was",Where was the milk before the bedroom? 
826,bathroom,"Helpful Answer: The apple was in the garden before the hallway.
Question: Where was the apple before the",Where was the apple before the hallway? 
827,bathroom,"The apple was in the bathroom before the hallway.

Question: Where was the apple before the bathroom",Where was the apple before the hallway? 
828,bathroom,"Answer: The apple was in the bathroom before the hallway.

Question: Where did Sandra go after",Where was the apple before the hallway? 
829,bathroom,"Assistant: The apple was in the bedroom before it was in the hallway.

Explanation:",Where was the apple before the hallway? 
830,bathroom,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the football before",Where was the apple before the hallway? 
831,hallway,"Answer: The football was in the hallway before it was taken to the garden.


Question: Where",Where was the football before the garden? 
832,bathroom,"Helpful Answer:
The milk was in the bathroom before it was moved to the hallway.

Question",Where was the milk before the hallway? 
833,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
834,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
835,hallway,"Answer: The milk was in the garden before it was in the kitchen.

Question: Where was the milk",Where was the milk before the kitchen? 
836,hallway,"Before the kitchen, the milk was in the bedroom.

Question: Where was the milk before the bedroom",Where was the milk before the kitchen? 
837,bathroom,"Before the office the football was in the hallway.
The football was in the hallway before the office.",Where was the football before the office? 
838,bedroom,"Answer: The football was in the bedroom before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
839,bedroom,"Answer: The football was in the bathroom before the office.

Question: Where was the apple before the",Where was the football before the office? 
840,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
841,hallway,"Answer: The milk was in the hallway before it was in the bedroom.

Question: Where was",Where was the milk before the bedroom? 
842,hallway,"Answer: The milk was in the office before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
843,bedroom,Context: Sandra went to the bedroom. John went back to the hallway. Mary went to the hallway,Where was the apple before the office? 
844,hallway,"Answer: The apple was in the office before the bedroom.

Question: Where was the football before the garden",Where was the apple before the bedroom? 
845,hallway,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
846,bedroom,"The milk was in the bedroom before the bathroom.

Question: Where was the milk before the bedroom",Where was the milk before the bathroom? 
847,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
848,kitchen,"Context: Mary got the milk. Mary left the milk. Well, after that, deaf isn't the word",Where was the milk before the bathroom? 
849,office,"Answer: The football was in the bedroom before it was moved to the bathroom.

Question: Where did",Where was the football before the bathroom? 
850,office,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
851,bedroom,"Answer: The apple was in the garden before it was in the office.

Question: Where was the football",Where was the apple before the office? 
852,bedroom,"Answer: The apple was in the bathroom before it was in the office.

Question: Where was the",Where was the apple before the office? 
853,bathroom,Assistant: The milk was in the bathroom before it was moved to the bedroom. This can be inferred,Where was the milk before the bedroom? 
854,hallway,"Answer: The football was in the office before it was in the garden.




 SCENE",Where was the football before the garden? 
855,garden,"Answer: The milk was in the garden before it was moved to the bedroom.




_",Where was the milk before the bedroom? 
856,kitchen,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
857,bedroom,Context: Sandra moved to the bedroom. Daniel travelled to the bathroom. Sandra journeyed to the,Where was the football before the office? 
858,garden,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
859,hallway,"Before being in the kitchen, the football was in the bedroom.

Question: Where was the apple before the",Where was the football before the kitchen? 
860,hallway,"Before being in the kitchen, the football was in the garden.

Question: Where was the apple before the garden",Where was the football before the kitchen? 
861,hallway,"Before being in the kitchen, the football was in the hallway.

Question: Where was the apple before the",Where was the football before the kitchen? 
