Unnamed: 0,target,output,question
850,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
851,hallway,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
852,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
853,bedroom,"Answer: Daniel is in the bedroom.

(III) DEACONS. The Deacon is",Where is Daniel? 
854,bedroom,"Answer: She is at the house of her sister Ruth.


                                                   RODMAN,",Where is Mary? 
855,bedroom,"Answer: Daniel is in the hallway.




                             CHAPTER XXVII. ––",Where is Daniel? 
856,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is the Portuguese Embassy?",Where is Daniel? 
857,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
858,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the man who is dead?",Where is Mary? 
859,office,"Answer: Mary is in the hallway.

Question: Where is the compradore?

Answer",Where is Mary? 
860,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the play that Elean",Where is Mary? 
861,garden,"Answer: Mary is in the bathroom.

Question: What is the name of the restaurant where Eleanor",Where is Mary? 
862,office,"Answer: Mary is in the office.


The next day, after a long and fruitless search,",Where is Mary? 
863,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?
Answer: In the hallway.",Where is Mary? 
864,hallway,"Answer: Mary is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
865,garden,"Answer: Sandra is in the garden.

Question: What is the name of the African chief?",Where is Sandra? 
866,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the baker's wife?
Answer",Where is Mary? 
867,bedroom,"Answer: Mary is in the bedroom.

The book is a narrative of a journey from Eisenach to",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

The author’s whimsicality is not confined to the narr",Where is Daniel? 
869,hallway,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
870,bedroom,"Answer: Mary is in her room, sewing by the light of the shaded lamp.

Question:",Where is Mary? 
871,garden,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
872,hallway,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
873,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
874,garden,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
875,garden,"Answer: John is in the garden.

Question: What is the name of the steamer?",Where is John? 
876,garden,"Answer: John is in the bathroom.

Question: What is the name of the hostelry?",Where is John? 
877,kitchen,"Answer: Daniel is in the kitchen.

The fortress Hammenhiel is in good condition, but",Where is Daniel? 
878,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
879,office,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
880,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
881,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
882,office,"Answer: Mary is in the kitchen.

Question: Where is John?
Answer: John is in the bed",Where is Mary? 
883,office,"Answer: Mary is in the kitchen.

Question: Where is Sandra?
Answer: Sandra is in",Where is Mary? 
884,hallway,"Answer: John is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the kitchen",Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: Where is John?

Answer: John is in",Where is John? 
886,bedroom,"Context: Daniel went to the bedroom.

Answer: Daniel is in the bedroom.

Question",Where is Daniel? 
887,hallway,"Answer: Daniel is in the hallway.
Question: What is the name of the general who succeeded Sherman?",Where is Daniel? 
888,office,"Answer: Sandra is in the bedroom.
Question: Where is Daniel?
Answer: Daniel is in the",Where is Sandra? 
889,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mimi?

Answer: M",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: What is the name of the girl who is in the",Where is John? 
891,office,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
892,garden,"Answer: John is in the garden.

Question: Where is the Flower Queen?
Answer: The F",Where is John? 
893,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
894,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the hall",Where is John? 
895,office,"Answer: John is at the office.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
896,garden,"Answer: Sandra is in the garden.

Question: What is the purpose of the Court of Justice?",Where is Sandra? 
897,hallway,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John",Where is Sandra? 
898,garden,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
899,office,"Answer: Daniel is in the garden.

Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
900,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the place where the boys",Where is Daniel? 
901,bathroom,"Answer: Daniel is in the lions' den.

Question: What is the purpose of the masked",Where is Daniel? 
902,garden,"Answer: John is in the kitchen.

Question: What is the name of the aeroplane?",Where is John? 
903,office,"Answer: Mary is in the hallway.

Question: Where is Fred?
Answer: Fred is in the",Where is Mary? 
904,garden,"Answer: Sandra is in the garden.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
905,garden,"Answer: Sandra is in the garden.

Question: What is the name of the cigar dealer'",Where is Sandra? 
906,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the gentleman who is over",Where is Sandra? 
907,kitchen,"Answer: Sandra is in the bathroom.

Question: What does Dan do after he returns from Jersey City",Where is Sandra? 
908,office,"Answer: Daniel is in the office.

Question: Where is Lady Maisie?

Answer: Lady",Where is Daniel? 
909,office,"Answer: Mary is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Mary? 
910,bedroom,"Answer: Daniel is in the village by the sea.

Question: What is the name of the village by",Where is Daniel? 
911,bedroom,"Answer: Mary is in the bedroom.
Question: Where is the landlord of the Three Black Crows",Where is Mary? 
912,office,"Answer: John is in the office.

Question: Where is Mary?
Answer: Mary is in the bath",Where is John? 
913,hallway,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
914,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
915,kitchen,"Answer: In the kitchen.
Question: What is the main idea of this section?
Answer: The main idea",Where is Mary? 
916,hallway,"Answer: Sandra is in the hallway.
Question: What is the name of the regiment?
Answer:",Where is Sandra? 
917,garden,"Answer: Mary is back in the garden.

Question: Where is John?

Answer: John is",Where is Mary? 
918,garden,"Answer: Mary is in the garden.
Question: Where is John?
Answer: John is in the bathroom",Where is Mary? 
919,bedroom,"Answer: Daniel is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the office",Where is Daniel? 
920,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the man who came to",Where is Daniel? 
921,hallway,"Answer: Mary is in the hallway.

_August_ 1.--Grandfather has given me",Where is Mary? 
922,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the girl who pierced",Where is Daniel? 
923,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the hall",Where is Mary? 
924,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
925,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the boy?
Answer:",Where is Mary? 
926,office,"Answer: Daniel is in the bathroom.

Question: Where is the mother?

Answer: The",Where is Daniel? 
927,kitchen,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
928,office,"Answer: Daniel is in the office.
Question: Where is Lauretta?
Answer: Lauretta is",Where is Daniel? 
929,bathroom,"Answer: Mary is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is Mary? 
930,office,"Answer: Sandra is at the office.

Question: What is the pathology of diabetes mell",Where is Sandra? 
931,office,"Answer: Daniel is in the office.
Question: Where is John?
Answer: John is in the bedroom",Where is Daniel? 
932,bedroom,"Answer: John is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is John? 
933,office,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
934,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
935,hallway,"Answer: John is in the hallway.

Question: Where is Daniel?

Answer: Daniel is",Where is John? 
936,hallway,"Answer: John is in the hallway.



[1] Eph. [2] The",Where is John? 
937,garden,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is Daniel? 
938,bedroom,"Answer: Sandra is in the hallway.

Question: Where is John?

Answer: John",Where is Sandra? 
939,bedroom,"Answer: Sandra is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
940,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the city that John is in",Where is John? 
941,office,"Answer: Daniel is in the kitchen.

Question: Where is the old man?
Answer: The old man",Where is Daniel? 
942,office,"Answer: Daniel is in the office.

Question: What is the name of the place where the girls decided",Where is Daniel? 
943,kitchen,"Answer: John is in the kitchen.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
944,hallway,"Answer: Daniel is in the kitchen.

Question: Where is the bailiff's wife?
Answer",Where is Daniel? 
945,office,"Answer: Sandra is in the office.

Question: What is the name of the machine that Havens",Where is Sandra? 
946,bathroom,"Answer: Mary is in the bathroom.

Question: Where is the Flying Machine Boys' camp?",Where is Mary? 
947,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is",Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
949,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
950,hallway,"Answer: John is in the hallway.

Question: What is the weather like in Hampton?",Where is John? 
951,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the baby?
Answer: The",Where is John? 
952,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the baby?
Answer:",Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?
Answer: John is in the hall",Where is Mary? 
954,office,"Answer: Sandra is in the office.

Question: Where is Mary?
Answer: Mary is in the",Where is Sandra? 
955,office,"Answer: John went back to the office.

Question: What is the doctor's name?
Answer:",Where is John? 
956,kitchen,"Answer: John is in the bathroom.

Question: What is the name of the little man who is",Where is John? 
957,garden,"Answer: Sandra is in the garden.

Question: What is the name of the instrument that John is",Where is Sandra? 
958,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
959,bedroom,"Answer: John is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
960,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the Peruvian syr",Where is Mary? 
961,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
962,bathroom,"Answer: John is in the bathroom.
Question: Where is Mary?
Answer: Mary is in the office",Where is John? 
963,bedroom,"Answer: Mary is in the office.
Question: Where is John?
Answer: John is in the bathroom",Where is Mary? 
964,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the office",Where is Mary? 
965,garden,"Answer: Daniel is in the garden.

The final chapter of the fourth volume is a satire on the",Where is Daniel? 
966,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the book that Mary is reading",Where is Mary? 
967,bathroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
968,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the book?
Answer:",Where is Mary? 
969,kitchen,"Answer: Sandra is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
970,bathroom,"Answer: Daniel is in the bathroom.
Question: What is the name of the man who is sitting on his",Where is Daniel? 
971,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
972,bathroom,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
973,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
974,hallway,"Answer: Daniel is at the Observatory.

Question: Where is Angeline?

Answer: Ang",Where is Daniel? 
975,bedroom,"Answer: Daniel is in the bedroom.




                                  CHAPTER XXI. ––",Where is Daniel? 
976,office,"Answer: John is in the office.

Question: What is the name of the little girl?",Where is John? 
977,office,"Answer: John went to the office.

Question: What did Tom do after breakfast?

Answer:",Where is John? 
978,bedroom,"(3) _The Ordination Service._

The Ordination Service is a beautiful and solemn ceremony. It",Where is Mary? 
979,hallway,"Answer: Sandra is in the bathroom.

Question: Where is Angeline Hall?

Answer",Where is Sandra? 
980,kitchen,"Answer: Mary is at home.

Question: Where is the old brick?

Answer: The old",Where is Mary? 
981,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
982,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the girl who is in",Where is Sandra? 
983,office,"Answer: Sandra is in the bathroom.

Question: Where is Eli?
Answer: Eli is in",Where is Sandra? 
984,garden,"Answer: Mary is in the garden.

""I will not have my daughter's horse given away to a",Where is Mary? 
985,garden,"Answer: Sandra is in San Jose.


The ""Clarion"" office was a large, low",Where is Sandra? 
986,garden,"Answer: Sandra is in San Francisco.

Question: What is the name of the hotel?",Where is Sandra? 
987,office,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
988,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
989,bathroom,"Answer: John is in the bathroom.

[11] St. Paul, I Cor. 1",Where is John? 
990,garden,"Answer: In the garden.

Question: What is the essence of matrimony?
Answer: The",Where is Sandra? 
991,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the hotel in Flume?",Where is Sandra? 
992,garden,"Answer: John went to the garden.

Question: What did John go to the garden for?",Where is John? 
993,garden,"Answer: Daniel is in the garden.
Question: Where is Mary?
Answer: Mary is in the office.",Where is Daniel? 
994,garden,"Answer: Mary is in the garden.

Question: Where is Daniel?
Answer: Daniel is in the office",Where is Mary? 
995,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the tugboat?",Where is John? 
996,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
997,office,"Answer: Sandra is in the hallway.

Question: Where is Daniel?
Answer: Daniel is in",Where is Sandra? 
998,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
999,bedroom,"Answer: John is in the bedroom.

Question: Where is Catharine?
Answer: C",Where is John? 
