Unnamed: 0,target,output,question
835,bathroom,"Answer: hallway

Context: ""A club of some sort,"" said the magistrate, ""with which the",What is the kitchen west of?
836,bathroom,"Answer: bedroom

Context: The bedroom is east of the bathroom. The hallway is south of",What is the hallway west of?
837,bathroom,"Answer: kitchen

Question: What is the garden west of?
Answer: bedroom

Question: What",What is the bedroom east of?
838,office,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the bedroom south of?
839,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
840,kitchen,"Answer: hallway

Question: What is north of the kitchen?
Answer: bedroom

Question:",What is south of the office?
841,bedroom,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the bathroom east of?
842,bedroom,"Answer: kitchen

Example: The bedroom is north of the office. What is the office north of?",What is the office south of?
843,kitchen,"Answer: bedroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is the hallway west of?
844,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the garden?
845,garden,"Answer: kitchen

Question: What is the garden east of?
Answer: bedroom

Question: What",What is the bedroom west of?
846,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the office?
847,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is north of the kitchen?
848,bedroom,"Answer: bedroom

Question: What is the office north of?
Answer: bathroom

Question:",What is the bathroom north of?
849,bathroom,"Answer: kitchen

Question: What is the bedroom south of?
Answer: kitchen

Question: What",What is the hallway north of?
850,hallway,"Answer: hallway

Question: What is the garden east of?
Answer: bedroom

Question:",What is the kitchen north of?
851,hallway,"Answer: bedroom

Question: What is the garden east of?
Answer: bedroom

Question:",What is the kitchen north of?
852,garden,"Answer: office

Question: What is the garden north of?
Answer: hallway

Question: What",What is the hallway south of?
853,bathroom,"Answer: bathroom

Question: What is west of the kitchen?
Answer: hallway

Question:",What is east of the garden?
854,bathroom,"Answer: kitchen

Question: What is the bathroom east of?
Answer: garden

Question: What",What is the garden west of?
855,hallway,"Answer: hallway


     +The Boy and the Bandit+: A Story of the Old West.",What is the bedroom west of?
856,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is east of the kitchen?
857,kitchen,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the office?
858,garden,"Answer: garden

Question: What is the garden west of?
Answer: office

Question: What is",What is the office east of?
859,bathroom,"Answer: hallway

Context: The hallway is east of the office. The people of Dalpatterau",What is the office east of?
860,bedroom,"Answer: bedroom

Context: 6.0
    The Tannecares caste                           1",What is west of the hallway?
861,office,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the bathroom?
862,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the garden?
863,bedroom,Answer: bedroom,What is north of the garden?
864,kitchen,"Answer: bedroom

Question: What is east of the office?
Answer: kitchen

Question: What",What is west of the office?
865,hallway,"Answer: hallway

Context: _Reg._ What wouldst thou do, my child? Canst thou direct",What is the bedroom south of?
866,hallway,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom west of?
867,garden,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen west of?
868,garden,"Answer: bathroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is the kitchen east of?
869,office,"Answer: office




                              CHAPTER XV. “I wonder if they expect to scare us out",What is south of the garden?
870,hallway,"Answer: kitchen

Context: “I tell you they are in the temple,” one of the men said speaking in",What is the office north of?
871,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the hallway?
872,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is the hallway south of?
873,kitchen,"Answer: kitchen

Question: What is east of the hallway?
Answer: bathroom

Question:",What is west of the hallway?
874,hallway,"Answer: bathroom




THE GROWTH OF THE ENGLISH CONSTITUTION",What is east of the garden?
875,garden,"Answer: garden

Context: The hallway is east of the bedroom. But we may be sure that the",What is west of the bedroom?
876,bathroom,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is the office south of?
877,kitchen,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
878,bedroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is west of the kitchen?
879,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is south of the bedroom?
880,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
881,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is east of the office?
882,office,"Answer: office

Question: What is east of the bathroom?
Answer: garden

Question: What",What is west of the garden?
883,bathroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the garden?
884,bedroom,"Answer: bedroom

Question: What is the garden south of?
Answer: bedroom

Question:",What is the bathroom east of?
885,bathroom,"Answer: garden

Context: The hallway is east of the kitchen. The bathroom is west of the kitchen",What is west of the kitchen?
886,garden,"Answer: garden

Question: What is the bathroom east of?
Answer: garden

Question: What",What is the office west of?
887,bathroom,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
888,kitchen,"Answer: office

Question: What is the bedroom south of?
Answer: kitchen

Question: What",What is the hallway north of?
889,hallway,"Answer: hallway

Example:
The garden is west of the bedroom. The bedroom is west of",What is the kitchen south of?
890,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: bathroom

Question",What is east of the bedroom?
891,hallway,"Answer: hallway

Context: The hallway is north of the garden. How many brave spirits have suffered and",What is north of the garden?
892,office,"Answer: office

Question: What is west of the bedroom?
Answer: garden

Question: What",What is north of the bathroom?
893,kitchen,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is the garden north of?
894,kitchen,"Answer: garden




  [Illustration: From col. CHICAGO COLORTYPE CO.,",What is west of the hallway?
895,bathroom,Answer: hallway,What is the office east of?
896,garden,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
897,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is east of the bathroom?
898,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is south of the hallway?
899,hallway,"Answer: hallway

Question: What is west of the hallway?
Answer: kitchen

Question:",What is west of the office?
900,bedroom,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the office north of?
901,hallway,"Answer: bedroom

Question: What is east of the garden?
Answer: hallway

Question:",What is west of the kitchen?
902,office,"Answer: bedroom

Question: What is the office east of?
Answer: bathroom

Question:",What is the bathroom west of?
903,garden,"Answer: kitchen

Question: What is the garden north of?
Answer: bedroom

Question: What",What is the bedroom south of?
904,kitchen,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the bathroom east of?
905,office,"Answer: garden


SCENE VII


_The same hour of night. The same place.",What is south of the bathroom?
906,kitchen,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the bedroom east of?
907,office,Answer: office,What is the hallway west of?
908,bedroom,"Answer: bedroom

Context: [15] It was to this nobleman, that Addison addressed",What is the office east of?
909,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is south of the bedroom?
910,bedroom,"Answer: bedroom

Question: What is the kitchen north of?
Answer: bedroom

Question:",What is the garden south of?
911,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the office?
912,kitchen,"Answer: kitchen


THE FALL OF RICHMOND

    The city of Richmond, the",What is west of the office?
913,hallway,"Answer: hallway

Question: What is west of the kitchen?
Answer: garden

Question: What",What is east of the garden?
914,garden,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the office north of?
915,kitchen,"Answer: bathroom

Question: What is the kitchen north of?
Answer: garden

Question: What",What is the garden south of?
916,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the office?
917,bathroom,"Answer: bathroom

Question: What is north of the bedroom?
Answer: hallway

Question",What is south of the bedroom?
918,bathroom,"Answer: kitchen


SCENE VII


_The same hour of night. In the darkness it",What is east of the hallway?
919,kitchen,"Answer: bedroom

Question: What is east of the bedroom?
Answer: kitchen

Question:",What is west of the garden?
920,office,"Answer: bedroom

Question: What is the office south of?
Answer: hallway

Question:",What is the hallway north of?
921,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is north of the garden?
922,office,"Answer: office

Example: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is south of the kitchen?
923,bathroom,"Answer: bedroom

Question: What is the kitchen south of?
Answer: hallway

Question:",What is the garden west of?
924,bathroom,"Answer: hallway

Question: What is the hallway south of?
Answer: bedroom

Question",What is the kitchen east of?
925,garden,"Answer: bathroom

Question: What is the garden north of?
Answer: kitchen

Question: What",What is the kitchen south of?
926,hallway,"Answer: hallway

Question: What is the kitchen south of?
Answer: bedroom

Question:",What is the bathroom north of?
927,bedroom,"Answer: bedroom

Transcriber's Notes:

This book contains pronunciation codes. These",What is south of the bathroom?
928,bathroom,"Answer: hallway

Question: What is the bathroom south of?
Answer: bedroom

Question",What is the bedroom north of?
929,kitchen,"Answer: bathroom

Question: What is the kitchen north of?
Answer: garden

Question: What",What is the garden north of?
930,office,"Answer: kitchen

Question: What is the bedroom south of?
Answer: kitchen

Question: What",What is the garden north of?
931,bathroom,"Answer: office

Question: What is north of the garden?
Answer: hallway

Question: What",What is south of the garden?
932,bathroom,"Answer: bathroom

Question: What is the garden west of?
Answer: bedroom

Question:",What is the bedroom west of?
933,hallway,"Answer: bedroom

Question: What is west of the bedroom?
Answer: hallway

Question",What is west of the kitchen?
934,bedroom,"Answer: bedroom

Context: The hallway is west of the bedroom. The bedroom is west of",What is the garden east of?
935,office,"Answer: office

Context: The second group of traceries, the intersectional or German
group, may be",What is the kitchen north of?
936,kitchen,"Answer: kitchen


Context: The hallway is north of the bathroom. The bedroom is north of",What is north of the hallway?
937,garden,"Answer: bedroom

Context: _I_ added also divers things
touching the substance, situation,",What is the kitchen north of?
938,kitchen,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bedroom?
939,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden east of?
940,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the hallway?
941,kitchen,"Answer: kitchen

Question: What is the kitchen east of?
Answer: bathroom

Question: What",What is the bathroom west of?
942,office,"Answer: garden

Question: What is the kitchen west of?
Answer: bedroom

Question: What",What is the kitchen east of?
943,bathroom,"Answer: bathroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is east of the garden?
944,bathroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the garden north of?
945,office,"Answer: bedroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is the garden north of?
946,bedroom,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is north of the",What is north of the hallway?
947,bathroom,"Answer: hallway

Context: The hallway is south of the kitchen. The bedroom is north of the",What is the kitchen north of?
948,office,"Answer: office

Question: What is the bedroom south of?
Answer: kitchen

Question: What",What is the hallway north of?
949,bedroom,"Answer: bedroom

Question: What is the garden south of?
Answer: office

Question: What",What is the office north of?
950,bathroom,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is the hallway south of?
951,bathroom,"Answer: garden

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the bedroom west of?
952,garden,"Answer: garden

Question: What is west of the bedroom?
Answer: kitchen

Question: What",What is east of the bathroom?
953,garden,"Answer: garden


Question: What is the hallway south of?
Answer: kitchen


Question",What is the office north of?
954,kitchen,"Answer: kitchen

Context: The hallway is north of the kitchen. The bedroom is north of the kitchen",What is north of the office?
955,office,"Answer: office

Example:
The hallway is south of the kitchen. The bedroom is north of the",What is east of the hallway?
956,hallway,"Answer: hallway

Question: What is the hallway south of?
Answer: kitchen

Question:",What is the office east of?
957,kitchen,"Answer: bedroom

Question: What is the kitchen south of?
Answer: hallway

Question:",What is the garden east of?
958,office,Answer: office,What is north of the garden?
959,office,"Answer: kitchen




[Decoration]


VII. _THE LOVE KNOT",What is the bedroom west of?
960,garden,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is north of the kitchen?
961,bedroom,"Answer: bedroom

Question: What is the kitchen west of?
Answer: garden

Question: What",What is the garden east of?
962,kitchen,"Answer: garden

Question: What is west of the office?
Answer: garden

Question: What is",What is east of the office?
963,garden,"Answer: office

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is the kitchen east of?
964,bathroom,"Answer: kitchen

Question: What is the bedroom north of?
Answer: kitchen

Question: What",What is the hallway south of?
965,garden,"Answer: hallway

Question: What is the garden west of?
Answer: bedroom

Question:",What is the bedroom south of?
966,bathroom,"Answer: hallway

Question: What is west of the hallway?
Answer: kitchen

Question:",What is west of the garden?
967,kitchen,Answer: kitchen,What is east of the office?
968,office,"Answer: bedroom

Question: What is west of the bedroom?
Answer: garden

Question:",What is the garden south of?
969,office,"Answer: bedroom

Context: The hallway is south of the kitchen. The bedroom is west of the",What is the hallway west of?
970,bathroom,"Answer: bathroom

Question: What is west of the bedroom?
Answer: kitchen

Question:",What is east of the garden?
971,garden,"Answer: bathroom

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the hallway east of?
972,garden,"Answer: office

Question: What is the garden west of?
Answer: bedroom

Question: What",What is the kitchen east of?
973,kitchen,"Answer: kitchen

Question: What is south of the bedroom?
Answer: hallway

Question:",What is north of the hallway?
974,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: hallway

Question:",What is west of the hallway?
975,bathroom,"Answer: bathroom

Example:
The hallway is south of the kitchen. The bedroom is north of",What is south of the bedroom?
976,bedroom,"Answer: bathroom

Question: What is the bedroom west of?
Answer: garden

Question:",What is the kitchen south of?
977,bathroom,"Answer: bathroom

Context: The garden is west of the bedroom. The bedroom is west of the",What is west of the bedroom?
978,office,"Answer: office

Context: The hallway is west of the garden. Linnets, some with deep w",What is west of the hallway?
979,kitchen,"Answer: kitchen

Question: What is west of the bedroom?
Answer: garden

Question: What",What is east of the hallway?
980,garden,"Answer: garden

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the office?
981,bedroom,"Answer: hallway

Question: What is south of the bedroom?
Answer: kitchen

Question:",What is north of the garden?
982,bathroom,"Answer: hallway

Context: _Enter_ MANLIUS (_speaking_). See that the l",What is the bedroom south of?
983,hallway,"Answer: hallway

Question: What is south of the hallway?
Answer: bedroom

Question",What is north of the office?
984,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is south of the bathroom?
985,office,"Answer: kitchen

Question: What is the office east of?
Answer: bedroom

Question: What",What is the bedroom west of?
986,kitchen,"Answer: hallway

Context: The hallway is south of the garden. The kitchen is north of the garden",What is the garden south of?
987,hallway,"Answer: bedroom

Context: The hallway is east of the garden. The bedroom is west of the",What is the garden west of?
988,office,"Answer: office





""The Garden of Kama""

   Kama the Indian E",What is west of the hallway?
989,hallway,"Answer: bedroom

Example:
The office is west of the bedroom. The hallway is east of",What is the office west of?
990,bedroom,"Answer: bedroom

Context: The present
     arrangement of Controllers and Consul-Generals is defect",What is the hallway east of?
991,bedroom,"Answer: bedroom

Question: What is the kitchen south of?
Answer: hallway

Question:",What is the hallway south of?
992,hallway,"Answer: hallway

Question: What is the bedroom north of?
Answer: kitchen

Question:",What is the garden east of?
993,bedroom,"Answer: bathroom

Question: What is the bedroom south of?
Answer: hallway

Question",What is the hallway north of?
994,hallway,"Answer: hallway

Question: What is west of the bedroom?
Answer: garden

Question:",What is east of the bedroom?
995,hallway,"Answer: hallway





""Love Lightly""

   There were Roses in",What is west of the bathroom?
996,kitchen,"Answer: bedroom

Context: The kitchen is north of the garden. The bedroom is north of the kitchen",What is north of the garden?
997,kitchen,"Answer: kitchen

Question: What is east of the bedroom?
Answer: garden

Question: What",What is west of the bedroom?
998,kitchen,"Answer: kitchen

Context: The hallway is south of the kitchen. The bedroom is north of the kitchen",What is north of the bedroom?
