Unnamed: 0,target,output,question
801,bathroom,"Answer: In the kitchen.

Question: What is the name of the juice in the mouth which helps to",Where was the milk before the hallway? 
802,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the apple before",Where was the milk before the hallway? 
803,bedroom,"Answer: The apple was in the hallway.
Question: Where was the milk before the kitchen?
Answer:",Where was the apple before the kitchen? 
804,bathroom,"Answer: The apple was in the bathroom before the bedroom.

Question: Where was the football before",Where was the apple before the bedroom? 
805,garden,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: Where",Where was the apple before the bedroom? 
806,garden,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the apple before",Where was the apple before the bedroom? 
807,bedroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the office before the garden.

Question: Where was the apple before the hall",Where was the apple before the garden? 
809,bedroom,"Answer: The apple was in the office before the garden.

Question: Where was the apple before the hall",Where was the apple before the garden? 
810,garden,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the football before",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the garden before the garden.

Question: Where was the football before the garden?",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the",Where was the football before the office? 
813,kitchen,"Answer: The apple was in the office before the garden.

Question: Where was the football before the kitchen?",Where was the apple before the garden? 
814,garden,"Answer: The apple was in the dining room before it was taken to the kitchen.

Question: Where",Where was the apple before the kitchen? 
815,hallway,"Answer: The football was in the living room before it was moved to the kitchen.

Question: Where was",Where was the football before the kitchen? 
816,hallway,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the football before the kitchen? 
817,hallway,"Answer: The football was in the hallway before the kitchen.

Question: Where was the football before the hall",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
819,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where did the Indian Chief go",Where was the milk before the hallway? 
820,bedroom,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
821,hallway,"Answer: The apple was in the garden before it was moved to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the garden before the bedroom.

Question: Where was the football before the",Where was the apple before the bedroom? 
823,hallway,"Answer: The football was in the garden before the bedroom.

Question: Where was the apple before the bed",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bath",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where did",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: Where",Where was the apple before the bedroom? 
827,bedroom,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the apple before the",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the hallway",Where was the milk before the office? 
830,hallway,"Answer: The milk was in the kitchen before the garden.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the kitchen before the garden.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the kitchen",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the garden before the bedroom.
Question: Where was the apple before the bedroom",Where was the football before the bedroom? 
834,bedroom,"Answer: The apple was in the bedroom before it was moved to the bathroom.

Question: Where",Where was the apple before the bathroom? 
835,kitchen,"Answer: The football was in the bedroom.
Question: Where was the football after the bedroom?
Answer",Where was the football before the bedroom? 
836,kitchen,"Answer: The football was in the kitchen before the bedroom.

Question: What did the cat do when",Where was the football before the bedroom? 
837,kitchen,"Answer: The football was in the hallway before the bedroom.

Question: Where did Mary go after",Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: Where",Where was the football before the bathroom? 
839,bathroom,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
840,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
841,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where did Croyden leave",Where was the milk before the hallway? 
842,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
843,bedroom,Answer: The football was in the hallway before it was moved to the bedroom.,Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the kitchen before the hallway.

Question: Where was the milk before the office",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the bed",Where was the milk before the hallway? 
846,bedroom,"Answer: The milk was in the office before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
847,kitchen,Answer: The apple was in the office before it was taken to the garden.,Where was the apple before the garden? 
848,kitchen,"Answer: The apple was in the kitchen before the garden.

Question: Where was the football before the garden?",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
850,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the bed",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where did the girls go after",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where did",Where was the milk before the bedroom? 
855,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the garden",Where was the milk before the office? 
856,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the milk before the garden?",Where was the milk before the office? 
857,bedroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
858,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the hall",Where was the milk before the hallway? 
859,office,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway before it was taken to the garden.

Question: Where was",Where was the football before the garden? 
861,hallway,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the football before the garden",Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the football before the bedroom",Where was the milk before the garden? 
863,kitchen,"Answer: The football was in the garden before the bathroom.

Question: Where was the football before the",Where was the football before the bathroom? 
864,kitchen,"Answer: The football was in the garden before the bathroom.

Question: Where was the football before the",Where was the football before the bathroom? 
865,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: What is the name of the little",Where was the apple before the garden? 
866,garden,"Answer: The apple was in the kitchen before the hallway.

Question: Where was the football before the",Where was the apple before the hallway? 
867,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: Where did John go after the garden",Where was the apple before the garden? 
868,bedroom,"Answer: The apple was in the hallway before the garden.

Question: Where was the football before the",Where was the apple before the garden? 
869,garden,"Answer: The milk was in the garden before the office.

Question: Where was the apple before the bed",Where was the milk before the office? 
870,hallway,Answer: The milk was in the office before the garden.,Where was the milk before the garden? 
871,hallway,"Answer: The milk was in the hallway before the garden.

Question: Where was the football before the garden",Where was the milk before the garden? 
872,kitchen,"Answer: The football was in the garden before it was in the office.

Question: Where was the football before",Where was the football before the office? 
873,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the apple",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the hallway before the hallway.
Question: Where was the apple before the kitchen",Where was the football before the hallway? 
875,hallway,"Answer: The milk was in the kitchen before the office.

Question: Where did the milk go after the",Where was the milk before the office? 
876,office,"Answer: The milk was in the hallway before the bathroom.

Question: Where was the football before the",Where was the milk before the bathroom? 
877,bedroom,"Answer: The apple was in the hallway before it was moved to the garden.

Question: Where was",Where was the apple before the garden? 
878,kitchen,"Answer: The apple was in the kitchen before the bedroom.

Question: Where was the football before the hall",Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the hallway before the kitchen.

Question: Where did the apple go after",Where was the apple before the kitchen? 
880,bathroom,Answer: The football was in the bathroom before it was moved to the hallway.,Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the football",Where was the football before the garden? 
882,garden,Answer: The football was in the hallway before it was in the bedroom.,Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the garden before the garden.

Question: Where was the apple before the garden",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the office before the kitchen.

Question: Where was the football before the garden?",Where was the milk before the kitchen? 
885,office,"Answer: The football was in the hallway before it was put down.

Question: Where was the apple",Where was the football before the hallway? 
886,office,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the office",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the kitchen before the office.

Question: Where did the milk go after the",Where was the milk before the office? 
888,garden,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bathroom",Where was the milk before the office? 
889,garden,"Answer: The milk was in the kitchen before the office.

Question: Where did Harry go after the office?",Where was the milk before the office? 
890,garden,"Answer: The apple was in the hallway before the hallway.
Question: Where was the football before the bed",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
892,bathroom,"Answer: The milk was in the office before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the office before it was moved to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the garden before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
895,garden,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
897,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the",Where was the milk before the hallway? 
898,garden,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
899,bedroom,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
900,office,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Where did",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the garden before it was taken to the bathroom.

Question: Where was the",Where was the football before the bathroom? 
903,hallway,"Answer: The football was in the hallway before it was moved to the bathroom.

Question: Where",Where was the football before the bathroom? 
904,garden,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
905,bedroom,"Answer: The apple was in the garden before the office.

Question: Where was the football before the office",Where was the apple before the office? 
906,bedroom,"Answer: The apple was in the garden before the office.

Question: Where was the football before the office",Where was the apple before the office? 
907,office,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the garden? 
908,office,"Answer: The milk was in the garden before the kitchen.

Question: Where did the football go after the",Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
910,hallway,"Answer: The apple was in the kitchen.

Question: What did the man and woman do with the wine?",Where was the apple before the bedroom? 
911,hallway,"Answer: The apple was in the hallway before it was taken to the bedroom.

Question: Where",Where was the apple before the bedroom? 
912,kitchen,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
913,kitchen,"Answer: The football was in the bedroom.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
914,hallway,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where did the",Where was the milk before the garden? 
915,bathroom,"Answer: The milk was in the bathroom before the garden.

Question: Where was the apple before the",Where was the milk before the garden? 
916,bedroom,"Answer: The milk was in the kitchen before the bathroom.
Question: Where was the football before the kitchen?",Where was the milk before the bathroom? 
917,kitchen,"Answer: The milk was in the office before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
918,bathroom,"Answer: The milk was in the hallway before the office.

Question: Where was the football before the",Where was the milk before the office? 
919,garden,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the milk before the bathroom? 
920,bedroom,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
921,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
922,hallway,"Answer: The football was in the office before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
923,hallway,"Answer: The football was in the hallway before the kitchen.

Question: Where was the apple before the kitchen",Where was the football before the kitchen? 
924,garden,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
925,hallway,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the apple before the",Where was the apple before the bedroom? 
926,garden,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the football before",Where was the apple before the hallway? 
927,garden,"Answer: The milk was in the closet before the office.

Question: Where did Harry get the candles",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
929,bathroom,"Before the hallway, the apple was in the garden.

Question: Where was the apple before the kitchen?",Where was the apple before the hallway? 
930,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: Where did the milk come from?",Where was the apple before the garden? 
931,garden,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
932,garden,"Answer: The apple was in the bathroom before the office.

Question: Where was the milk before the bed",Where was the apple before the office? 
933,garden,"Answer: The apple was in the garden before the office.

Question: Where was the milk before the bed",Where was the apple before the office? 
934,hallway,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
935,hallway,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the garden before the kitchen.
Question: Where was the apple before the bathroom?",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the office before the garden.

Question: Where was the apple before the garden",Where was the milk before the garden? 
938,office,"Answer: The milk was in the office before the garden.

Question: Where was the football before the garden",Where was the milk before the garden? 
939,bathroom,"Answer: The milk was in the kitchen before it was moved to the office.

Question: Where was the",Where was the milk before the office? 
940,hallway,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where was the",Where was the football before the kitchen? 
941,kitchen,"Answer: The football was in the kitchen before it was moved to the hallway.

Question: Where was the",Where was the football before the hallway? 
942,hallway,"Answer: The football was in the hallway before it was moved to the kitchen.

Question: Where did the",Where was the football before the kitchen? 
943,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the apple before the office?",Where was the milk before the garden? 
944,bedroom,"Answer: The apple was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the apple before the garden? 
945,hallway,"Answer: The milk was in the kitchen before the bathroom.
Question: Where was the football before the hallway",Where was the milk before the bathroom? 
946,office,"Answer: The football was in the hallway before it was moved to the bedroom.

Question: Where",Where was the football before the hallway? 
947,office,"Answer: The football was in the bedroom before the hallway.

Question: Where was the apple before",Where was the football before the hallway? 
948,office,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the garden before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
950,kitchen,"Answer: The milk was in the kitchen before the bathroom.

Question: Where did Mary put the football",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
952,bathroom,"Answer: The football was in the office before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
953,bathroom,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
954,hallway,"Context: But thirty-six years of age, one of the
most promising men in the country, and already",Where was the milk before the bedroom? 
955,bathroom,"Answer: The apple was in the office before it was moved to the hallway.
Question: Where was the apple",Where was the apple before the hallway? 
956,bathroom,"Answer: The apple was in the bathroom before the hallway.

Question: Where did Mary go after",Where was the apple before the hallway? 
957,bathroom,"Answer: The apple was in the bedroom before the hallway.

Question: Where was the apple before",Where was the apple before the hallway? 
958,bathroom,"Answer: The apple was in the office before the hallway.

Question: Where was the football before the",Where was the apple before the hallway? 
959,bathroom,Answer: The apple was in the office before the hallway. Daniel picked up the apple in the office and then,Where was the apple before the hallway? 
960,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
961,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where did the child go after",Where was the milk before the hallway? 
962,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
963,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
964,bathroom,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
965,hallway,"Answer: The milk was in the garden before the kitchen.
Question: Where was the football before the bathroom?",Where was the milk before the kitchen? 
966,hallway,"Answer: The milk was in the bathroom before the kitchen.

Question: Where did the Brownies go",Where was the milk before the kitchen? 
967,bathroom,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the",Where was the football before the office? 
968,bedroom,"Answer: The football was in the garden before it was moved to the bathroom.



THE B",Where was the football before the bathroom? 
969,bedroom,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the",Where was the football before the office? 
970,hallway,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
971,hallway,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
972,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before",Where was the milk before the bedroom? 
973,bedroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the office",Where was the apple before the office? 
974,hallway,"Answer: The apple was in the garden before the bedroom.

Question: Where was the football before the bath",Where was the apple before the bedroom? 
975,hallway,"Answer: The football was in the garden before the bedroom.
Question: Where was the milk before the garden?",Where was the football before the bedroom? 
976,bedroom,"Answer: The milk was in the kitchen before the bathroom.
Question: Where was the football before the bedroom",Where was the milk before the bathroom? 
977,hallway,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
978,kitchen,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
979,office,"Answer: The football was in the kitchen before the bathroom.

Question: Where was the milk before the",Where was the football before the bathroom? 
980,office,"Answer: The football was in the hallway before the kitchen.

Question: Where was the apple before the bath",Where was the football before the kitchen? 
981,bedroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the office",Where was the apple before the office? 
982,bedroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the bath",Where was the apple before the office? 
983,bathroom,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
984,hallway,"Answer: The football was in the kitchen before it was in the garden.

Question: Where was the apple",Where was the football before the garden? 
985,garden,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
986,kitchen,"Answer: The football was in the hallway before it was moved to the garden.

Question: Where was",Where was the football before the garden? 
987,bedroom,"Answer: The football was in the garden before the office.

Question: Where was the apple before the office",Where was the football before the office? 
988,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
989,hallway,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the bedroom",Where was the football before the kitchen? 
990,hallway,"Answer: The football was in the hallway before the kitchen.

Question: Where was the football before the",Where was the football before the kitchen? 
991,hallway,"Answer: The football was in the garden before the kitchen.

Question: Where was the apple before the kitchen",Where was the football before the kitchen? 
992,hallway,Answer: The milk was in the kitchen before it was brought to the bedroom.,Where was the milk before the bedroom? 
993,hallway,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
994,bedroom,"Answer: The apple was in the garden before the kitchen.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
995,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the football before the garden",Where was the apple before the office? 
996,hallway,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the office",Where was the apple before the office? 
997,bedroom,"Answer: The milk was in the office before the kitchen.

Question: Where did Mary go after she got",Where was the milk before the kitchen? 
998,bathroom,Answer: The football was in the hallway before it was taken to the garden.,Where was the football before the garden? 
