Unnamed: 0,target,output,question
879,garden,"Answer: The garden is south of the bedroom.

Question: What is south of the kitchen?",What is south of the bedroom?
880,hallway,"Answer: The hallway is north of the kitchen.

Question: What is south of the kitchen?",What is north of the kitchen?
881,bathroom,"Helpful Answer: The bathroom is east of the office.
Question: What is west of the bathroom?",What is east of the office?
882,office,"Answer: The bathroom is west of the garden.

Question: What is east of the garden?",What is west of the garden?
883,bathroom,"Answer: The bathroom is north of the garden.

Question: What is south of the kitchen?",What is north of the garden?
884,bedroom,"Answer: The bathroom is east of the bedroom.

Question: What is the bedroom west of",What is the bathroom east of?
885,bathroom,"Answer: The bathroom is west of the kitchen.

Question: What is east of the kitchen?
Answer",What is west of the kitchen?
886,garden,"Answer: The office is west of the garden.

Question: What is the garden east of?
Answer:",What is the office west of?
887,bathroom,"Context: That which is required for the Company
here is delivered free of charge. For the lime sent to Neg",What is north of the kitchen?
888,kitchen,"Context: The office is north of the hallway.
Answer: The hallway is north of the office.",What is the hallway north of?
889,hallway,"Answer: The kitchen is south of the bathroom.

Question: What is the hallway north of?",What is the kitchen south of?
890,hallway,"Answer: The hallway is east of the bedroom.

Question: What is west of the bedroom",What is east of the bedroom?
891,hallway,"Answer: The hallway is north of the garden.

Question: What is south of the garden?",What is north of the garden?
892,office,"Answer: The office is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
893,kitchen,"Answer: The garden is north of the bathroom.

Question: What is the kitchen south of?",What is the garden north of?
894,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
895,bathroom,"Answer: The office is east of the hallway.

Question: What is the bathroom west of?",What is the office east of?
896,garden,"Answer: The garden is north of the hallway.

Question: What is south of the hallway?",What is north of the hallway?
897,kitchen,"Answer: The kitchen is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
898,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is north of the hallway?",What is south of the hallway?
899,hallway,"Answer: The hallway is west of the office.

Question: What is west of the hallway?",What is west of the office?
900,bedroom,"Answer: The office is north of the garden.

Question: What is the bedroom south of?",What is the office north of?
901,hallway,"Context: ""O, mair than half-a-dozen dragoon fellows that are a' on the",What is west of the kitchen?
902,office,"Answer: The bathroom is west of the bedroom.

Question: What is the office east of?",What is the bathroom west of?
903,garden,"Context: The kitchen is south of the bedroom. The garden is north of the bedroom.
Answer: The",What is the bedroom south of?
904,kitchen,"Answer: The bathroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bathroom east of?
905,office,"Answer: The garden is south of the bathroom.

Question: What is north of the bathroom?",What is south of the bathroom?
906,kitchen,"Answer: The bedroom is east of the kitchen.

Question: What is the kitchen west of?",What is the bedroom east of?
907,office,"Context: The office is east of the hallway.
Answer: The office is west of the hallway.",What is the hallway west of?
908,bedroom,"Context: The church at Siena
illustrates forcibly the tendency of the Italian architects",What is the office east of?
909,bathroom,"Context: The bathroom is south of the bedroom. They brought in our breakfast separately from his, however. The",What is south of the bedroom?
910,bedroom,"Answer: The garden is south of the bedroom.

Question: What is the kitchen north of?",What is the garden south of?
911,hallway,"Answer: The hallway is north of the office.

Question: What is south of the kitchen?
Answer",What is north of the office?
912,kitchen,"Answer: The kitchen.

[Illustration]

  OH, ungallant must be the man",What is west of the office?
913,hallway,"Answer: The hallway is east of the garden.

Question: What is west of the garden?",What is east of the garden?
914,garden,"Answer: The bedroom.

Question: What is the office south of?

Answer: The garden",What is the office north of?
915,kitchen,"Context: The garden is north of the bathroom.

Question: What is the kitchen north of?
Context",What is the garden south of?
916,garden,"Answer: The garden is north of the office.

Question: What is south of the office?",What is north of the office?
917,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What is south of the bathroom",What is south of the bedroom?
918,bathroom,"Answer: The bathroom is east of the hallway.

Question: What is west of the hallway",What is east of the hallway?
919,kitchen,"Answer: The kitchen is west of the garden.

Question: What is east of the bedroom?",What is west of the garden?
920,office,"Answer: The hallway is north of the bedroom.

Question: What is the office north of?",What is the hallway north of?
921,hallway,"Answer: The hallway is north of the garden.

Question: What is north of the bedroom?",What is north of the garden?
922,office,"Answer: The office is south of the kitchen.

Question: What is north of the kitchen?",What is south of the kitchen?
923,bathroom,"Answer: The garden is west of the kitchen.

Question: What is the bathroom east of?",What is the garden west of?
924,bathroom,"Answer: The kitchen is east of the hallway.

Question: What is the bathroom west of?",What is the kitchen east of?
925,garden,"Answer: The kitchen is south of the bathroom.

Question: What is the garden north of?",What is the kitchen south of?
926,hallway,"Answer: The bathroom is north of the hallway.

Question: What is the hallway south of",What is the bathroom north of?
927,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What is north of the garden?",What is south of the bathroom?
928,bathroom,"Answer: The bedroom is north of the bathroom.

Question: What is the bathroom south of",What is the bedroom north of?
929,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the bathroom south of?",What is the garden north of?
930,office,"Answer: The garden is north of the office.

Question: What is the bathroom south of?",What is the garden north of?
931,bathroom,"Helpful Answer: The bathroom is south of the garden.
Question: What is north of the garden?",What is south of the garden?
932,bathroom,"Context: The bathroom is west of the garden. Kettledrummle, Poundtext, Macb",What is the bedroom west of?
933,hallway,"Answer: The hallway is west of the kitchen.

Question: What is east of the hallway?",What is west of the kitchen?
934,bedroom,"Context: The bedroom is west of the garden. The water still
did not come much above his knees--",What is the garden east of?
935,office,"Answer: The kitchen is north of the office.

Question: What is the office south of?",What is the kitchen north of?
936,kitchen,"Helpful Answer:
The kitchen is north of the hallway.

Question: What is south of the hall",What is north of the hallway?
937,garden,"Answer: The kitchen is north of the bedroom.

Question: What is the garden south of?",What is the kitchen north of?
938,kitchen,"Helpful Answer: The kitchen is south of the bedroom.
Question: What is north of the bedroom?",What is south of the bedroom?
939,bedroom,"Answer: The garden is east of the bedroom.

Question: What is the bedroom west of?",What is the garden east of?
940,garden,"Answer: The garden is south of the hallway.

Question: What is north of the hallway?",What is south of the hallway?
941,kitchen,"Answer: The bathroom is west of the kitchen.

Question: What is the kitchen east of?",What is the bathroom west of?
942,office,"Answer: The kitchen is east of the garden.

Question: What is the office west of?",What is the kitchen east of?
943,bathroom,"Context: Having picked yourself up, you pursue your journey, and sing out as a general sort of warning--",What is east of the garden?
944,bathroom,"Answer: The garden is north of the bedroom.

Question: What is the garden south of?",What is the garden north of?
945,office,"Answer: The garden is north of the office.

Question: What is the office south of?",What is the garden north of?
946,bedroom,"Answer: The bedroom is north of the hallway.

Question: What is south of the hallway",What is north of the hallway?
947,bathroom,"Answer: The bathroom.

Question: What is the kitchen south of?
Answer: The bedroom.",What is the kitchen north of?
948,office,"Answer: The hallway is north of the bathroom.

Question: What is the office south of?",What is the hallway north of?
949,bedroom,"Answer: The office is north of the garden.

Question: What is the garden south of?",What is the office north of?
950,bathroom,Answer: The hallway is south of the bathroom.,What is the hallway south of?
951,bathroom,"Answer: The bedroom is west of the garden.

Question: What is the bathroom east of?",What is the bedroom west of?
952,garden,"Helpful Answer: The garden is east of the bathroom.

Question: What is west of the bathroom",What is east of the bathroom?
953,garden,"Answer: The office is north of the hallway.

Question: What is the garden south of?",What is the office north of?
954,kitchen,"Answer: The kitchen is north of the office.

Question: What is the weather like in Toser?",What is north of the office?
955,office,"Helpful Answer: The office is east of the hallway.
Question: What is west of the hallway?",What is east of the hallway?
956,hallway,"Answer: The office is east of the hallway.

Question: What is the hallway west of?",What is the office east of?
957,kitchen,"Answer: The garden is east of the kitchen.

Question: What is the hallway east of?",What is the garden east of?
958,office,"Answer: The office is north of the garden.

Question: What is south of the garden?",What is north of the garden?
959,office,Answer: The bedroom is west of the kitchen.,What is the bedroom west of?
960,garden,"Answer: The garden is north of the kitchen.

Question: What is the kitchen north of?",What is north of the kitchen?
961,bedroom,"Context: The kitchen is east of the garden.
Answer: The garden is east of the kitchen.

Question",What is the garden east of?
962,kitchen,"Answer: The kitchen is east of the office.

Question: What is west of the office?
Answer:",What is east of the office?
963,garden,"Answer: The kitchen is east of the office.

Question: What is the garden west of?
Answer:",What is the kitchen east of?
964,bathroom,"Answer: The hallway is south of the bathroom.

Question: What is the garden north of?",What is the hallway south of?
965,garden,"Answer: The bedroom is south of the garden.

Question: What is the kitchen north of?",What is the bedroom south of?
966,bathroom,"Answer: The bathroom is west of the garden.


Question: What is Rudolph doing in the",What is west of the garden?
967,kitchen,"Answer: The kitchen is east of the office.

Question: What is west of the bedroom?",What is east of the office?
968,office,"Context: _April_ 18.--Grandfather returned home to-day, unexpectedly to us.",What is the garden south of?
969,office,"Answer: The hallway is west of the bedroom.

Question: What is the hallway east of",What is the hallway west of?
970,bathroom,"Answer: The bathroom is east of the garden.

Question: What is west of the bedroom?",What is east of the garden?
971,garden,"Answer: The hallway is east of the bathroom.

Question: What is the garden west of?",What is the hallway east of?
972,garden,"Answer: The kitchen is east of the office.

Question: What is the garden west of?",What is the kitchen east of?
973,kitchen,"Answer: The kitchen is north of the hallway.

Question: What is south of the hallway?",What is north of the hallway?
974,kitchen,"Context: The hallway is west of the bathroom. Truly,
it was a terrible crime she had committed",What is west of the hallway?
975,bathroom,"Answer: The bathroom is south of the bedroom.

Question: What is north of the garden?",What is south of the bedroom?
976,bedroom,"Answer: The kitchen is south of the bedroom.

Question: What is the bathroom north of?",What is the kitchen south of?
977,bathroom,"Context: The bathroom is west of the bedroom.
Answer: The garden is west of the bedroom.",What is west of the bedroom?
978,office,"Answer: The office is west of the hallway.

Question: What is west of the garden?",What is west of the hallway?
979,kitchen,"Answer: The kitchen is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
980,garden,"Answer: The garden is north of the office.

[54] The garden is north of the office.",What is north of the office?
981,bedroom,"Answer: The bedroom is north of the garden.


The garden is north of the hallway.",What is north of the garden?
982,bathroom,Answer: The bedroom is south of the kitchen.,What is the bedroom south of?
983,hallway,"Answer: The hallway.

Question: What is north of the hallway?
Answer: The bathroom",What is north of the office?
984,hallway,"Helpful Answer: The hallway is south of the bathroom.
Question: What is north of the bathroom",What is south of the bathroom?
985,office,"Context: The infamous wretch exhibited her head to the people, as he was accustomed
to",What is the bedroom west of?
986,kitchen,"Context: This morning Sir W. Batten and Sir W. Pen and I, waited upon the
Duke",What is the garden south of?
987,hallway,"Answer: The garden is west of the hallway.

Question: What is the office east of?
Answer",What is the garden west of?
988,office,"Answer: The office is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
989,hallway,"Answer: The office is west of the bedroom.

Question: What is the hallway east of?",What is the office west of?
990,bedroom,"Answer: The hallway is east of the kitchen.

Question: What is the bedroom west of?",What is the hallway east of?
991,bedroom,"Answer: The hallway is south of the kitchen.

Question: What is the bedroom north of?",What is the hallway south of?
992,hallway,"Answer: The garden is east of the hallway.

Question: What is the hallway west of?",What is the garden east of?
993,bedroom,"Answer: The hallway is north of the bathroom.

Question: What is the bedroom south of",What is the hallway north of?
994,hallway,"Answer: The hallway is east of the bedroom.

Question: What is west of the bedroom",What is east of the bedroom?
995,hallway,"Answer: The hallway is west of the bathroom.

Question: What is west of the hallway?",What is west of the bathroom?
996,kitchen,"Answer: The kitchen is north of the garden.

Question: What is south of the garden?",What is north of the garden?
997,kitchen,"Helpful Answer: The kitchen is west of the bedroom.
Question: What is east of the bedroom?",What is west of the bedroom?
998,kitchen,"Answer: The kitchen is north of the bedroom.

Question: What is south of the bedroom?",What is north of the bedroom?
