Unnamed: 0,target,output,question
880,Jeff,Answer: Jeff,Who gave the apple? 
881,Jeff,Answer: Mary,Who gave the apple? 
882,milk,"Answer: milk

Question: What did Mary take to the bedroom?
Answer: apple

Question:",What did Bill give to Fred? 
883,Bill,"Answer: Bill

Question: Who went to the garden?
Answer: Fred

Question: Who got the",Who gave the milk to Fred? 
884,milk,"Answer: milk

Context: It is when men seek to erect a hall in which worshippers may",What did Bill give to Fred? 
885,Bill,Answer: Bill,Who received the apple? 
886,Bill,"Answer: Bill

Question: Who did Mary go back to the kitchen?
Answer: Mary

Question:",Who did Jeff give the apple to? 
887,Jeff,Answer: Bill,Who received the apple? 
888,Jeff,"Answer: Jeff

Question: Who did Mary take the milk there?
Answer: Mary

Question: Who",Who did Bill give the apple to? 
889,Jeff,"Answer: Jeff

Question: Who did Mary give the milk to?
Answer: Mary

Question: Who",Who did Bill give the apple to? 
890,Bill,Answer: Bill,Who gave the apple? 
891,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Mary give to Fred? 
892,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Mary

Question: Who moved to the",Who received the apple? 
893,Mary,"Answer: Mary

Question: Who took the apple?
Answer: Bill

Question: Who gave the football",Who gave the apple? 
894,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Bill give the apple to? 
895,Fred,"Answer: Mary

Question: Who gave the milk?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
896,Fred,"Answer: Fred

Question: Who took the football there?
Answer: Jeff

Question: What did Fred",Who did Mary give the apple to? 
897,Fred,"Answer: Fred

Question: Who gave the apple?
Answer: Mary

Question: Who took the football",Who received the apple? 
898,Mary,Answer: Mary,Who received the football? 
899,Bill,"Answer: Bill

Question: Who gave the apple?
Answer: Mary

Question: Who gave the milk",Who gave the football? 
900,Jeff,Answer: Jeff,Who received the apple? 
901,apple,"Answer: apple

Question: Who is the author of the article ""Wahrheit und Lüge auf dem Theater",What did Fred give to Jeff? 
902,Jeff,Answer: Jeff,Who did Fred give the apple to? 
903,apple,"Answer: apple

Question: What did Jeff give to Fred?
Answer: football

Question: What did",What did Fred give to Jeff? 
904,Fred,"Answer: Jeff

Question: Who took the football?
Answer: Fred

Question: Who got the milk",Who received the apple? 
905,Bill,"Answer: Bill

Question: Who took the football there?
Answer: Bill

Question: Who went to",Who gave the milk to Fred? 
906,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Fred give to Bill? 
907,Fred,Answer: Fred,Who did Bill give the milk to? 
908,Bill,Answer: Mary,Who gave the milk to Fred? 
909,Fred,Answer: Fred,Who gave the milk? 
910,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Fred give to Jeff? 
911,Jeff,Answer: Jeff,Who did Fred give the milk to? 
912,Mary,"Answer: Mary

Question: Who gave the apple?
Answer: Fred

Question: Who took the football",Who received the milk? 
913,Jeff,Answer: Mary,Who gave the milk? 
914,milk,"Answer: milk

Question: What did Mary give to Fred?
Answer: apple

Question: What did",What did Jeff give to Mary? 
915,football,"Answer: football

Question: Who took the milk there?
Answer: Bill

Question: What did Fred",What did Fred give to Mary? 
916,Mary,"Answer: Mary

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who received the football? 
917,Mary,"Answer: Mary

Question: Who took the football?
Answer: Jeff

Question: Who gave the apple",Who gave the football? 
918,Mary,"Answer: Jeff

Question: Who took the football?
Answer: Mary

Question: Who gave the football",Who gave the football? 
919,Fred,"Answer: Fred

Question: Who gave the football to Mary?
Answer: Jeff

Question: Who gave",Who gave the football to Jeff? 
920,Mary,"Answer: Mary

Question: Who took the football?
Answer: Bill

Question: Who gave the apple",Who gave the apple to Fred? 
921,Fred,"Answer: Fred

Question: Who gave the football to Fred?
Answer: Mary

Question: What did",Who did Mary give the apple to? 
922,Fred,"Answer: Fred

Question: Who took the football?
Answer: Mary

Question: Who did Mary give",Who did Mary give the apple to? 
923,Mary,"Answer: Mary

Question: Who took the football?
Answer: Fred

Question: Who took the apple",Who gave the apple? 
924,football,"Answer: football

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Mary? 
925,Mary,"Answer: Fred

Question: Who received the milk?
Answer: Mary

Question: Who took the milk",Who gave the milk? 
926,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
927,Fred,"Answer: Fred

Context: [Illustration]

    A creeping fear will seize the mind",Who gave the apple? 
928,milk,"Answer: apple

Question: What did Mary do after she moved to the bathroom?
Answer: Mary journey",What did Fred give to Bill? 
929,apple,"Answer: milk

Question: What did Fred give to Mary?
Answer: milk

Question: What did",What did Bill give to Fred? 
930,apple,"Answer: apple

Question: Who gave the football to Fred?
Answer: Jeff

Question: What did",What did Mary give to Fred? 
931,Mary,Answer: Mary,Who gave the apple? 
932,apple,"Answer: Mary gave the apple to Fred.

Question: Who took the football there?
Answer: Fred took",What did Mary give to Fred? 
933,Jeff,"Answer: Mary

Question: Who took the football there?
Answer: Fred

Question: What did Fred",Who gave the apple to Fred? 
934,Jeff,Answer: Fred,Who gave the apple? 
935,Fred,Answer: Fred,Who did Bill give the apple to? 
936,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who gave the apple",Who gave the apple? 
937,apple,"Answer: Fred gave the apple to Bill.

Question: Who did Mary give the apple to?
Answer:",What did Fred give to Bill? 
938,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the apple to? 
939,Bill,Answer: Bill,Who received the apple? 
940,football,"Answer: Jeff gave the football to Bill.

Question: What did Fred pick up there?
Answer: Fred",What did Jeff give to Bill? 
941,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Jeff? 
942,Bill,"Answer: Bill

Question: Who took the football to the garden?
Answer: Jeff

Question: Who",Who gave the football to Jeff? 
943,apple,"Answer: apple

Question: What did Mary do after receiving the apple from Fred?
Answer: moved to the",What did Fred give to Mary? 
944,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Mary

Question: Who",Who did Mary give the apple to? 
945,Bill,"Answer: Bill

Question: Who took the King to the Temple?
Answer: Santerre

Question:",Who gave the apple to Jeff? 
946,Bill,"Answer: Bill

Question: Who did Mary give the apple to?
Answer: Jeff

Question: Who",Who did Jeff give the apple to? 
947,Bill,"Answer: Bill

Question: Who got the football?
Answer: Jeff

Question: What did Fred give",Who received the apple? 
948,Bill,"Answer: Bill

Question: Who took the milk?
Answer: Bill

Question: Who got the football",Who gave the apple? 
949,Jeff,"Answer: Jeff




THE MANUFACTURE OF APPLE JELLY.",Who did Bill give the apple to? 
950,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff

Context: ""And one"" she said ""was tall and slim,
     Two crim",Who received the milk? 
952,Fred,"Answer: Fred

Question: Who did Fred give the milk to?
Answer: Jeff

Question: Who",Who did Jeff give the milk to? 
953,Jeff,"Answer: Jeff

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Fred give the milk to? 
954,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Fred? 
955,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Mary give to Bill? 
956,Mary,Answer: Mary,Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Question: Who took the football there?
Answer: Jeff

Question: What did Fred",Who gave the milk to Mary? 
958,Mary,"Answer: Mary

Question: Who took the football?
Answer: Fred

Question: Who gave the milk",Who gave the football? 
959,Mary,"Answer: Fred

Question: Who gave the football?
Answer: Jeff

Question: Who took the football",Who received the football? 
960,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Jeff

Question: Who",What did Fred give to Jeff? 
961,Jeff,Answer: Jeff,Who did Fred give the apple to? 
962,Fred,Answer: Fred,Who gave the apple to Jeff? 
963,Fred,Answer: Fred,Who gave the apple? 
964,Fred,"Answer: Fred

Question: Who received the apple?
Answer: Jeff

Question: Who was the last",Who gave the apple? 
965,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: Who moved to the",Who received the apple? 
966,Mary,Answer: Mary,Who gave the apple to Fred? 
967,Fred,"Answer: Fred

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",Who did Mary give the apple to? 
968,apple,"Answer: apple

Question: What did Jeff take to the bathroom?
Answer: football

Question:",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Question: Who took the football?
Answer: Bill

Question: Who gave the football",Who gave the apple? 
970,Bill,"Answer: Bill

Question: Who took the football?
Answer: Fred

Question: Who gave the apple",Who received the milk? 
971,Bill,"Answer: Mary

Question: Who took the milk?
Answer: Bill

Question: Who handed the milk",Who gave the milk? 
972,Bill,"Answer: Bill

Question: Who took the football there?
Answer: Jeff

Question: What did Fred",Who gave the milk to Mary? 
973,Mary,"Answer: Mary

Question: Who took the football?
Answer: Fred

Question: Who gave the apple",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: Who gave the apple",Who gave the football? 
975,football,"Answer: football

Question: What did Carmen give to the widow Marcus?
Answer: her purse",What did Jeff give to Bill? 
976,football,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: What",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff




/Chap. CLXXIV./--_Of the Motion of the",Who did Mary give the milk to? 
978,milk,"Answer: milk

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Mary give to Jeff? 
979,Mary,Answer: Mary,Who received the football? 
980,milk,"Answer: milk

Question: Who did Stephen dance with at the party?
Answer: Miss Emily Russell",What did Fred give to Mary? 
981,Fred,"Answer: Mary

Question: Who took the milk?
Answer: Mary

Question: Who moved to the",Who gave the milk? 
982,Fred,"Answer: Fred

Question: Who took the dish and enamelled pan?
Answer: The bookkeeper",Who gave the milk to Mary? 
983,Fred,Answer: Mary,Who received the milk? 
984,Fred,"Answer: Mary

Question: Who took the milk?
Answer: Fred

Question: Who moved to the",Who gave the milk? 
985,Jeff,"Answer: Jeff

Question: Who gave the milk?
Answer: Fred

Question: Who took the milk",Who received the milk? 
986,Fred,"Answer: Fred

Question: Who was the deputy sheriff?
Answer: Jake Poole",Who gave the milk? 
987,Fred,"Answer: Fred

Question: Who gave the milk to Fred?
Answer: Jeff

Question: Who gave",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred

Question: Who took the football?
Answer: Bill

Question: What did Fred give",Who gave the milk? 
989,Bill,"Answer: Jeff

Question: Who gave the milk to Jeff?
Answer: Fred

Question: Who gave",Who received the milk? 
990,apple,"Answer: apple

Question: Who did Mary give the apple to?
Answer: Fred

Question: Who",What did Bill give to Fred? 
991,Fred,"Answer: Fred

Question: Who did Fred give the apple to?
Answer: Bill

Question: Who",Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Question: Who took the milk?
Answer: Fred

Question: Who took the apple",Who gave the apple? 
993,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Mary? 
994,Jeff,Answer: Jeff,Who gave the football to Mary? 
995,Bill,"Answer: Bill

Question: Who was the surgeon who performed the miracle operation?
Answer: Edwardes",Who received the football? 
996,Fred,"Answer: Fred

Question: Who went to the bathroom?
Answer: Fred

Question: Who went",Who gave the football? 
997,football,"Answer: football

Question: Who did Jack Kirke declare as the dearest little girl in the world?",What did Mary give to Bill? 
998,football,"Answer: football



[1] Article XXV. [2] ""Forbes on the Articles""",What did Mary give to Bill? 
