Unnamed: 0,target,output,question
891,hallway,"Answer: The apple is discarded by Mary.

Question: Where is the silver ring?

Answer",Where is the apple? 
892,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
893,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
894,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
896,garden,"Answer: Daniel got the milk there.

Question: Where is the football?",Where is the milk? 
897,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
898,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
899,garden,"Answer: Daniel got the milk there.

Question: Where is the apple?

Answer: John took",Where is the milk? 
900,bedroom,"Answer: Daniel got the milk there.

Question: Where is the bedroom?
Answer: Mary journeyed",Where is the milk? 
901,bedroom,"Answer: The milk is in the garden.

Question: Where is the bedroom?
Answer: The bed",Where is the milk? 
902,bedroom,"Answer: Daniel discarded the milk.

Question: Where is the milk?

Answer: Daniel disc",Where is the milk? 
903,bedroom,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
904,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
905,hallway,"Answer: The apple is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the apple? 
906,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
907,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?",Where is the football? 
908,hallway,"their owners, as well as a hundred years ago, and the same as well-narrow-mind",Where is the apple? 
909,garden,"Answer: The football is in the kitchen.

[2] The following is a list of the books which Miss",Where is the football? 
910,office,"Answer: The milk is at the country seats.

Question: Where is the milk?

Answer:",Where is the milk? 
911,office,"Answer: The milk is in the garden.

""The garden is the first place where the _sweet",Where is the milk? 
912,bathroom,Answer: Sandra left the football.,Where is the football? 
913,bathroom,Answer: Sandra left the football.,Where is the football? 
914,garden,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
915,hallway,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
916,hallway,"Answer: The milk is dropped by Sandra.

Question: Where is the football?
Answer: The football",Where is the milk? 
917,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
918,hallway,"Answer: The football is dropped by Daniel.

Question: Where is the apple?

Answer: The",Where is the football? 
919,hallway,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
920,kitchen,"Answer: The milk is discarded.

Question: Where is the horse?

Answer: The horse",Where is the milk? 
921,kitchen,"Answer: The milk is in the kitchen.

Question: Where did Daniel go after getting the milk?",Where is the milk? 
922,bathroom,"Answer: Daniel got the milk there.

Question: Where is the bathroom?
Answer: Daniel travelled",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
925,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
926,bedroom,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
927,garden,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
928,garden,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
929,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
931,hallway,"Answer: Sandra grabbed the milk there.

Question: Where are the pipes?
Answer:",Where is the milk? 
932,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
933,bedroom,"Answer: The apple is in the kitchen. ""I'mong, ""I'much to the next",Where is the apple? 
934,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
935,garden,"Answer: The apple is not mentioned in the provided context.

Question: What is the name of the village",Where is the apple? 
936,garden,"Answer: The apple is with John.

Question: Where is the football?

Answer: The football",Where is the apple? 
937,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
938,bathroom,"Answer: Mary took the football there.

Question: Where is the apple?
Answer: John put down the",Where is the football? 
939,hallway,"Answer: The football is in the office.

Question: Where is the melon-frame?",Where is the football? 
940,bedroom,"Answer: The apple is on the table.

Question: Where is the dish?

Answer:",Where is the apple? 
941,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
942,office,"Answer: Mary grabbed the football there.

Question: Where is the apple?

Answer:",Where is the football? 
943,office,"Answer: Mary got the football there.

Question: Where is the apple?
Answer: Daniel took the apple",Where is the football? 
944,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
945,bedroom,"Answer: Daniel discarded the apple.
Question: Where is the football?
Answer: Mary got the football there",Where is the apple? 
946,bedroom,"Answer: Daniel travelled to the bedroom.

[Footnote 081: The apple.--Ver.",Where is the apple? 
947,kitchen,"Answer: Sandra left the milk there.
[Footnote 135: The 'sacra' were",Where is the milk? 
948,garden,"Answer: Mary discarded the football.

Question: Where is the apple?
Answer: John got the apple",Where is the football? 
949,bathroom,"Answer: The football is in the bathroom.

Explanation: The football was last mentioned when Mary",Where is the football? 
950,hallway,"Answer: Sandra discarded the football.

Question: Where is the milk?

Answer: Mary",Where is the football? 
951,hallway,"Answer: The football is in the kitchen.

Question: Where is the horse-pistol?",Where is the football? 
952,hallway,"Answer: Sandra took the football there.

Question: Where is the milk?
Answer: Mary grabb",Where is the football? 
953,garden,"Answer: Mary grabbed the milk there.

Question: Where is the football?

Answer:",Where is the milk? 
954,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
955,bedroom,"Answer: John took the football.

Question: What did Wayland do after he woke up?",Where is the football? 
956,bedroom,"Answer: John is playing with it.

Question: What is the girl's name?

Answer",Where is the football? 
957,bedroom,"Answer: John took the football there.

Question: Where is the bedroom?

Answer: Sand",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

Question: Where is the bedroom?

Answer",Where is the football? 
959,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the football? 
960,hallway,Answer: The 'Through the same.--Ver. [Footnote 0000: The poet. [,Where is the milk? 
961,hallway,"Answer: John discarded. ""I'm, ""I'm, ""I'm, ""I,",Where is the football? 
962,hallway,"Answer: John took the milk there.

Question: Who is the washerwoman's little girl?",Where is the milk? 
963,hallway,"Answer: The apple is in Sandra's hand.

Question: Where is the football?",Where is the apple? 
964,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: ""the",Where is the milk? 
965,hallway,"Answer: The football is in the hallway.

Question: Where is the football now?
Answer: The",Where is the football? 
966,kitchen,"Answer: John discarded the milk.

Question: Where is the football?

Answer: Mary picked",Where is the milk? 
967,kitchen,"Answer: John took the milk there.

Question: Where is the football?

Answer: Mary put",Where is the milk? 
968,bedroom,"Answer: The football is in the kitchen.


Question: Where is the football?

Answer:",Where is the football? 
969,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
970,office,Answer: Mary discarded the apple.,Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
972,kitchen,"Answer: The apple is in the kitchen.
Question: Where is the milk?
Answer: The milk is in",Where is the apple? 
973,kitchen,"Answer: Mary got the apple there.

Question: Where is the football?
Answer: Sandra took the",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
975,garden,"Answer: The football is in the garden.

Question: Where is the spinning-wheel?",Where is the football? 
976,garden,"Answer: Daniel put down the football.

Question: Where is the milk?

Answer: Sandra",Where is the football? 
977,kitchen,,Where is the football? 
978,bathroom,"Answer: The milk is in the bathroom.

Question: What is the name of the man who is",Where is the milk? 
979,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
980,hallway,"Answer: Daniel discarded the apple.

Question: Where is the football?

Answer: Sandra",Where is the apple? 
981,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
982,hallway,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
984,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
985,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk.

Question:",Where is the football? 
987,bathroom,"Answer: Sandra dropped the milk.

Question: Where is the football?

Answer: John dropped",Where is the milk? 
988,bedroom,"Answer: Sandra dropped the milk.

Question: Where is the football?

Answer: John dropped",Where is the milk? 
989,garden,"Answer: Sandra dropped the milk there.

Question: Where is the football?

Answer: John",Where is the milk? 
990,garden,"Answer: Mary left the milk there.

Question: Where is the football?

Answer: Daniel put",Where is the milk? 
991,garden,"Answer: The milk is left at the place where Mary got it.

Question: Where is the football?",Where is the milk? 
992,office,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
993,office,"Helpful Answer: The milk is in the office.
Question: Where is the apple?
Helpful Answer:",Where is the milk? 
994,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
995,kitchen,"Answer: The apple is discarded by Daniel.

Question: Where is the football?
Answer: The football",Where is the apple? 
996,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
997,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
998,hallway,"Answer: The Bible, as a mankind of the Bible, and the most of the Bible, as a man",Where is the football? 
