Unnamed: 0,target,output,question
803,football,"Answer: Mary gave the football to Fred.

Question: What did Fred do with the football?
Answer:",What did Mary give to Fred? 
804,Mary,"Answer: Fred received the football.

Question: Who received the apple?
Answer: Bill received the apple.",Who received the football? 
805,Jeff,"Answer: Jeff gave the apple.

Question: Who is the girl?
Answer: The girl is Mary.",Who gave the apple? 
806,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
807,apple,"Answer: Jeff gave the apple to Mary.

Question: What did Frank do when he saw the mysterious can",What did Jeff give to Mary? 
808,Jeff,"Answer: Jeff received the milk.

Question: Who received the apple?
Answer: Mary received the apple.",Who received the milk? 
809,milk,Answer: Jeff gave the milk to Fred.,What did Jeff give to Fred? 
810,Mary,"Answer: Jeff gave the football.

Question: Who is the daughter of Millbank?
Answer: Edith",Who gave the football? 
811,Jeff,"Answer: Jeff gave the football.

Question: Who was the most amusing person at the party?
Answer",Who gave the football? 
812,Mary,"Answer: Mary gave the football.

Question: Who received the football?

Answer: Bill received the",Who gave the football? 
813,Mary,"Answer: Mary gave the football to Bill.

Question: Who is the girl in the photograph at home in his",Who gave the football to Bill? 
814,Bill,"Answer: Mary gave the football to Bill.

Question: What did Bill do after receiving the football from Mary?",Who did Mary give the football to? 
815,milk,"Answer: Bill gave the milk to Jeff.

Question: What did Mary take from the room?
Answer:",What did Bill give to Jeff? 
816,Jeff,"Answer: Jeff received the milk.

Question: Who was the millionaire aviator?

Answer",Who received the milk? 
817,Bill,"Answer: Bill gave the milk to Jeff.

Question: Who is the son of the banker?
Answer",Who gave the milk to Jeff? 
818,Bill,"Answer: Jeff received the milk.

Question: Who was the man who fell in love with a young girl?",Who received the milk? 
819,milk,"Answer: Fred gave the milk to Bill.
Question: What did Sidonia offer to the Marquess?",What did Fred give to Bill? 
820,football,"Answer: Fred gave the football to Bill.

Question: What did Coningsby do after his first visit to",What did Fred give to Bill? 
821,Fred,"Answer: Bill gave the football to Fred.

Question: Who did Coningsby meet on the terrace by",Who did Bill give the football to? 
822,football,"Answer: Bill gave the football to Fred.

Question: What did Cuddie say about the warring trade",What did Bill give to Fred? 
823,apple,"Answer: Bill gave the apple to Mary.

Question: What did Fred give to Bill?
Answer: Fred",What did Bill give to Mary? 
824,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?
Answer: Bill gave the",Who received the apple? 
825,Bill,"Answer: Fred gave the milk to Bill.

Question: What did Fred do after he grabbed the",Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,"Answer: Fred gave the milk to Bill.

Question: What did Cissy do after reading the note from",What did Fred give to Bill? 
828,Mary,"Answer: Mary handed the milk to Bill.

Question: Who went to the bathroom?
Answer: Bill",Who gave the milk? 
829,milk,"Answer: Bill gave the milk to Fred.

Question: What did Jimmieboy do when he saw the",What did Bill give to Fred? 
830,Bill,"Answer: Bill gave the apple to Mary.

Question: Who was the commander of the British military forces?",Who gave the apple to Mary? 
831,Mary,"Answer: Bill gave the apple to Mary.

Question: What did Mary do with the apple?",Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Answer: Bill gave the apple.

Question: Who gave the apple to Mary?
Answer: Bill gave the",Who gave the apple? 
834,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
835,Mary,"Answer: Bill gave the football to Mary.

Question: What did Bill do after breakfast?

Answer",Who did Bill give the football to? 
836,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,"Answer: Fred gave the football to Bill.

Question: Who did Mary give the football to?
Answer:",Who did Fred give the football to? 
840,Jeff,"Answer: Jeff received the apple.

Question: Who went to the garden?
Answer: Mary went to the",Who received the apple? 
841,Jeff,"Answer: Jeff gave the apple.

Question: Who travelled to the garden?
Answer: Bill travelled",Who gave the apple? 
842,Jeff,"Answer: Jeff gave the apple.

Question: Who received the apple?
Answer: Bill received the apple.",Who gave the apple? 
843,Mary,"Answer: Mary received the apple.

Question: Who went to the garden?
Answer: Bill went to the",Who received the apple? 
844,Mary,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
845,Fred,"Answer: Fred received the football.

Question: Who was the girl in the stern?
Answer: The girl",Who received the football? 
846,Mary,"Answer: Mary gave the football.

Question: Who went to the garden?
Answer: Jeff went to the",Who gave the football? 
847,football,"Answer: Mary gave the football to Fred.
Question: What did Fred do after Mary gave him the football?",What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
851,apple,"Answer: Jeff gave an apple to Mary.

Question: What did the Indian boy tell Cameron?
Answer",What did Jeff give to Mary? 
852,Mary,"Answer: Jeff gave the apple to Mary.

Question: What did the Pretty Lily do when she saw",Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave the football to Mary.

Question: What did the captain bring to the banquet?",What did Jeff give to Mary? 
854,Mary,"Answer: Jeff gave the football to Mary.

Question: What did the _Patriotes_ do to",Who did Jeff give the football to? 
855,football,"Answer: Mary gave the football to Fred.

Question: What did Coningsby do after receiving the note from",What did Mary give to Fred? 
856,Mary,"Answer: Mary handed the football to Fred.

Question: Who was the Supervisor?
Answer: The Super",Who gave the football? 
857,Mary,"Answer: Bill gave the football to Fred.

Question: What did the squire do after the examination",Who gave the football to Fred? 
858,milk,"Answer: Fred gave the milk to Mary.

Question: What did Harry do after he found out his money was",What did Fred give to Mary? 
859,Fred,"Answer: Mary gave the milk.

Question: Who gave the milk to Mary?
Answer: Fred gave the",Who gave the milk? 
860,milk,"Answer: Jeff gave the milk to Mary.

Question: What did the Beaubien do when she learned",What did Jeff give to Mary? 
861,Mary,Answer: Mary received the milk.,Who received the milk? 
862,milk,"Answer: Jeff gave Mary the milk.

Question: What did Carmen do after her visit to the Wales",What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"Answer: Jeff gave the apple.

Question: Who was the first to say ""It's a habit to",Who gave the apple? 
865,Mary,"Answer: Mary gave the milk to Fred.

Question: Who was the man on the pail?",Who gave the milk to Fred? 
866,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,"Answer: Mary gave the milk to Fred.

Question: What did Owen give to Frankie?
Answer",What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Answer: Fred gave the milk.

Question: Who was the father of the child?
Answer: The father",Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"Answer: Jeff gave the football.

Question: Who gave the milk?
Answer: Mary gave the milk.",Who gave the football? 
874,Mary,"Answer: Mary.

Question: Who gave the football?
Answer: Mary.

Question: Who gave",Who gave the milk? 
875,Mary,"Answer: Mary received the football.

Question: Who is the author of ""The Channel Islands, with Notes",Who received the football? 
876,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Eli meet at the parsonage?",Who did Bill give the football to? 
877,football,"Answer: Mary gave the football to Bill.

Question: What did the old man in the village do with the",What did Mary give to Bill? 
878,football,"Answer: Mary gave the football to Bill.

Question: What did Heywood do when he saw the white body",What did Mary give to Bill? 
879,Fred,"Answer: Mary gave the football to Bill.

Question: Who did Fred go to the kitchen?",Who did Mary give the football to? 
880,Jeff,"Answer: Mary gave the apple.

Question: Who went to the bathroom?
Answer: Mary went to",Who gave the apple? 
881,Jeff,"Answer: Mary gave the apple.

Question: Who is the smith?
Answer: The smith is",Who gave the apple? 
882,milk,"Answer: Bill gave the milk to Fred.

Question: What did Fred do with the apple?",What did Bill give to Fred? 
883,Bill,"Answer: Bill gave the milk to Fred.

Question: Who went to the garden?
Answer: Fred went",Who gave the milk to Fred? 
884,milk,"Answer: Bill gave the apple to Fred.

Question: What did Fred give to Mary?
Answer: Fred",What did Bill give to Fred? 
885,Bill,"Answer: Bill received the apple.

Question: Who was the first to greet Lester when he arrived at",Who received the apple? 
886,Bill,"Answer: Jeff gave the apple to Bill.

Question: Who did Bill give the apple to?
Answer:",Who did Jeff give the apple to? 
887,Jeff,"Answer: Jeff received the apple.

Question: Who gave the apple to Jeff?
Answer: Bill gave the",Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,"Answer: Bill gave the apple to Jeff.

Question: Who did Patience give the flowers to?
Answer",Who did Bill give the apple to? 
890,Bill,"Answer: Mary gave the apple.

Question: Who is the minister?
Answer: The minister is Mr.",Who gave the apple? 
891,apple,"Answer: Mary gave the apple to Fred.

Question: What did Webb say to Amy about the shadow on",What did Mary give to Fred? 
892,Fred,"Answer: Fred received the apple.



THE USE OF ROCKETS IN THE ATTAC",Who received the apple? 
893,Mary,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
894,Fred,"Answer: Bill gave the apple to Fred.

Question: What did Georgette and Frisky do",Who did Bill give the apple to? 
895,Fred,Answer: Mary gave the apple.,Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Answer: Fred received the apple.,Who received the apple? 
898,Mary,"Answer: Mary received the football.
Question: Who grabbed the apple?
Answer: Fred grabbed",Who received the football? 
899,Bill,"Answer: Mary gave the football.

Question: Who grabbed the football?
Answer: Jeff grabb",Who gave the football? 
900,Jeff,"Answer: Jeff received the apple.

Question: Who was the custodian of the temple?",Who received the apple? 
901,apple,"Answer: Fred gave the apple to Jeff.

Question: What did the boys do to the stone which had been",What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff give to Fred?
Answer: Jeff",What did Fred give to Jeff? 
904,Fred,"Answer: Fred


    ""I am a wicked girl. I have known things all the time which I",Who received the apple? 
905,Bill,"Answer: Bill gave the milk to Fred.

Question: Who was the first to arrive at the station?",Who gave the milk to Fred? 
906,milk,"Answer: Fred gave the milk to Bill.

Question: What did Bill do after receiving the milk?
Answer",What did Fred give to Bill? 
907,Fred,"Answer: Fred.

Question: Who did Sidney want to marry?
Answer: Max Wilson.",Who did Bill give the milk to? 
908,Bill,"Answer: Bill gave the milk to Fred.

Question: Who is the steward of the Princess de Saint-",Who gave the milk to Fred? 
909,Fred,"Answer: Fred gave the milk.

Question: Who gave the milk?
Answer: Bill gave the milk.",Who gave the milk? 
910,milk,"Answer: Fred gave the milk to Jeff.

Question: What did the woodchuck do after being fre",What did Fred give to Jeff? 
911,Jeff,"Answer: Fred gave the milk to Jeff.

Question: What did Bill do after he grabbed the",Who did Fred give the milk to? 
912,Mary,"Answer: Mary received the milk.

Question: Who handed the milk to Mary?
Answer: Jeff handed the",Who received the milk? 
913,Jeff,"Answer: Jeff gave the milk.
Question: Who went to the kitchen?
Answer: Fred went to the kitchen",Who gave the milk? 
914,milk,"Answer: Jeff gave the milk to Mary.

Question: What did Mary do with the apple?",What did Jeff give to Mary? 
915,football,"Answer: Fred gave the football to Mary.

Question: What did Mary do with the football?
Answer:",What did Fred give to Mary? 
916,Mary,"Answer: Mary received the football.

Question: What did Cyril do after receiving the telegram?",Who received the football? 
917,Mary,"Answer: Jeff gave the football.

Question: Who gave the football to Mary?
Answer: Mary received the",Who gave the football? 
918,Mary,"Answer: Jeff gave the football.

Question: Who took the football?

Answer: Mary took the",Who gave the football? 
919,Fred,"Answer: Fred gave the football to Jeff.

Question: What did the boys do when they saw the gate",Who gave the football to Jeff? 
920,Mary,"Answer: Mary gave the apple to Fred.




                            Transcriber’s Notes:",Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,"Answer: Mary

Question: Who dropped the apple?
Answer: Fred

Question: Who went to the",Who gave the apple? 
924,football,"Answer: Jeff gave the football to Mary.

Question: What did Mary give to Fred?
Answer: Mary",What did Jeff give to Mary? 
925,Mary,"Answer: Fred gave the milk.

Question: Who gave the apple?
Answer: Bill gave the apple.",Who gave the milk? 
926,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,"Answer: Fred gave the apple.

Question: Who took the milk?
Answer: Mary took the milk.",Who gave the apple? 
928,milk,"Answer: Fred gave the apple to Bill.

Question: What did Eleanor do with the letter she wrote",What did Fred give to Bill? 
929,apple,"Answer: Bill gave the apple to Fred.

Question: What did the Duchess do after her brother's",What did Bill give to Fred? 
930,apple,"Answer: Mary gave the apple to Fred.




THE MANUFACTURE OF APP",What did Mary give to Fred? 
931,Mary,Answer: Mary gave the apple.,Who gave the apple? 
932,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,"Answer: Mary gave the apple to Fred.

Question: Who gave the apple to Jeff?
Answer: Fred",Who gave the apple to Fred? 
934,Jeff,"Answer: Fred gave the apple.

Question: Who took the apple?
Answer: Jeff took the apple.",Who gave the apple? 
935,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"Answer: Bill gave the apple.

Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
937,apple,"Answer: Fred gave the apple to Bill.

Question: What did Owen do after finishing the coffin-",What did Fred give to Bill? 
938,Bill,"Answer: Fred gave the apple to Bill.

Question: Who did K. find on the porch when he",Who did Fred give the apple to? 
939,Bill,"Answer: Bill received the apple.

Question: Who was the last person to receive the apple?
Answer:",Who received the apple? 
940,football,"Answer: Jeff gave the football to Bill.

Question: What did K. do with the dog-collar",What did Jeff give to Bill? 
941,football,"Answer: Bill gave the football to Jeff.

Question: What did the hermit and Bruin do in the",What did Bill give to Jeff? 
942,Bill,"Answer: Bill gave the football to Jeff.

Question: Who gave the football to Bill?

Answer",Who gave the football to Jeff? 
943,apple,Answer: Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,"Answer: Mary gave the apple to Fred.

Question: Who did Jeff travel to the bathroom with?",Who did Mary give the apple to? 
945,Bill,"Answer: Bill gave the apple to Jeff.

Question: What is the name of the first granite quarry",Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,"Answer: Bill received the apple.

Question: Who went to the bathroom?
Answer: Jeff went to",Who received the apple? 
948,Bill,"Answer: Jeff gave the apple.
Question: Who went to the bedroom?
Answer: Jeff journeyed to",Who gave the apple? 
949,Jeff,Answer: Jeff,Who did Bill give the apple to? 
950,Fred,"Answer: Fred gave the milk to Jeff.

Question: What did the Flesh-fly do?",Who gave the milk to Jeff? 
951,Jeff,"Answer: Jeff received the milk.
Question: Who went to the kitchen?
Answer: Fred went to the kitchen",Who received the milk? 
952,Fred,"Answer: Fred
Question: Who did Fred give the milk to?
Answer: Jeff
Question: Who did Mary",Who did Jeff give the milk to? 
953,Jeff,"Answer: Fred gave the milk to Jeff.

Question: What did the little girls from the East Side bring with",Who did Fred give the milk to? 
954,milk,"Answer: Jeff gave the milk to Fred.

Question: What did the Duke of Albany say to the Prince",What did Jeff give to Fred? 
955,milk,Answer: Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Answer: Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,"Answer: Mary gave the football.

Question: Who took the milk?

Answer: Mary took the",Who gave the football? 
959,Mary,"Answer: Mary received the football.


    1. Wapawkaneta, or the Rangers of",Who received the football? 
960,apple,"Answer: Fred gave an apple to Jeff.




/Chap. LXIII./--_",What did Fred give to Jeff? 
961,Jeff,"Answer: Fred gave the apple to Jeff.

Question: Where did Mary go after the kitchen?
Answer:",Who did Fred give the apple to? 
962,Fred,Answer: Fred handed the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,"Answer: Jeff gave the apple.

Question: Who gave the football?
Answer: Fred gave the football.",Who gave the apple? 
964,Fred,"Answer: Fred passed the apple to Jeff.

Question: Who was the first to arrive at the camp?",Who gave the apple? 
965,Fred,"Answer: Mary received the apple.

Question: Who is the hired girl?

Answer: The",Who received the apple? 
966,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
967,Fred,"Answer: Mary gave the apple to Fred.

Question: Who was the last person to see the Dauph",Who did Mary give the apple to? 
968,apple,"Answer: Mary gave the apple to Fred.

Question: What did Fred do with the apple?
Answer:",What did Mary give to Fred? 
969,Fred,"Answer: Mary gave the apple.

Question: Who took the apple?
Answer: Fred took the apple.",Who gave the apple? 
970,Bill,"Answer: Bill received the milk.
Question: Who went to the office?
Answer: Mary went to the office",Who received the milk? 
971,Bill,"Answer: Mary handed the milk.

Question: Who is the narrator of the story?
Answer: The",Who gave the milk? 
972,Bill,"Answer: Bill handed the milk to Mary.

Question: Who was the first to arrive at the battlefield of",Who gave the milk to Mary? 
973,Mary,"Answer: Mary gave the milk to Jeff.

Question: Who gave the milk to Bill?
Answer: Mary",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred gave the football.

Question: Who took the football?

Answer: Bill took the",Who gave the football? 
975,football,"Answer: Jeff gave a football to Bill.

Question: What did the coolie-man give to the",What did Jeff give to Bill? 
976,football,"Answer: Jeff gave a football to Bill.

Question: What did Rudolph and Heywood do after the",What did Jeff give to Bill? 
977,Jeff,"Answer: Mary gave the milk to Jeff.

Question: Who is the husband watching his wife?
Answer:",Who did Mary give the milk to? 
978,milk,"Answer: Mary gave Jeff the milk.

Question: What did Jeff give to Bill?

Answer:",What did Mary give to Jeff? 
979,Mary,"Answer: Mary received the football.

Question: Who gave the football to Mary?
Answer: Jeff gave the",Who received the football? 
980,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,"Answer: Mary gave the milk.

Question: Who was the first printer to permanently locate in Minnesota?",Who gave the milk? 
982,Fred,"Answer: Fred gave the milk to Mary.

Question: Who gave the milk to Fred?
Answer: Mary",Who gave the milk to Mary? 
983,Fred,"Answer: Mary received the milk.

Question: Who went to the garden?
Answer: Mary went to the",Who received the milk? 
984,Fred,"Answer: Mary gave the milk.

Question: Who went back to the hallway?
Answer: Jeff went",Who gave the milk? 
985,Jeff,"Answer: Jeff received the milk.

Question: What did the major propose to do?

Answer:",Who received the milk? 
986,Fred,"Answer: Jeff gave the milk.

Question: Who gave the milk to Fred?
Answer: Fred gave the",Who gave the milk? 
987,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who was the leader of the Confederate army?",Who gave the milk to Jeff? 
988,Fred,"Answer: Jeff gave the milk.

Question: Who was the silent man on horseback?

Answer",Who gave the milk? 
989,Bill,"Answer: Jeff received the milk.

Question: Who went to the bathroom?
Answer: Bill went to",Who received the milk? 
990,apple,"Answer: Bill gave an apple to Fred.

Question: What did Fred give to Bill?

Answer",What did Bill give to Fred? 
991,Fred,"Answer: Bill gave the apple to Fred.

Question: Who did Fred give the apple to?
Answer:",Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Question: Who took the apple?
Answer: Bill

Question: Who gave the milk",Who gave the apple? 
993,football,"Answer: Jeff gave the football to Mary.

Question: What did Eleanor write to Albertina from her",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff gave the football to Mary.

Question: Who gave the football to Jeff?
Answer: Mary",Who gave the football to Mary? 
995,Bill,Answer: Bill received the football.,Who received the football? 
996,Fred,"Answer: Bill gave the football.

Question: Who is the little Carmen?
Answer: The little Car",Who gave the football? 
997,football,"Answer: Mary gave the football to Bill.

Question: What did Carmen do when she saw the crocod",What did Mary give to Bill? 
998,football,Answer: Mary gave the football to Bill.,What did Mary give to Bill? 
