Unnamed: 0,target,output,question
875,bathroom,"Answer: The football is in the garden.

Question: Where is the pencil?

Answer",Where is the football? 
876,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
877,bathroom,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
878,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
879,office,"Answer: The apple is on the table.

Question: Where is the apple?

Answer: The",Where is the apple? 
880,office,Context: John grabbed the apple there. The three Bees belong to the same genus; they resemble one,Where is the apple? 
881,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
882,bathroom,"Context: Their work is confined to repairs to the house,
such as partitions and covers. John grabb",Where is the milk? 
883,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
884,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the razor?

Answer",Where is the milk? 
885,bedroom,"Context: ""I hope there are ever so many anecdotes, mamma."" ""Yes, my dear,""",Where is the milk? 
886,bedroom,"Context: ""Let's see whether Jacko would do so,"" shouted Minnie, greatly excited with the project",Where is the milk? 
887,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the boat?
Answer: The boat",Where is the milk? 
888,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
889,hallway,"Answer: The milk is in the kitchen. Mary went to the kitchen to get the milk.

Question:",Where is the milk? 
890,hallway,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
891,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
892,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
893,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
894,garden,"Answer: The milk is in the garden.



 451. Daniel travelled to the",Where is the milk? 
895,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
896,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
897,garden,"Context: Mary went back to the bathroom. At last the busy
housewife burned her fingers badly was",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
899,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the milk? 
900,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the editor?
Answer: The editor is",Where is the milk? 
901,bedroom,"Answer: The milk is discarded.

Question: Where is the milk?
Answer: The milk is disc",Where is the milk? 
902,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
903,bedroom,"Answer: Daniel got the milk there.

Question: Where is the football?

Answer: Sandra",Where is the milk? 
904,hallway,"Answer: The apple is in Daniel's hand.

Question: Where is the window?

Answer",Where is the apple? 
905,hallway,"Answer: The apple is on the table.

Question: Where is the football?

Answer: The",Where is the apple? 
906,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
907,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
908,garden,"Answer: The football is in the kitchen.



[1] The Baptismal Service is the",Where is the football? 
909,office,"Answer: The milk is in the office.

Question: What is the milk?

Answer: The",Where is the milk? 
910,office,"Answer: John left the milk.


CHAPTER VII

THE POLITICAL P",Where is the milk? 
911,bathroom,"Answer: Sandra grabbed the football there.

Question: Where is the milk?
Answer: John",Where is the football? 
912,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
913,garden,"Answer: The apple is discarded.

Question: Where is the football?

Answer: The football",Where is the apple? 
914,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
915,hallway,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
916,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
917,hallway,"Solution: The football is in the bedroom. Daniel picked up the football in the office, then he went",Where is the football? 
918,hallway,"Solution: The milk is in the hallway.

Explanation: The milk was initially picked up",Where is the milk? 
919,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the lady?

Answer: The",Where is the milk? 
920,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the tarantula?

Answer",Where is the milk? 
921,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
922,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
924,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
925,bedroom,"Context: ""Do you think,"" asked Doctor Louis, ""that he has any, even the remotest belief in",Where is the football? 
926,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
927,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
928,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
929,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
930,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
931,bedroom,"Answer: Mary grabbed the apple there.

Question: Where is the milk?
Answer: Sandra",Where is the apple? 
932,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
933,garden,"Context: What stone should have been placed at the gate of Eden after the
expulsion? John went back to",Where is the milk? 
934,garden,"Answer: The apple is on the floor.

Question: Where is the football?
Answer: The football is",Where is the apple? 
935,garden,"Answer: The apple is on the table.

Question: Where is the football?
Answer: The football is",Where is the apple? 
936,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
937,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
938,hallway,"Answer: Mary took the football there.

Question: Where is the milk?

Answer: Mary took",Where is the football? 
939,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
940,bedroom,"Answer: The apple is in the garden.

Question: Where is the Lynchburg pike?",Where is the apple? 
941,office,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
942,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
943,office,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
944,bedroom,"Answer: The apple is in the bathroom.


THE BOSTON DIP

_Prepar",Where is the apple? 
945,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
946,kitchen,"Answer: The milk is in the kitchen.


Question: Where is the apple?

Answer:",Where is the milk? 
947,garden,"Answer: Mary got the football in the garden.

Question: Where is the apple?

Answer:",Where is the football? 
948,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
949,hallway,"Answer: The football is in the hallway.


Question: Where is the milk?

Answer",Where is the football? 
950,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
951,hallway,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
952,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
953,garden,"Answer: The milk is in the hallway.



II

A GENERAL P",Where is the milk? 
954,bedroom,"Answer: John took the football.

Question: What did the gudewife say about John?
Answer",Where is the football? 
955,bedroom,"Answer: The football is discarded by John.

Question: What is the woman's name?",Where is the football? 
956,bedroom,"Answer: The football is dropped by John in the bedroom.

Question: What is Valdriguez",Where is the football? 
957,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?
Answer: The",Where is the football? 
958,bedroom,"Answer: The football is in the bedroom.

_Wednesday._--I am glad that",Where is the football? 
959,hallway,"Answer: The milk is at the church.

Question: Where is the milk?

Answer: The",Where is the milk? 
960,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
961,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
962,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
963,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
964,hallway,"Answer: The football is in the hallway.

Question: Where is Jennie?
Answer: Jennie",Where is the football? 
965,kitchen,"Answer: The milk is discarded by John.

Question: Where is the football?

Answer:",Where is the milk? 
966,kitchen,"Answer: The milk is discarded.

Question: Where is the football?

Answer: The football",Where is the milk? 
967,bedroom,"Context: FOOTNOTES:

  [91] The architrave is properly the horizontal piece",Where is the football? 
968,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
969,office,"Answer: The apple is discarded by Mary.

Question: Where is the milk?

Answer:",Where is the apple? 
970,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
971,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
972,kitchen,"Answer: The apple is with Mary.

Question: Where is the football?

Answer: The football",Where is the apple? 
973,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
974,garden,"Answer: The football is in the garden. Daniel put down the football.

Question: Where is the milk",Where is the football? 
975,garden,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
976,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
977,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
978,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
979,hallway,"Answer: Daniel discarded the apple.

Question: Where is the football?
Answer: Mary picked up the",Where is the apple? 
980,office,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
981,hallway,"Answer: The apple is in the kitchen.

Question: Where is Daniel?
Answer: Daniel is in the",Where is the apple? 
982,bedroom,"Answer: The apple is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is Sandra?

Answer: Sand",Where is the apple? 
984,kitchen,"Answer: John took the football there.

Question: Where is the milk?
Answer: Sandra took the",Where is the football? 
985,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
986,bathroom,"Answer: Sandra dropped the milk.

Question: Where is the football?
Answer: John dropped the football",Where is the milk? 
987,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
988,garden,"Answer: The milk is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the milk? 
989,garden,"Answer: The milk is at the garden.

Context: “I’ll be back in a minute.”",Where is the milk? 
990,garden,"Answer: The milk is at Mary's house.

Question: Where is the dog?
Answer: The",Where is the milk? 
991,office,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
992,office,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
993,bedroom,"Solution: The milk is in the bedroom. Daniel picked up the milk in the garden, then moved to",Where is the milk? 
994,kitchen,"Answer: The apple is discarded by Daniel.

Question: Where is the football?
Answer: The football",Where is the apple? 
995,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
996,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
997,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
